,Epoch,Iteration,Accuracy,Loss,Top3
0,5,6,0.875,1.8119521141052246,1.0
0,5,7,0.625,1.9320616722106934,0.875
0,5,8,0.75,1.7996426820755005,1.0
0,5,9,0.625,1.8728790283203125,0.875
0,5,10,0.625,1.8114631175994873,1.0
0,5,11,0.625,1.832647442817688,1.0
0,5,12,0.5,1.9248493909835815,0.875
0,5,13,0.625,1.912921667098999,1.0
0,5,14,0.625,1.8396992683410645,1.0
0,5,15,0.625,1.8319391012191772,1.0
0,5,16,0.5,1.917677879333496,1.0
0,5,17,0.875,1.699654221534729,1.0
0,5,18,1.0,1.682480812072754,1.0
0,5,19,0.625,1.742658019065857,1.0
0,5,20,1.0,1.700705647468567,1.0
0,5,21,0.75,1.75238037109375,1.0
0,5,22,0.625,1.7316505908966064,1.0
0,5,23,0.625,1.7374643087387085,1.0
0,5,24,0.75,1.6743724346160889,1.0
0,5,25,0.5,1.7312287092208862,1.0
0,5,26,0.5,1.7167384624481201,1.0
0,5,27,0.5,1.7887641191482544,1.0
0,5,28,0.75,1.7655690908432007,1.0
0,5,29,0.5,1.8363031148910522,1.0
0,5,30,0.625,1.9119457006454468,0.75
0,5,31,0.75,1.7726880311965942,1.0
0,5,32,0.5,1.969356656074524,0.875
0,5,33,0.375,2.0440921783447266,0.75
0,5,34,0.5,1.780814290046692,1.0
0,5,35,0.75,1.7127711772918701,1.0
0,5,36,0.625,1.7235015630722046,1.0
0,5,37,0.875,1.7121453285217285,1.0
0,5,38,0.875,1.6783051490783691,1.0
0,5,39,0.75,1.7372678518295288,1.0
0,5,40,0.75,1.725530743598938,1.0
0,5,41,0.75,1.727952241897583,1.0
0,5,42,0.5,1.7196193933486938,1.0
0,5,43,0.75,1.664490818977356,1.0
0,5,44,0.75,1.7137658596038818,1.0
0,5,45,0.5,1.9228031635284424,0.875
0,5,46,0.875,1.801143765449524,1.0
0,5,47,0.875,1.7816880941390991,1.0
0,5,48,0.75,1.8191317319869995,0.875
0,5,49,0.75,1.898846983909607,0.875
0,5,50,0.875,1.8416821956634521,0.875
0,5,51,0.625,1.7014538049697876,1.0
0,5,52,0.5,1.8603607416152954,0.875
0,5,53,0.625,1.7748464345932007,0.875
0,5,54,0.5,1.809931755065918,0.875
0,5,55,0.75,1.6982051134109497,1.0
0,5,56,0.625,1.8897221088409424,1.0
0,5,57,0.5,1.9607875347137451,0.875
0,5,58,0.625,1.9310964345932007,0.875
0,5,59,0.75,1.8507728576660156,1.0
0,5,60,0.625,1.7679901123046875,1.0
0,5,61,0.625,1.9203449487686157,1.0
0,5,62,0.75,1.7558584213256836,1.0
0,5,63,0.875,1.6969001293182373,1.0
0,5,64,0.75,1.7148233652114868,1.0
0,5,65,0.5,1.7450088262557983,1.0
0,5,66,0.625,1.7297031879425049,1.0
0,5,67,0.875,1.7747852802276611,1.0
0,5,68,0.75,1.8023009300231934,1.0
0,5,69,0.75,1.818306803703308,1.0
0,5,70,0.875,1.8262656927108765,1.0
0,5,71,0.625,1.8821711540222168,1.0
0,5,72,0.75,1.8542931079864502,1.0
0,5,73,0.625,1.8281235694885254,1.0
0,5,74,0.375,1.966732144355774,0.75
0,5,75,0.375,1.9146875143051147,0.875
0,5,76,0.375,1.7749384641647339,0.875
0,5,77,0.5,1.8315716981887817,1.0
0,5,78,0.5,1.9126607179641724,0.875
0,5,79,0.375,1.8522969484329224,1.0
0,5,80,0.75,1.7638484239578247,1.0
0,5,81,0.5,1.8388340473175049,1.0
0,5,82,0.5,1.8585214614868164,0.875
0,5,83,0.5,1.8321796655654907,1.0
0,5,84,0.75,1.749290108680725,1.0
0,5,85,0.625,1.7614214420318604,0.875
0,5,86,0.625,1.679075002670288,1.0
0,5,87,0.75,1.7934482097625732,0.875
0,5,88,0.625,1.8066675662994385,0.875
0,5,89,0.75,1.825926423072815,1.0
0,5,90,0.5,1.7733473777770996,0.875
0,5,91,0.875,1.7637901306152344,1.0
0,5,92,0.75,1.774575114250183,1.0
0,5,93,0.75,1.7885158061981201,1.0
0,5,94,0.625,1.7316762208938599,1.0
0,5,95,0.625,1.7737419605255127,1.0
0,5,96,0.75,1.7620505094528198,0.875
0,5,97,0.75,1.6714338064193726,1.0
0,5,98,0.625,1.7229832410812378,1.0
0,5,99,0.75,1.6409950256347656,1.0
0,5,100,0.75,1.6832677125930786,1.0
0,5,101,0.875,1.652509093284607,1.0
0,5,102,0.75,1.840320110321045,1.0
0,5,103,0.875,1.777657151222229,1.0
0,5,104,0.875,1.747032880783081,1.0
0,5,105,1.0,1.756674885749817,1.0
0,5,106,0.75,1.9083143472671509,1.0
0,5,107,0.75,1.901355266571045,1.0
0,5,108,0.75,1.8470656871795654,1.0
0,5,109,0.5,1.9354135990142822,0.875
0,5,110,0.625,1.8614362478256226,1.0
0,5,111,0.5,1.9632993936538696,0.75
0,5,112,0.5,1.828901767730713,0.875
0,5,113,0.625,1.7159315347671509,1.0
0,5,114,0.5,1.9603705406188965,0.75
0,5,115,0.75,1.6806862354278564,1.0
0,5,116,0.5,1.882570505142212,0.75
0,5,117,0.625,1.7935377359390259,1.0
0,5,118,0.75,1.7031482458114624,1.0
0,5,119,0.875,1.6835070848464966,1.0
0,5,120,0.75,1.6654138565063477,1.0
0,6,0,0.75,1.7020237445831299,1.0
0,6,1,0.75,1.7481945753097534,1.0
0,6,2,0.625,1.7609542608261108,1.0
0,6,3,0.5,1.8950682878494263,0.875
0,6,4,0.75,1.7387944459915161,1.0
0,6,5,0.75,1.7063581943511963,1.0
0,6,6,0.625,1.8156983852386475,1.0
0,6,7,0.375,1.9248794317245483,1.0
0,6,8,0.875,1.7931528091430664,1.0
0,6,9,0.75,1.8407515287399292,0.875
0,6,10,0.625,1.8170623779296875,1.0
0,6,11,0.5,1.8371970653533936,1.0
0,6,12,0.5,1.9113824367523193,1.0
0,6,13,0.75,1.8662943840026855,1.0
0,6,14,0.625,1.7812291383743286,1.0
0,6,15,0.625,1.825969934463501,1.0
0,6,16,0.75,1.847672700881958,1.0
0,6,17,0.625,1.6683616638183594,1.0
0,6,18,0.75,1.705430030822754,1.0
0,6,19,0.75,1.7094541788101196,1.0
0,6,20,0.875,1.69336998462677,1.0
0,6,21,0.625,1.7576427459716797,1.0
0,6,22,0.875,1.7183783054351807,1.0
0,6,23,0.625,1.708068609237671,1.0
0,6,24,0.75,1.6774768829345703,1.0
0,6,25,0.75,1.7164796590805054,0.875
0,6,26,0.75,1.67348313331604,1.0
0,6,27,0.75,1.771620512008667,1.0
0,6,28,0.75,1.7606230974197388,1.0
0,6,29,0.625,1.8726121187210083,0.75
0,6,30,0.625,1.8279759883880615,0.875
0,6,31,0.625,1.7988356351852417,1.0
0,6,32,0.625,1.871949315071106,0.875
0,6,33,0.25,2.0847365856170654,0.875
0,6,34,0.625,1.8166080713272095,0.875
0,6,35,0.75,1.7244757413864136,1.0
0,6,36,0.625,1.7276232242584229,1.0
0,6,37,0.75,1.6853491067886353,1.0
0,6,38,0.75,1.7126522064208984,1.0
0,6,39,0.75,1.7665743827819824,1.0
0,6,40,0.875,1.6785118579864502,1.0
0,6,41,0.875,1.7504549026489258,1.0
0,6,42,0.75,1.7284797430038452,1.0
0,6,43,0.75,1.6584210395812988,1.0
0,6,44,0.875,1.7037172317504883,1.0
0,6,45,0.375,1.8869982957839966,0.875
0,6,46,0.625,1.7838664054870605,1.0
0,6,47,0.75,1.7661917209625244,1.0
0,6,48,0.625,1.7997924089431763,0.875
0,6,49,0.75,1.878360390663147,0.875
0,6,50,0.625,1.8178164958953857,1.0
0,6,51,0.625,1.6741878986358643,1.0
0,6,52,0.625,1.8280144929885864,0.875
0,6,53,0.875,1.7517942190170288,1.0
0,6,54,0.625,1.8698076009750366,0.75
0,6,55,0.75,1.6828330755233765,1.0
0,6,56,0.75,1.8797439336776733,1.0
0,6,57,0.5,1.9661593437194824,0.875
0,6,58,0.5,1.8901616334915161,0.875
0,6,59,1.0,1.818812608718872,1.0
0,6,60,0.625,1.8193117380142212,1.0
0,6,61,0.375,1.964564561843872,0.875
0,6,62,0.5,1.7674891948699951,1.0
0,6,63,0.75,1.6995221376419067,1.0
0,6,64,0.625,1.730029821395874,1.0
0,6,65,0.625,1.758233666419983,0.875
0,6,66,0.5,1.7605398893356323,1.0
0,6,67,0.75,1.7679023742675781,1.0
0,6,68,1.0,1.7972989082336426,1.0
0,6,69,0.625,1.8494328260421753,0.875
0,6,70,0.875,1.8782202005386353,1.0
0,6,71,0.75,1.918524980545044,1.0
0,6,72,0.75,1.8887842893600464,1.0
0,6,73,0.875,1.7911479473114014,1.0
0,6,74,0.125,1.9803317785263062,0.875
0,6,75,0.5,1.9142248630523682,0.875
0,6,76,0.375,1.7714083194732666,1.0
0,6,77,0.5,1.8186324834823608,1.0
0,6,78,0.625,1.9010792970657349,1.0
0,6,79,0.5,1.874779462814331,1.0
0,6,80,0.625,1.8049074411392212,1.0
0,6,81,0.75,1.8416506052017212,1.0
0,6,82,0.625,1.9099946022033691,0.875
0,6,83,0.75,1.8415956497192383,1.0
0,6,84,0.75,1.775812029838562,1.0
0,6,85,0.5,1.7740932703018188,0.875
0,6,86,0.5,1.7321854829788208,1.0
0,6,87,0.375,1.8363077640533447,0.875
0,6,88,0.625,1.8422105312347412,0.875
0,6,89,0.625,1.8714698553085327,0.75
0,6,90,0.625,1.786057472229004,0.875
0,6,91,0.5,1.7998156547546387,1.0
0,6,92,0.5,1.8219876289367676,1.0
0,6,93,0.5,1.8271563053131104,0.875
0,6,94,0.75,1.772807002067566,0.875
0,6,95,0.75,1.7874499559402466,1.0
0,6,96,0.75,1.7881500720977783,1.0
0,6,97,0.5,1.710382103919983,1.0
0,6,98,0.5,1.7857856750488281,1.0
0,6,99,0.875,1.6993132829666138,0.875
0,6,100,0.75,1.7402101755142212,1.0
0,6,101,0.75,1.6880943775177002,1.0
0,6,102,0.625,1.8288854360580444,1.0
0,6,103,0.75,1.7449671030044556,1.0
0,6,104,0.875,1.7132482528686523,1.0
0,6,105,0.625,1.7656939029693604,1.0
0,6,106,0.625,1.9237533807754517,1.0
0,6,107,0.625,1.9628591537475586,1.0
0,6,108,0.75,1.8250796794891357,1.0
0,6,109,0.75,1.9494202136993408,0.875
0,6,110,0.875,1.8880908489227295,1.0
0,6,111,0.625,1.9551076889038086,0.75
0,6,112,0.5,1.8714728355407715,0.75
0,6,113,0.875,1.7102289199829102,1.0
0,6,114,0.625,1.9006801843643188,0.75
0,6,115,0.625,1.712826132774353,1.0
0,6,116,0.625,1.8865745067596436,0.75
0,6,117,0.625,1.7905062437057495,0.875
0,6,118,0.75,1.6970409154891968,1.0
0,6,119,0.75,1.6705046892166138,1.0
0,6,120,0.75,1.6601418256759644,1.0
0,7,0,0.75,1.6957720518112183,1.0
0,7,1,0.625,1.715404987335205,1.0
0,7,2,0.75,1.7784273624420166,0.875
0,7,3,0.25,1.9240858554840088,0.875
0,7,4,0.75,1.7653802633285522,1.0
0,7,5,0.625,1.7089658975601196,1.0
0,7,6,0.875,1.809317708015442,1.0
0,7,7,0.625,1.9145729541778564,0.875
0,7,8,0.625,1.8340119123458862,1.0
0,7,9,0.625,1.8743568658828735,0.875
0,7,10,0.875,1.8005439043045044,1.0
0,7,11,0.75,1.8271607160568237,1.0
0,7,12,0.625,1.920472264289856,0.875
0,7,13,0.75,1.8707438707351685,1.0
0,7,14,0.5,1.8096166849136353,1.0
0,7,15,0.875,1.8367425203323364,0.875
0,7,16,0.5,1.8950554132461548,1.0
0,7,17,0.75,1.684390902519226,1.0
0,7,18,1.0,1.6964207887649536,1.0
0,7,19,0.75,1.7222425937652588,1.0
0,7,20,0.875,1.6967978477478027,1.0
0,7,21,0.75,1.7493462562561035,1.0
0,7,22,0.625,1.7244027853012085,1.0
0,7,23,0.75,1.6763230562210083,1.0
0,7,24,0.75,1.638880968093872,1.0
0,7,25,0.5,1.7068917751312256,1.0
0,7,26,0.625,1.7020317316055298,1.0
0,7,27,0.5,1.777165174484253,1.0
0,7,28,0.75,1.7331715822219849,1.0
0,7,29,0.5,1.8479787111282349,1.0
0,7,30,0.75,1.8492255210876465,0.875
0,7,31,0.75,1.7551707029342651,1.0
0,7,32,0.75,1.9190796613693237,0.75
0,7,33,0.375,2.050872564315796,0.75
0,7,34,0.625,1.7582906484603882,0.875
0,7,35,0.875,1.6864501237869263,1.0
0,7,36,0.75,1.6954587697982788,1.0
0,7,37,0.875,1.7124289274215698,1.0
0,7,38,0.875,1.6579821109771729,1.0
0,7,39,0.625,1.7224152088165283,1.0
0,7,40,0.75,1.7104727029800415,1.0
0,7,41,0.5,1.74198317527771,1.0
0,7,42,0.625,1.7199543714523315,1.0
0,7,43,1.0,1.6704293489456177,1.0
0,7,44,0.75,1.7306078672409058,1.0
0,7,45,0.5,1.8760782480239868,1.0
0,7,46,0.75,1.7956321239471436,1.0
0,7,47,0.75,1.7904056310653687,1.0
0,7,48,0.875,1.782109022140503,1.0
0,7,49,0.625,1.8933347463607788,0.875
0,7,50,0.75,1.7764148712158203,1.0
0,7,51,0.75,1.6866616010665894,1.0
0,7,52,0.5,1.8306386470794678,0.875
0,7,53,0.5,1.7647054195404053,0.875
0,7,54,0.625,1.8593026399612427,0.75
0,7,55,0.625,1.6969109773635864,1.0
0,7,56,0.625,1.8856910467147827,1.0
0,7,57,0.5,1.9727922677993774,0.875
0,7,58,0.5,1.9000625610351562,1.0
0,7,59,0.75,1.8075404167175293,1.0
0,7,60,0.5,1.7715195417404175,1.0
0,7,61,0.25,1.949855089187622,0.75
0,7,62,0.625,1.7887911796569824,1.0
0,7,63,0.875,1.6927697658538818,1.0
0,7,64,0.625,1.7200088500976562,1.0
0,7,65,0.625,1.7162270545959473,1.0
0,7,66,0.5,1.7687170505523682,1.0
0,7,67,0.75,1.7787752151489258,1.0
0,7,68,0.75,1.8513033390045166,0.875
0,7,69,0.75,1.8438059091567993,0.875
0,7,70,0.75,1.882838487625122,0.875
0,7,71,0.625,1.9407658576965332,1.0
0,7,72,0.75,1.8791910409927368,1.0
0,7,73,0.75,1.8129000663757324,0.875
0,7,74,0.25,1.9533007144927979,0.75
0,7,75,0.5,1.888538122177124,0.875
0,7,76,0.375,1.777477502822876,1.0
0,7,77,0.5,1.779226541519165,1.0
0,7,78,0.625,1.9073337316513062,1.0
0,7,79,0.5,1.842106819152832,1.0
0,7,80,0.875,1.761242151260376,1.0
0,7,81,0.625,1.8513740301132202,1.0
0,7,82,0.75,1.834186315536499,1.0
0,7,83,0.5,1.850738286972046,1.0
0,7,84,0.875,1.712931513786316,1.0
0,7,85,0.625,1.7536590099334717,0.875
0,7,86,0.625,1.7220933437347412,1.0
0,7,87,0.75,1.795954942703247,0.875
0,7,88,0.625,1.803223967552185,0.875
0,7,89,0.875,1.8118940591812134,0.875
0,7,90,0.5,1.7518454790115356,0.875
0,7,91,0.625,1.7486517429351807,1.0
0,7,92,0.75,1.7374577522277832,1.0
0,7,93,0.75,1.790963053703308,1.0
0,7,94,0.875,1.7286537885665894,1.0
0,7,95,0.5,1.7548160552978516,1.0
0,7,96,0.75,1.7406724691390991,1.0
0,7,97,0.75,1.6578631401062012,1.0
0,7,98,0.875,1.6992360353469849,1.0
0,7,99,0.875,1.6460901498794556,1.0
0,7,100,0.625,1.710150957107544,1.0
0,7,101,0.75,1.6634258031845093,1.0
0,7,102,0.75,1.8407760858535767,1.0
0,7,103,1.0,1.755915880203247,1.0
0,7,104,0.75,1.7556694746017456,1.0
0,7,105,0.875,1.7882107496261597,1.0
0,7,106,0.625,1.944507122039795,1.0
0,7,107,0.75,1.9028780460357666,1.0
0,7,108,0.875,1.8442291021347046,1.0
0,7,109,0.625,1.9468318223953247,0.875
0,7,110,0.875,1.8939051628112793,1.0
0,7,111,0.5,1.9056757688522339,0.75
0,7,112,0.625,1.7956284284591675,0.875
0,7,113,0.875,1.7006731033325195,1.0
0,7,114,0.625,1.9061733484268188,0.75
0,7,115,0.875,1.6572531461715698,1.0
0,7,116,0.625,1.8413641452789307,1.0
0,7,117,0.625,1.7917062044143677,1.0
0,7,118,0.75,1.6799592971801758,1.0
0,7,119,1.0,1.6472907066345215,1.0
0,7,120,0.75,1.6461671590805054,1.0
0,8,0,0.75,1.6853604316711426,1.0
0,8,1,0.75,1.7000635862350464,1.0
0,8,2,0.5,1.7523893117904663,1.0
0,8,3,0.5,1.8858059644699097,0.875
0,8,4,0.75,1.737247347831726,1.0
0,8,5,0.75,1.7194551229476929,1.0
0,8,6,0.875,1.8079111576080322,1.0
0,8,7,0.5,1.9409854412078857,1.0
0,8,8,0.625,1.7919658422470093,1.0
0,8,9,0.875,1.8312671184539795,0.875
0,8,10,0.75,1.798084020614624,1.0
0,8,11,0.625,1.8775975704193115,1.0
0,8,12,0.625,1.9386602640151978,1.0
0,8,13,0.5,1.915008306503296,1.0
0,8,14,0.75,1.7998472452163696,1.0
0,8,15,0.5,1.8341153860092163,1.0
0,8,16,0.625,1.8765044212341309,1.0
0,8,17,0.875,1.659637689590454,1.0
0,8,18,0.75,1.6838133335113525,1.0
0,8,19,0.75,1.6988072395324707,1.0
0,8,20,0.875,1.6810483932495117,1.0
0,8,21,0.75,1.7212148904800415,1.0
0,8,22,0.75,1.690364956855774,1.0
0,8,23,0.75,1.6425048112869263,1.0
0,8,24,0.875,1.6460782289505005,1.0
0,8,25,0.625,1.6994622945785522,0.875
0,8,26,0.625,1.6668858528137207,1.0
0,8,27,0.75,1.7352734804153442,1.0
0,8,28,0.75,1.7296254634857178,1.0
0,8,29,0.5,1.8720059394836426,1.0
0,8,30,0.625,1.8961751461029053,0.75
0,8,31,0.5,1.761124849319458,1.0
0,8,32,0.625,1.8942124843597412,1.0
0,8,33,0.5,2.061795711517334,0.75
0,8,34,0.625,1.7663942575454712,1.0
0,8,35,0.625,1.7124128341674805,1.0
0,8,36,0.75,1.7373087406158447,1.0
0,8,37,0.75,1.6861807107925415,1.0
0,8,38,0.75,1.6673294305801392,1.0
0,8,39,1.0,1.705011010169983,1.0
0,8,40,0.75,1.6773474216461182,1.0
0,8,41,0.75,1.7253533601760864,1.0
0,8,42,0.75,1.724914312362671,1.0
0,8,43,0.75,1.6667193174362183,1.0
0,8,44,0.875,1.6761583089828491,1.0
0,8,45,0.375,1.8149791955947876,0.875
0,8,46,0.625,1.7970491647720337,1.0
0,8,47,0.625,1.777765154838562,1.0
0,8,48,0.75,1.8120476007461548,0.875
0,8,49,0.5,1.8621324300765991,0.875
0,8,50,0.625,1.7987221479415894,1.0
0,8,51,0.75,1.6549443006515503,1.0
0,8,52,0.625,1.7952052354812622,0.875
0,8,53,0.5,1.7292038202285767,1.0
0,8,54,0.875,1.8180440664291382,0.875
0,8,55,0.875,1.6724506616592407,1.0
0,8,56,0.75,1.8659371137619019,1.0
0,8,57,0.5,1.956480860710144,0.875
0,8,58,0.5,1.9195436239242554,0.875
0,8,59,0.75,1.8765487670898438,0.875
0,8,60,0.75,1.7671055793762207,1.0
0,8,61,0.5,1.892722249031067,1.0
0,8,62,0.875,1.7194910049438477,1.0
0,8,63,0.875,1.6671996116638184,1.0
0,8,64,0.625,1.7018405199050903,1.0
0,8,65,0.75,1.7203123569488525,1.0
0,8,66,0.625,1.718212604522705,1.0
0,8,67,0.625,1.7506791353225708,1.0
0,8,68,0.75,1.7809675931930542,1.0
0,8,69,0.625,1.803723931312561,1.0
0,8,70,0.75,1.846494197845459,1.0
0,8,71,0.5,1.8972539901733398,1.0
0,8,72,0.5,1.8657928705215454,1.0
0,8,73,0.875,1.771607518196106,1.0
0,8,74,0.25,1.9284048080444336,0.875
0,8,75,0.625,1.8774423599243164,0.875
0,8,76,0.5,1.7746480703353882,1.0
0,8,77,0.625,1.8190475702285767,1.0
0,8,78,0.875,1.865488052368164,1.0
0,8,79,0.5,1.8026925325393677,1.0
0,8,80,0.75,1.7556746006011963,1.0
0,8,81,0.5,1.8306260108947754,1.0
0,8,82,0.75,1.841261863708496,1.0
0,8,83,0.625,1.813413381576538,1.0
0,8,84,0.75,1.6937528848648071,1.0
0,8,85,0.75,1.736336350440979,0.875
0,8,86,0.625,1.6809126138687134,1.0
0,8,87,0.75,1.7937209606170654,0.875
0,8,88,0.5,1.79645836353302,0.875
0,8,89,0.75,1.7925397157669067,0.875
0,8,90,0.625,1.764790654182434,0.875
0,8,91,0.5,1.7677432298660278,1.0
0,8,92,0.625,1.7462096214294434,1.0
0,8,93,0.75,1.7889347076416016,1.0
0,8,94,0.625,1.7380329370498657,1.0
0,8,95,0.75,1.740630865097046,1.0
0,8,96,0.75,1.7619383335113525,1.0
0,8,97,0.75,1.6493650674819946,1.0
0,8,98,0.75,1.6888703107833862,1.0
0,8,99,0.875,1.5989198684692383,1.0
0,8,100,0.875,1.65425705909729,1.0
0,8,101,0.875,1.636236310005188,1.0
0,8,102,0.625,1.8136123418807983,1.0
0,8,103,0.875,1.7269748449325562,1.0
0,8,104,1.0,1.7031956911087036,1.0
0,8,105,0.875,1.744873285293579,1.0
0,8,106,0.625,1.9636274576187134,1.0
0,8,107,0.75,1.978853464126587,1.0
0,8,108,0.875,1.7955322265625,1.0
0,8,109,0.625,1.9339966773986816,0.875
0,8,110,0.625,1.879081130027771,1.0
0,8,111,0.625,1.9316891431808472,0.75
0,8,112,0.5,1.8042168617248535,0.875
0,8,113,0.75,1.7008616924285889,1.0
0,8,114,0.625,1.8668519258499146,0.875
0,8,115,0.625,1.6519240140914917,1.0
0,8,116,0.5,1.8283827304840088,1.0
0,8,117,0.625,1.7612581253051758,1.0
0,8,118,0.75,1.6825830936431885,1.0
0,8,119,0.75,1.6729708909988403,1.0
0,8,120,0.75,1.6422247886657715,1.0
0,9,0,0.75,1.6836469173431396,1.0
0,9,1,0.75,1.7079161405563354,1.0
0,9,2,0.75,1.7467950582504272,1.0
0,9,3,0.5,1.896499752998352,0.875
0,9,4,0.875,1.736655354499817,1.0
0,9,5,0.75,1.7049392461776733,1.0
0,9,6,0.75,1.8056422472000122,1.0
0,9,7,0.625,1.9112563133239746,1.0
0,9,8,0.625,1.7969001531600952,1.0
0,9,9,0.75,1.845654010772705,0.875
0,9,10,0.625,1.7923120260238647,1.0
0,9,11,0.625,1.858227252960205,1.0
0,9,12,0.75,1.9172495603561401,0.875
0,9,13,0.5,1.8718510866165161,1.0
0,9,14,0.875,1.781485915184021,1.0
0,9,15,0.625,1.8358421325683594,1.0
0,9,16,0.5,1.8869942426681519,1.0
0,9,17,0.875,1.6759265661239624,1.0
0,9,18,0.75,1.6904916763305664,1.0
0,9,19,1.0,1.7030493021011353,1.0
0,9,20,0.75,1.6902570724487305,1.0
0,9,21,0.75,1.7464653253555298,1.0
0,9,22,0.75,1.7348524332046509,1.0
0,9,23,0.625,1.699127435684204,1.0
0,9,24,0.75,1.6548734903335571,1.0
0,9,25,0.625,1.6988991498947144,0.875
0,9,26,0.75,1.6774468421936035,1.0
0,9,27,0.5,1.756704330444336,1.0
0,9,28,0.75,1.7322354316711426,1.0
0,9,29,0.5,1.860207438468933,1.0
0,9,30,0.625,1.8856450319290161,0.75
0,9,31,0.75,1.7430267333984375,1.0
0,9,32,0.5,1.9424294233322144,0.875
0,9,33,0.375,2.0380871295928955,0.875
0,9,34,0.625,1.8197922706604004,0.875
0,9,35,0.625,1.7332555055618286,1.0
0,9,36,0.625,1.7454179525375366,1.0
0,9,37,0.75,1.666361689567566,1.0
0,9,38,0.625,1.6878893375396729,1.0
0,9,39,0.875,1.7542479038238525,1.0
0,9,40,0.625,1.7521311044692993,0.875
0,9,41,0.75,1.7508200407028198,1.0
0,9,42,0.75,1.7281039953231812,1.0
0,9,43,0.75,1.676376223564148,1.0
0,9,44,0.875,1.7281895875930786,1.0
0,9,45,0.625,1.7788041830062866,1.0
0,9,46,0.625,1.7705634832382202,1.0
0,9,47,0.75,1.7379227876663208,1.0
0,9,48,0.5,1.7913721799850464,1.0
0,9,49,0.5,1.851313829421997,0.875
0,9,50,0.625,1.784476637840271,1.0
0,9,51,0.75,1.663259744644165,1.0
0,9,52,0.625,1.7947932481765747,1.0
0,9,53,0.5,1.725966215133667,1.0
0,9,54,0.75,1.8078527450561523,0.875
0,9,55,0.75,1.6565124988555908,1.0
0,9,56,0.75,1.8164960145950317,1.0
0,9,57,0.625,1.9076547622680664,1.0
0,9,58,0.625,1.8619561195373535,1.0
0,9,59,0.75,1.7825672626495361,1.0
0,9,60,0.75,1.8181047439575195,1.0
0,9,61,0.5,1.9672223329544067,0.875
0,9,62,0.625,1.7322640419006348,1.0
0,9,63,0.75,1.7194032669067383,1.0
0,9,64,0.75,1.763655424118042,0.875
0,9,65,0.75,1.7546707391738892,1.0
0,9,66,0.625,1.7646242380142212,1.0
0,9,67,1.0,1.7100164890289307,1.0
0,9,68,0.875,1.7796109914779663,1.0
0,9,69,0.75,1.815503716468811,0.875
0,9,70,0.75,1.8558039665222168,1.0
0,9,71,0.625,1.908704400062561,1.0
0,9,72,0.625,1.854978322982788,1.0
0,9,73,1.0,1.7964965105056763,1.0
0,9,74,0.25,1.9490675926208496,0.75
0,9,75,0.5,1.9621875286102295,0.75
0,9,76,0.5,1.7950139045715332,1.0
0,9,77,0.625,1.7878986597061157,1.0
0,9,78,0.625,1.8824124336242676,1.0
0,9,79,0.5,1.8572444915771484,1.0
0,9,80,0.625,1.8075828552246094,1.0
0,9,81,0.625,1.8452895879745483,1.0
0,9,82,0.5,1.87575364112854,1.0
0,9,83,0.875,1.8088802099227905,1.0
0,9,84,0.625,1.728705883026123,1.0
0,9,85,0.625,1.7442033290863037,0.875
0,9,86,0.625,1.678707480430603,1.0
0,9,87,0.625,1.781268835067749,0.875
0,9,88,0.5,1.800087332725525,0.875
0,9,89,0.625,1.7935316562652588,0.875
0,9,90,0.5,1.762884259223938,0.875
0,9,91,0.625,1.7712340354919434,1.0
0,9,92,0.75,1.7467836141586304,1.0
0,9,93,0.625,1.7919654846191406,1.0
0,9,94,0.75,1.7275851964950562,1.0
0,9,95,0.625,1.74107825756073,1.0
0,9,96,0.75,1.7547944784164429,1.0
0,9,97,0.875,1.6396955251693726,1.0
0,9,98,0.75,1.7102105617523193,1.0
0,9,99,0.75,1.6546831130981445,1.0
0,9,100,1.0,1.6584844589233398,1.0
0,9,101,0.875,1.6531562805175781,1.0
0,9,102,0.625,1.8080058097839355,1.0
0,9,103,1.0,1.7333288192749023,1.0
0,9,104,0.875,1.7276525497436523,1.0
0,9,105,0.75,1.7447001934051514,1.0
0,9,106,0.75,1.900573492050171,1.0
0,9,107,0.75,1.8729101419448853,1.0
0,9,108,0.875,1.8129119873046875,1.0
0,9,109,0.625,1.9438971281051636,0.875
0,9,110,0.75,1.8693504333496094,1.0
0,9,111,0.625,1.9374321699142456,0.75
0,9,112,0.375,1.800269365310669,0.875
0,9,113,0.75,1.6977797746658325,1.0
0,9,114,0.5,1.8843587636947632,0.875
0,9,115,0.875,1.6686344146728516,1.0
0,9,116,0.625,1.8848978281021118,1.0
0,9,117,0.75,1.7546130418777466,0.875
0,9,118,0.875,1.6664097309112549,1.0
0,9,119,0.75,1.6548776626586914,1.0
0,9,120,0.875,1.630981683731079,1.0
