,Epoch,Iteration,Accuracy,Loss,Top3
0,5,4,0.5,1.8065025806427002,1.0
0,5,5,0.625,1.7062535285949707,1.0
0,5,6,0.625,1.7643446922302246,1.0
0,5,7,0.375,1.8158613443374634,0.875
0,5,8,0.75,1.7503858804702759,1.0
0,5,9,0.75,1.742064356803894,0.875
0,5,10,0.5,1.684661626815796,1.0
0,5,11,0.625,1.674485445022583,1.0
0,5,12,0.625,1.7594361305236816,0.875
0,5,13,1.0,1.6775871515274048,1.0
0,5,14,0.75,1.7161595821380615,1.0
0,5,15,0.875,1.6579347848892212,1.0
0,5,16,0.875,1.7527884244918823,0.875
0,5,17,0.75,1.6529511213302612,1.0
0,5,18,0.75,1.6594579219818115,1.0
0,5,19,0.875,1.6676462888717651,1.0
0,5,20,0.625,1.6767255067825317,1.0
0,5,21,0.625,1.7467865943908691,1.0
0,5,22,0.625,1.7917476892471313,1.0
0,5,23,1.0,1.6517924070358276,1.0
0,5,24,0.75,1.6721296310424805,1.0
0,5,25,0.75,1.7070826292037964,0.875
0,5,26,0.75,1.6959474086761475,1.0
0,5,27,0.625,1.7538208961486816,0.875
0,5,28,0.875,1.808774709701538,1.0
0,5,29,0.625,1.833869457244873,0.875
0,5,30,0.75,1.816648244857788,0.875
0,5,31,0.75,1.7871531248092651,1.0
0,5,32,0.75,1.8156142234802246,0.75
0,5,33,0.5,1.9949278831481934,0.875
0,5,34,0.75,1.7267374992370605,1.0
0,5,35,0.75,1.6334900856018066,1.0
0,5,36,0.75,1.6336185932159424,1.0
0,5,37,0.75,1.6141557693481445,1.0
0,5,38,0.875,1.6002496480941772,1.0
0,5,39,0.875,1.6211769580841064,1.0
0,5,40,0.875,1.621317744255066,1.0
0,5,41,0.75,1.7091463804244995,1.0
0,5,42,0.75,1.659958839416504,1.0
0,5,43,0.75,1.614749550819397,1.0
0,5,44,0.875,1.640872836112976,1.0
0,5,45,0.625,1.8136706352233887,0.875
0,5,46,0.625,1.7954779863357544,1.0
0,5,47,0.875,1.6561968326568604,1.0
0,5,48,0.75,1.7163351774215698,0.875
0,5,49,0.5,1.958324670791626,0.875
0,5,50,0.75,1.763227939605713,0.875
0,5,51,0.875,1.6368653774261475,1.0
0,5,52,0.5,1.8736165761947632,0.875
0,5,53,0.625,1.8327735662460327,0.875
0,5,54,0.75,1.78681480884552,0.75
0,5,55,0.625,1.8115776777267456,0.875
0,5,56,0.75,1.7825788259506226,1.0
0,5,57,0.75,1.7098993062973022,1.0
0,5,58,0.875,1.7578091621398926,1.0
0,5,59,1.0,1.666692852973938,1.0
0,5,60,0.75,1.674835443496704,1.0
0,5,61,0.75,1.794901728630066,1.0
0,5,62,0.625,1.6722196340560913,1.0
0,5,63,1.0,1.6114492416381836,1.0
0,5,64,0.875,1.6589692831039429,1.0
0,5,65,1.0,1.6720612049102783,1.0
0,5,66,1.0,1.6573971509933472,1.0
0,5,67,1.0,1.627334713935852,1.0
0,5,68,0.875,1.6389163732528687,1.0
0,5,69,0.75,1.6354053020477295,1.0
0,5,70,1.0,1.6813796758651733,1.0
0,5,71,0.875,1.6982108354568481,1.0
0,5,72,0.75,1.6753007173538208,1.0
0,5,73,0.875,1.7059135437011719,1.0
0,5,74,0.625,1.9317731857299805,0.75
0,5,75,0.5,2.00917387008667,0.75
0,5,76,0.625,1.7386587858200073,1.0
0,5,77,0.625,1.7363176345825195,1.0
0,5,78,0.25,1.9341635704040527,0.75
0,5,79,0.5,1.8167650699615479,0.875
0,5,80,0.875,1.6912729740142822,1.0
0,5,81,0.875,1.7474957704544067,1.0
0,5,82,0.75,1.7737958431243896,0.875
0,5,83,0.75,1.7295883893966675,1.0
0,5,84,0.875,1.6298267841339111,1.0
0,5,85,0.75,1.702581524848938,0.875
0,5,86,0.75,1.6465188264846802,1.0
0,5,87,0.625,1.7350493669509888,0.875
0,5,88,0.375,1.7737618684768677,0.875
0,5,89,0.875,1.7208143472671509,1.0
0,5,90,0.875,1.6640907526016235,0.875
0,5,91,0.625,1.7012834548950195,1.0
0,5,92,0.625,1.7004554271697998,1.0
0,5,93,0.375,1.7887115478515625,1.0
0,5,94,0.75,1.6964595317840576,1.0
0,5,95,0.5,1.7058279514312744,1.0
0,5,96,1.0,1.6402287483215332,1.0
0,5,97,1.0,1.6180890798568726,1.0
0,5,98,0.625,1.617394208908081,1.0
0,5,99,0.875,1.5971550941467285,1.0
0,5,100,0.875,1.6155009269714355,1.0
0,5,101,0.75,1.6043517589569092,1.0
0,5,102,0.875,1.6991252899169922,1.0
0,5,103,0.875,1.686118721961975,1.0
0,5,104,0.875,1.6315099000930786,1.0
0,5,105,0.875,1.6222548484802246,1.0
0,5,106,0.875,1.7221386432647705,1.0
0,5,107,0.875,1.7553261518478394,1.0
0,5,108,1.0,1.694496512413025,1.0
0,5,109,0.75,1.845757007598877,1.0
0,5,110,0.625,1.779969573020935,1.0
0,5,111,0.625,1.829020380973816,0.75
0,5,112,0.75,1.671191930770874,1.0
0,5,113,0.875,1.6386806964874268,1.0
0,5,114,0.625,1.8835088014602661,0.875
0,5,115,0.625,1.6154422760009766,1.0
0,5,116,0.75,1.7304973602294922,1.0
0,5,117,0.875,1.6762388944625854,1.0
0,5,118,0.75,1.6238386631011963,1.0
0,5,119,1.0,1.6438400745391846,1.0
0,5,120,0.75,1.6129564046859741,1.0
0,5,121,0.875,1.6371231079101562,1.0
0,6,0,0.875,1.6439825296401978,1.0
0,6,1,0.875,1.6090542078018188,1.0
0,6,2,1.0,1.601453423500061,1.0
0,6,3,0.625,1.8041638135910034,0.875
0,6,4,0.875,1.6676148176193237,1.0
0,6,5,0.75,1.6978552341461182,1.0
0,6,6,0.875,1.7145596742630005,1.0
0,6,7,0.625,1.8138867616653442,1.0
0,6,8,0.75,1.7182954549789429,1.0
0,6,9,0.875,1.7438111305236816,0.875
0,6,10,0.75,1.6406444311141968,1.0
0,6,11,0.5,1.7556568384170532,1.0
0,6,12,0.75,1.7805826663970947,0.875
0,6,13,0.75,1.6859614849090576,1.0
0,6,14,0.875,1.6808440685272217,1.0
0,6,15,0.875,1.647809386253357,1.0
0,6,16,1.0,1.6596314907073975,1.0
0,6,17,0.75,1.6411800384521484,1.0
0,6,18,0.875,1.6724393367767334,1.0
0,6,19,0.875,1.6830366849899292,1.0
0,6,20,0.625,1.6978858709335327,1.0
0,6,21,0.375,1.7388919591903687,1.0
0,6,22,0.75,1.7190625667572021,1.0
0,6,23,1.0,1.5918692350387573,1.0
0,6,24,0.875,1.6117891073226929,1.0
0,6,25,0.875,1.6765408515930176,1.0
0,6,26,0.875,1.6169894933700562,1.0
0,6,27,0.75,1.7102248668670654,1.0
0,6,28,0.625,1.7494741678237915,1.0
0,6,29,0.75,1.7984391450881958,0.875
0,6,30,0.5,1.850959300994873,0.875
0,6,31,0.875,1.6780576705932617,1.0
0,6,32,0.625,1.9106144905090332,0.75
0,6,33,0.5,1.9824485778808594,0.875
0,6,34,0.75,1.671265959739685,1.0
0,6,35,0.5,1.6672227382659912,1.0
0,6,36,0.75,1.6585124731063843,1.0
0,6,37,0.75,1.6202843189239502,1.0
0,6,38,0.75,1.6288275718688965,1.0
0,6,39,0.875,1.6372175216674805,1.0
0,6,40,0.75,1.6124014854431152,1.0
0,6,41,0.75,1.6157097816467285,1.0
0,6,42,0.875,1.6115562915802002,1.0
0,6,43,0.875,1.5857679843902588,1.0
0,6,44,0.625,1.5742313861846924,1.0
0,6,45,0.5,1.775718331336975,0.875
0,6,46,0.625,1.7007490396499634,1.0
0,6,47,1.0,1.6007580757141113,1.0
0,6,48,0.75,1.7436943054199219,0.875
0,6,49,0.625,1.9029546976089478,0.875
0,6,50,0.875,1.6900299787521362,1.0
0,6,51,0.875,1.5833038091659546,1.0
0,6,52,0.5,1.8403136730194092,0.875
0,6,53,0.75,1.7660996913909912,0.75
0,6,54,0.75,1.8193901777267456,0.75
0,6,55,0.75,1.687103033065796,0.875
0,6,56,0.75,1.7343671321868896,1.0
0,6,57,0.75,1.757491946220398,0.875
0,6,58,0.75,1.764830231666565,1.0
0,6,59,0.75,1.7339023351669312,1.0
0,6,60,0.875,1.6197298765182495,1.0
0,6,61,0.875,1.7062442302703857,1.0
0,6,62,1.0,1.6160871982574463,1.0
0,6,63,1.0,1.5793644189834595,1.0
0,6,64,0.875,1.6494468450546265,1.0
0,6,65,0.875,1.7119168043136597,0.875
0,6,66,1.0,1.6322320699691772,1.0
0,6,67,0.875,1.593353509902954,1.0
0,6,68,0.875,1.6287157535552979,1.0
0,6,69,0.875,1.6676974296569824,1.0
0,6,70,1.0,1.627610445022583,1.0
0,6,71,0.875,1.682056188583374,1.0
0,6,72,0.875,1.6444612741470337,1.0
0,6,73,0.875,1.6771645545959473,1.0
0,6,74,0.375,2.025137424468994,0.625
0,6,75,0.375,1.953789472579956,0.875
0,6,76,0.5,1.7438229322433472,0.875
0,6,77,0.625,1.7305233478546143,1.0
0,6,78,0.375,1.8957176208496094,0.75
0,6,79,0.375,1.8460407257080078,0.75
0,6,80,0.875,1.6643246412277222,1.0
0,6,81,0.875,1.7187732458114624,1.0
0,6,82,0.875,1.7432962656021118,1.0
0,6,83,0.875,1.7124961614608765,1.0
0,6,84,0.75,1.6109890937805176,1.0
0,6,85,0.875,1.6623320579528809,1.0
0,6,86,0.625,1.6531645059585571,1.0
0,6,87,0.625,1.7438946962356567,1.0
0,6,88,0.5,1.8503427505493164,0.875
0,6,89,0.875,1.741532802581787,1.0
0,6,90,1.0,1.6409748792648315,1.0
0,6,91,0.875,1.7733696699142456,1.0
0,6,92,0.75,1.7330622673034668,1.0
0,6,93,0.625,1.7646372318267822,1.0
0,6,94,0.875,1.684464931488037,1.0
0,6,95,0.75,1.7122321128845215,1.0
0,6,96,1.0,1.6396580934524536,1.0
0,6,97,0.875,1.6068516969680786,1.0
0,6,98,1.0,1.6032322645187378,1.0
0,6,99,1.0,1.5853855609893799,1.0
0,6,100,0.875,1.5826480388641357,1.0
0,6,101,0.75,1.6139482259750366,1.0
0,6,102,0.875,1.6851531267166138,1.0
0,6,103,0.875,1.704925775527954,1.0
0,6,104,0.875,1.6396535634994507,1.0
0,6,105,0.75,1.6552499532699585,1.0
0,6,106,0.75,1.752516508102417,1.0
0,6,107,0.75,1.7213168144226074,1.0
0,6,108,1.0,1.6205533742904663,1.0
0,6,109,0.75,1.7188400030136108,1.0
0,6,110,0.875,1.753165364265442,1.0
0,6,111,0.625,1.741458773612976,1.0
0,6,112,0.75,1.7026230096817017,1.0
0,6,113,0.75,1.6317343711853027,1.0
0,6,114,0.5,1.9517078399658203,0.875
0,6,115,0.625,1.5923709869384766,1.0
0,6,116,0.5,1.6925462484359741,1.0
0,6,117,0.75,1.7368957996368408,1.0
0,6,118,0.875,1.5932140350341797,1.0
0,6,119,1.0,1.5782127380371094,1.0
0,6,120,1.0,1.5874155759811401,1.0
0,6,121,1.0,1.6253477334976196,1.0
0,7,0,0.875,1.6866304874420166,1.0
0,7,1,0.75,1.600060224533081,1.0
0,7,2,1.0,1.583290934562683,1.0
0,7,3,0.625,1.850239872932434,0.875
0,7,4,0.75,1.7072620391845703,1.0
0,7,5,0.5,1.7101248502731323,1.0
0,7,6,0.75,1.6829875707626343,1.0
0,7,7,0.625,1.7130200862884521,1.0
0,7,8,0.875,1.717174768447876,1.0
0,7,9,0.875,1.7541329860687256,0.875
0,7,10,0.75,1.6378060579299927,1.0
0,7,11,0.75,1.6592764854431152,1.0
0,7,12,0.875,1.753779411315918,0.875
0,7,13,1.0,1.6360501050949097,1.0
0,7,14,1.0,1.6186050176620483,1.0
0,7,15,1.0,1.629152536392212,1.0
0,7,16,0.875,1.6696218252182007,1.0
0,7,17,0.875,1.6114294528961182,1.0
0,7,18,0.75,1.6629048585891724,1.0
0,7,19,0.75,1.7223044633865356,1.0
0,7,20,0.875,1.646066427230835,1.0
0,7,21,0.75,1.6693350076675415,1.0
0,7,22,0.625,1.7267518043518066,1.0
0,7,23,0.875,1.6021251678466797,1.0
0,7,24,1.0,1.6420531272888184,1.0
0,7,25,0.875,1.7158523797988892,1.0
0,7,26,1.0,1.6368857622146606,1.0
0,7,27,0.75,1.7196310758590698,0.875
0,7,28,0.625,1.7027274370193481,1.0
0,7,29,0.625,1.784794807434082,1.0
0,7,30,0.75,1.8070024251937866,0.875
0,7,31,0.875,1.6718125343322754,1.0
0,7,32,0.75,1.8403279781341553,0.75
0,7,33,0.625,1.9088493585586548,0.875
0,7,34,1.0,1.658909559249878,1.0
0,7,35,0.875,1.6156513690948486,1.0
0,7,36,0.75,1.6384754180908203,1.0
0,7,37,0.875,1.5869269371032715,1.0
0,7,38,0.875,1.5956041812896729,1.0
0,7,39,0.875,1.6093961000442505,1.0
0,7,40,0.625,1.6086044311523438,1.0
0,7,41,0.875,1.6463438272476196,1.0
0,7,42,0.625,1.631870985031128,1.0
0,7,43,0.875,1.5980353355407715,1.0
0,7,44,0.75,1.5824410915374756,1.0
0,7,45,0.75,1.6589754819869995,1.0
0,7,46,0.875,1.7187209129333496,1.0
0,7,47,1.0,1.6394414901733398,1.0
0,7,48,0.625,1.6443250179290771,1.0
0,7,49,0.75,1.8835275173187256,0.875
0,7,50,0.875,1.6478333473205566,1.0
0,7,51,0.875,1.5771845579147339,1.0
0,7,52,0.5,1.8697360754013062,0.75
0,7,53,0.75,1.7665687799453735,0.875
0,7,54,0.75,1.8185250759124756,0.75
0,7,55,0.75,1.7593131065368652,0.875
0,7,56,0.75,1.691936731338501,1.0
0,7,57,0.75,1.7564829587936401,1.0
0,7,58,0.875,1.732749581336975,1.0
0,7,59,0.875,1.628543734550476,1.0
0,7,60,0.75,1.655061960220337,1.0
0,7,61,0.75,1.6774134635925293,1.0
0,7,62,1.0,1.6225932836532593,1.0
0,7,63,1.0,1.6049634218215942,1.0
0,7,64,0.75,1.602060317993164,1.0
0,7,65,0.875,1.6820406913757324,1.0
0,7,66,0.75,1.639256238937378,1.0
0,7,67,1.0,1.6057614088058472,1.0
0,7,68,1.0,1.60113525390625,1.0
0,7,69,0.875,1.6445207595825195,1.0
0,7,70,1.0,1.623473048210144,1.0
0,7,71,0.75,1.6632503271102905,1.0
0,7,72,0.875,1.648189902305603,1.0
0,7,73,0.75,1.6587132215499878,1.0
0,7,74,0.5,1.9980570077896118,0.625
0,7,75,0.5,1.9225794076919556,0.875
0,7,76,0.375,1.7224805355072021,0.875
0,7,77,0.625,1.7053030729293823,1.0
0,7,78,0.375,1.8716610670089722,0.75
0,7,79,0.5,1.8634577989578247,0.75
0,7,80,0.75,1.689884066581726,1.0
0,7,81,0.625,1.7455962896347046,1.0
0,7,82,0.75,1.6879180669784546,1.0
0,7,83,0.75,1.6838692426681519,1.0
0,7,84,0.75,1.6525131464004517,1.0
0,7,85,0.625,1.6917660236358643,1.0
0,7,86,0.875,1.66651451587677,1.0
0,7,87,0.75,1.7059727907180786,0.875
0,7,88,0.625,1.7348606586456299,0.875
0,7,89,0.75,1.7192214727401733,1.0
0,7,90,0.875,1.6611746549606323,1.0
0,7,91,0.625,1.7267217636108398,1.0
0,7,92,1.0,1.7088180780410767,1.0
0,7,93,0.625,1.7703847885131836,1.0
0,7,94,1.0,1.6980100870132446,1.0
0,7,95,0.75,1.7148910760879517,1.0
0,7,96,1.0,1.6359931230545044,1.0
0,7,97,0.875,1.5858644247055054,1.0
0,7,98,0.875,1.5960499048233032,1.0
0,7,99,1.0,1.5717473030090332,1.0
0,7,100,1.0,1.5860751867294312,1.0
0,7,101,0.875,1.5861332416534424,1.0
0,7,102,0.875,1.6163753271102905,1.0
0,7,103,1.0,1.6524735689163208,1.0
0,7,104,0.875,1.599976897239685,1.0
0,7,105,0.875,1.5888468027114868,1.0
0,7,106,0.875,1.7081454992294312,1.0
0,7,107,0.875,1.7245025634765625,1.0
0,7,108,0.875,1.6223090887069702,1.0
0,7,109,0.75,1.7661546468734741,1.0
0,7,110,0.875,1.70969557762146,1.0
0,7,111,0.625,1.7092664241790771,0.875
0,7,112,0.75,1.6820335388183594,1.0
0,7,113,0.875,1.6207053661346436,1.0
0,7,114,0.375,1.9724202156066895,0.75
0,7,115,0.75,1.6008223295211792,1.0
0,7,116,0.75,1.6725398302078247,1.0
0,7,117,0.875,1.6119977235794067,1.0
0,7,118,0.875,1.5659265518188477,1.0
0,7,119,0.875,1.5770090818405151,1.0
0,7,120,1.0,1.5672730207443237,1.0
0,7,121,0.75,1.5820629596710205,1.0
0,8,0,0.75,1.6143614053726196,1.0
0,8,1,0.875,1.5712591409683228,1.0
0,8,2,0.875,1.5965895652770996,1.0
0,8,3,0.375,1.8037610054016113,0.875
0,8,4,1.0,1.6113132238388062,1.0
0,8,5,0.5,1.6999396085739136,1.0
0,8,6,0.875,1.7361050844192505,1.0
0,8,7,0.5,1.7891101837158203,1.0
0,8,8,0.75,1.7306643724441528,1.0
0,8,9,0.625,1.7836971282958984,0.875
0,8,10,0.625,1.6610851287841797,1.0
0,8,11,0.625,1.690364956855774,1.0
0,8,12,0.75,1.7346396446228027,0.875
0,8,13,1.0,1.644115686416626,1.0
0,8,14,0.75,1.6557430028915405,1.0
0,8,15,1.0,1.6348470449447632,1.0
0,8,16,0.875,1.6040449142456055,1.0
0,8,17,0.75,1.6531062126159668,1.0
0,8,18,0.625,1.7156398296356201,1.0
0,8,19,0.75,1.655072569847107,1.0
0,8,20,0.875,1.63951575756073,1.0
0,8,21,0.625,1.656848430633545,1.0
0,8,22,0.75,1.6950615644454956,1.0
0,8,23,0.875,1.597074270248413,1.0
0,8,24,0.875,1.5946136713027954,1.0
0,8,25,1.0,1.637629508972168,1.0
0,8,26,0.875,1.643996000289917,1.0
0,8,27,0.875,1.6375677585601807,1.0
0,8,28,0.75,1.6698154211044312,1.0
0,8,29,0.625,1.7651638984680176,0.875
0,8,30,0.75,1.8168232440948486,0.875
0,8,31,1.0,1.6807411909103394,1.0
0,8,32,0.75,1.8373627662658691,0.75
0,8,33,0.625,1.8773125410079956,0.875
0,8,34,0.875,1.6812163591384888,1.0
0,8,35,0.875,1.6102731227874756,1.0
0,8,36,1.0,1.6447044610977173,1.0
0,8,37,0.875,1.590031385421753,1.0
0,8,38,0.875,1.5899344682693481,1.0
0,8,39,0.875,1.6256029605865479,1.0
0,8,40,1.0,1.6426833868026733,1.0
0,8,41,0.875,1.6849474906921387,1.0
0,8,42,0.75,1.6392532587051392,1.0
0,8,43,1.0,1.6037795543670654,1.0
0,8,44,0.875,1.6506452560424805,1.0
0,8,45,0.75,1.6689053773880005,1.0
0,8,46,0.75,1.7009247541427612,1.0
0,8,47,0.875,1.6356948614120483,1.0
0,8,48,0.75,1.6724052429199219,1.0
0,8,49,0.625,1.8810758590698242,0.875
0,8,50,0.75,1.6543738842010498,1.0
0,8,51,1.0,1.5932549238204956,1.0
0,8,52,0.625,1.8144783973693848,0.875
0,8,53,0.75,1.7692451477050781,0.875
0,8,54,0.625,1.8141554594039917,0.875
0,8,55,0.75,1.6216089725494385,1.0
0,8,56,0.625,1.7190953493118286,1.0
0,8,57,0.75,1.6741100549697876,1.0
0,8,58,0.875,1.6365960836410522,1.0
0,8,59,0.875,1.6878167390823364,1.0
0,8,60,0.875,1.6871004104614258,0.875
0,8,61,1.0,1.6374249458312988,1.0
0,8,62,0.75,1.6129372119903564,1.0
0,8,63,0.875,1.5654758214950562,1.0
0,8,64,0.75,1.5883768796920776,1.0
0,8,65,0.875,1.6260905265808105,1.0
0,8,66,0.875,1.603576421737671,1.0
0,8,67,0.875,1.5767529010772705,1.0
0,8,68,1.0,1.5593699216842651,1.0
0,8,69,0.875,1.6352171897888184,1.0
0,8,70,0.875,1.5923643112182617,1.0
0,8,71,0.75,1.6843725442886353,1.0
0,8,72,0.875,1.6473379135131836,1.0
0,8,73,0.75,1.6827242374420166,1.0
0,8,74,0.5,1.949113368988037,0.75
0,8,75,0.375,1.8751646280288696,0.875
0,8,76,0.625,1.7055987119674683,1.0
0,8,77,0.625,1.6910125017166138,1.0
0,8,78,0.375,1.8631536960601807,0.875
0,8,79,0.5,1.8372324705123901,0.875
0,8,80,0.75,1.668928861618042,1.0
0,8,81,0.875,1.7129008769989014,1.0
0,8,82,0.75,1.682196021080017,1.0
0,8,83,0.875,1.679325819015503,1.0
0,8,84,0.75,1.6275451183319092,1.0
0,8,85,0.875,1.6311594247817993,1.0
0,8,86,0.75,1.6772699356079102,1.0
0,8,87,0.75,1.7097891569137573,1.0
0,8,88,0.75,1.800868272781372,0.875
0,8,89,0.75,1.7552567720413208,1.0
0,8,90,0.875,1.6680556535720825,0.875
0,8,91,0.75,1.7264723777770996,1.0
0,8,92,0.75,1.718824028968811,1.0
0,8,93,0.875,1.7527135610580444,1.0
0,8,94,1.0,1.6586958169937134,1.0
0,8,95,0.75,1.7228240966796875,1.0
0,8,96,0.875,1.643983244895935,1.0
0,8,97,1.0,1.6074512004852295,1.0
0,8,98,0.875,1.579256296157837,1.0
0,8,99,1.0,1.576756238937378,1.0
0,8,100,1.0,1.585319995880127,1.0
0,8,101,0.75,1.5875836610794067,1.0
0,8,102,0.875,1.6831620931625366,1.0
0,8,103,1.0,1.7163143157958984,1.0
0,8,104,0.875,1.607444405555725,1.0
0,8,105,0.875,1.601306676864624,1.0
0,8,106,0.75,1.6848198175430298,1.0
0,8,107,0.75,1.799565076828003,1.0
0,8,108,1.0,1.6519298553466797,1.0
0,8,109,0.75,1.7282943725585938,1.0
0,8,110,0.875,1.6620582342147827,1.0
0,8,111,0.75,1.6916377544403076,0.875
0,8,112,0.875,1.6493901014328003,1.0
0,8,113,0.875,1.615574598312378,1.0
0,8,114,0.625,1.8677964210510254,0.875
0,8,115,0.75,1.5849385261535645,1.0
0,8,116,0.875,1.6693562269210815,1.0
0,8,117,0.875,1.634517788887024,1.0
0,8,118,1.0,1.581918716430664,1.0
0,8,119,1.0,1.617249608039856,1.0
0,8,120,0.875,1.5573649406433105,1.0
0,8,121,1.0,1.598498821258545,1.0
0,9,0,1.0,1.6133899688720703,1.0
0,9,1,0.875,1.5766812562942505,1.0
0,9,2,1.0,1.6034204959869385,1.0
0,9,3,0.375,1.8569403886795044,0.875
0,9,4,0.875,1.5984328985214233,1.0
0,9,5,0.75,1.653867483139038,1.0
0,9,6,0.875,1.6279734373092651,1.0
0,9,7,0.625,1.7076756954193115,1.0
0,9,8,1.0,1.652215600013733,1.0
0,9,9,0.875,1.6927664279937744,0.875
0,9,10,0.875,1.6130810976028442,1.0
0,9,11,0.875,1.6272894144058228,1.0
0,9,12,0.875,1.72914719581604,0.875
0,9,13,1.0,1.6084587574005127,1.0
0,9,14,0.875,1.598004698753357,1.0
0,9,15,1.0,1.5935014486312866,1.0
0,9,16,0.875,1.6704987287521362,1.0
0,9,17,0.875,1.6014699935913086,1.0
0,9,18,0.875,1.6143280267715454,1.0
0,9,19,1.0,1.5842264890670776,1.0
0,9,20,0.875,1.6068025827407837,1.0
0,9,21,0.875,1.670039415359497,1.0
0,9,22,0.75,1.6842930316925049,1.0
0,9,23,0.875,1.5544805526733398,1.0
0,9,24,1.0,1.5494681596755981,1.0
0,9,25,0.875,1.6541765928268433,1.0
0,9,26,1.0,1.6017402410507202,1.0
0,9,27,0.875,1.5987910032272339,1.0
0,9,28,0.875,1.6090166568756104,1.0
0,9,29,0.75,1.7184014320373535,1.0
0,9,30,0.75,1.8011560440063477,0.875
0,9,31,0.875,1.680719017982483,1.0
0,9,32,0.75,1.8010165691375732,0.75
0,9,33,0.625,1.8093899488449097,0.875
0,9,34,0.625,1.707183599472046,1.0
0,9,35,0.75,1.6175694465637207,1.0
0,9,36,0.75,1.6190662384033203,1.0
0,9,37,0.75,1.5743207931518555,1.0
0,9,38,0.875,1.5827841758728027,1.0
0,9,39,0.75,1.5918818712234497,1.0
0,9,40,0.875,1.6069409847259521,1.0
0,9,41,0.875,1.5967326164245605,1.0
0,9,42,0.875,1.5987552404403687,1.0
0,9,43,1.0,1.573504090309143,1.0
0,9,44,0.875,1.5823087692260742,1.0
0,9,45,0.875,1.6717015504837036,1.0
0,9,46,0.875,1.654836893081665,1.0
0,9,47,0.875,1.6164945363998413,1.0
0,9,48,0.5,1.694091558456421,1.0
0,9,49,0.625,1.8833580017089844,0.875
0,9,50,0.875,1.6261130571365356,1.0
0,9,51,1.0,1.56102454662323,1.0
0,9,52,0.625,1.7932196855545044,0.875
0,9,53,0.625,1.7482078075408936,0.875
0,9,54,0.625,1.7710942029953003,0.75
0,9,55,0.75,1.7031961679458618,1.0
0,9,56,0.75,1.6862707138061523,1.0
0,9,57,0.875,1.6286088228225708,1.0
0,9,58,1.0,1.6157137155532837,1.0
0,9,59,1.0,1.5934948921203613,1.0
0,9,60,0.875,1.653211236000061,1.0
0,9,61,1.0,1.60732102394104,1.0
0,9,62,0.875,1.5928326845169067,1.0
0,9,63,0.875,1.5630526542663574,1.0
0,9,64,0.875,1.562546730041504,1.0
0,9,65,1.0,1.6288723945617676,1.0
0,9,66,0.875,1.5905002355575562,1.0
0,9,67,1.0,1.5724221467971802,1.0
0,9,68,1.0,1.5538443326950073,1.0
0,9,69,1.0,1.5938917398452759,1.0
0,9,70,1.0,1.596842646598816,1.0
0,9,71,1.0,1.6259046792984009,1.0
0,9,72,0.75,1.6471004486083984,1.0
0,9,73,0.875,1.6017663478851318,1.0
0,9,74,0.5,1.9177782535552979,0.875
0,9,75,0.625,1.8050568103790283,0.875
0,9,76,0.75,1.674088954925537,1.0
0,9,77,0.75,1.638670802116394,1.0
0,9,78,0.375,1.7511926889419556,0.875
0,9,79,0.5,1.8098788261413574,0.875
0,9,80,0.75,1.5980855226516724,1.0
0,9,81,1.0,1.6238631010055542,1.0
0,9,82,0.875,1.6262074708938599,1.0
0,9,83,1.0,1.6082931756973267,1.0
0,9,84,0.625,1.5820800065994263,1.0
0,9,85,1.0,1.6202572584152222,1.0
0,9,86,0.875,1.6505011320114136,1.0
0,9,87,0.875,1.6976127624511719,1.0
0,9,88,0.75,1.7385400533676147,0.875
0,9,89,1.0,1.7809327840805054,1.0
0,9,90,0.875,1.7220547199249268,0.875
0,9,91,0.75,1.7011364698410034,1.0
0,9,92,0.875,1.670040249824524,1.0
0,9,93,0.625,1.7080224752426147,1.0
0,9,94,1.0,1.5918034315109253,1.0
0,9,95,0.875,1.7036726474761963,1.0
0,9,96,0.875,1.5700870752334595,1.0
0,9,97,0.875,1.607915997505188,1.0
0,9,98,1.0,1.5570095777511597,1.0
0,9,99,1.0,1.538643479347229,1.0
0,9,100,1.0,1.5829079151153564,1.0
0,9,101,0.875,1.5730767250061035,1.0
0,9,102,0.875,1.6180251836776733,1.0
0,9,103,1.0,1.6088024377822876,1.0
0,9,104,0.875,1.6029928922653198,1.0
0,9,105,1.0,1.5588831901550293,1.0
0,9,106,0.875,1.6754610538482666,1.0
0,9,107,0.75,1.7248268127441406,1.0
0,9,108,1.0,1.5657821893692017,1.0
0,9,109,0.875,1.7081894874572754,1.0
0,9,110,0.875,1.701642394065857,1.0
0,9,111,0.75,1.637999415397644,1.0
0,9,112,0.875,1.623734712600708,1.0
0,9,113,0.875,1.5931774377822876,1.0
0,9,114,0.5,1.7949689626693726,0.875
0,9,115,0.875,1.5557677745819092,1.0
0,9,116,1.0,1.6079190969467163,1.0
0,9,117,0.875,1.588207483291626,1.0
0,9,118,0.875,1.560181736946106,1.0
0,9,119,1.0,1.5843825340270996,1.0
0,9,120,1.0,1.539777159690857,1.0
0,9,121,1.0,1.5740206241607666,1.0
