,Epoch,Iteration,Accuracy,Loss,Top3
0,5,26,0.625,5.347297191619873,1.0
0,5,27,0.375,4.434872150421143,0.875
0,5,28,0.5,6.918768405914307,1.0
0,5,29,0.625,9.611523628234863,0.75
0,5,30,0.5,4.093111991882324,1.0
0,5,31,0.625,3.778228282928467,0.875
0,5,32,0.375,4.659722328186035,0.875
0,5,33,0.375,3.119951009750366,0.625
0,5,34,0.375,4.69703483581543,0.875
0,5,35,0.75,11.4881010055542,0.875
0,5,36,0.75,7.234816551208496,0.875
0,5,37,0.75,2.6420044898986816,1.0
0,5,38,0.625,4.671809196472168,1.0
0,5,39,0.625,3.820420265197754,1.0
0,5,40,0.875,2.890259027481079,1.0
0,5,41,0.75,2.0967531204223633,1.0
0,5,42,0.875,3.334778308868408,1.0
0,5,43,0.875,7.7136077880859375,1.0
0,5,44,0.875,2.828228235244751,1.0
0,5,45,0.25,5.58624267578125,0.75
0,5,46,0.5,6.313870429992676,1.0
0,5,47,0.625,6.543844223022461,1.0
0,5,48,0.625,6.401370048522949,0.875
0,5,49,0.5,3.530499219894409,0.75
0,5,50,0.375,5.6233673095703125,0.875
0,5,51,0.875,4.367361068725586,1.0
0,5,52,0.5,5.494857311248779,1.0
0,5,53,0.75,7.85951566696167,0.875
0,5,54,0.625,4.926538944244385,0.75
0,5,55,0.75,8.290841102600098,0.875
0,5,56,0.75,3.9002065658569336,1.0
0,5,57,0.625,5.059853553771973,0.75
0,5,58,0.5,3.0484046936035156,0.875
0,5,59,0.75,4.051820278167725,0.875
0,5,60,0.625,4.965728282928467,1.0
0,5,61,0.625,5.600318908691406,1.0
0,5,62,0.625,5.048892498016357,1.0
0,5,63,0.75,3.0460586547851562,1.0
0,5,64,0.625,4.63145637512207,1.0
0,5,65,0.75,5.184909820556641,1.0
0,5,66,0.625,5.212349891662598,1.0
0,5,67,0.625,5.067530155181885,0.875
0,5,68,0.5,3.893956422805786,0.875
0,5,69,0.625,6.393149375915527,0.625
0,5,70,0.5,5.896077632904053,0.625
0,5,71,0.625,5.345213890075684,0.625
0,5,72,0.5,5.033596038818359,0.5
0,5,73,0.5,3.8856794834136963,0.875
0,5,74,0.5,5.947691440582275,0.5
0,5,75,0.375,5.320870876312256,0.875
0,5,76,0.375,5.140559196472168,0.875
0,5,77,0.625,3.9470534324645996,0.875
0,5,78,0.625,4.379523277282715,0.875
0,5,79,0.375,4.224643230438232,0.75
0,5,80,0.75,4.933502197265625,0.875
0,5,81,0.625,4.237406253814697,1.0
0,5,82,0.75,7.763363361358643,0.875
0,5,83,0.875,2.6929991245269775,1.0
0,5,84,0.75,3.496809244155884,1.0
0,5,85,0.75,5.607601642608643,0.875
0,5,86,0.75,5.3490424156188965,1.0
0,5,87,0.625,5.950450420379639,0.75
0,5,88,0.75,7.392210960388184,0.75
0,5,89,0.625,4.551145076751709,0.875
0,5,90,0.875,5.802646160125732,1.0
0,5,91,0.5,4.7985734939575195,0.875
0,5,92,0.25,3.9514262676239014,1.0
0,5,93,0.375,5.5452141761779785,0.875
0,5,94,0.5,7.753247261047363,1.0
0,5,95,0.5,3.663851261138916,1.0
0,5,96,0.5,6.8066816329956055,0.875
0,5,97,0.875,7.631043434143066,1.0
0,5,98,0.75,7.224605560302734,0.875
0,5,99,1.0,5.807882785797119,1.0
0,5,100,0.875,4.3810248374938965,0.875
0,5,101,0.75,4.721528053283691,1.0
0,5,102,0.625,4.387781620025635,1.0
0,5,103,0.75,4.169444561004639,1.0
0,5,104,1.0,7.26552152633667,1.0
0,5,105,0.75,8.303153038024902,1.0
0,5,106,0.375,3.9506194591522217,1.0
0,5,107,0.5,3.8329954147338867,0.75
0,5,108,0.375,4.145664215087891,0.875
0,5,109,0.125,7.320439338684082,0.625
0,5,110,0.5,3.984403133392334,0.875
0,5,111,0.375,4.236242294311523,0.75
0,5,112,0.375,6.337387561798096,0.75
0,5,113,0.75,3.03175687789917,0.875
0,5,114,0.375,4.528340816497803,0.625
0,5,115,0.625,4.094162940979004,0.875
0,5,116,0.625,6.14877986907959,0.875
0,5,117,0.75,5.528246879577637,0.875
0,5,118,1.0,3.9482920169830322,1.0
0,5,119,0.875,4.600074768066406,1.0
0,5,120,0.875,4.606343746185303,1.0
0,6,0,0.75,6.308746337890625,1.0
0,6,1,0.5,5.888382434844971,0.875
0,6,2,0.75,5.133858680725098,1.0
0,6,3,0.25,8.273686408996582,0.75
0,6,4,0.5,3.956888198852539,1.0
0,6,5,0.5,2.812912940979004,1.0
0,6,6,0.5,4.266685485839844,1.0
0,6,7,0.625,3.496227502822876,0.875
0,6,8,0.75,4.289470672607422,0.875
0,6,9,0.75,4.038588523864746,0.875
0,6,10,0.75,3.5247561931610107,1.0
0,6,11,0.5,3.5692567825317383,0.75
0,6,12,0.5,3.3369557857513428,0.75
0,6,13,0.375,5.895345211029053,0.875
0,6,14,0.375,5.074549198150635,0.75
0,6,15,0.5,4.065953731536865,0.875
0,6,16,0.5,5.000581741333008,0.875
0,6,17,0.75,5.528322219848633,0.875
0,6,18,0.75,5.129335403442383,1.0
0,6,19,1.0,2.9592716693878174,1.0
0,6,20,0.75,3.2357730865478516,1.0
0,6,21,0.625,1.989601969718933,1.0
0,6,22,0.875,5.1736860275268555,1.0
0,6,23,0.875,4.084553241729736,0.875
0,6,24,0.75,3.9289603233337402,0.875
0,6,25,0.75,6.80371618270874,0.875
0,6,26,0.75,5.511092185974121,0.875
0,6,27,0.625,4.386993408203125,0.875
0,6,28,0.625,6.645045280456543,1.0
0,6,29,0.5,9.957977294921875,0.75
0,6,30,0.625,4.285979747772217,0.875
0,6,31,0.5,3.6733860969543457,1.0
0,6,32,0.5,4.0603227615356445,0.875
0,6,33,0.375,3.5497372150421143,0.75
0,6,34,0.625,3.4322259426116943,0.75
0,6,35,0.75,3.6616556644439697,0.875
0,6,36,0.625,4.013757705688477,0.875
0,6,37,0.75,2.480611801147461,0.875
0,6,38,0.75,3.866366386413574,1.0
0,6,39,0.75,5.862030982971191,0.875
0,6,40,0.75,6.049455642700195,1.0
0,6,41,0.625,5.629635810852051,0.875
0,6,42,0.625,9.68006706237793,0.875
0,6,43,0.625,4.708652019500732,0.75
0,6,44,1.0,2.933201789855957,1.0
0,6,45,0.5,4.906381130218506,1.0
0,6,46,0.875,4.308971405029297,1.0
0,6,47,0.75,6.291666507720947,1.0
0,6,48,0.75,5.332882881164551,0.875
0,6,49,0.875,4.110060214996338,1.0
0,6,50,0.625,4.247221946716309,0.875
0,6,51,1.0,4.97725248336792,1.0
0,6,52,0.625,5.926295280456543,0.875
0,6,53,0.875,9.362199783325195,1.0
0,6,54,0.75,3.9513888359069824,0.875
0,6,55,0.875,5.711392879486084,1.0
0,6,56,0.75,3.1970534324645996,0.875
0,6,57,0.75,3.362649917602539,0.875
0,6,58,0.625,3.011486530303955,0.875
0,6,59,0.75,6.287237167358398,1.0
0,6,60,0.75,6.238513469696045,1.0
0,6,61,0.75,7.806456565856934,1.0
0,6,62,0.875,4.434121608734131,1.0
0,6,63,1.0,2.3660471439361572,1.0
0,6,64,1.0,3.8622937202453613,1.0
0,6,65,1.0,3.05009388923645,1.0
0,6,66,0.875,4.521846771240234,1.0
0,6,67,1.0,4.180198669433594,1.0
0,6,68,0.75,4.062087059020996,0.75
0,6,69,0.5,6.577458381652832,0.875
0,6,70,0.5,5.995758533477783,0.75
0,6,71,0.375,5.007075786590576,0.75
0,6,72,0.375,5.353509902954102,0.75
0,6,73,0.625,3.670833110809326,1.0
0,6,74,0.375,5.368656158447266,0.625
0,6,75,0.75,4.717886924743652,0.875
0,6,76,0.625,4.031831741333008,0.875
0,6,77,0.625,3.136824369430542,1.0
0,6,78,0.75,3.6225035190582275,0.875
0,6,79,0.625,2.8973348140716553,0.875
0,6,80,0.875,4.330649375915527,1.0
0,6,81,0.75,3.301332473754883,1.0
0,6,82,0.625,5.050243854522705,1.0
0,6,83,0.875,3.816159963607788,1.0
0,6,84,0.75,3.66450834274292,1.0
0,6,85,0.875,9.332826614379883,0.875
0,6,86,0.75,6.35101318359375,1.0
0,6,87,0.75,4.822841644287109,0.875
0,6,88,0.625,5.0061936378479,0.875
0,6,89,0.75,4.681156158447266,0.875
0,6,90,0.625,5.235472679138184,1.0
0,6,91,0.5,4.259121417999268,1.0
0,6,92,0.625,3.6611485481262207,0.875
0,6,93,0.375,5.79673433303833,0.75
0,6,94,0.625,8.045964241027832,1.0
0,6,95,0.5,4.2091593742370605,1.0
0,6,96,0.75,8.374549865722656,0.875
0,6,97,0.875,7.63170051574707,1.0
0,6,98,0.875,7.834384441375732,0.875
0,6,99,0.875,4.918449878692627,1.0
0,6,100,0.875,5.233633995056152,1.0
0,6,101,0.75,4.397841453552246,1.0
0,6,102,0.625,4.47593879699707,1.0
0,6,103,1.0,4.652064323425293,1.0
0,6,104,0.875,8.84887409210205,1.0
0,6,105,0.625,9.677759170532227,1.0
0,6,106,0.625,8.353828430175781,1.0
0,6,107,0.375,3.6613361835479736,0.75
0,6,108,0.75,4.199568271636963,1.0
0,6,109,0.375,4.9865617752075195,0.75
0,6,110,0.375,2.9282846450805664,1.0
0,6,111,0.5,3.0131757259368896,0.875
0,6,112,0.875,5.035717010498047,0.875
0,6,113,1.0,2.096978187561035,1.0
0,6,114,0.75,3.5604541301727295,0.875
0,6,115,0.875,3.6035096645355225,1.0
0,6,116,0.625,5.5334272384643555,1.0
0,6,117,0.75,4.539395809173584,0.875
0,6,118,1.0,3.4563252925872803,1.0
0,6,119,1.0,4.371377468109131,1.0
0,6,120,0.625,4.3849663734436035,1.0
0,7,0,0.875,6.543750286102295,1.0
0,7,1,0.625,5.254298210144043,1.0
0,7,2,0.75,4.027289867401123,1.0
0,7,3,0.5,7.03173828125,0.875
0,7,4,0.625,3.882432460784912,1.0
0,7,5,0.5,2.3232357501983643,1.0
0,7,6,0.625,4.296302318572998,1.0
0,7,7,0.75,3.3700637817382812,0.875
0,7,8,0.625,4.332000732421875,0.875
0,7,9,0.75,3.851970911026001,1.0
0,7,10,0.75,3.023179531097412,1.0
0,7,11,0.375,3.1078829765319824,1.0
0,7,12,0.75,2.531550168991089,0.875
0,7,13,0.75,4.53203821182251,1.0
0,7,14,0.625,4.563851356506348,0.875
0,7,15,0.75,3.534797430038452,0.875
0,7,16,0.625,3.9123685359954834,0.75
0,7,17,0.75,5.50904655456543,1.0
0,7,18,0.875,5.867905139923096,1.0
0,7,19,0.875,4.1230669021606445,1.0
0,7,20,0.625,2.9003379344940186,1.0
0,7,21,0.75,1.8919857740402222,1.0
0,7,22,0.875,3.7626125812530518,1.0
0,7,23,1.0,3.683502197265625,1.0
0,7,24,0.625,3.156005859375,0.875
0,7,25,0.75,6.045626640319824,0.875
0,7,26,0.75,4.450337886810303,1.0
0,7,27,0.625,3.5025150775909424,1.0
0,7,28,0.75,5.726520538330078,1.0
0,7,29,0.5,10.211467742919922,0.625
0,7,30,0.625,4.478153228759766,0.875
0,7,31,0.375,5.934515476226807,1.0
0,7,32,0.625,5.3261637687683105,0.875
0,7,33,0.5,3.7364113330841064,0.875
0,7,34,0.5,3.7684872150421143,0.75
0,7,35,0.75,3.3180181980133057,0.875
0,7,36,0.5,3.8496434688568115,0.875
0,7,37,0.75,3.332169771194458,1.0
0,7,38,0.75,3.813400983810425,1.0
0,7,39,0.75,3.608896255493164,0.875
0,7,40,1.0,2.639996290206909,1.0
0,7,41,0.875,3.1317193508148193,1.0
0,7,42,0.75,6.367905139923096,1.0
0,7,43,0.875,3.371809244155884,1.0
0,7,44,1.0,2.4624438285827637,1.0
0,7,45,0.625,3.5638325214385986,0.875
0,7,46,0.875,4.482638835906982,1.0
0,7,47,0.875,4.722297191619873,1.0
0,7,48,0.75,3.7674176692962646,0.875
0,7,49,0.75,2.9754879474639893,0.875
0,7,50,0.75,3.8057057857513428,0.875
0,7,51,0.875,2.987969398498535,1.0
0,7,52,0.5,4.515578269958496,0.875
0,7,53,0.75,7.510135173797607,1.0
0,7,54,0.625,3.266216278076172,0.75
0,7,55,0.875,3.9274773597717285,1.0
0,7,56,0.5,3.02272891998291,0.875
0,7,57,0.75,2.675018787384033,1.0
0,7,58,0.5,2.1698949337005615,0.875
0,7,59,0.75,3.60923433303833,1.0
0,7,60,0.75,4.6034345626831055,1.0
0,7,61,0.625,6.342755317687988,0.875
0,7,62,0.875,5.001238822937012,1.0
0,7,63,1.0,1.980649471282959,1.0
0,7,64,1.0,3.0774025917053223,1.0
0,7,65,1.0,1.8010510206222534,1.0
0,7,66,0.875,2.9499998092651367,1.0
0,7,67,1.0,2.9932620525360107,1.0
0,7,68,0.875,3.606381416320801,0.875
0,7,69,0.75,4.3456268310546875,0.875
0,7,70,0.875,3.4126312732696533,0.875
0,7,71,0.75,3.234083890914917,0.75
0,7,72,0.625,4.442079544067383,0.875
0,7,73,0.75,2.7042980194091797,1.0
0,7,74,0.375,6.377984046936035,0.75
0,7,75,0.5,5.43643045425415,0.75
0,7,76,0.5,4.838625907897949,0.75
0,7,77,0.5,3.034646987915039,0.875
0,7,78,0.625,2.7402777671813965,0.75
0,7,79,0.375,2.8290352821350098,0.875
0,7,80,0.875,2.612781524658203,1.0
0,7,81,0.625,2.9240052700042725,0.875
0,7,82,0.875,4.0216965675354,1.0
0,7,83,0.875,1.9800488948822021,1.0
0,7,84,0.75,1.8846659660339355,0.875
0,7,85,0.625,5.18697452545166,0.875
0,7,86,0.75,5.168749809265137,1.0
0,7,87,0.75,3.4045042991638184,0.875
0,7,88,0.75,3.585904598236084,0.875
0,7,89,0.875,4.257526397705078,0.875
0,7,90,0.75,2.684065341949463,1.0
0,7,91,0.5,3.9824697971343994,1.0
0,7,92,0.75,2.222128391265869,0.875
0,7,93,0.625,4.226051330566406,0.875
0,7,94,0.875,6.853941440582275,1.0
0,7,95,0.375,3.4508821964263916,1.0
0,7,96,0.625,7.712237358093262,0.875
0,7,97,0.75,6.147860527038574,1.0
0,7,98,0.875,7.54521369934082,0.875
0,7,99,1.0,4.408877849578857,1.0
0,7,100,0.75,5.180330276489258,1.0
0,7,101,0.875,4.654842376708984,1.0
0,7,102,0.75,3.6125752925872803,1.0
0,7,103,0.875,2.5399961471557617,1.0
0,7,104,1.0,4.928847789764404,1.0
0,7,105,0.75,5.4155778884887695,1.0
0,7,106,0.5,6.2161030769348145,1.0
0,7,107,0.375,3.0597410202026367,1.0
0,7,108,0.75,3.63327693939209,0.875
0,7,109,0.5,4.522860527038574,0.75
0,7,110,0.625,2.121978282928467,1.0
0,7,111,0.625,2.793074369430542,0.875
0,7,112,0.75,4.327383995056152,0.875
0,7,113,0.75,1.8321696519851685,1.0
0,7,114,0.625,3.6198949813842773,0.75
0,7,115,0.875,2.48838210105896,1.0
0,7,116,0.625,4.225281715393066,1.0
0,7,117,0.625,4.190108776092529,0.875
0,7,118,0.75,2.9162726402282715,1.0
0,7,119,0.875,3.7014453411102295,1.0
0,7,120,0.75,4.2679243087768555,1.0
0,8,0,0.75,5.866028308868408,1.0
0,8,1,0.625,3.9278340339660645,1.0
0,8,2,0.625,3.2910470962524414,1.0
0,8,3,0.625,5.015953540802002,0.875
0,8,4,0.625,3.078885316848755,1.0
0,8,5,0.5,1.8262763023376465,1.0
0,8,6,0.875,3.675750732421875,1.0
0,8,7,0.625,2.890108823776245,0.875
0,8,8,0.625,4.3927178382873535,0.875
0,8,9,0.625,2.5446321964263916,0.875
0,8,10,0.75,2.538400888442993,0.875
0,8,11,0.625,2.2472598552703857,1.0
0,8,12,0.75,2.390803337097168,0.875
0,8,13,0.75,3.792999267578125,0.875
0,8,14,0.75,4.242924213409424,0.875
0,8,15,0.75,3.6155781745910645,0.875
0,8,16,0.625,2.999343156814575,0.75
0,8,17,1.0,2.246002197265625,1.0
0,8,18,0.75,2.5437498092651367,1.0
0,8,19,0.875,3.2746622562408447,1.0
0,8,20,0.875,2.526707887649536,1.0
0,8,21,0.875,1.849249243736267,1.0
0,8,22,0.75,3.570701837539673,1.0
0,8,23,1.0,4.616329193115234,1.0
0,8,24,0.75,2.386824369430542,1.0
0,8,25,0.75,4.036767959594727,0.875
0,8,26,1.0,3.694200277328491,1.0
0,8,27,0.75,2.9870119094848633,0.875
0,8,28,0.625,5.988663673400879,0.875
0,8,29,0.5,6.924474716186523,0.625
0,8,30,0.75,2.874605894088745,1.0
0,8,31,0.75,2.676877021789551,1.0
0,8,32,0.375,3.6280782222747803,0.625
0,8,33,0.75,3.1541290283203125,0.875
0,8,34,0.625,2.8406155109405518,0.875
0,8,35,0.75,2.4784159660339355,1.0
0,8,36,0.75,3.3486862182617188,0.875
0,8,37,0.875,2.609665870666504,1.0
0,8,38,0.75,3.1393394470214844,0.875
0,8,39,0.875,3.3229167461395264,1.0
0,8,40,1.0,1.9628190994262695,1.0
0,8,41,0.875,2.367379903793335,1.0
0,8,42,0.75,4.198836326599121,0.875
0,8,43,0.875,2.617980480194092,1.0
0,8,44,1.0,1.822898030281067,1.0
0,8,45,0.625,3.1192190647125244,0.875
0,8,46,0.875,4.6895647048950195,1.0
0,8,47,0.75,4.123629570007324,1.0
0,8,48,0.875,3.1122937202453613,1.0
0,8,49,0.75,2.9090089797973633,1.0
0,8,50,0.75,2.913269519805908,1.0
0,8,51,1.0,2.961167335510254,1.0
0,8,52,0.625,4.1586713790893555,0.875
0,8,53,0.875,6.712368488311768,0.875
0,8,54,0.75,2.7944068908691406,0.75
0,8,55,0.875,3.492154598236084,1.0
0,8,56,0.75,2.2058558464050293,0.875
0,8,57,0.75,2.7051613330841064,1.0
0,8,58,0.375,2.081494092941284,1.0
0,8,59,0.5,3.851689338684082,1.0
0,8,60,0.75,4.4779839515686035,1.0
0,8,61,0.5,5.814864635467529,1.0
0,8,62,0.875,4.6461710929870605,1.0
0,8,63,1.0,2.5374062061309814,1.0
0,8,64,1.0,3.495326519012451,1.0
0,8,65,0.75,2.1347222328186035,1.0
0,8,66,0.875,2.209947347640991,1.0
0,8,67,1.0,3.2242867946624756,1.0
0,8,68,0.875,2.7681305408477783,1.0
0,8,69,0.625,3.5766890048980713,1.0
0,8,70,0.75,3.117379903793335,0.75
0,8,71,0.625,3.180180072784424,0.875
0,8,72,0.75,3.57822847366333,1.0
0,8,73,0.75,2.539358139038086,1.0
0,8,74,0.375,5.975356578826904,0.75
0,8,75,0.5,5.371283531188965,0.75
0,8,76,0.5,4.786505222320557,0.75
0,8,77,0.625,2.878941535949707,0.875
0,8,78,0.75,2.2677927017211914,0.875
0,8,79,0.625,2.605574369430542,0.75
0,8,80,0.75,2.350694417953491,1.0
0,8,81,0.75,2.254279136657715,0.875
0,8,82,0.75,3.692173480987549,0.875
0,8,83,0.75,1.8007508516311646,1.0
0,8,84,0.875,1.8018580675125122,1.0
0,8,85,0.75,2.5368430614471436,1.0
0,8,86,0.625,3.511092185974121,1.0
0,8,87,0.5,2.7165539264678955,1.0
0,8,88,0.625,3.6623685359954834,1.0
0,8,89,0.875,2.9597597122192383,0.875
0,8,90,0.875,2.039752244949341,1.0
0,8,91,0.5,3.593262195587158,0.75
0,8,92,0.75,2.2399024963378906,0.75
0,8,93,0.375,4.189752101898193,1.0
0,8,94,0.875,5.048460960388184,1.0
0,8,95,0.5,2.9439752101898193,1.0
0,8,96,0.75,5.593411922454834,0.875
0,8,97,0.75,5.883445739746094,0.875
0,8,98,0.625,6.061148643493652,0.875
0,8,99,1.0,3.4551053047180176,1.0
0,8,100,0.75,4.494482040405273,0.875
0,8,101,0.625,3.8073573112487793,1.0
0,8,102,0.75,3.5171360969543457,0.875
0,8,103,0.875,2.9151275157928467,1.0
0,8,104,1.0,4.678096771240234,1.0
0,8,105,0.625,5.2829203605651855,1.0
0,8,106,0.875,4.3495869636535645,1.0
0,8,107,0.625,2.754279136657715,1.0
0,8,108,0.625,3.198780059814453,1.0
0,8,109,0.5,4.057469844818115,0.75
0,8,110,0.625,2.2989301681518555,1.0
0,8,111,0.625,2.3212087154388428,0.75
0,8,112,0.75,3.9660098552703857,0.75
0,8,113,0.625,2.004410743713379,1.0
0,8,114,0.625,3.0212461948394775,0.75
0,8,115,0.875,2.093262195587158,1.0
0,8,116,0.625,3.8308370113372803,1.0
0,8,117,0.875,3.750338077545166,0.875
0,8,118,0.875,2.7684686183929443,1.0
0,8,119,1.0,3.2516140937805176,1.0
0,8,120,0.875,3.534797430038452,1.0
0,9,0,1.0,5.216103553771973,1.0
0,9,1,0.875,2.8271021842956543,1.0
0,9,2,0.75,2.952571392059326,1.0
0,9,3,0.5,3.5639450550079346,0.75
0,9,4,0.625,2.3058557510375977,1.0
0,9,5,0.625,1.8991740942001343,1.0
0,9,6,0.5,4.093994140625,1.0
0,9,7,0.625,2.969087839126587,0.875
0,9,8,1.0,3.296433925628662,1.0
0,9,9,0.75,1.9867680072784424,1.0
0,9,10,0.875,2.2898459434509277,1.0
0,9,11,0.75,1.8598911762237549,1.0
0,9,12,0.75,1.7993055582046509,0.875
0,9,13,0.875,3.722466468811035,0.875
0,9,14,0.625,3.652965545654297,0.875
0,9,15,0.875,3.1884384155273438,0.875
0,9,16,0.625,3.1704769134521484,0.875
0,9,17,0.875,1.8146584033966064,1.0
0,9,18,0.875,2.257695198059082,1.0
0,9,19,0.875,2.7318506240844727,1.0
0,9,20,1.0,2.116760492324829,1.0
0,9,21,0.875,1.9231042861938477,1.0
0,9,22,0.75,3.9393393993377686,1.0
0,9,23,0.75,4.070720672607422,1.0
0,9,24,1.0,2.233633518218994,1.0
0,9,25,0.75,3.952533721923828,1.0
0,9,26,0.625,4.216948509216309,0.875
0,9,27,0.625,3.129035234451294,0.625
0,9,28,0.75,4.979204177856445,1.0
0,9,29,0.625,5.944819927215576,0.625
0,9,30,0.875,3.438119411468506,0.875
0,9,31,0.875,4.799117565155029,1.0
0,9,32,0.375,3.3000752925872803,0.875
0,9,33,0.375,2.7353415489196777,0.875
0,9,34,0.625,2.1977665424346924,0.75
0,9,35,0.75,1.9740427732467651,1.0
0,9,36,0.625,2.62860369682312,1.0
0,9,37,0.875,2.34014630317688,1.0
0,9,38,0.875,3.1376876831054688,1.0
0,9,39,0.75,2.539639711380005,1.0
0,9,40,0.875,1.9475599527359009,1.0
0,9,41,1.0,2.132319927215576,1.0
0,9,42,0.875,3.9632697105407715,1.0
0,9,43,0.75,3.257826328277588,1.0
0,9,44,1.0,1.999662160873413,1.0
0,9,45,0.5,3.5282843112945557,0.875
0,9,46,0.75,4.215334415435791,1.0
0,9,47,0.625,4.590165138244629,0.75
0,9,48,1.0,2.682826519012451,1.0
0,9,49,0.875,2.8035471439361572,1.0
0,9,50,0.75,2.9205706119537354,0.875
0,9,51,1.0,2.5537350177764893,1.0
0,9,52,0.625,3.9637389183044434,0.875
0,9,53,0.875,5.475882053375244,1.0
0,9,54,0.625,1.9771397113800049,0.75
0,9,55,1.0,3.1243057250976562,1.0
0,9,56,0.875,2.2218844890594482,0.875
0,9,57,0.75,3.0180742740631104,1.0
0,9,58,0.75,1.7755255699157715,0.875
0,9,59,0.75,3.3096659183502197,0.875
0,9,60,0.75,2.652871608734131,1.0
0,9,61,0.5,4.226463794708252,1.0
0,9,62,0.75,3.8580143451690674,1.0
0,9,63,0.875,1.7230480909347534,1.0
0,9,64,1.0,3.0218842029571533,1.0
0,9,65,0.625,2.0676426887512207,1.0
0,9,66,0.875,1.6859798431396484,1.0
0,9,67,0.75,2.3269331455230713,1.0
0,9,68,0.75,2.319932460784912,1.0
0,9,69,0.875,2.562368631362915,1.0
0,9,70,0.75,2.827890396118164,1.0
0,9,71,0.75,2.9211525917053223,0.875
0,9,72,0.75,3.2644894123077393,1.0
0,9,73,0.875,2.0322823524475098,1.0
0,9,74,0.25,4.221715450286865,0.75
0,9,75,0.5,3.389921188354492,0.875
0,9,76,0.375,4.6270270347595215,1.0
0,9,77,0.75,2.1668167114257812,0.875
0,9,78,0.625,1.7067192792892456,1.0
0,9,79,0.375,2.153002977371216,1.0
0,9,80,0.75,1.7637012004852295,0.875
0,9,81,0.875,2.671640396118164,1.0
0,9,82,0.5,2.6701951026916504,0.875
0,9,83,1.0,1.8408032655715942,1.0
0,9,84,0.875,1.7996058464050293,1.0
0,9,85,0.75,6.597316265106201,1.0
0,9,86,0.625,3.874268054962158,1.0
0,9,87,0.75,4.558445930480957,1.0
0,9,88,0.625,2.9360923767089844,1.0
0,9,89,0.75,2.0914225578308105,1.0
0,9,90,1.0,2.351107358932495,1.0
0,9,91,0.75,3.41890025138855,0.75
0,9,92,0.625,2.488813877105713,0.875
0,9,93,0.375,4.08652400970459,1.0
0,9,94,0.875,6.023216724395752,1.0
0,9,95,0.375,3.213945150375366,1.0
0,9,96,0.625,5.5995869636535645,1.0
0,9,97,0.875,5.4505815505981445,1.0
0,9,98,0.75,6.920608043670654,0.875
0,9,99,0.75,4.244688510894775,1.0
0,9,100,0.875,3.1975786685943604,1.0
0,9,101,0.75,2.9167041778564453,1.0
0,9,102,0.75,2.8594970703125,1.0
0,9,103,1.0,2.863851308822632,1.0
0,9,104,1.0,3.8697259426116943,1.0
0,9,105,0.75,5.100825786590576,1.0
0,9,106,0.75,3.7727854251861572,1.0
0,9,107,0.5,2.3376500606536865,0.875
0,9,108,0.625,2.914733409881592,1.0
0,9,109,0.5,3.7483294010162354,0.75
0,9,110,0.625,2.749718427658081,0.875
0,9,111,0.625,2.2012388706207275,0.875
0,9,112,0.875,3.84789776802063,0.875
0,9,113,0.625,1.8274024724960327,1.0
0,9,114,0.75,2.621978282928467,1.0
0,9,115,0.875,2.066798210144043,1.0
0,9,116,0.875,3.0882883071899414,1.0
0,9,117,0.75,4.244969844818115,1.0
0,9,118,0.875,3.942098379135132,1.0
0,9,119,0.875,2.91762375831604,1.0
0,9,120,0.75,3.2354915142059326,1.0
