,Epoch,Iteration,Accuracy,Loss,Top3
0,2,16,0.125,7.528777122497559,0.125
0,2,17,0.0,9.358986854553223,0.125
0,2,18,0.375,9.455714225769043,0.375
0,2,19,0.25,6.448736190795898,0.375
0,2,20,0.25,5.641116619110107,0.375
0,2,21,0.125,8.904175758361816,0.25
0,2,22,0.0,8.74608325958252,0.125
0,2,23,0.25,8.143406867980957,0.25
0,2,24,0.25,8.87085247039795,0.25
0,2,25,0.25,10.266799926757812,0.625
0,2,26,0.375,5.818141460418701,0.5
0,2,27,0.0,8.325295448303223,0.125
0,2,28,0.375,13.744857788085938,0.375
0,2,29,0.25,12.731405258178711,0.375
0,2,30,0.25,10.677216529846191,0.375
0,2,31,0.375,8.364628791809082,0.375
0,2,32,0.0,8.8492431640625,0.0
0,2,33,0.125,13.973810195922852,0.375
0,2,34,0.375,6.146872043609619,0.5
0,2,35,0.375,8.427085876464844,0.5
0,2,36,0.125,6.545742988586426,0.25
0,2,37,0.5,7.346897602081299,0.5
0,2,38,0.25,12.708843231201172,0.5
0,2,39,0.375,6.6494550704956055,0.5
0,2,40,0.25,5.8575310707092285,0.25
0,2,41,0.25,5.175877571105957,0.25
0,2,42,0.0,13.315546989440918,0.125
0,2,43,0.375,7.517673492431641,0.375
0,2,44,0.125,5.0667009353637695,0.375
0,2,45,0.0,19.18596839904785,0.25
0,2,46,0.25,8.54338550567627,0.25
0,2,47,0.25,9.593657493591309,0.375
0,2,48,0.25,9.23833179473877,0.375
0,2,49,0.25,13.777971267700195,0.25
0,2,50,0.25,11.006505012512207,0.5
0,2,51,0.125,9.43485164642334,0.125
0,2,52,0.125,13.735528945922852,0.125
0,2,53,0.375,12.111651420593262,0.375
0,2,54,0.375,12.367512702941895,0.375
0,2,55,0.25,10.074891090393066,0.375
0,2,56,0.0,5.998525619506836,0.0
0,2,57,0.0,6.203023910522461,0.0
0,2,58,0.0,6.442417144775391,0.25
0,2,59,0.125,5.773317813873291,0.25
0,2,60,0.125,5.0400190353393555,0.25
0,2,61,0.125,6.075540065765381,0.125
0,2,62,0.375,7.153326034545898,0.375
0,2,63,0.625,4.49946928024292,0.875
0,2,64,0.375,5.473255157470703,0.625
0,2,65,0.375,9.64540958404541,0.375
0,2,66,0.5,4.896331787109375,0.625
0,2,67,0.25,4.262907981872559,0.375
0,2,68,0.5,3.8298113346099854,0.625
0,2,69,0.25,8.4237060546875,0.375
0,2,70,0.25,5.558304309844971,0.375
0,2,71,0.0,5.91497278213501,0.125
0,2,72,0.125,5.490113258361816,0.25
0,2,73,0.0,6.6979241371154785,0.375
0,2,74,0.25,15.383186340332031,0.375
0,2,75,0.125,11.888927459716797,0.25
0,2,76,0.25,6.378681182861328,0.5
0,2,77,0.125,8.812485694885254,0.625
0,2,78,0.375,9.304673194885254,0.375
0,2,79,0.25,7.84451961517334,0.375
0,2,80,0.375,4.638250827789307,0.5
0,2,81,0.125,9.225362777709961,0.5
0,2,82,0.5,7.432708740234375,0.625
0,2,83,0.25,5.778131008148193,0.375
0,2,84,0.375,7.558086395263672,0.375
0,2,85,0.25,11.884419441223145,0.5
0,2,86,0.0,11.016398429870605,0.25
0,2,87,0.25,12.54541015625,0.375
0,2,88,0.375,13.777046203613281,0.375
0,2,89,0.125,8.583794593811035,0.25
0,2,90,0.25,9.323057174682617,0.25
0,2,91,0.375,8.718364715576172,0.375
0,2,92,0.0,5.37835693359375,0.125
0,2,93,0.25,5.2868733406066895,0.375
0,2,94,0.375,8.486366271972656,0.5
0,2,95,0.125,6.866692066192627,0.125
0,2,96,0.25,10.73828411102295,0.5
0,2,97,0.25,12.134349822998047,0.25
0,2,98,0.5,12.935190200805664,0.5
0,2,99,0.25,11.12421703338623,0.5
0,2,100,0.5,9.942083358764648,0.5
0,2,101,0.375,10.260918617248535,0.75
0,2,102,0.125,6.744645595550537,0.125
0,2,103,0.5,6.542570114135742,0.5
0,2,104,0.5,8.756233215332031,0.5
0,2,105,0.25,11.48098087310791,0.375
0,2,106,0.125,5.414259910583496,0.375
0,2,107,0.125,5.513083457946777,0.25
0,2,108,0.125,3.7582340240478516,0.375
0,2,109,0.0,9.031329154968262,0.0
0,2,110,0.125,7.156161308288574,0.125
0,2,111,0.25,6.802206516265869,0.375
0,2,112,0.375,9.823103904724121,0.375
0,2,113,0.375,6.52093505859375,0.5
0,2,114,0.25,5.571537494659424,0.375
0,2,115,0.375,10.202268600463867,0.625
0,2,116,0.25,6.288470268249512,0.5
0,2,117,0.375,8.372084617614746,0.5
0,2,118,0.5,9.3176908493042,0.5
0,2,119,0.375,8.79345417022705,0.5
0,2,120,0.25,7.848372459411621,0.625
0,3,0,0.375,8.429235458374023,0.375
0,3,1,0.5,8.119832992553711,0.625
0,3,2,0.5,7.7907819747924805,0.625
0,3,3,0.375,14.85090160369873,0.375
0,3,4,0.625,9.205179214477539,0.75
0,3,5,0.125,7.824752330780029,0.375
0,3,6,0.375,6.355686664581299,0.5
0,3,7,0.25,7.116341590881348,0.25
0,3,8,0.375,5.351572036743164,0.625
0,3,9,0.25,11.068483352661133,0.375
0,3,10,0.5,5.822833061218262,0.5
0,3,11,0.375,6.803708553314209,0.375
0,3,12,0.25,5.634085178375244,0.25
0,3,13,0.375,7.717440605163574,0.375
0,3,14,0.25,8.969401359558105,0.25
0,3,15,0.125,5.805581092834473,0.125
0,3,16,0.25,4.698828220367432,0.25
0,3,17,0.125,5.398917198181152,0.125
0,3,18,0.125,9.741692543029785,0.125
0,3,19,0.5,4.760719299316406,0.5
0,3,20,0.5,3.798781156539917,0.5
0,3,21,0.25,5.623316764831543,0.25
0,3,22,0.25,6.210824012756348,0.375
0,3,23,0.5,5.899146556854248,0.625
0,3,24,0.25,6.3286027908325195,0.25
0,3,25,0.375,8.220701217651367,0.5
0,3,26,0.25,3.9795141220092773,0.25
0,3,27,0.125,5.419363975524902,0.125
0,3,28,0.25,8.507864952087402,0.25
0,3,29,0.125,10.362750053405762,0.25
0,3,30,0.25,7.235444068908691,0.25
0,3,31,0.125,7.4213080406188965,0.25
0,3,32,0.0,5.569148540496826,0.25
0,3,33,0.0,6.91498327255249,0.0
0,3,34,0.25,5.092602252960205,0.5
0,3,35,0.5,5.974334716796875,0.5
0,3,36,0.375,3.8637962341308594,0.375
0,3,37,0.375,6.211530685424805,0.625
0,3,38,0.375,9.767425537109375,0.5
0,3,39,0.25,4.984377861022949,0.375
0,3,40,0.125,4.554619789123535,0.125
0,3,41,0.25,3.9725875854492188,0.25
0,3,42,0.125,11.066679954528809,0.25
0,3,43,0.375,5.268823623657227,0.5
0,3,44,0.375,3.8969249725341797,0.375
0,3,45,0.25,10.442036628723145,0.25
0,3,46,0.125,6.333492279052734,0.375
0,3,47,0.375,7.9091997146606445,0.375
0,3,48,0.375,7.565178871154785,0.375
0,3,49,0.25,9.279994010925293,0.5
0,3,50,0.375,7.3709001541137695,0.625
0,3,51,0.25,6.227389335632324,0.375
0,3,52,0.125,9.81324577331543,0.25
0,3,53,0.375,8.565306663513184,0.5
0,3,54,0.375,9.251060485839844,0.375
0,3,55,0.375,6.892405986785889,0.375
0,3,56,0.0,3.601358413696289,0.125
0,3,57,0.125,3.872248411178589,0.375
0,3,58,0.25,4.077473163604736,0.375
0,3,59,0.125,4.457515716552734,0.25
0,3,60,0.25,4.028360366821289,0.25
0,3,61,0.125,5.229230880737305,0.125
0,3,62,0.625,5.282253742218018,0.75
0,3,63,1.0,3.653669595718384,1.0
0,3,64,0.875,3.809973955154419,0.875
0,3,65,0.375,8.042688369750977,0.375
0,3,66,0.625,3.6905593872070312,0.625
0,3,67,0.75,3.5378057956695557,0.75
0,3,68,0.75,3.4066905975341797,0.875
0,3,69,0.125,6.069742202758789,0.375
0,3,70,0.375,4.130104064941406,0.375
0,3,71,0.0,3.9475576877593994,0.0
0,3,72,0.0,4.070127010345459,0.0
0,3,73,0.0,4.468384742736816,0.25
0,3,74,0.375,11.326313972473145,0.375
0,3,75,0.125,7.888672828674316,0.25
0,3,76,0.125,5.031022071838379,0.375
0,3,77,0.25,6.945186614990234,0.375
0,3,78,0.375,4.691817760467529,0.375
0,3,79,0.125,5.107564926147461,0.125
0,3,80,0.375,3.9019899368286133,0.5
0,3,81,0.25,6.38721227645874,0.375
0,3,82,0.375,5.657674312591553,0.75
0,3,83,0.25,4.760799884796143,0.5
0,3,84,0.25,5.690047740936279,0.375
0,3,85,0.375,9.11496353149414,0.5
0,3,86,0.0,7.835683822631836,0.25
0,3,87,0.125,9.454819679260254,0.125
0,3,88,0.375,10.551827430725098,0.375
0,3,89,0.25,5.2286577224731445,0.5
0,3,90,0.25,6.091066837310791,0.375
0,3,91,0.375,6.187882900238037,0.375
0,3,92,0.125,3.717315196990967,0.125
0,3,93,0.375,3.7528841495513916,0.5
0,3,94,0.25,6.266104698181152,0.5
0,3,95,0.25,4.558704853057861,0.25
0,3,96,0.25,8.869011878967285,0.5
0,3,97,0.25,9.557162284851074,0.375
0,3,98,0.375,10.8724946975708,0.375
0,3,99,0.5,7.606850624084473,0.5
0,3,100,0.5,7.891597270965576,0.625
0,3,101,0.5,7.0890326499938965,0.625
0,3,102,0.125,5.229726791381836,0.125
0,3,103,0.375,4.735697269439697,0.625
0,3,104,0.375,7.064765453338623,0.375
0,3,105,0.5,8.517921447753906,0.5
0,3,106,0.125,3.2155394554138184,0.125
0,3,107,0.125,3.3856351375579834,0.125
0,3,108,0.375,2.468863010406494,0.375
0,3,109,0.0,6.165226936340332,0.125
0,3,110,0.125,4.160849094390869,0.5
0,3,111,0.25,4.583563327789307,0.25
0,3,112,0.125,5.430276393890381,0.375
0,3,113,0.5,4.252018928527832,0.5
0,3,114,0.25,4.209702014923096,0.5
0,3,115,0.625,5.640368938446045,0.75
0,3,116,0.375,4.680758476257324,0.375
0,3,117,0.625,5.550408840179443,0.625
0,3,118,0.5,5.119593620300293,0.625
0,3,119,0.5,5.208385467529297,0.625
0,3,120,0.5,5.474138259887695,0.625
0,4,0,0.5,6.047583103179932,0.625
0,4,1,0.375,5.5494585037231445,0.75
0,4,2,0.5,6.432154655456543,0.5
0,4,3,0.375,12.408961296081543,0.375
0,4,4,0.375,6.110221862792969,0.625
0,4,5,0.375,5.267833709716797,0.375
0,4,6,0.75,4.619334697723389,0.875
0,4,7,0.375,4.975363731384277,0.375
0,4,8,0.625,3.9159255027770996,0.75
0,4,9,0.25,8.021635055541992,0.25
0,4,10,0.5,4.240286350250244,0.5
0,4,11,0.25,4.626527309417725,0.375
0,4,12,0.5,3.8768277168273926,0.625
0,4,13,0.375,7.294271469116211,0.5
0,4,14,0.125,7.036577224731445,0.25
0,4,15,0.25,4.78126859664917,0.5
0,4,16,0.125,4.0999016761779785,0.25
0,4,17,0.125,3.7562992572784424,0.125
0,4,18,0.25,7.219235420227051,0.25
0,4,19,0.375,4.334015369415283,0.5
0,4,20,0.25,3.090006113052368,0.375
0,4,21,0.375,3.8995578289031982,0.625
0,4,22,0.25,4.990300178527832,0.375
0,4,23,0.375,5.152065753936768,0.5
0,4,24,0.25,4.997427940368652,0.375
0,4,25,0.375,6.463685989379883,0.375
0,4,26,0.25,3.3841230869293213,0.25
0,4,27,0.125,4.195478439331055,0.25
0,4,28,0.25,5.941418170928955,0.25
0,4,29,0.25,8.2098970413208,0.375
0,4,30,0.125,5.4797186851501465,0.25
0,4,31,0.25,6.002035617828369,0.25
0,4,32,0.125,4.106564998626709,0.375
0,4,33,0.125,3.7426912784576416,0.125
0,4,34,0.375,3.9016971588134766,0.5
0,4,35,0.5,4.462744235992432,0.75
0,4,36,0.625,2.4311065673828125,0.625
0,4,37,0.375,4.748449325561523,0.625
0,4,38,0.375,7.38042688369751,0.5
0,4,39,0.625,3.7484779357910156,0.625
0,4,40,0.25,3.9613099098205566,0.25
0,4,41,0.125,3.3248932361602783,0.25
0,4,42,0.375,8.245016098022461,0.375
0,4,43,0.375,4.032275676727295,0.5
0,4,44,0.375,3.3038477897644043,0.5
0,4,45,0.25,5.960574626922607,0.375
0,4,46,0.25,4.762404918670654,0.5
0,4,47,0.25,6.148736476898193,0.5
0,4,48,0.375,6.3567986488342285,0.5
0,4,49,0.375,6.699041843414307,0.375
0,4,50,0.5,5.5059380531311035,0.875
0,4,51,0.5,4.647049427032471,0.5
0,4,52,0.25,6.699217796325684,0.375
0,4,53,0.5,6.407867431640625,0.5
0,4,54,0.5,7.21710205078125,0.5
0,4,55,0.25,5.6362833976745605,0.625
0,4,56,0.25,2.5005271434783936,0.25
0,4,57,0.375,2.6430106163024902,0.375
0,4,58,0.5,3.3606865406036377,0.625
0,4,59,0.25,3.8688085079193115,0.625
0,4,60,0.25,3.778048276901245,0.5
0,4,61,0.0,4.398282527923584,0.125
0,4,62,0.625,3.8459420204162598,0.625
0,4,63,1.0,2.795060157775879,1.0
0,4,64,0.75,2.9642834663391113,0.875
0,4,65,0.375,6.391923427581787,0.625
0,4,66,0.875,2.550875186920166,0.875
0,4,67,1.0,2.9155101776123047,1.0
0,4,68,0.75,2.7645020484924316,0.875
0,4,69,0.375,4.89193058013916,0.375
0,4,70,0.25,3.5101842880249023,0.375
0,4,71,0.0,2.8784117698669434,0.125
0,4,72,0.125,3.3805668354034424,0.25
0,4,73,0.125,2.861762523651123,0.375
0,4,74,0.5,8.539170265197754,0.5
0,4,75,0.5,5.218122482299805,0.5
0,4,76,0.25,4.002978801727295,0.5
0,4,77,0.5,5.905398368835449,0.625
0,4,78,0.5,2.7982430458068848,0.625
0,4,79,0.25,3.1649203300476074,0.25
0,4,80,0.5,3.1514368057250977,0.625
0,4,81,0.375,4.214191913604736,0.375
0,4,82,0.25,4.31728458404541,0.25
0,4,83,0.25,3.4511337280273438,0.375
0,4,84,0.5,4.140152931213379,0.5
0,4,85,0.375,6.346935749053955,0.5
0,4,86,0.375,5.129905700683594,0.375
0,4,87,0.25,6.356043338775635,0.25
0,4,88,0.25,7.969274044036865,0.25
0,4,89,0.375,3.4683339595794678,0.625
0,4,90,0.25,4.107648849487305,0.25
0,4,91,0.25,4.4994893074035645,0.25
0,4,92,0.25,2.599797248840332,0.25
0,4,93,0.25,2.5370841026306152,0.375
0,4,94,0.375,4.542839527130127,0.375
0,4,95,0.375,3.1218369007110596,0.375
0,4,96,0.125,6.918596267700195,0.375
0,4,97,0.5,6.777595043182373,0.625
0,4,98,0.375,9.088275909423828,0.375
0,4,99,0.625,4.892777919769287,0.625
0,4,100,0.25,6.218983173370361,0.5
0,4,101,0.625,4.964844703674316,0.875
0,4,102,0.25,4.168890476226807,0.375
0,4,103,0.375,3.479146957397461,0.5
0,4,104,0.75,5.31118106842041,0.875
0,4,105,0.5,6.041927814483643,0.625
0,4,106,0.25,2.1468729972839355,0.25
0,4,107,0.125,2.4912667274475098,0.25
0,4,108,0.375,1.9940801858901978,0.5
0,4,109,0.375,4.368685245513916,0.5
0,4,110,0.25,2.982391834259033,0.75
0,4,111,0.125,3.137259006500244,0.25
0,4,112,0.25,3.770073413848877,0.5
0,4,113,0.375,3.6343345642089844,0.5
0,4,114,0.125,3.1860337257385254,0.25
0,4,115,0.625,3.3034348487854004,0.75
0,4,116,0.125,3.2949600219726562,0.375
0,4,117,0.5,4.078217506408691,0.625
0,4,118,0.75,3.1395742893218994,0.75
0,4,119,0.5,3.2163138389587402,0.75
0,4,120,0.25,4.022088050842285,0.5
0,5,0,0.375,4.269785404205322,0.625
0,5,1,0.625,3.934997081756592,0.75
0,5,2,0.375,5.331066608428955,0.625
0,5,3,0.25,10.170269012451172,0.375
0,5,4,0.5,4.493058681488037,0.625
0,5,5,0.375,3.788707733154297,0.375
0,5,6,0.625,3.4306640625,0.625
0,5,7,0.375,3.4828057289123535,0.5
0,5,8,0.75,3.3116555213928223,0.875
0,5,9,0.25,6.118405818939209,0.5
0,5,10,0.625,3.1410927772521973,0.625
0,5,11,0.375,3.647691249847412,0.375
0,5,12,0.75,2.9832942485809326,0.75
0,5,13,0.5,6.176033973693848,0.625
0,5,14,0.25,5.1847662925720215,0.5
0,5,15,0.25,4.347901344299316,0.5
0,5,16,0.125,3.498037815093994,0.25
0,5,17,0.375,2.8828351497650146,0.5
0,5,18,0.25,4.915771484375,0.25
0,5,19,0.375,3.4701144695281982,0.375
0,5,20,0.5,2.753300189971924,0.625
0,5,21,0.125,2.73173189163208,0.25
0,5,22,0.25,4.204583644866943,0.625
0,5,23,0.375,4.523178577423096,0.625
0,5,24,0.25,3.988224744796753,0.375
