,Epoch,Iteration,Accuracy,Loss,Top3
0,4,79,0.5,2.001660108566284,0.875
0,4,80,0.75,1.9625884294509888,0.75
0,4,81,0.5,2.03981351852417,0.875
0,4,82,0.5,1.9468060731887817,0.875
0,4,83,0.5,1.996768593788147,0.75
0,4,84,0.375,1.8870539665222168,0.875
0,4,85,0.5,2.077220916748047,0.75
0,4,86,0.375,1.9609017372131348,0.875
0,4,87,0.125,2.0076210498809814,0.75
0,4,88,0.75,1.775818943977356,1.0
0,4,89,0.625,1.9788627624511719,0.875
0,4,90,0.5,1.9943394660949707,0.875
0,4,91,0.625,1.9123969078063965,0.875
0,4,92,0.75,1.8007160425186157,1.0
0,4,93,0.625,1.8748520612716675,0.875
0,4,94,0.5,1.984971046447754,0.625
0,4,95,0.75,1.8823961019515991,0.875
0,4,96,0.625,1.8518931865692139,0.875
0,4,97,0.25,2.1493899822235107,0.75
0,4,98,0.625,2.023425579071045,0.625
0,4,99,0.75,1.8223791122436523,0.875
0,4,100,0.375,1.9699360132217407,0.75
0,4,101,0.875,1.8752861022949219,0.875
0,4,102,0.375,1.9945825338363647,0.875
0,4,103,0.625,1.747664213180542,1.0
0,4,104,0.375,1.8993932008743286,0.875
0,4,105,0.625,1.8728996515274048,0.875
0,4,106,0.875,1.7183033227920532,1.0
0,4,107,0.625,1.832152247428894,0.875
0,4,108,0.625,1.8898582458496094,0.875
0,4,109,0.625,1.8631082773208618,0.875
0,4,110,0.875,1.7747209072113037,1.0
0,4,111,0.5,1.8181134462356567,0.875
0,4,112,0.625,1.9429823160171509,0.875
0,4,113,0.75,1.8523757457733154,0.875
0,4,114,0.875,1.8286678791046143,1.0
0,4,115,0.75,1.9584585428237915,0.875
0,4,116,0.75,1.9077023267745972,0.875
0,4,117,0.75,1.9177154302597046,1.0
0,4,118,0.5,1.976967692375183,0.875
0,4,119,0.625,1.9408620595932007,0.875
0,4,120,0.625,2.0610339641571045,0.875
0,4,121,0.625,1.8923163414001465,1.0
0,4,122,0.625,1.9293949604034424,0.75
0,4,123,0.5,2.0032193660736084,0.75
0,4,124,0.75,1.8121241331100464,0.875
0,4,125,0.625,1.908799409866333,0.875
0,4,126,0.625,1.8554410934448242,0.875
0,4,127,0.75,1.8082404136657715,0.875
0,4,128,0.75,1.8220232725143433,1.0
0,4,129,0.625,1.8638793230056763,0.875
0,4,130,0.625,1.855818510055542,0.875
0,4,131,0.75,1.7838554382324219,0.875
0,4,132,0.875,1.6821248531341553,1.0
0,4,133,0.25,1.8910300731658936,0.875
0,5,0,0.875,1.7140394449234009,1.0
0,5,1,0.5,1.8543272018432617,0.875
0,5,2,0.75,1.846310019493103,0.875
0,5,3,0.375,2.0008795261383057,0.75
0,5,4,0.75,1.8577423095703125,0.875
0,5,5,0.5,1.9400296211242676,0.75
0,5,6,0.625,1.8829755783081055,0.875
0,5,7,0.25,1.916500210762024,1.0
0,5,8,0.625,1.8890844583511353,0.875
0,5,9,0.625,1.8989322185516357,0.875
0,5,10,0.625,1.9244533777236938,0.75
0,5,11,0.625,1.7729257345199585,1.0
0,5,12,0.625,1.8945796489715576,0.875
0,5,13,0.625,2.0135269165039062,0.75
0,5,14,0.5,1.9591538906097412,0.875
0,5,15,1.0,1.8131862878799438,1.0
0,5,16,0.625,1.9985096454620361,0.75
0,5,17,0.5,2.0111019611358643,0.625
0,5,18,0.75,1.901829481124878,0.875
0,5,19,0.625,1.8333467245101929,0.875
0,5,20,0.75,1.8493192195892334,0.875
0,5,21,0.875,1.8613550662994385,0.875
0,5,22,0.875,1.743959665298462,1.0
0,5,23,0.625,1.9505550861358643,0.875
0,5,24,0.375,1.933537483215332,0.875
0,5,25,0.875,1.8025472164154053,0.875
0,5,26,0.75,1.688727617263794,1.0
0,5,27,0.625,1.863666296005249,0.875
0,5,28,0.625,1.892413854598999,0.875
0,5,29,1.0,1.6669261455535889,1.0
0,5,30,0.625,1.8511810302734375,0.875
0,5,31,0.5,1.9470471143722534,0.875
0,5,32,0.625,1.8856157064437866,0.875
0,5,33,0.375,1.8592133522033691,0.875
0,5,34,0.5,1.905619502067566,0.875
0,5,35,0.625,2.0573976039886475,0.75
0,5,36,0.5,2.0866308212280273,0.75
0,5,37,0.625,1.927269697189331,1.0
0,5,38,0.5,1.8872333765029907,0.875
0,5,39,0.625,1.816802740097046,0.875
0,5,40,0.625,1.7656662464141846,1.0
0,5,41,0.625,1.8056206703186035,1.0
0,5,42,0.5,1.862088918685913,0.875
0,5,43,0.75,1.8528966903686523,0.875
0,5,44,0.75,1.7557127475738525,1.0
0,5,45,0.5,1.8630186319351196,0.875
0,5,46,0.625,1.84385085105896,0.875
0,5,47,0.875,1.7800514698028564,0.875
0,5,48,0.625,1.7407796382904053,1.0
0,5,49,0.5,1.913167119026184,0.875
0,5,50,0.5,1.995126724243164,0.75
0,5,51,0.625,1.761892318725586,1.0
0,5,52,0.5,1.9805101156234741,0.75
0,5,53,0.5,1.8477693796157837,0.875
0,5,54,0.5,2.0874481201171875,0.75
0,5,55,0.625,1.8633273839950562,1.0
0,5,56,0.875,1.8069461584091187,0.875
0,5,57,0.375,2.036207675933838,0.625
0,5,58,0.625,1.9762566089630127,0.625
0,5,59,0.625,1.7192662954330444,1.0
0,5,60,0.25,2.085294485092163,0.625
0,5,61,0.5,2.0298244953155518,0.75
0,5,62,0.75,1.8536014556884766,0.875
0,5,63,0.5,1.9920974969863892,0.75
0,5,64,0.25,2.0533149242401123,0.75
0,5,65,0.75,1.9084463119506836,0.875
0,5,66,0.75,1.79454505443573,1.0
0,5,67,0.625,2.002671718597412,0.875
0,5,68,0.75,1.820871353149414,0.875
0,5,69,0.875,1.8041064739227295,0.875
0,5,70,0.5,1.7479206323623657,1.0
0,5,71,0.75,1.8177319765090942,0.875
0,5,72,0.75,1.88913893699646,0.875
0,5,73,0.875,1.703753113746643,1.0
0,5,74,0.75,1.8416991233825684,0.875
0,5,75,0.625,1.8783245086669922,0.875
0,5,76,0.625,1.854189395904541,0.875
0,5,77,0.75,1.8309835195541382,1.0
0,5,78,0.5,2.0008456707000732,0.875
0,5,79,0.5,1.9649848937988281,0.875
0,5,80,0.625,1.8769477605819702,0.875
0,5,81,0.25,2.051309823989868,0.875
0,5,82,0.75,1.8883391618728638,0.875
0,5,83,0.375,1.9983339309692383,0.75
0,5,84,0.5,1.8675731420516968,0.875
0,5,85,0.375,2.0725159645080566,0.75
0,5,86,0.375,1.9524328708648682,0.875
0,5,87,0.625,1.961871862411499,0.75
0,5,88,0.75,1.7627018690109253,1.0
0,5,89,0.625,1.9652529954910278,0.875
0,5,90,0.625,2.0065431594848633,0.875
0,5,91,0.875,1.8710740804672241,0.875
0,5,92,0.625,1.7935657501220703,1.0
0,5,93,0.625,1.8705058097839355,0.875
0,5,94,0.5,1.92193603515625,0.75
0,5,95,0.875,1.8036854267120361,0.875
0,5,96,0.625,1.8324544429779053,0.875
0,5,97,0.5,2.050565481185913,0.75
0,5,98,0.625,1.9920251369476318,0.75
0,5,99,0.75,1.7712907791137695,0.875
0,5,100,0.25,1.970271348953247,0.875
0,5,101,0.625,1.889343500137329,0.875
0,5,102,0.625,1.9238231182098389,1.0
0,5,103,0.75,1.7631804943084717,1.0
0,5,104,0.5,1.9526262283325195,0.875
0,5,105,1.0,1.7567315101623535,1.0
0,5,106,0.875,1.723875880241394,1.0
0,5,107,0.625,1.8259491920471191,0.875
0,5,108,0.625,1.879248857498169,0.875
0,5,109,0.75,1.8615422248840332,0.875
0,5,110,0.75,1.7871384620666504,1.0
0,5,111,0.75,1.8182066679000854,0.875
0,5,112,0.75,1.918675184249878,0.875
0,5,113,0.625,1.8416880369186401,0.875
0,5,114,0.75,1.8003901243209839,1.0
0,5,115,0.625,1.922126054763794,0.875
0,5,116,0.75,1.8813990354537964,0.875
0,5,117,1.0,1.9069159030914307,1.0
0,5,118,0.625,1.9070192575454712,0.875
0,5,119,0.875,1.8904842138290405,0.875
0,5,120,0.25,2.040896415710449,0.875
0,5,121,0.5,1.8862706422805786,1.0
0,5,122,0.625,1.9567691087722778,0.75
0,5,123,0.75,1.8561111688613892,1.0
0,5,124,0.75,1.6893928050994873,1.0
0,5,125,0.625,1.933985948562622,0.875
0,5,126,0.75,1.9222453832626343,0.875
0,5,127,1.0,1.6795395612716675,1.0
0,5,128,0.5,2.0906221866607666,0.625
0,5,129,1.0,1.7170451879501343,1.0
0,5,130,0.625,1.7716596126556396,1.0
0,5,131,0.875,1.7635051012039185,0.875
0,5,132,0.875,1.6877268552780151,1.0
0,5,133,0.75,1.8300331830978394,0.875
0,6,0,0.75,1.781800627708435,1.0
0,6,1,0.75,1.8320049047470093,0.875
0,6,2,0.5,1.8680814504623413,0.875
0,6,3,0.5,1.9339336156845093,0.875
0,6,4,0.625,1.8869152069091797,0.875
0,6,5,0.5,1.9268772602081299,0.875
0,6,6,0.75,1.9334183931350708,0.875
0,6,7,0.625,1.948544979095459,1.0
0,6,8,0.5,1.9356294870376587,0.875
0,6,9,0.75,1.851542353630066,0.875
0,6,10,0.625,1.916628122329712,0.875
0,6,11,0.625,1.7973660230636597,1.0
0,6,12,0.5,1.9291760921478271,0.875
0,6,13,0.625,1.9944190979003906,0.875
0,6,14,0.625,1.8894330263137817,0.875
0,6,15,0.75,1.824357271194458,1.0
0,6,16,0.75,1.9065216779708862,0.875
0,6,17,0.75,1.9489800930023193,0.75
0,6,18,0.875,1.7733469009399414,1.0
0,6,19,0.625,1.8775478601455688,0.875
0,6,20,0.75,1.8636412620544434,0.875
0,6,21,0.75,1.9725028276443481,0.75
0,6,22,0.75,1.7880017757415771,1.0
0,6,23,0.625,2.0095701217651367,0.875
0,6,24,0.625,1.9191100597381592,1.0
0,6,25,0.875,1.8166722059249878,0.875
0,6,26,0.875,1.7701078653335571,1.0
0,6,27,0.625,1.9677680730819702,0.875
0,6,28,0.625,1.9030015468597412,0.875
0,6,29,0.875,1.7553430795669556,0.875
0,6,30,0.75,1.8144176006317139,0.875
0,6,31,0.625,1.9451345205307007,0.875
0,6,32,0.625,1.8997513055801392,0.875
0,6,33,0.875,1.8014830350875854,1.0
0,6,34,0.5,1.894539475440979,0.875
0,6,35,0.375,2.0824475288391113,0.75
0,6,36,0.5,2.1198606491088867,0.75
0,6,37,0.375,1.9701766967773438,0.875
0,6,38,0.625,1.8617322444915771,0.875
0,6,39,0.75,1.8229420185089111,0.875
0,6,40,0.75,1.7515126466751099,1.0
0,6,41,0.75,1.7623709440231323,1.0
0,6,42,0.375,1.8371745347976685,0.875
0,6,43,0.75,1.872679591178894,0.875
0,6,44,0.875,1.7198271751403809,1.0
0,6,45,0.75,1.8871572017669678,0.875
0,6,46,0.5,1.8572165966033936,0.875
0,6,47,0.75,1.803924798965454,0.875
0,6,48,0.875,1.743340015411377,1.0
0,6,49,0.75,1.86371910572052,0.875
0,6,50,0.25,2.0322978496551514,0.75
0,6,51,0.875,1.7512967586517334,1.0
0,6,52,0.5,1.9667221307754517,0.75
0,6,53,0.5,1.8125566244125366,0.875
0,6,54,0.375,2.1354663372039795,0.75
0,6,55,0.875,1.8380167484283447,0.875
0,6,56,0.875,1.790656566619873,0.875
0,6,57,0.375,2.0128843784332275,0.75
0,6,58,0.75,1.882775068283081,0.875
0,6,59,0.875,1.6917449235916138,1.0
0,6,60,0.625,2.010826587677002,0.75
0,6,61,0.5,1.9526973962783813,1.0
0,6,62,0.875,1.7530145645141602,1.0
0,6,63,0.5,1.9934377670288086,0.875
0,6,64,0.5,1.9713997840881348,0.875
0,6,65,0.75,1.882388710975647,0.75
0,6,66,0.75,1.9193534851074219,0.875
0,6,67,0.625,2.0402770042419434,0.875
0,6,68,0.625,1.876322627067566,0.875
0,6,69,0.75,1.8621699810028076,0.875
0,6,70,0.875,1.7999931573867798,1.0
0,6,71,0.625,1.8462467193603516,0.875
0,6,72,0.75,1.8676629066467285,0.875
0,6,73,0.75,1.7240171432495117,1.0
0,6,74,0.625,1.873934030532837,0.875
0,6,75,0.625,1.9330148696899414,0.875
0,6,76,0.875,1.8526941537857056,0.875
0,6,77,0.75,1.8516442775726318,1.0
0,6,78,0.625,2.0012612342834473,0.875
0,6,79,0.625,1.9604237079620361,0.75
0,6,80,0.75,1.8505873680114746,0.875
0,6,81,0.25,2.0652318000793457,0.875
0,6,82,0.375,1.9457117319107056,0.875
0,6,83,0.5,1.985766887664795,0.75
0,6,84,0.5,1.8392432928085327,0.875
0,6,85,0.25,2.09751558303833,0.75
0,6,86,0.5,1.932256817817688,0.875
0,6,87,0.625,1.997314214706421,0.75
0,6,88,0.625,1.7786340713500977,1.0
0,6,89,0.625,2.022307872772217,0.875
0,6,90,0.375,2.0291357040405273,0.875
0,6,91,0.75,1.8609284162521362,0.875
0,6,92,0.75,1.8239296674728394,1.0
0,6,93,0.625,1.8647944927215576,0.875
0,6,94,0.5,1.9124250411987305,0.75
0,6,95,0.875,1.7827340364456177,0.875
0,6,96,0.625,1.8590601682662964,0.875
0,6,97,0.5,1.947394847869873,0.75
0,6,98,0.5,1.9478610754013062,0.75
0,6,99,0.75,1.7599390745162964,0.875
0,6,100,0.5,1.9495795965194702,0.875
0,6,101,0.5,1.9005870819091797,0.875
0,6,102,0.75,1.9351896047592163,1.0
0,6,103,0.75,1.7919577360153198,1.0
0,6,104,0.25,1.967142939567566,0.875
0,6,105,0.75,1.8106542825698853,1.0
0,6,106,0.875,1.7223845720291138,1.0
0,6,107,0.5,1.8229360580444336,0.875
0,6,108,0.75,1.8732023239135742,0.875
0,6,109,0.75,1.7957448959350586,0.875
0,6,110,0.75,1.7108283042907715,1.0
0,6,111,0.875,1.8198825120925903,0.875
0,6,112,0.875,1.9066294431686401,0.875
0,6,113,0.625,1.891838550567627,0.75
0,6,114,0.75,1.8386582136154175,1.0
0,6,115,0.5,2.003007173538208,0.875
0,6,116,0.625,1.9240384101867676,0.875
0,6,117,0.875,1.869430422782898,1.0
0,6,118,0.75,2.036019802093506,0.875
0,6,119,0.875,1.8965041637420654,0.875
0,6,120,0.375,2.0176498889923096,0.75
0,6,121,0.75,1.885366439819336,1.0
0,6,122,0.5,1.971619725227356,0.875
0,6,123,0.5,1.8445676565170288,1.0
0,6,124,0.75,1.7171759605407715,1.0
0,6,125,0.75,1.7905014753341675,1.0
0,6,126,0.625,1.862339735031128,0.875
0,6,127,0.875,1.7102994918823242,1.0
0,6,128,0.5,1.826932668685913,1.0
0,6,129,0.625,1.7467142343521118,1.0
0,6,130,0.75,1.8445305824279785,0.875
0,6,131,0.875,1.7680695056915283,0.875
0,6,132,0.75,1.6894562244415283,1.0
0,6,133,0.625,1.8805246353149414,0.875
0,7,0,0.625,1.8016760349273682,1.0
0,7,1,0.5,1.8303565979003906,0.875
0,7,2,0.75,1.8920955657958984,0.875
0,7,3,0.25,1.9251036643981934,0.875
0,7,4,0.375,1.935819387435913,0.875
0,7,5,0.625,1.88172447681427,0.875
0,7,6,0.75,1.895967721939087,0.875
0,7,7,0.625,1.8979802131652832,1.0
0,7,8,0.75,1.895337700843811,0.875
0,7,9,0.625,1.8620686531066895,0.875
0,7,10,0.625,1.9318677186965942,0.875
0,7,11,0.875,1.7685343027114868,1.0
0,7,12,0.5,1.8990428447723389,0.875
0,7,13,0.625,2.0317325592041016,0.875
0,7,14,0.875,1.8660285472869873,0.875
0,7,15,0.75,1.8275275230407715,1.0
0,7,16,0.75,1.9149513244628906,0.875
0,7,17,0.625,1.9190584421157837,0.875
0,7,18,1.0,1.7986279726028442,1.0
0,7,19,0.625,1.8437045812606812,0.875
0,7,20,0.75,1.8505491018295288,0.875
0,7,21,0.75,1.8971986770629883,0.875
0,7,22,0.75,1.7647268772125244,1.0
0,7,23,0.5,1.9499777555465698,0.75
0,7,24,0.625,1.9274345636367798,1.0
0,7,25,0.875,1.7980282306671143,0.875
0,7,26,0.875,1.7233473062515259,1.0
0,7,27,0.5,1.9248366355895996,0.875
0,7,28,0.75,1.8703988790512085,0.875
0,7,29,0.875,1.7245442867279053,1.0
0,7,30,0.625,1.8267368078231812,0.875
0,7,31,0.5,1.945839762687683,0.875
0,7,32,0.625,1.9009267091751099,0.875
0,7,33,0.75,1.800302267074585,1.0
0,7,34,0.5,1.8807926177978516,0.875
0,7,35,0.5,2.053375244140625,0.625
0,7,36,0.625,2.087714433670044,0.75
0,7,37,0.5,1.9491945505142212,1.0
0,7,38,0.5,1.857525110244751,0.875
0,7,39,0.75,1.7800371646881104,0.875
0,7,40,0.875,1.738116979598999,1.0
0,7,41,0.625,1.761289119720459,1.0
0,7,42,0.625,1.815017819404602,0.875
0,7,43,0.75,1.8258622884750366,0.875
0,7,44,0.75,1.739708662033081,1.0
0,7,45,0.625,1.8568671941757202,0.875
0,7,46,0.875,1.7969180345535278,0.875
0,7,47,0.75,1.7695077657699585,0.875
0,7,48,0.625,1.7416818141937256,1.0
0,7,49,0.625,1.8594920635223389,0.875
0,7,50,0.5,2.00710391998291,0.75
0,7,51,0.75,1.8061389923095703,1.0
0,7,52,0.5,1.957777976989746,0.75
0,7,53,0.5,1.8678473234176636,1.0
0,7,54,0.5,2.0961129665374756,0.75
0,7,55,0.75,1.9022990465164185,0.875
0,7,56,0.875,1.7855143547058105,0.875
0,7,57,0.625,1.9850517511367798,0.75
0,7,58,0.625,1.9365650415420532,0.75
0,7,59,0.625,1.6921287775039673,1.0
0,7,60,0.5,2.0315017700195312,0.75
0,7,61,0.625,1.9822837114334106,0.875
0,7,62,0.75,1.8038384914398193,0.875
0,7,63,0.625,1.9724632501602173,0.875
0,7,64,0.5,1.9765489101409912,0.875
0,7,65,0.625,1.9197998046875,0.75
0,7,66,0.75,1.8374425172805786,1.0
0,7,67,0.375,1.9825128316879272,0.875
0,7,68,0.5,1.9109923839569092,0.875
0,7,69,0.75,1.7971887588500977,0.875
0,7,70,0.625,1.7407417297363281,1.0
0,7,71,0.75,1.838214635848999,0.875
0,7,72,0.5,1.8891627788543701,0.875
0,7,73,0.75,1.7113999128341675,1.0
0,7,74,0.75,1.849434494972229,0.875
0,7,75,0.5,1.9053395986557007,0.875
0,7,76,0.75,1.914001703262329,0.875
0,7,77,0.5,1.910258173942566,1.0
0,7,78,0.625,1.9565565586090088,0.875
0,7,79,0.5,1.9968653917312622,0.875
0,7,80,0.625,1.8823927640914917,0.875
0,7,81,0.375,2.0979442596435547,0.75
0,7,82,0.625,1.9035760164260864,0.875
0,7,83,0.25,2.0541741847991943,0.625
0,7,84,0.5,1.8191784620285034,0.875
0,7,85,0.25,2.0320322513580322,0.75
0,7,86,0.5,1.9072388410568237,0.875
0,7,87,0.375,2.0374460220336914,0.75
0,7,88,0.625,1.7627891302108765,1.0
0,7,89,0.5,1.977107286453247,0.875
0,7,90,0.375,2.0234949588775635,0.875
0,7,91,0.625,1.9044510126113892,0.875
0,7,92,0.625,1.8082295656204224,1.0
0,7,93,0.625,1.8463475704193115,0.875
0,7,94,0.625,1.8829072713851929,0.75
0,7,95,0.875,1.7934128046035767,0.875
0,7,96,0.625,1.8549187183380127,0.875
0,7,97,0.375,2.028143882751465,0.625
0,7,98,0.625,1.9326145648956299,0.75
0,7,99,0.625,1.8376758098602295,0.875
0,7,100,0.5,1.988157033920288,0.875
0,7,101,0.5,1.850780725479126,0.875
0,7,102,0.375,1.986325740814209,1.0
0,7,103,0.5,1.7966567277908325,1.0
0,7,104,0.25,1.9560550451278687,0.875
0,7,105,0.875,1.7510496377944946,1.0
0,7,106,0.75,1.7072815895080566,1.0
0,7,107,0.625,1.8237727880477905,0.875
0,7,108,0.75,1.843609094619751,0.875
0,7,109,0.75,1.7917898893356323,0.875
0,7,110,0.625,1.7393910884857178,1.0
0,7,111,0.625,1.8143343925476074,0.875
0,7,112,0.875,1.8456922769546509,0.875
0,7,113,0.5,1.845475673675537,0.875
0,7,114,0.625,1.804457664489746,1.0
0,7,115,0.5,1.957208514213562,0.875
0,7,116,0.625,1.8646091222763062,0.875
0,7,117,0.75,1.857094168663025,1.0
0,7,118,0.5,1.9666625261306763,0.875
0,7,119,0.75,1.902331829071045,0.875
0,7,120,0.25,2.03124737739563,0.875
0,7,121,0.625,1.838318109512329,1.0
0,7,122,0.625,1.9143341779708862,0.75
0,7,123,0.875,1.8002206087112427,0.875
0,7,124,0.875,1.7096725702285767,1.0
0,7,125,0.5,1.8533082008361816,1.0
0,7,126,0.625,1.8436665534973145,0.875
0,7,127,0.875,1.7150087356567383,1.0
0,7,128,0.625,1.801315188407898,0.75
0,7,129,0.75,1.7328933477401733,1.0
0,7,130,0.625,1.8359147310256958,0.875
0,7,131,0.75,1.800585150718689,0.875
0,7,132,1.0,1.6829895973205566,1.0
0,7,133,0.75,1.8455281257629395,0.875
0,8,0,0.75,1.7421653270721436,1.0
0,8,1,0.625,1.8243776559829712,0.875
0,8,2,0.625,1.8581266403198242,0.875
0,8,3,0.375,1.8822999000549316,0.875
0,8,4,0.375,1.902284860610962,0.875
0,8,5,0.5,1.8813881874084473,0.875
0,8,6,0.625,1.852006196975708,0.875
0,8,7,0.875,1.8194310665130615,1.0
0,8,8,0.75,1.8752307891845703,0.875
0,8,9,0.625,1.8363937139511108,0.875
0,8,10,0.625,1.9286714792251587,0.75
0,8,11,0.875,1.7244627475738525,1.0
0,8,12,0.375,1.9080214500427246,0.875
0,8,13,0.5,2.021256446838379,0.75
0,8,14,0.75,1.8509389162063599,0.875
0,8,15,0.625,1.8181933164596558,1.0
0,8,16,0.625,1.9174023866653442,0.875
0,8,17,0.5,1.9542924165725708,0.875
0,8,18,0.875,1.7829378843307495,1.0
0,8,19,0.625,1.8208823204040527,0.875
0,8,20,0.875,1.8318214416503906,0.875
0,8,21,0.75,1.8624635934829712,0.875
0,8,22,0.875,1.7125002145767212,1.0
0,8,23,0.625,1.9390398263931274,0.875
0,8,24,0.625,1.913973093032837,1.0
0,8,25,0.75,1.7801694869995117,0.875
0,8,26,0.875,1.6929489374160767,1.0
0,8,27,0.75,1.8823310136795044,0.875
0,8,28,0.875,1.8118938207626343,0.875
0,8,29,1.0,1.680377721786499,1.0
0,8,30,0.75,1.9011204242706299,0.875
0,8,31,0.625,1.92088782787323,0.875
0,8,32,0.5,1.8878589868545532,0.875
0,8,33,0.5,1.8914451599121094,1.0
0,8,34,0.75,1.9289683103561401,0.875
0,8,35,0.625,2.0289130210876465,0.75
0,8,36,0.375,2.1067006587982178,0.625
0,8,37,0.5,2.0009539127349854,1.0
0,8,38,0.5,1.903907060623169,0.875
0,8,39,0.5,1.816475749015808,0.875
0,8,40,0.625,1.7603896856307983,1.0
0,8,41,0.625,1.8317396640777588,1.0
0,8,42,0.625,1.856353998184204,0.875
0,8,43,0.625,1.8745321035385132,0.875
0,8,44,0.875,1.7201900482177734,1.0
0,8,45,0.5,1.8936522006988525,0.875
0,8,46,0.625,1.8564000129699707,0.875
0,8,47,0.875,1.7796337604522705,0.875
0,8,48,0.875,1.7523516416549683,1.0
0,8,49,0.625,1.9039744138717651,0.875
0,8,50,0.625,1.97337806224823,0.875
0,8,51,0.875,1.7991223335266113,1.0
0,8,52,0.5,1.9716541767120361,0.75
0,8,53,0.5,1.8203614950180054,0.875
0,8,54,0.5,2.0847270488739014,0.75
0,8,55,0.75,1.8303924798965454,0.875
0,8,56,0.875,1.8058022260665894,0.875
0,8,57,0.5,1.9814643859863281,0.875
0,8,58,0.625,1.9459580183029175,0.75
0,8,59,0.75,1.715411901473999,1.0
0,8,60,0.75,2.039322853088379,0.75
0,8,61,0.625,1.959917664527893,0.875
0,8,62,1.0,1.7589970827102661,1.0
0,8,63,0.625,1.9764134883880615,0.75
0,8,64,0.75,1.9352127313613892,0.875
0,8,65,0.75,1.8329133987426758,0.875
0,8,66,0.75,1.8218530416488647,1.0
0,8,67,0.625,2.0471155643463135,0.875
0,8,68,0.5,1.8954658508300781,0.875
0,8,69,0.875,1.7839064598083496,0.875
0,8,70,0.75,1.73101806640625,1.0
0,8,71,0.625,1.8245006799697876,0.875
0,8,72,0.625,1.8603359460830688,0.875
0,8,73,1.0,1.6702303886413574,1.0
0,8,74,0.75,1.8186314105987549,0.875
0,8,75,0.75,1.8979713916778564,0.875
0,8,76,0.75,1.8807969093322754,0.875
0,8,77,0.75,1.8040951490402222,1.0
0,8,78,0.5,1.9871556758880615,0.875
0,8,79,0.5,1.9876559972763062,0.875
0,8,80,0.75,1.9077188968658447,0.875
0,8,81,0.375,2.0105173587799072,0.875
0,8,82,0.625,1.8996714353561401,0.875
0,8,83,0.25,2.007300615310669,0.75
0,8,84,0.375,1.8738056421279907,0.875
0,8,85,0.5,2.014355421066284,0.75
0,8,86,0.5,1.9385887384414673,0.875
0,8,87,0.375,1.9758001565933228,0.75
0,8,88,0.75,1.7628296613693237,1.0
0,8,89,0.625,1.9728220701217651,0.875
0,8,90,0.75,1.9756295680999756,0.875
0,8,91,0.625,1.9047532081604004,0.875
0,8,92,0.625,1.8158135414123535,1.0
0,8,93,0.625,1.8418984413146973,0.875
0,8,94,0.75,1.883047342300415,0.75
0,8,95,0.875,1.7810338735580444,0.875
0,8,96,0.75,1.7937666177749634,0.875
0,8,97,0.5,2.0607199668884277,0.75
0,8,98,0.625,1.9930042028427124,1.0
0,8,99,0.75,1.852591633796692,0.875
0,8,100,0.625,1.9476065635681152,0.875
0,8,101,0.75,1.8390724658966064,0.875
0,8,102,0.375,1.9128302335739136,1.0
0,8,103,0.75,1.7558491230010986,1.0
0,8,104,0.625,1.907698154449463,0.875
0,8,105,0.875,1.7349413633346558,1.0
0,8,106,0.75,1.6774203777313232,1.0
0,8,107,0.75,1.8213037252426147,0.875
0,8,108,0.875,1.8008713722229004,0.875
0,8,109,0.75,1.7768830060958862,0.875
0,8,110,0.875,1.715158224105835,1.0
0,8,111,0.625,1.799216866493225,0.875
0,8,112,0.875,1.8272206783294678,0.875
0,8,113,0.75,1.8109363317489624,0.875
0,8,114,0.75,1.810606837272644,1.0
0,8,115,0.75,1.9257746934890747,0.875
0,8,116,0.75,1.8247437477111816,0.875
0,8,117,0.625,1.9555797576904297,1.0
0,8,118,0.625,1.9419026374816895,0.875
0,8,119,0.5,1.923842430114746,0.875
0,8,120,0.625,2.012660264968872,0.875
0,8,121,0.625,1.9548131227493286,1.0
0,8,122,0.5,1.954465389251709,0.75
0,8,123,0.625,1.8356568813323975,0.875
0,8,124,0.875,1.6646223068237305,1.0
0,8,125,0.375,1.9072132110595703,1.0
0,8,126,0.625,1.8142110109329224,0.875
0,8,127,1.0,1.6651158332824707,1.0
0,8,128,0.625,1.8680658340454102,0.875
0,8,129,0.75,1.7187066078186035,1.0
0,8,130,0.625,1.8025339841842651,0.875
0,8,131,0.75,1.7715171575546265,0.875
0,8,132,1.0,1.650881052017212,1.0
0,8,133,0.625,1.7997660636901855,0.875
0,9,0,0.75,1.7595866918563843,1.0
0,9,1,0.625,1.7870807647705078,0.875
0,9,2,0.625,1.835453987121582,0.875
0,9,3,0.625,1.8762969970703125,0.875
0,9,4,0.75,1.859805703163147,0.875
0,9,5,0.75,1.8953028917312622,0.875
0,9,6,0.875,1.8721494674682617,0.875
0,9,7,0.75,1.8351972103118896,1.0
0,9,8,0.75,1.882587194442749,0.875
0,9,9,0.75,1.8986972570419312,0.875
0,9,10,0.75,1.9325278997421265,0.75
0,9,11,0.75,1.7563272714614868,1.0
0,9,12,0.625,1.8908385038375854,0.875
0,9,13,0.625,1.9810130596160889,0.75
0,9,14,0.5,1.9069541692733765,0.875
0,9,15,0.75,1.8062390089035034,1.0
0,9,16,0.5,1.9795767068862915,0.75
0,9,17,0.625,1.9745193719863892,0.75
0,9,18,0.625,1.857063889503479,1.0
0,9,19,0.625,1.8703995943069458,0.875
0,9,20,0.75,1.8547762632369995,0.875
0,9,21,0.75,1.8584762811660767,0.875
