,Epoch,Iteration,Accuracy,Loss,Top3
0,4,93,0.5,5.920761585235596,0.75
0,4,94,0.5,4.04248571395874,0.625
0,4,95,0.625,4.782077312469482,0.875
0,4,96,0.75,6.726692199707031,0.75
0,4,97,0.25,3.3788392543792725,0.75
0,4,98,0.5,4.305641174316406,0.75
0,4,99,0.625,4.356709003448486,0.875
0,4,100,0.25,3.3632097244262695,1.0
0,4,101,0.375,3.377286434173584,0.875
0,4,102,0.5,4.207446098327637,0.75
0,4,103,0.75,5.472222328186035,0.875
0,4,104,0.375,4.907435894012451,0.875
0,4,105,0.5,3.275934934616089,0.875
0,4,106,0.75,16.555213928222656,1.0
0,4,107,0.75,4.710705280303955,1.0
0,4,108,0.75,4.3368821144104,1.0
0,4,109,1.0,6.555743217468262,1.0
0,4,110,1.0,3.255289316177368,1.0
0,4,111,0.625,2.886005401611328,1.0
0,4,112,0.625,4.592018127441406,0.875
0,4,113,0.625,4.084493637084961,1.0
0,4,114,0.75,4.702020168304443,1.0
0,4,115,0.75,2.834305763244629,1.0
0,4,116,0.5,5.899910926818848,0.75
0,4,117,0.875,3.1027846336364746,1.0
0,4,118,0.5,5.082190036773682,0.875
0,4,119,0.875,6.466403961181641,1.0
0,4,120,0.5,6.655064582824707,0.75
0,4,121,0.5,5.507439136505127,0.875
0,4,122,0.625,2.469168186187744,1.0
0,4,123,0.375,5.328333854675293,0.75
0,4,124,0.75,3.444700241088867,1.0
0,4,125,0.375,5.185060024261475,0.75
0,4,126,0.5,4.964441776275635,0.875
0,4,127,0.625,5.725907802581787,1.0
0,4,128,0.625,2.966557502746582,1.0
0,4,129,1.0,4.029688835144043,1.0
0,4,130,0.75,4.182841777801514,0.875
0,4,131,0.625,4.591386795043945,1.0
0,4,132,0.875,5.855139255523682,1.0
0,4,133,0.5,3.6979081630706787,0.75
0,5,0,0.5,8.531941413879395,0.875
0,5,1,0.875,2.3216285705566406,0.875
0,5,2,0.75,7.82695198059082,0.875
0,5,3,0.75,3.0031566619873047,0.875
0,5,4,0.75,3.131415367126465,0.875
0,5,5,0.75,5.653255462646484,1.0
0,5,6,0.75,3.8193931579589844,0.875
0,5,7,0.5,3.0854151248931885,0.875
0,5,8,0.5,3.708930492401123,0.75
0,5,9,0.5,3.4864864349365234,0.75
0,5,10,0.75,5.79089879989624,0.875
0,5,11,0.625,3.107715606689453,0.875
0,5,12,0.75,2.8119709491729736,1.0
0,5,13,0.625,3.0879743099212646,0.875
0,5,14,0.625,4.422161102294922,0.75
0,5,15,0.5,4.017676830291748,0.875
0,5,16,0.75,2.7289788722991943,0.75
0,5,17,0.75,5.503805160522461,0.875
0,5,18,0.75,5.747952461242676,0.875
0,5,19,0.625,6.402317523956299,0.875
0,5,20,0.75,3.190298080444336,0.875
0,5,21,0.25,8.159482955932617,1.0
0,5,22,0.75,3.3592514991760254,1.0
0,5,23,0.5,15.614335060119629,0.875
0,5,24,0.5,4.629316806793213,0.75
0,5,25,0.875,5.845072269439697,0.875
0,5,26,0.75,4.4161376953125,1.0
0,5,27,0.5,4.9162397384643555,0.625
0,5,28,0.5,6.2596917152404785,0.75
0,5,29,1.0,3.270526170730591,1.0
0,5,30,0.75,4.804190635681152,0.875
0,5,31,0.5,6.042332172393799,0.75
0,5,32,0.625,5.46954345703125,0.75
0,5,33,0.75,3.488056182861328,0.75
0,5,34,0.625,3.6589200496673584,0.875
0,5,35,0.75,5.840329170227051,0.875
0,5,36,0.5,3.62087082862854,0.875
0,5,37,0.375,5.106231212615967,0.875
0,5,38,0.625,3.707855701446533,1.0
0,5,39,0.875,3.3158271312713623,1.0
0,5,40,0.75,3.689274549484253,1.0
0,5,41,0.625,4.291666507720947,0.75
0,5,42,0.875,4.273137092590332,1.0
0,5,43,0.5,3.777334213256836,0.875
0,5,44,0.625,3.659210443496704,0.875
0,5,45,0.5,3.36506986618042,0.875
0,5,46,0.625,3.815229892730713,0.75
0,5,47,0.75,4.658596038818359,0.875
0,5,48,0.5,3.3969767093658447,1.0
0,5,49,0.75,3.6547911167144775,0.875
0,5,50,0.875,2.0760304927825928,1.0
0,5,51,0.875,5.831217288970947,1.0
0,5,52,0.5,6.105770587921143,0.875
0,5,53,0.75,2.2994983196258545,1.0
0,5,54,0.875,2.42681884765625,0.875
0,5,55,0.75,2.8300230503082275,1.0
0,5,56,1.0,4.800573348999023,1.0
0,5,57,0.375,6.41264009475708,0.625
0,5,58,0.625,5.026753902435303,1.0
0,5,59,0.625,6.041718006134033,0.875
0,5,60,0.5,6.349559307098389,0.875
0,5,61,0.75,2.789158582687378,0.875
0,5,62,0.5,4.672706604003906,0.75
0,5,63,0.75,2.6152403354644775,1.0
0,5,64,0.75,3.4295318126678467,1.0
0,5,65,0.625,3.8272759914398193,1.0
0,5,66,0.5,3.3904926776885986,0.875
0,5,67,0.25,3.2600669860839844,0.625
0,5,68,0.875,4.6536478996276855,1.0
0,5,69,0.875,2.3340840339660645,1.0
0,5,70,0.75,4.053559303283691,0.875
0,5,71,0.875,2.8064427375793457,1.0
0,5,72,0.75,3.304309844970703,0.875
0,5,73,1.0,3.086472749710083,1.0
0,5,74,0.875,2.304924249649048,1.0
0,5,75,0.75,2.766857862472534,0.75
0,5,76,0.625,5.040830612182617,0.875
0,5,77,0.5,4.0491743087768555,0.875
0,5,78,0.625,2.868652820587158,0.625
0,5,79,0.5,3.1458332538604736,0.75
0,5,80,0.875,3.078402042388916,0.875
0,5,81,0.5,4.944581031799316,0.625
0,5,82,0.5,3.986776351928711,0.875
0,5,83,0.625,3.594031572341919,0.875
0,5,84,0.625,6.903716087341309,0.75
0,5,85,0.375,3.5198094844818115,0.5
0,5,86,0.75,2.84708571434021,0.75
0,5,87,0.625,4.04332160949707,1.0
0,5,88,0.5,7.429753303527832,0.75
0,5,89,0.75,3.1351523399353027,0.75
0,5,90,0.375,3.817328453063965,0.75
0,5,91,0.75,2.5150320529937744,1.0
0,5,92,0.75,2.7794158458709717,1.0
0,5,93,0.5,3.9954614639282227,0.625
0,5,94,0.625,3.510749578475952,0.75
0,5,95,0.75,5.600310802459717,0.875
0,5,96,0.5,5.9339680671691895,0.875
0,5,97,0.625,3.001006603240967,0.875
0,5,98,0.5,3.021498918533325,1.0
0,5,99,0.875,3.341949701309204,0.875
0,5,100,0.25,3.572618007659912,1.0
0,5,101,0.75,2.689018487930298,0.875
0,5,102,0.625,2.7423899173736572,1.0
0,5,103,0.75,5.019126892089844,1.0
0,5,104,0.75,5.198607444763184,1.0
0,5,105,0.5,3.3260817527770996,0.875
0,5,106,0.75,5.868072986602783,0.875
0,5,107,0.625,3.758531332015991,0.875
0,5,108,0.75,7.176102161407471,0.875
0,5,109,0.75,4.044618129730225,1.0
0,5,110,0.625,5.435896396636963,1.0
0,5,111,0.625,3.2101080417633057,0.875
0,5,112,0.5,4.358603000640869,0.875
0,5,113,0.5,4.026873588562012,1.0
0,5,114,0.625,4.453863143920898,1.0
0,5,115,0.625,4.822310924530029,0.875
0,5,116,0.625,4.341762065887451,0.75
0,5,117,0.75,3.0955331325531006,0.875
0,5,118,0.625,2.8689258098602295,0.875
0,5,119,0.875,2.753685474395752,1.0
0,5,120,0.5,5.48189640045166,0.875
0,5,121,0.75,2.814274311065674,1.0
0,5,122,0.5,2.6327977180480957,0.875
0,5,123,0.625,5.3158440589904785,0.875
0,5,124,0.875,5.170676231384277,1.0
0,5,125,0.5,2.9594595432281494,0.75
0,5,126,0.75,4.2911376953125,0.875
0,5,127,0.625,2.049976110458374,1.0
0,5,128,0.5,2.5683183670043945,1.0
0,5,129,0.375,4.884026050567627,0.75
0,5,130,0.25,3.986384153366089,0.75
0,5,131,0.5,3.443301200866699,0.75
0,5,132,0.875,3.4959561824798584,1.0
0,5,133,0.25,5.072976589202881,0.75
0,6,0,0.625,2.8309614658355713,1.0
0,6,1,0.875,1.6572481393814087,1.0
0,6,2,0.875,2.9463212490081787,0.875
0,6,3,0.375,5.408596038818359,0.875
0,6,4,0.625,3.5519721508026123,0.875
0,6,5,0.75,3.445690155029297,1.0
0,6,6,0.625,2.569546937942505,1.0
0,6,7,0.75,2.451098680496216,0.875
0,6,8,0.625,3.681323528289795,1.0
0,6,9,0.75,2.6404073238372803,1.0
0,6,10,0.875,4.745290756225586,0.875
0,6,11,0.625,1.9807534217834473,1.0
0,6,12,0.75,2.357511043548584,0.875
0,6,13,0.75,2.8123974800109863,0.75
0,6,14,0.75,3.933678150177002,0.875
0,6,15,0.625,2.9969117641448975,0.875
0,6,16,0.5,2.6167757511138916,0.875
0,6,17,0.875,3.269075870513916,1.0
0,6,18,0.875,2.1816134452819824,1.0
0,6,19,0.75,3.876535654067993,1.0
0,6,20,0.875,2.809019088745117,1.0
0,6,21,0.375,7.791206359863281,0.75
0,6,22,0.875,2.2895679473876953,1.0
0,6,23,0.5,14.15265941619873,1.0
0,6,24,0.5,2.8560094833374023,1.0
0,6,25,0.875,2.63834285736084,0.875
0,6,26,0.875,2.6507303714752197,1.0
0,6,27,0.75,2.5307466983795166,0.875
0,6,28,0.625,5.406667709350586,0.875
0,6,29,0.75,2.180384874343872,1.0
0,6,30,0.75,4.174464225769043,0.875
0,6,31,0.625,4.352835655212402,0.75
0,6,32,0.5,4.785149097442627,0.75
0,6,33,0.5,2.9250614643096924,0.875
0,6,34,0.5,2.901395797729492,1.0
0,6,35,0.75,5.342427730560303,0.875
0,6,36,0.125,3.471642017364502,0.75
0,6,37,0.375,3.9320571422576904,0.625
0,6,38,0.5,3.5772249698638916,1.0
0,6,39,0.875,2.6898887157440186,1.0
0,6,40,0.75,3.056715726852417,1.0
0,6,41,0.75,4.183131694793701,0.875
0,6,42,0.75,2.6142847537994385,1.0
0,6,43,0.75,2.0157828330993652,0.875
0,6,44,0.875,2.110752820968628,0.875
0,6,45,0.625,3.394468307495117,1.0
0,6,46,0.625,2.810844898223877,0.625
0,6,47,0.75,3.54419207572937,1.0
0,6,48,0.625,3.063387393951416,1.0
0,6,49,0.75,2.428985834121704,0.875
0,6,50,0.75,2.535848379135132,1.0
0,6,51,0.875,4.092632293701172,1.0
0,6,52,0.625,3.5257985591888428,1.0
0,6,53,0.75,2.207326650619507,1.0
0,6,54,0.625,2.6844630241394043,0.875
0,6,55,0.875,2.9665403366088867,1.0
0,6,56,0.875,4.762097358703613,1.0
0,6,57,0.75,4.395969867706299,0.875
0,6,58,0.75,3.341881513595581,0.875
0,6,59,0.875,3.917024850845337,1.0
0,6,60,0.5,4.123293399810791,0.875
0,6,61,0.875,3.2093913555145264,0.875
0,6,62,0.75,3.8073642253875732,1.0
0,6,63,0.875,3.12353253364563,1.0
0,6,64,0.75,3.6648411750793457,1.0
0,6,65,0.75,2.7562108039855957,1.0
0,6,66,0.875,2.9829885959625244,1.0
0,6,67,0.625,3.2650322914123535,0.875
0,6,68,0.875,5.087752342224121,1.0
0,6,69,0.875,2.04915714263916,1.0
0,6,70,0.75,3.7192704677581787,1.0
0,6,71,1.0,2.2973484992980957,1.0
0,6,72,0.625,4.172774791717529,1.0
0,6,73,1.0,1.9266823530197144,1.0
0,6,74,0.875,1.9300094842910767,1.0
0,6,75,0.75,2.2461609840393066,1.0
0,6,76,0.375,5.178098201751709,0.875
0,6,77,0.625,3.756159543991089,0.875
0,6,78,0.5,3.181852102279663,0.75
0,6,79,0.375,2.9293782711029053,0.75
0,6,80,0.625,3.859182834625244,0.875
0,6,81,0.375,4.6878581047058105,0.625
0,6,82,0.5,3.9131686687469482,0.875
0,6,83,0.375,3.7710037231445312,0.625
0,6,84,0.5,5.265578269958496,0.625
0,6,85,0.5,3.5630290508270264,0.625
0,6,86,0.625,2.698641777038574,0.875
0,6,87,0.75,2.769963026046753,0.875
0,6,88,0.375,6.207087516784668,0.875
0,6,89,0.625,4.268820285797119,0.75
0,6,90,0.625,3.5309855937957764,0.875
0,6,91,0.875,2.1720755100250244,1.0
0,6,92,0.75,2.4459288120269775,0.875
0,6,93,0.625,4.376569747924805,0.875
0,6,94,0.625,3.460721969604492,0.625
0,6,95,0.75,3.9636058807373047,0.75
0,6,96,0.625,6.520509243011475,0.875
0,6,97,0.625,3.4592204093933105,0.75
0,6,98,0.625,2.4080331325531006,0.875
0,6,99,0.75,3.0690009593963623,0.875
0,6,100,0.875,2.1592442989349365,1.0
0,6,101,0.75,1.8389639854431152,1.0
0,6,102,0.75,2.473160743713379,0.875
0,6,103,0.875,3.1359031200408936,1.0
0,6,104,0.75,4.012250900268555,0.875
0,6,105,0.625,2.193540096282959,0.875
0,6,106,0.75,4.989046096801758,1.0
0,6,107,0.75,2.7086915969848633,1.0
0,6,108,0.875,5.660916328430176,1.0
0,6,109,0.875,3.4265286922454834,1.0
0,6,110,0.5,3.8326339721679688,0.875
0,6,111,0.5,3.0793404579162598,1.0
0,6,112,0.625,4.564223289489746,0.875
0,6,113,0.75,3.2706968784332275,1.0
0,6,114,0.625,3.5269248485565186,0.875
0,6,115,0.75,4.694290637969971,1.0
0,6,116,0.625,4.389537334442139,0.75
0,6,117,0.75,3.5203216075897217,1.0
0,6,118,0.75,2.2542316913604736,1.0
0,6,119,0.875,2.4025559425354004,0.875
0,6,120,0.5,5.05205774307251,0.75
0,6,121,0.875,2.795710563659668,1.0
0,6,122,0.75,2.830296277999878,1.0
0,6,123,0.625,5.478979110717773,0.875
0,6,124,0.75,3.4674277305603027,1.0
0,6,125,0.5,2.7973997592926025,0.875
0,6,126,0.75,3.9335758686065674,0.875
0,6,127,0.75,2.2994813919067383,1.0
0,6,128,0.625,2.6124930381774902,1.0
0,6,129,0.625,4.060026168823242,1.0
0,6,130,0.5,3.8977103233337402,0.625
0,6,131,0.75,2.7470481395721436,1.0
0,6,132,0.75,3.64223313331604,1.0
0,6,133,0.5,4.8186936378479,0.75
0,7,0,0.875,2.869079113006592,1.0
0,7,1,0.625,1.959374189376831,1.0
0,7,2,0.75,3.215909004211426,0.875
0,7,3,0.5,7.587377548217773,0.75
0,7,4,0.5,4.598177909851074,0.75
0,7,5,0.625,4.556920528411865,0.875
0,7,6,0.5,3.810281753540039,0.75
0,7,7,0.5,3.0351486206054688,0.75
0,7,8,0.375,2.9776651859283447,0.75
0,7,9,0.625,2.5967957973480225,1.0
0,7,10,0.75,4.634128570556641,1.0
0,7,11,0.625,1.7875375747680664,0.875
0,7,12,0.5,2.153357982635498,1.0
0,7,13,0.625,2.4886534214019775,0.625
0,7,14,0.75,3.91054105758667,1.0
0,7,15,0.625,4.124692916870117,0.875
0,7,16,0.75,2.4734508991241455,0.75
0,7,17,0.75,2.882200241088867,1.0
0,7,18,0.875,1.9123668670654297,1.0
0,7,19,0.75,3.4295148849487305,1.0
0,7,20,0.75,2.918816566467285,1.0
0,7,21,0.75,7.618413925170898,0.875
0,7,22,0.625,2.4927825927734375,1.0
0,7,23,0.75,12.95469856262207,1.0
0,7,24,0.75,2.3051459789276123,0.875
0,7,25,0.75,2.9332172870635986,0.875
0,7,26,1.0,2.291120767593384,1.0
0,7,27,0.625,2.6550300121307373,0.875
0,7,28,0.75,4.766226768493652,0.875
0,7,29,0.875,2.539482593536377,1.0
0,7,30,0.75,3.2372543811798096,0.875
0,7,31,0.25,4.032418727874756,0.75
0,7,32,0.625,4.470328330993652,0.75
0,7,33,0.5,2.857511043548584,0.875
0,7,34,0.75,3.155081272125244,0.875
0,7,35,0.875,4.401822090148926,1.0
0,7,36,0.375,3.5040950775146484,0.375
0,7,37,0.625,3.2760543823242188,0.75
0,7,38,0.75,2.353074550628662,0.875
0,7,39,1.0,2.2908477783203125,1.0
0,7,40,0.875,2.871365785598755,1.0
0,7,41,0.75,4.710124969482422,0.875
0,7,42,0.625,3.1693115234375,1.0
0,7,43,0.75,2.3993992805480957,0.875
0,7,44,0.625,2.0162436962127686,0.875
0,7,45,0.625,3.5322823524475098,1.0
0,7,46,0.625,3.4589645862579346,0.75
0,7,47,0.875,3.710636854171753,1.0
0,7,48,0.75,2.4857869148254395,0.875
0,7,49,0.75,2.671921968460083,1.0
0,7,50,0.875,2.757234573364258,1.0
0,7,51,0.875,4.1125102043151855,1.0
0,7,52,0.5,3.4692533016204834,0.75
0,7,53,1.0,1.9390184879302979,1.0
0,7,54,0.75,3.518120288848877,0.75
0,7,55,0.875,2.0939290523529053,1.0
0,7,56,0.75,5.055811405181885,0.875
0,7,57,0.625,4.6292314529418945,0.875
0,7,58,0.625,2.6369950771331787,0.875
0,7,59,0.625,3.4101829528808594,1.0
0,7,60,0.375,3.1859130859375,0.625
0,7,61,0.75,2.96032977104187,0.875
0,7,62,0.875,3.6631345748901367,1.0
0,7,63,0.75,2.6324050426483154,1.0
0,7,64,0.5,3.3226864337921143,1.0
0,7,65,0.875,3.1780643463134766,1.0
0,7,66,0.625,2.437107563018799,0.875
0,7,67,0.625,2.8934104442596436,0.75
0,7,68,0.875,2.5462393760681152,1.0
0,7,69,0.75,2.0194854736328125,1.0
0,7,70,0.75,2.3309104442596436,1.0
0,7,71,0.875,1.8331456184387207,1.0
0,7,72,0.875,3.0578761100769043,1.0
0,7,73,0.875,2.6027333736419678,1.0
0,7,74,0.875,1.6134145259857178,1.0
0,7,75,0.75,2.5996110439300537,1.0
0,7,76,0.75,4.4066853523254395,0.875
0,7,77,0.625,3.157435894012451,1.0
0,7,78,0.875,2.09148907661438,0.875
0,7,79,0.625,2.468348979949951,0.875
0,7,80,0.625,3.2556819915771484,1.0
0,7,81,0.375,3.9802756309509277,0.75
0,7,82,0.5,3.3050265312194824,0.875
0,7,83,0.375,3.075740337371826,0.75
0,7,84,0.625,5.145833492279053,1.0
0,7,85,0.375,2.491485834121704,0.875
0,7,86,0.625,2.9117696285247803,0.875
0,7,87,0.75,2.229337215423584,1.0
0,7,88,0.75,2.279176712036133,0.875
0,7,89,0.75,2.55837082862854,0.875
0,7,90,0.625,3.063131332397461,0.75
0,7,91,0.75,2.2251570224761963,1.0
0,7,92,0.875,3.106760263442993,1.0
0,7,93,0.625,2.552143096923828,1.0
0,7,94,0.75,2.135868787765503,0.875
0,7,95,0.875,2.6007370948791504,0.875
0,7,96,0.75,6.0140767097473145,0.875
0,7,97,0.75,2.7136738300323486,0.875
0,7,98,0.75,2.0557432174682617,0.875
0,7,99,0.875,3.2330398559570312,0.875
0,7,100,0.875,2.586796998977661,0.875
0,7,101,0.875,2.1491265296936035,0.875
0,7,102,0.75,2.1877729892730713,0.75
0,7,103,0.875,4.028852462768555,1.0
0,7,104,0.625,4.6664276123046875,0.75
0,7,105,1.0,2.003446578979492,1.0
0,7,106,0.75,4.773137092590332,0.875
0,7,107,0.875,2.5381858348846436,1.0
0,7,108,0.875,4.9857869148254395,1.0
0,7,109,1.0,2.2802517414093018,1.0
0,7,110,0.875,2.110684633255005,1.0
0,7,111,0.75,2.6514298915863037,1.0
0,7,112,0.5,3.787179470062256,0.75
0,7,113,0.625,4.053422927856445,1.0
0,7,114,0.375,3.866281032562256,1.0
0,7,115,0.25,4.499539375305176,1.0
0,7,116,0.5,4.237646579742432,1.0
0,7,117,0.75,2.911820888519287,1.0
0,7,118,0.25,2.882183313369751,0.875
0,7,119,0.625,2.2271361351013184,1.0
0,7,120,0.625,4.668492317199707,0.875
0,7,121,0.75,4.149689197540283,1.0
0,7,122,0.625,2.414090156555176,0.875
0,7,123,0.375,4.89878511428833,0.875
0,7,124,0.875,2.9192943572998047,1.0
0,7,125,0.5,2.8479387760162354,0.625
0,7,126,0.75,3.718587875366211,1.0
0,7,127,1.0,2.002917766571045,1.0
0,7,128,0.75,2.085517406463623,1.0
0,7,129,0.875,3.167417526245117,1.0
0,7,130,0.625,2.314905881881714,1.0
0,7,131,0.75,2.4537947177886963,1.0
0,7,132,1.0,2.821201801300049,1.0
0,7,133,0.625,4.119318008422852,0.875
0,8,0,0.875,2.9477546215057373,1.0
0,8,1,0.875,2.024911403656006,1.0
0,8,2,0.875,3.0769691467285156,0.875
0,8,3,0.625,4.938421249389648,1.0
0,8,4,0.875,2.8310470581054688,0.875
0,8,5,0.875,2.8891961574554443,1.0
0,8,6,0.875,2.6728262901306152,0.875
0,8,7,0.875,1.8778324127197266,1.0
0,8,8,1.0,1.8429735898971558,1.0
0,8,9,0.75,1.8125511407852173,1.0
0,8,10,0.875,4.310844898223877,0.875
0,8,11,0.875,1.4381824731826782,1.0
0,8,12,1.0,1.7417758703231812,1.0
0,8,13,0.75,2.322157382965088,0.875
0,8,14,0.75,5.101385593414307,1.0
0,8,15,0.875,3.1637489795684814,1.0
0,8,16,0.75,2.2208058834075928,0.875
0,8,17,1.0,2.9422261714935303,1.0
0,8,18,1.0,1.588179111480713,1.0
0,8,19,1.0,3.430640935897827,1.0
0,8,20,0.75,3.642028331756592,1.0
0,8,21,0.75,9.945929527282715,0.75
0,8,22,0.875,2.604900360107422,1.0
0,8,23,0.75,12.425623893737793,0.875
0,8,24,0.625,2.655593156814575,0.875
0,8,25,0.875,3.083725929260254,0.875
0,8,26,0.875,1.951900839805603,1.0
0,8,27,0.625,3.4437789916992188,1.0
0,8,28,0.75,3.6270132064819336,0.875
0,8,29,0.75,2.3561630249023438,1.0
0,8,30,0.75,2.9344289302825928,0.875
0,8,31,0.375,3.7007577419281006,1.0
0,8,32,0.5,3.1857595443725586,0.75
0,8,33,0.625,2.539551019668579,0.75
0,8,34,0.75,2.4644930362701416,0.875
0,8,35,0.625,3.533442497253418,0.75
0,8,36,0.625,3.0848519802093506,0.875
0,8,37,0.625,3.37194561958313,0.875
0,8,38,0.875,1.9741501808166504,1.0
0,8,39,0.875,2.0902435779571533,0.875
0,8,40,1.0,3.068301200866699,1.0
0,8,41,0.875,3.9081525802612305,0.875
0,8,42,0.75,2.0562551021575928,1.0
0,8,43,0.625,2.0264639854431152,1.0
0,8,44,0.625,2.2937142848968506,1.0
0,8,45,0.75,3.244778871536255,1.0
0,8,46,0.5,2.2829134464263916,1.0
0,8,47,0.875,3.479729652404785,1.0
0,8,48,0.875,2.5219082832336426,1.0
0,8,49,0.875,3.0352683067321777,1.0
0,8,50,0.875,2.9031190872192383,1.0
0,8,51,0.75,2.597990036010742,1.0
0,8,52,0.625,2.1216046810150146,1.0
0,8,53,0.875,2.5758941173553467,1.0
0,8,54,0.625,2.032367467880249,0.875
0,8,55,0.875,1.7868038415908813,1.0
0,8,56,0.875,3.8306374549865723,1.0
0,8,57,0.625,4.5438337326049805,0.75
0,8,58,0.5,2.2487542629241943,1.0
0,8,59,0.875,3.4508941173553467,0.875
0,8,60,0.5,2.5222153663635254,0.5
0,8,61,0.875,2.8783953189849854,1.0
0,8,62,0.75,3.5931954383850098,0.875
0,8,63,0.75,2.270338535308838,0.875
0,8,64,0.75,2.4024195671081543,1.0
0,8,65,0.75,2.809889316558838,1.0
0,8,66,0.75,2.5265321731567383,1.0
0,8,67,0.375,2.947686195373535,0.875
0,8,68,0.75,1.8825246095657349,1.0
0,8,69,0.875,1.6899911165237427,1.0
0,8,70,0.875,2.0269417762756348,1.0
0,8,71,1.0,1.7231606245040894,1.0
0,8,72,0.875,2.6714954376220703,1.0
0,8,73,1.0,2.5425539016723633,1.0
0,8,74,1.0,1.5279995203018188,1.0
0,8,75,0.75,2.232971668243408,1.0
0,8,76,0.75,4.891414165496826,0.875
0,8,77,0.625,3.0059549808502197,1.0
0,8,78,0.875,2.189547538757324,1.0
0,8,79,0.625,2.1696014404296875,0.75
0,8,80,0.75,2.8686869144439697,0.875
0,8,81,0.375,3.3895883560180664,0.75
0,8,82,0.375,2.8346641063690186,1.0
0,8,83,0.625,4.353705883026123,0.75
0,8,84,0.375,4.397607803344727,0.875
0,8,85,0.25,3.018256902694702,0.75
0,8,86,0.5,2.94818115234375,0.875
0,8,87,0.5,2.4046716690063477,0.875
0,8,88,0.75,1.8873192071914673,0.875
0,8,89,0.625,2.7919394969940186,0.75
0,8,90,0.5,3.1220309734344482,0.75
0,8,91,0.625,1.8367458581924438,1.0
0,8,92,0.75,2.502218246459961,1.0
0,8,93,0.625,2.227375030517578,0.875
0,8,94,0.875,2.162076950073242,1.0
0,8,95,0.75,2.1287026405334473,1.0
0,8,96,0.625,4.098246097564697,1.0
0,8,97,0.75,2.3725600242614746,1.0
0,8,98,0.875,1.7358381748199463,1.0
0,8,99,0.875,2.7898921966552734,1.0
0,8,100,0.75,2.0365991592407227,1.0
0,8,101,0.875,1.7438063621520996,0.875
0,8,102,0.625,1.9910591840744019,1.0
0,8,103,1.0,2.797365427017212,1.0
0,8,104,0.875,4.43190336227417,0.875
0,8,105,0.75,2.282811164855957,0.875
0,8,106,1.0,3.9788424968719482,1.0
0,8,107,1.0,2.124983072280884,1.0
0,8,108,1.0,2.6530165672302246,1.0
0,8,109,1.0,2.569427490234375,1.0
0,8,110,0.875,3.4775116443634033,1.0
0,8,111,1.0,3.4887900352478027,1.0
0,8,112,0.625,4.169840335845947,0.875
0,8,113,0.75,3.000255823135376,1.0
0,8,114,0.875,2.5845959186553955,1.0
0,8,115,0.75,2.74174165725708,1.0
0,8,116,0.75,3.3113057613372803,0.75
0,8,117,0.875,3.8738911151885986,0.875
0,8,118,0.75,2.9350600242614746,1.0
0,8,119,1.0,2.7554428577423096,1.0
0,8,120,0.5,5.4372100830078125,0.875
0,8,121,0.75,3.33799147605896,0.875
0,8,122,0.875,2.6531190872192383,0.875
0,8,123,0.625,3.953078031539917,0.875
0,8,124,0.75,3.794823169708252,1.0
0,8,125,0.375,3.024655342102051,0.625
0,8,126,0.75,3.383838653564453,1.0
0,8,127,0.75,1.9535216093063354,1.0
0,8,128,0.625,2.7559549808502197,1.0
0,8,129,0.875,2.5138378143310547,1.0
0,8,130,0.75,2.5744779109954834,0.875
0,8,131,0.875,2.356930732727051,1.0
0,8,132,1.0,1.7938164472579956,1.0
0,8,133,0.5,3.580671548843384,0.875
0,9,0,0.75,2.229149580001831,1.0
0,9,1,0.75,1.5118755102157593,1.0
0,9,2,0.75,2.530268907546997,0.875
0,9,3,0.75,4.573027610778809,0.875
0,9,4,0.625,2.8783271312713623,0.875
0,9,5,0.875,2.82584285736084,1.0
0,9,6,0.625,2.48507022857666,1.0
0,9,7,0.75,2.3014776706695557,0.875
0,9,8,0.625,2.5338690280914307,1.0
0,9,9,0.875,1.4816749095916748,1.0
0,9,10,0.875,2.9010884761810303,1.0
0,9,11,1.0,1.3183013200759888,1.0
0,9,12,1.0,1.597409963607788,1.0
0,9,13,0.75,1.8311835527420044,1.0
0,9,14,1.0,3.1324052810668945,1.0
0,9,15,0.875,1.9541701078414917,1.0
0,9,16,0.875,2.602886915206909,0.875
0,9,17,1.0,2.4277913570404053,1.0
0,9,18,0.875,1.6131415367126465,1.0
0,9,19,0.875,2.9376025199890137,1.0
0,9,20,0.875,2.2034194469451904,1.0
0,9,21,1.0,5.781651020050049,1.0
0,9,22,0.875,1.8489454984664917,1.0
0,9,23,0.875,9.273683547973633,1.0
0,9,24,0.875,1.9546990394592285,0.875
0,9,25,0.875,2.3169703483581543,0.875
0,9,26,1.0,2.064086675643921,1.0
0,9,27,1.0,2.90462064743042,1.0
0,9,28,0.75,3.2109436988830566,1.0
0,9,29,0.75,2.2151925563812256,1.0
0,9,30,0.625,2.2912402153015137,1.0
0,9,31,0.5,3.710892677307129,0.875
0,9,32,0.5,3.7190656661987305,0.875
0,9,33,0.625,3.1264500617980957,0.625
0,9,34,0.625,3.2183148860931396,0.875
0,9,35,0.75,3.6355786323547363,0.75
0,9,36,0.25,2.8883259296417236,0.625
0,9,37,0.5,3.048372268676758,0.75
0,9,38,0.875,2.6760339736938477,1.0
0,9,39,0.75,1.9934991598129272,1.0
0,9,40,1.0,2.477989435195923,1.0
0,9,41,0.875,3.18190336227417,0.875
0,9,42,0.75,1.9914687871932983,1.0
0,9,43,0.75,2.078538656234741,1.0
0,9,44,0.625,2.1926870346069336,0.875
