,Epoch,Iteration,Accuracy,Loss,Top3
0,4,94,0.375,6.630025863647461,0.875
0,4,95,0.375,6.630218029022217,0.75
0,4,96,0.375,6.630304336547852,0.875
0,4,97,0.125,6.630399703979492,0.75
0,4,98,0.625,6.630005836486816,0.875
0,4,99,0.5,6.630128383636475,0.75
0,4,100,0.375,6.631268501281738,0.875
0,4,101,0.375,6.6313652992248535,0.625
0,4,102,0.125,6.635672569274902,0.625
0,4,103,0.5,6.631143093109131,0.75
0,4,104,0.25,6.631223201751709,0.625
0,4,105,0.375,6.631138801574707,0.75
0,4,106,0.625,6.631022930145264,0.75
0,4,107,0.5,6.629851341247559,0.875
0,4,108,0.5,6.632940769195557,0.75
0,4,109,0.75,6.629878997802734,0.875
0,4,110,0.375,6.630364418029785,0.75
0,4,111,0.375,6.630186557769775,0.75
0,4,112,0.5,6.631321907043457,0.875
0,4,113,0.75,6.631134510040283,1.0
0,4,114,0.625,6.631028175354004,0.875
0,4,115,0.5,6.63110876083374,0.875
0,4,116,0.75,6.630764961242676,1.0
0,4,117,0.625,6.631166458129883,0.875
0,4,118,0.5,6.6319379806518555,0.875
0,4,119,0.5,6.630889415740967,0.75
0,4,120,0.875,6.631047248840332,0.875
0,4,121,0.625,6.631183624267578,0.875
0,4,122,0.5,6.631021499633789,0.875
0,4,123,0.5,6.630051612854004,1.0
0,4,124,0.75,6.630489826202393,0.75
0,4,125,0.625,6.630492687225342,0.875
0,4,126,0.5,6.630253791809082,0.875
0,4,127,0.625,6.630402088165283,0.875
0,4,128,0.625,6.630895137786865,1.0
0,4,129,0.5,6.630212783813477,0.875
0,4,130,0.375,6.630599021911621,0.625
0,4,131,0.75,6.6302032470703125,0.875
0,4,132,0.5,6.630536079406738,0.875
0,4,133,0.5,6.630540370941162,0.75
0,5,0,0.625,6.630091667175293,0.875
0,5,1,0.375,6.630583763122559,0.75
0,5,2,0.75,6.6303534507751465,0.875
0,5,3,0.625,6.6306586265563965,0.875
0,5,4,0.625,6.630195140838623,0.875
0,5,5,0.375,6.63023567199707,0.875
0,5,6,0.875,6.630348205566406,1.0
0,5,7,0.625,6.6306233406066895,0.875
0,5,8,0.625,6.630432605743408,0.875
0,5,9,0.5,6.630805969238281,1.0
0,5,10,0.625,6.630471706390381,0.75
0,5,11,0.5,6.630659103393555,0.875
0,5,12,0.5,6.630553722381592,0.875
0,5,13,0.5,6.630609512329102,0.875
0,5,14,0.625,6.6310272216796875,0.75
0,5,15,0.625,6.630719184875488,0.875
0,5,16,0.375,6.631069660186768,0.75
0,5,17,0.625,6.630871295928955,0.875
0,5,18,0.5,6.631220817565918,0.75
0,5,19,0.625,6.631106376647949,1.0
0,5,20,0.375,6.631414413452148,0.75
0,5,21,0.875,6.631448745727539,1.0
0,5,22,0.5,6.6311187744140625,0.875
0,5,23,0.5,6.631662845611572,0.75
0,5,24,0.5,6.630459308624268,0.875
0,5,25,0.375,6.630611419677734,0.875
0,5,26,0.625,6.629918575286865,0.875
0,5,27,0.25,6.631148815155029,0.875
0,5,28,0.5,6.6309123039245605,0.75
0,5,29,0.5,6.630842685699463,0.75
0,5,30,0.5,6.630645275115967,0.875
0,5,31,0.375,6.631074905395508,0.75
0,5,32,0.5,6.631149768829346,0.75
0,5,33,0.25,6.630830764770508,0.75
0,5,34,0.375,6.631425380706787,0.5
0,5,35,0.375,6.631932735443115,0.5
0,5,36,0.375,6.633699417114258,0.5
0,5,37,0.375,6.631250858306885,0.875
0,5,38,0.25,6.630681037902832,0.75
0,5,39,0.75,6.630062580108643,0.875
0,5,40,0.5,6.63060998916626,0.75
0,5,41,0.625,6.6297454833984375,0.875
0,5,42,0.375,6.6305365562438965,0.625
0,5,43,0.625,6.63051700592041,0.875
0,5,44,0.5,6.63040828704834,0.875
0,5,45,0.25,6.63028621673584,0.75
0,5,46,0.5,6.63026762008667,0.875
0,5,47,0.625,6.630402565002441,0.75
0,5,48,0.375,6.630250930786133,0.875
0,5,49,0.5,6.631009578704834,0.75
0,5,50,0.75,6.630863189697266,1.0
0,5,51,0.625,6.631227970123291,0.75
0,5,52,0.625,6.63086462020874,0.875
0,5,53,0.375,6.63051700592041,0.75
0,5,54,0.75,6.630533218383789,1.0
0,5,55,0.375,6.631037712097168,0.875
0,5,56,0.375,6.630347728729248,0.75
0,5,57,0.25,6.631006240844727,0.625
0,5,58,0.375,6.631083011627197,0.875
0,5,59,0.5,6.630247116088867,0.875
0,5,60,0.0,6.631778240203857,0.625
0,5,61,0.25,6.6394243240356445,1.0
0,5,62,0.375,6.6343865394592285,0.625
0,5,63,0.25,6.643578052520752,0.875
0,5,64,0.25,6.631467342376709,0.875
0,5,65,0.75,6.630983352661133,0.75
0,5,66,0.625,6.630911350250244,0.875
0,5,67,0.5,6.631178855895996,1.0
0,5,68,0.625,6.630514144897461,1.0
0,5,69,0.625,6.630799293518066,0.75
0,5,70,0.625,6.629904747009277,0.875
0,5,71,0.375,6.630577087402344,0.75
0,5,72,0.625,6.630590915679932,0.875
0,5,73,0.625,6.630454063415527,0.875
0,5,74,0.5,6.630528926849365,0.875
0,5,75,0.25,6.631166458129883,0.75
0,5,76,0.75,6.630644798278809,0.875
0,5,77,0.5,6.631320476531982,0.875
0,5,78,0.5,6.6307501792907715,0.875
0,5,79,0.375,6.630920886993408,0.875
0,5,80,0.75,6.631359577178955,0.875
0,5,81,0.375,6.631776332855225,0.625
0,5,82,0.375,6.630986213684082,1.0
0,5,83,0.625,6.630615234375,0.875
0,5,84,0.5,6.630814552307129,0.875
0,5,85,0.5,6.631124973297119,0.75
0,5,86,0.625,6.6310625076293945,1.0
0,5,87,0.75,6.6311540603637695,0.875
0,5,88,0.5,6.630670070648193,0.875
0,5,89,0.5,6.63032341003418,0.75
0,5,90,0.625,6.632230281829834,0.875
0,5,91,0.625,6.6305742263793945,0.75
0,5,92,0.625,6.630332946777344,0.875
0,5,93,0.125,6.630270004272461,0.75
0,5,94,0.375,6.629907608032227,0.875
0,5,95,0.375,6.630143165588379,0.75
0,5,96,0.375,6.630184173583984,0.875
0,5,97,0.125,6.630256175994873,0.875
0,5,98,0.625,6.630270004272461,0.75
0,5,99,0.5,6.6300530433654785,0.75
0,5,100,0.375,6.631181240081787,1.0
0,5,101,0.5,6.631256580352783,0.625
0,5,102,0.125,6.636723041534424,0.625
0,5,103,0.5,6.631047248840332,0.75
0,5,104,0.375,6.631126403808594,0.625
0,5,105,0.375,6.63106632232666,0.75
0,5,106,0.625,6.63094425201416,0.75
0,5,107,0.5,6.629776477813721,0.875
0,5,108,0.375,6.6339592933654785,0.75
0,5,109,0.75,6.629783630371094,0.875
0,5,110,0.375,6.630294322967529,0.75
0,5,111,0.375,6.630106449127197,0.875
0,5,112,0.625,6.631216526031494,0.875
0,5,113,0.75,6.6310272216796875,1.0
0,5,114,0.625,6.6309332847595215,0.875
0,5,115,0.625,6.631006717681885,0.875
0,5,116,0.75,6.6314005851745605,1.0
0,5,117,0.625,6.631061553955078,0.875
0,5,118,0.625,6.631814002990723,0.875
0,5,119,0.5,6.630787372589111,0.75
0,5,120,0.875,6.630924701690674,0.875
0,5,121,0.75,6.631076335906982,0.875
0,5,122,0.375,6.631855010986328,0.875
0,5,123,0.375,6.6299519538879395,1.0
0,5,124,0.75,6.630401134490967,0.75
0,5,125,0.625,6.630404949188232,0.875
0,5,126,0.625,6.630118370056152,0.875
0,5,127,0.625,6.630349159240723,0.875
0,5,128,0.625,6.630786895751953,1.0
0,5,129,0.5,6.630160808563232,0.875
0,5,130,0.375,6.6305389404296875,0.625
0,5,131,0.75,6.630115032196045,0.875
0,5,132,0.5,6.630459308624268,0.875
0,5,133,0.5,6.630475997924805,0.75
0,6,0,0.625,6.630030155181885,0.875
0,6,1,0.5,6.630471706390381,0.75
0,6,2,0.75,6.6302385330200195,0.875
0,6,3,0.625,6.630518436431885,0.875
0,6,4,0.625,6.630106449127197,0.875
0,6,5,0.375,6.630118370056152,0.875
0,6,6,0.875,6.630240440368652,1.0
0,6,7,0.625,6.6305389404296875,0.875
0,6,8,0.625,6.6303300857543945,0.875
0,6,9,0.5,6.630903244018555,1.0
0,6,10,0.625,6.630392551422119,0.75
0,6,11,0.625,6.63062858581543,0.875
0,6,12,0.5,6.630832195281982,0.875
0,6,13,0.625,6.63052225112915,0.875
0,6,14,0.625,6.630927562713623,0.75
0,6,15,0.625,6.6306304931640625,0.875
0,6,16,0.375,6.631017208099365,0.75
0,6,17,0.5,6.63095760345459,0.75
0,6,18,0.5,6.631099224090576,0.875
0,6,19,0.625,6.631040573120117,1.0
0,6,20,0.375,6.6313276290893555,0.75
0,6,21,0.875,6.631315231323242,0.875
0,6,22,0.5,6.631025791168213,1.0
0,6,23,0.5,6.631572723388672,0.75
0,6,24,0.5,6.630376815795898,0.875
0,6,25,0.375,6.630590438842773,0.875
0,6,26,0.625,6.629899024963379,0.875
0,6,27,0.25,6.631104946136475,0.75
0,6,28,0.5,6.630901336669922,0.75
0,6,29,0.5,6.630822658538818,0.75
0,6,30,0.5,6.630592346191406,0.875
0,6,31,0.375,6.630988597869873,0.75
0,6,32,0.5,6.631102561950684,0.75
0,6,33,0.25,6.630791187286377,0.75
0,6,34,0.375,6.631361484527588,0.625
0,6,35,0.25,6.632247447967529,0.375
0,6,36,0.375,6.632749557495117,0.5
0,6,37,0.375,6.631217002868652,0.875
0,6,38,0.25,6.6305975914001465,0.75
0,6,39,0.75,6.62996768951416,0.875
0,6,40,0.5,6.630541801452637,0.75
0,6,41,0.625,6.629696369171143,0.875
0,6,42,0.375,6.6304612159729,0.625
0,6,43,0.5,6.630476474761963,0.875
0,6,44,0.5,6.630339622497559,0.875
0,6,45,0.25,6.63023567199707,0.875
0,6,46,0.5,6.63014030456543,0.875
0,6,47,0.625,6.630297660827637,0.75
0,6,48,0.375,6.6301774978637695,0.875
0,6,49,0.5,6.630910873413086,0.75
0,6,50,0.625,6.63094425201416,0.875
0,6,51,0.625,6.6311235427856445,0.75
0,6,52,0.625,6.630549430847168,0.875
0,6,53,0.375,6.630432605743408,0.75
0,6,54,0.625,6.631165981292725,0.875
0,6,55,0.5,6.630917072296143,0.875
0,6,56,0.375,6.630284786224365,0.75
0,6,57,0.25,6.630895137786865,0.625
0,6,58,0.5,6.631021976470947,0.875
0,6,59,0.625,6.630153179168701,0.875
0,6,60,0.0,6.63182258605957,0.75
0,6,61,0.25,6.6398844718933105,1.0
0,6,62,0.5,6.63375186920166,0.625
0,6,63,0.25,6.645386219024658,0.875
0,6,64,0.375,6.632132053375244,0.75
0,6,65,0.75,6.630889415740967,0.75
0,6,66,0.625,6.630852222442627,0.875
0,6,67,0.5,6.631852149963379,0.875
0,6,68,0.625,6.630431175231934,1.0
0,6,69,0.625,6.630742073059082,0.75
0,6,70,0.625,6.629855155944824,0.875
0,6,71,0.375,6.630512714385986,0.75
0,6,72,0.625,6.630500316619873,0.875
0,6,73,0.625,6.630403995513916,0.875
0,6,74,0.5,6.630456924438477,0.875
0,6,75,0.25,6.631092548370361,0.75
0,6,76,0.75,6.630611419677734,0.875
0,6,77,0.5,6.630519866943359,0.875
0,6,78,0.5,6.630673885345459,0.875
0,6,79,0.375,6.630676746368408,0.875
0,6,80,0.625,6.631469249725342,0.875
0,6,81,0.375,6.632400989532471,0.625
0,6,82,0.5,6.630971431732178,1.0
0,6,83,0.625,6.630640029907227,0.875
0,6,84,0.5,6.630804538726807,0.875
0,6,85,0.5,6.631145477294922,0.75
0,6,86,0.5,6.631104946136475,1.0
0,6,87,0.75,6.631169319152832,0.875
0,6,88,0.5,6.630610942840576,0.875
0,6,89,0.5,6.630312442779541,0.75
0,6,90,0.625,6.631643772125244,0.875
0,6,91,0.625,6.630539894104004,0.75
0,6,92,0.625,6.6303229331970215,0.875
0,6,93,0.125,6.630241394042969,0.875
0,6,94,0.375,6.6299333572387695,0.875
0,6,95,0.375,6.630165100097656,0.75
0,6,96,0.375,6.630208492279053,0.875
0,6,97,0.25,6.630289077758789,0.75
0,6,98,0.5,6.630091667175293,0.875
0,6,99,0.5,6.63007926940918,0.875
0,6,100,0.375,6.631190776824951,1.0
0,6,101,0.5,6.63124942779541,0.625
0,6,102,0.25,6.636694431304932,0.625
0,6,103,0.5,6.631038188934326,0.75
0,6,104,0.375,6.631129264831543,0.75
0,6,105,0.5,6.631040573120117,0.75
0,6,106,0.5,6.630920886993408,0.75
0,6,107,0.5,6.629812240600586,0.875
0,6,108,0.5,6.632093906402588,0.75
0,6,109,0.75,6.6298136711120605,0.875
0,6,110,0.375,6.630325794219971,0.75
0,6,111,0.375,6.630124092102051,0.875
0,6,112,0.625,6.631170272827148,0.875
0,6,113,0.75,6.631023406982422,1.0
0,6,114,0.625,6.63090181350708,0.875
0,6,115,0.625,6.630989074707031,0.875
0,6,116,0.75,6.630648136138916,1.0
0,6,117,0.625,6.631067752838135,0.875
0,6,118,0.625,6.631789684295654,0.875
0,6,119,0.5,6.630770683288574,0.75
0,6,120,0.875,6.630903244018555,0.875
0,6,121,0.75,6.631045818328857,0.875
0,6,122,0.5,6.630879878997803,1.0
0,6,123,0.5,6.629851341247559,1.0
0,6,124,0.75,6.630330562591553,0.75
0,6,125,0.75,6.630425453186035,0.875
0,6,126,0.625,6.630068302154541,0.875
0,6,127,0.75,6.629917144775391,0.875
0,6,128,0.625,6.630704879760742,0.875
0,6,129,0.625,6.630133628845215,0.875
0,6,130,0.375,6.630504608154297,0.625
0,6,131,0.75,6.630129337310791,0.875
0,6,132,0.5,6.6303629875183105,0.875
0,6,133,0.625,6.6304545402526855,0.75
0,7,0,0.625,6.63002872467041,0.875
0,7,1,0.5,6.630379676818848,0.75
0,7,2,0.75,6.630181312561035,0.875
0,7,3,0.375,6.630672931671143,0.75
0,7,4,0.625,6.630056381225586,0.875
0,7,5,0.375,6.630038261413574,0.875
0,7,6,0.875,6.63018274307251,1.0
0,7,7,0.625,6.630501747131348,0.875
0,7,8,0.625,6.630300521850586,0.875
0,7,9,0.5,6.630497932434082,1.0
0,7,10,0.625,6.63035774230957,0.75
0,7,11,0.625,6.630590915679932,0.875
0,7,12,0.625,6.6304144859313965,1.0
0,7,13,0.625,6.6304707527160645,0.875
0,7,14,0.75,6.630887985229492,0.75
0,7,15,0.625,6.630582332611084,0.875
0,7,16,0.375,6.63095760345459,0.875
0,7,17,0.625,6.630716323852539,0.875
0,7,18,0.5,6.631021499633789,0.875
0,7,19,0.625,6.6310343742370605,1.0
0,7,20,0.375,6.631283283233643,0.75
0,7,21,0.875,6.6312713623046875,1.0
0,7,22,0.5,6.630990028381348,1.0
0,7,23,0.5,6.631551265716553,0.75
0,7,24,0.5,6.630346775054932,0.875
0,7,25,0.375,6.6305389404296875,0.875
0,7,26,0.5,6.6298933029174805,0.875
0,7,27,0.25,6.631069183349609,0.75
0,7,28,0.5,6.630848407745361,0.75
0,7,29,0.5,6.6307830810546875,0.875
0,7,30,0.5,6.630558013916016,0.875
0,7,31,0.375,6.630941390991211,0.875
0,7,32,0.5,6.631032466888428,0.75
0,7,33,0.375,6.63076114654541,0.75
0,7,34,0.375,6.631340503692627,0.625
0,7,35,0.375,6.631803512573242,0.625
0,7,36,0.375,6.633053779602051,0.5
0,7,37,0.375,6.631181240081787,1.0
0,7,38,0.25,6.630526542663574,0.875
0,7,39,0.75,6.629914283752441,0.875
0,7,40,0.5,6.630484104156494,0.875
0,7,41,0.625,6.629705905914307,0.875
0,7,42,0.375,6.630421161651611,0.625
0,7,43,0.625,6.630448818206787,0.875
0,7,44,0.5,6.6303019523620605,0.875
0,7,45,0.375,6.630220890045166,0.875
0,7,46,0.5,6.6301188468933105,1.0
0,7,47,0.625,6.630251407623291,0.75
0,7,48,0.5,6.630145072937012,0.875
0,7,49,0.5,6.630840301513672,0.75
0,7,50,0.75,6.6307053565979,1.0
0,7,51,0.625,6.631079196929932,0.75
0,7,52,0.5,6.630682468414307,0.75
0,7,53,0.375,6.630401134490967,0.75
0,7,54,0.625,6.63055944442749,0.875
0,7,55,0.5,6.630899906158447,0.875
0,7,56,0.375,6.630296230316162,0.75
0,7,57,0.25,6.630890369415283,0.625
0,7,58,0.375,6.631031036376953,0.875
0,7,59,0.625,6.630146026611328,0.875
0,7,60,0.0,6.631443500518799,0.625
0,7,61,0.25,6.637972354888916,1.0
0,7,62,0.375,6.6340718269348145,0.75
0,7,63,0.25,6.641928672790527,0.875
0,7,64,0.25,6.63114070892334,0.75
0,7,65,0.75,6.6308393478393555,0.875
0,7,66,0.625,6.6308112144470215,0.875
0,7,67,0.5,6.631080150604248,0.875
0,7,68,0.625,6.6303558349609375,1.0
0,7,69,0.625,6.6307172775268555,0.875
0,7,70,0.625,6.629816055297852,0.875
0,7,71,0.375,6.63047456741333,0.75
0,7,72,0.5,6.630638122558594,0.875
0,7,73,0.625,6.630390167236328,0.875
0,7,74,0.5,6.630417346954346,0.875
0,7,75,0.25,6.631043910980225,0.75
0,7,76,0.625,6.630587577819824,0.875
0,7,77,0.5,6.630501747131348,0.875
0,7,78,0.5,6.630650520324707,0.875
0,7,79,0.375,6.630660533905029,0.875
0,7,80,0.75,6.631283760070801,0.875
0,7,81,0.5,6.6312785148620605,0.625
0,7,82,0.5,6.630951881408691,1.0
0,7,83,0.625,6.630635738372803,0.875
0,7,84,0.5,6.630797863006592,1.0
0,7,85,0.375,6.631495952606201,0.875
0,7,86,0.625,6.631100654602051,1.0
0,7,87,0.75,6.630975723266602,0.875
0,7,88,0.5,6.630592346191406,0.875
0,7,89,0.5,6.630303859710693,0.75
0,7,90,0.625,6.632356643676758,0.875
0,7,91,0.5,6.630540370941162,0.75
0,7,92,0.625,6.630293369293213,0.875
0,7,93,0.125,6.630253791809082,0.875
0,7,94,0.375,6.629939079284668,0.875
0,7,95,0.375,6.63036584854126,0.625
0,7,96,0.5,6.63021993637085,0.875
0,7,97,0.25,6.630249977111816,0.75
0,7,98,0.375,6.630098342895508,0.875
0,7,99,0.5,6.630096912384033,0.875
0,7,100,0.375,6.631121635437012,1.0
0,7,101,0.5,6.631194591522217,0.625
0,7,102,0.25,6.636834621429443,0.625
0,7,103,0.5,6.630997180938721,0.75
0,7,104,0.25,6.631089687347412,0.625
0,7,105,0.5,6.631004333496094,0.75
0,7,106,0.625,6.630891799926758,0.875
0,7,107,0.5,6.629798412322998,0.875
0,7,108,0.5,6.632242202758789,0.75
0,7,109,0.75,6.6297807693481445,0.875
0,7,110,0.375,6.630326271057129,0.75
0,7,111,0.5,6.630094051361084,0.875
0,7,112,0.625,6.631102561950684,0.875
0,7,113,0.75,6.631017684936523,1.0
0,7,114,0.625,6.630856513977051,0.875
0,7,115,0.5,6.630969524383545,0.875
0,7,116,0.75,6.630659103393555,1.0
0,7,117,0.625,6.631030082702637,0.875
0,7,118,0.625,6.63174295425415,0.875
0,7,119,0.5,6.6307053565979,0.75
0,7,120,0.75,6.630877494812012,0.875
0,7,121,0.75,6.631021976470947,0.875
0,7,122,0.625,6.630492687225342,1.0
0,7,123,0.625,6.629912853240967,1.0
0,7,124,0.75,6.630317687988281,0.75
0,7,125,0.75,6.630402565002441,0.875
0,7,126,0.625,6.63004207611084,0.875
0,7,127,0.75,6.629901885986328,0.875
0,7,128,0.5,6.631114482879639,0.875
0,7,129,0.625,6.630091190338135,0.875
0,7,130,0.375,6.630447864532471,0.625
0,7,131,0.75,6.630125522613525,0.875
0,7,132,0.5,6.630335807800293,0.875
0,7,133,0.5,6.630455493927002,0.75
0,8,0,0.625,6.629947185516357,0.875
0,8,1,0.5,6.630342483520508,0.875
0,8,2,0.75,6.6301093101501465,1.0
0,8,3,0.375,6.630680561065674,0.75
0,8,4,0.625,6.63001823425293,0.875
0,8,5,0.375,6.629986763000488,0.875
0,8,6,0.875,6.630126953125,1.0
0,8,7,0.625,6.630494117736816,0.875
0,8,8,0.625,6.630285263061523,0.875
0,8,9,0.5,6.630477428436279,1.0
0,8,10,0.625,6.630319118499756,0.75
0,8,11,0.5,6.630599021911621,0.875
0,8,12,0.5,6.630402565002441,1.0
0,8,13,0.5,6.630470275878906,0.875
0,8,14,0.625,6.631020545959473,0.625
0,8,15,0.625,6.630522727966309,0.875
0,8,16,0.375,6.630931377410889,0.875
0,8,17,0.625,6.630692005157471,0.875
0,8,18,0.625,6.630989074707031,0.875
0,8,19,0.625,6.631017208099365,0.875
0,8,20,0.5,6.631258964538574,0.75
0,8,21,0.875,6.6313395500183105,1.0
0,8,22,0.5,6.631013870239258,0.875
0,8,23,0.5,6.631587982177734,0.75
0,8,24,0.5,6.630358695983887,0.875
0,8,25,0.375,6.630551338195801,0.875
0,8,26,0.5,6.629907608032227,0.875
0,8,27,0.125,6.631047248840332,0.875
0,8,28,0.5,6.630850791931152,0.75
0,8,29,0.5,6.630768299102783,0.75
0,8,30,0.625,6.6305317878723145,0.875
0,8,31,0.375,6.630928993225098,0.875
0,8,32,0.5,6.6310625076293945,0.75
0,8,33,0.375,6.630782604217529,0.625
0,8,34,0.375,6.63134765625,0.625
0,8,35,0.375,6.631805896759033,0.625
0,8,36,0.375,6.6325154304504395,0.5
0,8,37,0.375,6.631200313568115,1.0
0,8,38,0.25,6.630557537078857,1.0
0,8,39,0.75,6.629947185516357,1.0
0,8,40,0.5,6.630496501922607,0.875
0,8,41,0.625,6.629701137542725,0.875
0,8,42,0.375,6.630391597747803,0.625
0,8,43,0.625,6.630439281463623,1.0
0,8,44,0.625,6.6302924156188965,0.875
0,8,45,0.375,6.6302056312561035,0.875
0,8,46,0.5,6.630115032196045,1.0
0,8,47,0.625,6.6302385330200195,0.75
0,8,48,0.5,6.630099773406982,0.875
0,8,49,0.5,6.630855560302734,0.75
0,8,50,0.75,6.630682468414307,1.0
0,8,51,0.5,6.631038188934326,0.75
0,8,52,0.375,6.630825519561768,0.75
0,8,53,0.25,6.630346298217773,0.75
0,8,54,0.75,6.630330562591553,0.875
0,8,55,0.5,6.630852222442627,0.875
0,8,56,0.375,6.630283832550049,0.75
0,8,57,0.25,6.631023406982422,0.75
0,8,58,0.375,6.631011962890625,0.875
0,8,59,0.625,6.630114555358887,0.875
0,8,60,0.0,6.631746292114258,0.75
0,8,61,0.375,6.63380241394043,0.875
0,8,62,0.375,6.63382625579834,0.875
0,8,63,0.375,6.639819145202637,0.875
0,8,64,0.375,6.630503177642822,0.75
0,8,65,0.75,6.6307830810546875,0.875
0,8,66,0.625,6.630803108215332,0.875
0,8,67,0.5,6.631022930145264,1.0
0,8,68,0.625,6.630314826965332,1.0
0,8,69,0.625,6.6306633949279785,0.875
0,8,70,0.5,6.6299614906311035,0.875
0,8,71,0.375,6.630395889282227,0.75
0,8,72,0.625,6.630383014678955,1.0
0,8,73,0.625,6.630341529846191,0.875
0,8,74,0.5,6.630340099334717,0.875
0,8,75,0.25,6.631317615509033,0.875
0,8,76,0.875,6.630516052246094,0.875
0,8,77,0.625,6.63043212890625,0.875
0,8,78,0.5,6.630556583404541,0.875
0,8,79,0.375,6.6305766105651855,0.875
0,8,80,0.75,6.631176948547363,0.875
0,8,81,0.5,6.631569862365723,0.875
0,8,82,0.5,6.630881309509277,1.0
0,8,83,0.625,6.630549907684326,1.0
0,8,84,0.5,6.630732536315918,1.0
0,8,85,0.5,6.631040573120117,0.75
0,8,86,0.625,6.631000995635986,1.0
0,8,87,0.75,6.630897521972656,0.875
0,8,88,0.5,6.630471706390381,0.875
0,8,89,0.5,6.630221366882324,0.875
0,8,90,0.625,6.632299900054932,0.875
0,8,91,0.5,6.6304731369018555,0.75
0,8,92,0.625,6.630201816558838,0.875
0,8,93,0.125,6.630156993865967,0.875
0,8,94,0.375,6.629860877990723,0.875
0,8,95,0.375,6.630122661590576,0.75
0,8,96,0.5,6.63011360168457,0.875
0,8,97,0.25,6.63017463684082,0.75
0,8,98,0.5,6.629999160766602,0.875
0,8,99,0.5,6.630013465881348,0.875
0,8,100,0.375,6.631048679351807,1.0
0,8,101,0.5,6.63111686706543,0.75
0,8,102,0.25,6.636604309082031,0.75
0,8,103,0.5,6.630910873413086,0.75
0,8,104,0.25,6.631011009216309,0.625
0,8,105,0.5,6.6309428215026855,0.875
0,8,106,0.625,6.630822658538818,0.875
0,8,107,0.5,6.629715442657471,0.875
0,8,108,0.5,6.63216495513916,0.75
0,8,109,0.75,6.629701614379883,0.875
0,8,110,0.375,6.630256652832031,0.75
0,8,111,0.5,6.6299943923950195,0.875
0,8,112,0.625,6.631017684936523,0.875
0,8,113,0.75,6.630956649780273,1.0
0,8,114,0.625,6.6307692527771,0.875
0,8,115,0.5,6.630879878997803,1.0
0,8,116,0.875,6.630585670471191,1.0
0,8,117,0.5,6.63431978225708,0.875
0,8,118,0.625,6.632786750793457,0.875
0,8,119,0.5,6.63062047958374,0.875
0,8,120,0.875,6.630778789520264,0.875
0,8,121,0.625,6.6314897537231445,0.875
0,8,122,0.625,6.630428314208984,1.0
0,8,123,0.625,6.629849910736084,1.0
0,8,124,0.75,6.630220890045166,0.75
0,8,125,0.625,6.63031530380249,1.0
0,8,126,0.625,6.629959583282471,0.875
0,8,127,0.75,6.629807949066162,0.875
0,8,128,0.625,6.630666732788086,1.0
0,8,129,0.625,6.629997730255127,0.875
0,8,130,0.375,6.630368232727051,0.625
0,8,131,0.75,6.630035400390625,0.875
0,8,132,0.5,6.630268573760986,0.875
0,8,133,0.5,6.630405426025391,0.75
0,9,0,0.625,6.629899501800537,0.875
0,9,1,0.5,6.630282878875732,0.875
0,9,2,0.75,6.630024433135986,1.0
0,9,3,0.625,6.630428314208984,0.875
0,9,4,0.625,6.6299614906311035,0.875
0,9,5,0.5,6.630496978759766,0.75
0,9,6,0.875,6.630062580108643,1.0
0,9,7,0.5,6.630614280700684,0.875
0,9,8,0.625,6.630211353302002,1.0
0,9,9,0.5,6.630422592163086,1.0
0,9,10,0.625,6.630256652832031,0.75
0,9,11,0.625,6.630542755126953,0.875
0,9,12,0.5,6.630514144897461,1.0
0,9,13,0.625,6.630398750305176,0.875
0,9,14,0.75,6.63076639175415,0.75
0,9,15,0.625,6.630443572998047,0.875
0,9,16,0.375,6.630853652954102,0.875
0,9,17,0.625,6.630586624145508,0.875
0,9,18,0.625,6.630910873413086,0.875
0,9,19,0.625,6.6309428215026855,0.875
0,9,20,0.5,6.631199359893799,0.75
0,9,21,0.875,6.6312360763549805,1.0
0,9,22,0.5,6.6309356689453125,1.0
0,9,23,0.5,6.631531715393066,0.75
0,9,24,0.5,6.630273818969727,0.875
0,9,25,0.375,6.6305084228515625,0.875
0,9,26,0.5,6.629850387573242,0.875
0,9,27,0.25,6.63099479675293,0.75
0,9,28,0.5,6.630959987640381,0.75
0,9,29,0.5,6.630733966827393,0.875
0,9,30,0.625,6.630484580993652,0.875
0,9,31,0.375,6.630877494812012,0.875
0,9,32,0.5,6.631004333496094,0.875
0,9,33,0.375,6.6307268142700195,0.625
0,9,34,0.375,6.631291389465332,0.625
0,9,35,0.375,6.6317243576049805,0.625
0,9,36,0.375,6.632452011108398,0.5
0,9,37,0.375,6.631166458129883,1.0
0,9,38,0.25,6.630510330200195,1.0
0,9,39,0.75,6.629885196685791,0.875
0,9,40,0.5,6.6304545402526855,0.875
0,9,41,0.625,6.629634380340576,0.875
0,9,42,0.375,6.630352020263672,0.625
0,9,43,0.625,6.630402088165283,1.0
0,9,44,0.625,6.630229473114014,0.875
0,9,45,0.375,6.630153179168701,0.875
0,9,46,0.5,6.630064010620117,1.0
0,9,47,0.625,6.63018798828125,0.75
0,9,48,0.5,6.630046367645264,0.875
0,9,49,0.375,6.630993366241455,0.75
0,9,50,0.75,6.630665302276611,1.0
0,9,51,0.625,6.631021499633789,0.75
0,9,52,0.5,6.630593299865723,0.75
0,9,53,0.375,6.630334377288818,0.75
0,9,54,0.875,6.6302690505981445,1.0
