,Epoch,Iteration,Accuracy,Loss,Top3
0,1,41,0.25,1.4569511413574219,0.375
0,1,42,0.25,1.1171519756317139,0.625
0,1,43,0.25,1.0707015991210938,0.25
0,1,44,0.375,0.8912760615348816,0.625
0,1,45,0.25,0.8398247957229614,0.5
0,1,46,0.0,0.8676658868789673,0.375
0,1,47,0.5,1.2129833698272705,0.5
0,1,48,0.125,0.8638193607330322,0.625
0,1,49,0.25,0.8821978569030762,0.375
0,1,50,0.0,0.9771747589111328,0.5
0,1,51,0.375,0.5228407979011536,0.625
0,1,52,0.75,0.9151092767715454,0.875
0,1,53,0.375,0.8965415358543396,0.625
0,1,54,0.375,0.8740030527114868,0.5
0,1,55,0.25,0.7701996564865112,0.5
0,1,56,0.125,1.0488758087158203,0.5
0,1,57,0.375,0.7537096738815308,0.5
0,1,58,0.375,0.5217118263244629,0.875
0,1,59,0.5,0.5326895713806152,0.75
0,1,60,0.375,0.33641791343688965,0.5
0,1,61,0.375,0.832266628742218,0.375
0,1,62,0.25,0.763531506061554,1.0
0,1,63,0.125,0.2305523008108139,0.75
0,1,64,0.25,0.1993367075920105,0.625
0,1,65,0.25,0.13894720375537872,0.375
0,1,66,0.25,0.708341658115387,0.5
0,1,67,0.375,1.1521666049957275,0.625
0,1,68,0.125,0.9395887851715088,0.375
0,1,69,0.25,0.8810602426528931,0.625
0,1,70,0.5,0.46976450085639954,0.5
0,1,71,0.375,0.9490067958831787,0.75
0,1,72,0.375,1.8217169046401978,0.5
0,1,73,0.125,1.0927335023880005,0.625
0,1,74,0.375,0.40413185954093933,0.875
0,1,75,0.375,0.7828464508056641,0.625
0,1,76,0.125,1.0674490928649902,0.25
0,1,77,0.625,0.7536384463310242,0.875
0,1,78,0.375,0.9501844048500061,0.625
0,1,79,0.375,0.613601565361023,0.625
0,1,80,0.375,1.2053028345108032,0.625
0,1,81,0.125,1.8524539470672607,0.375
0,1,82,0.375,0.47706788778305054,0.75
0,1,83,0.125,0.46415719389915466,0.375
0,1,84,0.125,1.0767321586608887,1.0
0,1,85,0.375,0.3792918920516968,0.75
0,1,86,0.5,1.06590735912323,0.625
0,1,87,0.25,0.47759658098220825,0.875
0,1,88,0.5,0.8579944372177124,0.75
0,1,89,0.375,1.6256648302078247,0.875
0,1,90,0.375,0.8852009177207947,0.625
0,1,91,0.25,2.9252586364746094,0.5
0,1,92,0.75,0.4548521041870117,0.875
0,1,93,0.25,1.2359439134597778,0.625
0,1,94,0.375,0.30168336629867554,0.75
0,1,95,0.625,1.5531861782073975,0.75
0,1,96,0.25,0.9196979403495789,0.375
0,1,97,0.625,0.3656507134437561,0.625
0,1,98,0.5,0.37100914120674133,0.875
0,1,99,0.625,0.796914279460907,0.75
0,1,100,0.0,0.5687859654426575,0.5
0,1,101,0.5,0.3535134196281433,0.75
0,1,102,0.625,1.285290002822876,0.75
0,1,103,0.375,1.3059473037719727,0.75
0,1,104,0.375,1.089491605758667,0.5
0,1,105,0.375,0.22551314532756805,0.75
0,1,106,0.25,0.33001676201820374,0.625
0,1,107,0.25,0.6924999356269836,0.5
0,1,108,0.625,0.4998195171356201,0.875
0,1,109,0.375,0.34212276339530945,0.875
0,1,110,0.25,0.16355298459529877,0.625
0,1,111,0.125,0.3177296221256256,0.625
0,1,112,0.25,1.4073598384857178,0.375
0,1,113,0.5,0.7995496392250061,0.625
0,1,114,0.375,1.4147419929504395,0.375
0,1,115,0.25,1.082078218460083,0.5
0,1,116,0.125,0.23633386194705963,0.625
0,1,117,0.625,0.5079983472824097,0.625
0,1,118,0.375,0.6338580846786499,0.625
0,1,119,0.25,0.46511149406433105,0.5
0,1,120,0.375,0.8056281208992004,0.375
0,1,121,0.625,0.848463237285614,0.75
0,1,122,0.5,0.840557336807251,0.75
0,1,123,0.5,1.1218898296356201,0.625
0,1,124,0.125,0.21358558535575867,0.5
0,1,125,0.125,0.287880003452301,0.625
0,1,126,0.0,0.6779143214225769,0.375
0,1,127,0.375,0.6090696454048157,0.5
0,1,128,0.5,0.849236249923706,0.875
0,1,129,0.375,0.8284052610397339,0.5
0,1,130,0.625,0.22707490622997284,0.75
0,1,131,0.25,0.6756530404090881,0.75
0,1,132,0.125,0.2629738450050354,0.5
0,1,133,0.5,0.42211008071899414,0.5
0,1,134,0.25,0.9204815030097961,0.625
0,1,135,0.0,0.9704403281211853,0.5
0,1,136,0.25,1.1213361024856567,0.375
0,1,137,0.25,1.6386454105377197,0.625
0,1,138,0.375,0.6114535927772522,0.625
0,1,139,0.75,2.3024251461029053,0.75
0,1,140,0.375,0.5926823616027832,0.875
0,1,141,0.125,0.6682955622673035,0.5
0,1,142,0.25,0.7717927098274231,0.625
0,1,143,0.75,1.2261977195739746,0.875
0,1,144,0.375,2.0519721508026123,0.75
0,1,145,0.5,0.7557504177093506,0.875
0,1,146,0.375,0.7553035616874695,0.5
0,1,147,0.75,0.4597988426685333,1.0
0,1,148,0.25,1.0031788349151611,0.375
0,1,149,0.25,0.7166792154312134,0.75
0,1,150,0.375,1.4578866958618164,0.875
0,2,0,0.375,0.7754753828048706,0.875
0,2,1,0.375,0.8846683502197266,0.75
0,2,2,0.25,0.5370217561721802,0.5
0,2,3,0.25,1.1797492504119873,0.875
0,2,4,0.375,0.5314851403236389,0.625
0,2,5,0.25,1.3693634271621704,0.375
0,2,6,0.375,0.6129847168922424,0.75
0,2,7,0.5,0.7710556983947754,0.75
0,2,8,0.375,1.3730393648147583,0.5
0,2,9,0.125,0.645205020904541,0.75
0,2,10,0.25,0.9147723317146301,0.625
0,2,11,0.625,0.9926316738128662,0.75
0,2,12,0.5,0.8931120038032532,0.75
0,2,13,0.25,0.4621811807155609,0.375
0,2,14,0.125,0.4952584505081177,0.5
0,2,15,0.5,1.1348127126693726,0.875
0,2,16,0.375,0.4039319157600403,0.5
0,2,17,0.625,0.9141786694526672,0.75
0,2,18,0.375,0.6816531419754028,0.625
0,2,19,0.375,0.7905216217041016,0.625
0,2,20,0.375,0.6569408178329468,0.625
0,2,21,0.375,0.4461410641670227,0.75
0,2,22,0.375,0.8268970251083374,0.75
0,2,23,0.375,0.7195760607719421,0.875
0,2,24,0.25,1.7509785890579224,0.5
0,2,25,0.25,0.7438902258872986,0.5
0,2,26,0.625,0.4062703251838684,1.0
0,2,27,0.125,0.15248586237430573,0.5
0,2,28,0.375,0.34524744749069214,0.5
0,2,29,0.5,0.8651646375656128,0.5
0,2,30,0.125,0.7076658010482788,0.375
0,2,31,0.375,0.624717116355896,0.75
0,2,32,0.25,0.6246875524520874,0.625
0,2,33,0.25,0.9835432767868042,0.375
0,2,34,0.625,0.602085292339325,0.75
0,2,35,0.125,0.7950676083564758,0.5
0,2,36,0.5,1.041330099105835,0.625
0,2,37,0.375,0.5653778314590454,0.625
0,2,38,0.25,0.2622779309749603,0.75
0,2,39,0.5,1.36972975730896,0.75
0,2,40,0.125,0.14676259458065033,0.375
0,2,41,0.75,0.5353588461875916,0.75
0,2,42,0.25,0.9459923505783081,0.875
0,2,43,0.375,0.4372122287750244,0.5
0,2,44,0.625,0.742326021194458,0.75
0,2,45,0.25,0.3767780363559723,0.75
0,2,46,0.5,1.254843831062317,0.75
0,2,47,0.375,0.8586245179176331,0.75
0,2,48,0.375,0.36720651388168335,0.5
0,2,49,0.5,0.33125194907188416,1.0
0,2,50,0.25,0.23341283202171326,0.375
0,2,51,0.25,1.2513532638549805,0.375
0,2,52,0.375,1.4295926094055176,0.625
0,2,53,0.125,0.5255920886993408,0.625
0,2,54,0.0,0.43663617968559265,0.5
0,2,55,0.0,0.49327823519706726,0.625
0,2,56,0.125,0.6657428741455078,0.75
0,2,57,0.25,0.8038579225540161,0.875
0,2,58,0.0,1.6899473667144775,0.5
0,2,59,0.0,0.6339277625083923,0.5
0,2,60,0.375,0.659237802028656,0.75
0,2,61,0.25,0.9134233593940735,0.75
0,2,62,0.125,1.200336217880249,0.375
0,2,63,0.125,0.5001625418663025,0.25
0,2,64,0.25,0.628438413143158,0.5
0,2,65,0.125,0.8404274582862854,0.625
0,2,66,0.375,0.1970456838607788,0.875
0,2,67,0.625,0.7918511033058167,0.75
0,2,68,0.25,0.43419378995895386,0.625
0,2,69,0.625,0.42845723032951355,0.875
0,2,70,0.75,0.6353621482849121,0.75
0,2,71,0.625,1.406379222869873,0.875
0,2,72,0.25,1.195646047592163,1.0
0,2,73,0.25,0.35994288325309753,0.875
0,2,74,0.25,0.3207778334617615,0.5
0,2,75,0.25,1.2217053174972534,0.75
0,2,76,0.125,0.8408042788505554,0.5
0,2,77,0.375,1.062613606452942,0.75
0,2,78,0.375,1.5735151767730713,0.5
0,2,79,0.375,1.0471699237823486,0.5
0,2,80,0.25,0.4853525459766388,0.5
0,2,81,0.0,0.8916049599647522,0.25
0,2,82,0.375,0.88052898645401,0.75
0,2,83,0.375,0.7421930432319641,0.75
0,2,84,0.375,0.5322769284248352,0.5
0,2,85,0.5,0.7435239553451538,0.75
0,2,86,0.125,1.5682123899459839,0.375
0,2,87,0.125,0.6905075311660767,0.75
0,2,88,0.0,0.3268094062805176,0.375
0,2,89,0.0,0.5509795546531677,0.375
0,2,90,0.25,1.2041406631469727,0.25
0,2,91,0.0,2.3561737537384033,0.375
0,2,92,0.25,1.2796310186386108,0.625
0,2,93,0.25,0.8181401491165161,0.375
0,2,94,0.25,1.088362455368042,0.75
0,2,95,0.0,0.5878514051437378,0.375
0,2,96,0.25,1.9363199472427368,0.625
0,2,97,0.375,0.5605000853538513,0.5
0,2,98,0.25,0.3711887300014496,0.375
0,2,99,0.5,1.3574650287628174,0.5
0,2,100,0.0,0.9681814312934875,0.25
0,2,101,0.125,0.7866801023483276,0.75
0,2,102,0.0,0.7956240773200989,0.5
0,2,103,0.125,0.6490071415901184,0.625
0,2,104,0.0,0.5110921859741211,0.5
0,2,105,0.125,0.3068408966064453,0.625
0,2,106,0.0,0.8208513259887695,0.375
0,2,107,0.25,0.6537014842033386,0.625
0,2,108,0.125,0.6011733412742615,0.375
0,2,109,0.25,0.9058957099914551,0.625
0,2,110,0.125,0.9285261631011963,0.625
0,2,111,0.375,0.35126087069511414,0.875
0,2,112,0.25,0.9996499419212341,0.375
0,2,113,0.25,0.2118253856897354,0.25
0,2,114,0.125,0.34533336758613586,0.625
0,2,115,0.25,0.5542485117912292,0.375
0,2,116,0.375,1.0350044965744019,0.875
0,2,117,0.375,1.3947252035140991,0.875
0,2,118,0.375,0.5407673120498657,0.625
0,2,119,0.625,0.22518295049667358,0.75
0,2,120,0.0,0.7294279932975769,0.5
0,2,121,0.125,0.4309041500091553,0.375
0,2,122,0.25,0.9653570652008057,0.5
0,2,123,0.125,0.508684515953064,0.375
0,2,124,0.375,1.2217841148376465,0.625
0,2,125,0.25,0.31828999519348145,0.5
0,2,126,0.25,0.6795623302459717,0.25
0,2,127,0.125,0.3658559322357178,0.25
0,2,128,0.0,0.361345499753952,0.625
0,2,129,0.125,0.7138844728469849,0.625
0,2,130,0.25,0.4828241765499115,0.75
0,2,131,0.25,0.20715457201004028,0.5
0,2,132,0.125,0.2627768814563751,0.375
0,2,133,0.25,1.174315333366394,0.25
0,2,134,0.125,0.44816476106643677,0.625
0,2,135,0.25,0.6126471161842346,0.375
0,2,136,0.125,0.6194232702255249,0.25
0,2,137,0.5,0.6138914227485657,0.625
0,2,138,0.5,0.48704782128334045,0.625
0,2,139,0.375,0.5990578532218933,0.625
0,2,140,0.25,0.4478543996810913,0.375
0,2,141,0.125,0.2542240023612976,0.25
0,2,142,0.5,0.34970390796661377,0.5
0,2,143,0.5,0.6622918248176575,1.0
0,2,144,0.25,0.6505439281463623,0.5
0,2,145,0.625,0.8451520204544067,0.625
0,2,146,0.375,0.9552753567695618,0.75
0,2,147,0.625,0.7311974167823792,0.75
0,2,148,0.125,0.39238712191581726,0.5
0,2,149,0.125,0.7278801798820496,0.125
0,2,150,0.125,0.5274062156677246,0.375
0,3,0,0.375,0.4306020438671112,0.5
0,3,1,0.125,0.9601597785949707,0.5
0,3,2,0.375,0.3902069926261902,0.625
0,3,3,0.375,1.227623462677002,0.5
0,3,4,0.375,0.26831695437431335,0.75
0,3,5,0.25,0.4729467034339905,0.5
0,3,6,0.25,0.4637697637081146,0.375
0,3,7,0.25,0.6576539278030396,0.375
0,3,8,0.25,0.8537814617156982,0.5
0,3,9,0.5,0.8024534583091736,0.875
0,3,10,0.25,0.1768864542245865,0.75
0,3,11,0.375,0.18312014639377594,0.625
0,3,12,0.25,1.3432058095932007,0.375
0,3,13,0.875,1.2230945825576782,0.875
0,3,14,0.375,0.891355574131012,0.625
0,3,15,0.5,0.6821293830871582,0.75
0,3,16,0.375,0.4255183935165405,0.625
0,3,17,0.375,0.42569273710250854,0.5
0,3,18,0.5,1.0715185403823853,0.625
0,3,19,0.25,0.3377334177494049,0.5
0,3,20,0.375,0.69290691614151,0.625
0,3,21,0.375,0.5047579407691956,0.75
0,3,22,0.375,0.6949816942214966,0.75
0,3,23,0.125,1.0229167938232422,0.5
0,3,24,0.375,1.1194863319396973,0.5
0,3,25,0.25,0.6448652148246765,0.375
0,3,26,0.125,0.9283015727996826,0.125
0,3,27,0.375,0.7499803900718689,0.625
0,3,28,0.625,0.5412823557853699,0.75
0,3,29,0.125,1.153856873512268,0.375
0,3,30,0.125,0.6120284795761108,0.125
0,3,31,0.625,1.0248920917510986,0.625
0,3,32,0.375,0.5195022225379944,0.5
0,3,33,0.375,0.4859444797039032,0.375
0,3,34,0.5,0.8628078103065491,0.75
0,3,35,0.125,0.6061972975730896,0.25
0,3,36,0.375,1.4683880805969238,0.625
0,3,37,0.25,0.7056552767753601,0.25
0,3,38,0.125,0.5698128342628479,0.25
0,3,39,0.375,0.30219873785972595,0.5
0,3,40,0.375,0.6534592509269714,0.625
0,3,41,0.125,0.5309070944786072,0.25
0,3,42,0.25,0.42096006870269775,0.25
0,3,43,0.125,0.7835962176322937,0.125
0,3,44,0.625,0.6042689681053162,0.625
0,3,45,0.5,0.4714238941669464,0.625
0,3,46,0.25,0.46899133920669556,0.75
0,3,47,0.375,0.7085428237915039,0.625
0,3,48,0.5,0.8842798471450806,0.625
0,3,49,0.125,0.5216655135154724,0.375
0,3,50,0.375,0.20286424458026886,0.75
0,3,51,0.625,0.25031790137290955,0.75
0,3,52,0.25,0.5921738147735596,0.375
0,3,53,0.625,0.646159827709198,0.625
0,3,54,0.25,0.45883864164352417,0.625
0,3,55,0.0,0.4215089976787567,0.25
0,3,56,0.5,0.4676198959350586,0.75
0,3,57,0.25,0.35326749086380005,0.375
0,3,58,0.375,0.4487002491950989,0.5
0,3,59,0.375,0.24428758025169373,0.625
0,3,60,0.75,0.6523526310920715,0.875
0,3,61,0.25,0.160793274641037,0.625
0,3,62,0.375,0.5973242521286011,0.5
0,3,63,0.375,0.4382805824279785,0.75
0,3,64,0.375,0.4543800950050354,0.75
0,3,65,0.125,0.4085316061973572,0.5
0,3,66,0.125,0.6283612847328186,0.625
0,3,67,0.5,0.20115643739700317,0.625
0,3,68,0.5,0.2585400938987732,0.75
0,3,69,0.25,0.19296309351921082,0.75
0,3,70,0.625,0.33453169465065,0.75
0,3,71,0.625,0.3935473561286926,0.875
0,3,72,0.625,0.2501339912414551,0.75
0,3,73,0.25,0.40684789419174194,0.5
0,3,74,0.625,0.487612247467041,0.75
0,3,75,0.375,0.18198160827159882,0.875
0,3,76,0.375,0.40942373871803284,0.875
0,3,77,0.375,0.5026589632034302,0.625
0,3,78,0.125,0.29630517959594727,0.75
0,3,79,0.375,0.20381465554237366,0.625
0,3,80,0.375,0.32950061559677124,0.75
0,3,81,0.25,0.45978447794914246,1.0
0,3,82,0.25,0.42804381251335144,0.375
0,3,83,0.625,0.17726673185825348,0.625
0,3,84,0.375,0.2735230028629303,0.5
0,3,85,0.375,0.30029192566871643,0.625
0,3,86,0.625,1.235329031944275,0.75
0,3,87,0.75,0.23539632558822632,0.875
0,3,88,0.625,0.25065314769744873,0.875
0,3,89,0.375,0.25379371643066406,0.75
0,3,90,0.5,0.2017153799533844,0.75
0,3,91,0.5,0.21553491055965424,0.875
0,3,92,0.625,0.33771809935569763,0.75
0,3,93,0.625,0.23207807540893555,0.875
0,3,94,0.375,0.11162588000297546,0.75
0,3,95,0.5,0.40840640664100647,0.875
0,3,96,0.5,0.5142486095428467,1.0
0,3,97,0.375,0.5957615971565247,0.875
0,3,98,0.375,0.6127867698669434,0.75
0,3,99,0.625,0.35424140095710754,0.75
0,3,100,0.625,0.2016109824180603,1.0
0,3,101,0.25,0.18346846103668213,0.625
0,3,102,0.625,1.05508553981781,0.75
0,3,103,0.375,0.3716474175453186,0.5
0,3,104,0.625,0.35199007391929626,0.75
0,3,105,0.5,0.09644924849271774,0.625
0,3,106,0.375,0.4416687786579132,0.75
0,3,107,0.625,0.3008749783039093,0.75
0,3,108,0.375,0.3067101836204529,0.75
0,3,109,0.625,0.48179104924201965,0.875
0,3,110,0.75,0.1797797679901123,0.875
0,3,111,0.5,0.32329973578453064,0.875
0,3,112,0.5,0.2988434135913849,0.75
0,3,113,0.5,0.3817020356655121,0.875
0,3,114,0.625,0.35214290022850037,0.875
0,3,115,0.75,0.30765795707702637,1.0
0,3,116,0.5,0.21483270823955536,0.75
0,3,117,0.25,0.3400368392467499,0.625
0,3,118,0.5,0.2330739051103592,0.75
0,3,119,0.625,0.4575563073158264,0.625
0,3,120,0.375,0.5846806168556213,0.875
0,3,121,0.625,0.10931476950645447,0.75
0,3,122,0.75,2.525963068008423,0.875
0,3,123,0.75,0.33694562315940857,0.875
0,3,124,0.875,0.31441932916641235,1.0
0,3,125,0.5,0.5997599959373474,0.875
0,3,126,0.875,0.7604507803916931,1.0
0,3,127,0.25,0.595471203327179,0.625
0,3,128,0.5,0.48236772418022156,0.625
0,3,129,0.625,0.15002670884132385,1.0
0,3,130,0.5,0.24479267001152039,0.625
0,3,131,0.375,0.351705938577652,0.625
0,3,132,0.625,0.5574416518211365,0.875
0,3,133,0.125,0.4033088684082031,0.5
0,3,134,0.375,0.4734010696411133,0.875
0,3,135,0.375,0.3175323009490967,0.625
0,3,136,0.375,0.7084029316902161,0.5
0,3,137,0.125,0.1629771739244461,0.875
0,3,138,0.875,0.12064919620752335,0.875
0,3,139,0.75,0.36542826890945435,0.75
0,3,140,0.375,0.16652266681194305,0.75
0,3,141,0.5,0.3658234775066376,0.75
0,3,142,0.75,0.1976757049560547,0.75
0,3,143,0.5,0.177574023604393,0.875
0,3,144,0.625,0.2808783948421478,1.0
0,3,145,0.625,0.30147409439086914,0.875
0,3,146,0.625,0.34591174125671387,0.75
0,3,147,0.5,0.222621351480484,0.625
0,3,148,0.125,0.19348591566085815,0.75
0,3,149,0.5,0.30874940752983093,0.875
0,3,150,0.125,0.3187042772769928,0.5
0,4,0,0.375,0.17272543907165527,1.0
0,4,1,0.5,0.3152748942375183,0.75
0,4,2,0.0,0.5248170495033264,0.875
0,4,3,0.75,0.6016847491264343,1.0
0,4,4,0.25,0.26397183537483215,0.5
0,4,5,0.5,0.23812122642993927,0.75
0,4,6,0.25,0.18443037569522858,0.375
