,Epoch,Iteration,Accuracy,Loss,Top3
0,8,53,0.0,6.753177165985107,0.125
0,8,54,0.125,6.753115177154541,0.25
0,8,55,0.125,6.753996849060059,0.375
0,8,56,0.0,6.753210067749023,0.25
0,8,57,0.125,6.753968715667725,0.5
0,8,58,0.125,6.753143787384033,0.625
0,8,59,0.0,6.753579139709473,0.5
0,8,60,0.25,6.7531633377075195,0.75
0,8,61,0.25,6.753022193908691,0.25
0,8,62,0.375,6.753108024597168,0.5
0,8,63,0.0,6.753131866455078,0.5
0,8,64,0.0,6.753256320953369,0.375
0,8,65,0.125,6.753090858459473,0.5
0,8,66,0.125,6.7531890869140625,0.375
0,8,67,0.375,6.753143310546875,0.5
0,8,68,0.0,6.753210544586182,0.5
0,8,69,0.0,6.753238201141357,0.375
0,8,70,0.125,6.753122329711914,0.875
0,8,71,0.0,6.753184795379639,0.375
0,8,72,0.25,6.753128528594971,0.5
0,8,73,0.0,6.753178596496582,0.25
0,8,74,0.0,6.753177642822266,0.5
0,8,75,0.125,6.753145694732666,0.625
0,8,76,0.375,6.753098964691162,0.5
0,8,77,0.25,6.753191947937012,0.625
0,8,78,0.125,6.7531256675720215,0.25
0,8,79,0.0,6.753222942352295,0.375
0,8,80,0.125,6.753627777099609,0.375
0,8,81,0.125,6.753154754638672,0.5
0,8,82,0.125,6.7535576820373535,0.25
0,8,83,0.0,6.753267765045166,0.25
0,8,84,0.125,6.753173828125,0.25
0,8,85,0.125,6.75314474105835,0.375
0,8,86,0.0,6.753627777099609,0.25
0,8,87,0.0,6.753184795379639,0.25
0,8,88,0.0,6.753559589385986,0.25
0,8,89,0.0,6.753194332122803,0.5
0,8,90,0.0,6.7535905838012695,0.5
0,8,91,0.25,6.753593921661377,0.25
0,8,92,0.25,6.753584384918213,0.5
0,8,93,0.25,6.753116607666016,0.5
0,8,94,0.125,6.753578186035156,0.5
0,8,95,0.0,6.753195762634277,0.5
0,8,96,0.0,6.7531232833862305,0.0
0,8,97,0.0,6.753579616546631,0.25
0,8,98,0.0,6.753182411193848,0.25
0,8,99,0.125,6.753165245056152,0.5
0,8,100,0.0,6.753201007843018,0.5
0,8,101,0.125,6.75403356552124,0.625
0,8,102,0.0,6.753947734832764,0.125
0,8,103,0.375,6.753108024597168,0.5
0,8,104,0.0,6.753167629241943,0.125
0,8,105,0.0,6.753191947937012,0.5
0,8,106,0.125,6.753101348876953,0.375
0,8,107,0.125,6.753943920135498,0.375
0,8,108,0.375,6.753126621246338,0.375
0,8,109,0.0,6.75319242477417,0.25
0,8,110,0.125,6.753126621246338,0.375
0,8,111,0.375,6.753058910369873,0.5
0,8,112,0.125,6.753142833709717,0.25
0,8,113,0.5,6.753541946411133,0.625
0,8,114,0.125,6.753204345703125,0.25
0,8,115,0.25,6.753056526184082,0.5
0,8,116,0.125,6.753600597381592,0.5
0,8,117,0.0,6.753175258636475,0.625
0,8,118,0.125,6.753116607666016,0.25
0,8,119,0.0,6.753614902496338,0.125
0,8,120,0.0,6.753556251525879,0.25
0,8,121,0.0,6.753992557525635,0.25
0,8,122,0.25,6.753167629241943,0.625
0,8,123,0.125,6.753162860870361,0.375
0,8,124,0.0,6.753243923187256,0.5
0,8,125,0.0,6.753142833709717,0.25
0,8,126,0.25,6.753172397613525,0.625
0,8,127,0.0,6.7531843185424805,0.375
0,8,128,0.0,6.753233432769775,0.375
0,8,129,0.125,6.753586292266846,0.375
0,8,130,0.0,6.753220081329346,0.375
0,8,131,0.0,6.753215312957764,0.25
0,8,132,0.125,6.753538608551025,0.875
0,8,133,0.0,6.753607273101807,0.5
0,8,134,0.125,6.75315523147583,0.375
0,8,135,0.125,6.754384994506836,0.375
0,8,136,0.0,6.753147125244141,0.375
0,8,137,0.0,6.754851341247559,0.375
0,8,138,0.125,6.753144264221191,0.5
0,8,139,0.375,6.753157138824463,0.5
0,8,140,0.25,6.753068923950195,0.5
0,8,141,0.125,6.753168106079102,0.25
0,8,142,0.125,6.754016399383545,0.375
0,8,143,0.0,6.753172397613525,0.5
0,8,144,0.125,6.75353479385376,0.5
0,8,145,0.125,6.753117561340332,0.625
0,8,146,0.0,6.7531418800354,0.25
0,8,147,0.0,6.753108024597168,0.375
0,8,148,0.0,6.753561019897461,0.25
0,8,149,0.0,6.753173828125,0.375
0,8,150,0.125,6.753620624542236,0.375
0,9,0,0.0,6.753134250640869,0.25
0,9,1,0.0,6.753233432769775,0.5
0,9,2,0.125,6.753150939941406,0.375
0,9,3,0.0,6.753208637237549,0.25
0,9,4,0.125,6.753166675567627,0.375
0,9,5,0.25,6.753139019012451,0.625
0,9,6,0.125,6.753119468688965,0.375
0,9,7,0.0,6.7531819343566895,0.375
0,9,8,0.0,6.753617286682129,0.125
0,9,9,0.125,6.753164291381836,0.625
0,9,10,0.125,6.753131866455078,0.625
0,9,11,0.0,6.753143310546875,0.375
0,9,12,0.0,6.755271911621094,0.125
0,9,13,0.0,6.753121852874756,0.125
0,9,14,0.0,6.7531514167785645,0.0
0,9,15,0.125,6.7531609535217285,0.25
0,9,16,0.0,6.754039287567139,0.5
0,9,17,0.0,6.75319766998291,0.375
0,9,18,0.0,6.755222797393799,0.125
0,9,19,0.0,6.753153324127197,0.375
0,9,20,0.0,6.7531843185424805,0.25
0,9,21,0.125,6.753130912780762,0.625
0,9,22,0.0,6.753536224365234,0.125
0,9,23,0.25,6.753174781799316,0.375
0,9,24,0.25,6.7531232833862305,0.5
0,9,25,0.0,6.753153324127197,0.0
0,9,26,0.0,6.75314998626709,0.625
0,9,27,0.125,6.753173828125,0.5
0,9,28,0.0,6.75311803817749,0.125
0,9,29,0.0,6.753166675567627,0.375
0,9,30,0.25,6.753543376922607,0.375
0,9,31,0.125,6.753176212310791,0.125
0,9,32,0.25,6.7531633377075195,0.375
0,9,33,0.125,6.753589153289795,0.25
0,9,34,0.0,6.753196716308594,0.25
0,9,35,0.125,6.753541946411133,0.25
0,9,36,0.125,6.753568172454834,0.375
0,9,37,0.25,6.75350284576416,0.375
0,9,38,0.375,6.753922939300537,0.625
0,9,39,0.0,6.753180027008057,0.25
0,9,40,0.0,6.753196716308594,0.625
0,9,41,0.0,6.75314998626709,0.25
0,9,42,0.125,6.753156661987305,0.375
0,9,43,0.0,6.753179550170898,0.375
0,9,44,0.375,6.753477573394775,0.5
0,9,45,0.25,6.753159999847412,0.5
0,9,46,0.125,6.753143310546875,0.5
0,9,47,0.0,6.753572940826416,0.25
0,9,48,0.125,6.753182411193848,0.25
0,9,49,0.0,6.7531023025512695,0.0
0,9,50,0.125,6.75315523147583,0.375
0,9,51,0.375,6.7530717849731445,0.75
0,9,52,0.125,6.753180027008057,0.5
0,9,53,0.0,6.75437068939209,0.5
0,9,54,0.25,6.753101825714111,1.0
0,9,55,0.125,6.753225326538086,0.5
0,9,56,0.0,6.7531914710998535,0.5
0,9,57,0.0,6.753159523010254,0.375
0,9,58,0.0,6.753116607666016,0.375
0,9,59,0.0,6.753168106079102,0.375
0,9,60,0.25,6.753162860870361,0.375
0,9,61,0.0,6.753113269805908,0.125
0,9,62,0.125,6.7531561851501465,0.625
0,9,63,0.0,6.753121376037598,0.375
0,9,64,0.0,6.753155708312988,0.125
0,9,65,0.125,6.753152370452881,0.125
0,9,66,0.0,6.7535786628723145,0.25
0,9,67,0.125,6.754859924316406,0.25
0,9,68,0.125,6.753128528594971,0.5
0,9,69,0.25,6.753053665161133,0.375
0,9,70,0.125,6.753135681152344,0.625
0,9,71,0.0,6.753142833709717,0.375
0,9,72,0.125,6.753936290740967,0.125
0,9,73,0.0,6.753204822540283,0.25
0,9,74,0.25,6.75349235534668,0.25
0,9,75,0.0,6.753147125244141,0.375
0,9,76,0.125,6.753196716308594,0.5
0,9,77,0.125,6.753054141998291,0.125
0,9,78,0.125,6.753139019012451,0.625
0,9,79,0.125,6.753520965576172,0.375
0,9,80,0.0,6.753122806549072,0.125
0,9,81,0.0,6.753190517425537,0.375
0,9,82,0.0,6.7531867027282715,0.25
0,9,83,0.125,6.753110408782959,0.375
0,9,84,0.25,6.753047943115234,0.375
0,9,85,0.125,6.753177165985107,0.375
0,9,86,0.125,6.75313663482666,0.375
0,9,87,0.125,6.753115653991699,0.5
0,9,88,0.25,6.7530741691589355,0.375
0,9,89,0.0,6.753195762634277,0.125
0,9,90,0.0,6.753584861755371,0.375
0,9,91,0.125,6.753517150878906,0.5
0,9,92,0.25,6.754734516143799,0.625
0,9,93,0.0,6.753201484680176,0.25
0,9,94,0.25,6.753152370452881,0.75
0,9,95,0.125,6.753188133239746,0.375
0,9,96,0.0,6.753174781799316,0.25
0,9,97,0.0,6.753631114959717,0.125
0,9,98,0.0,6.753190994262695,0.375
0,9,99,0.125,6.753194332122803,0.625
0,9,100,0.0,6.753213405609131,0.625
0,9,101,0.125,6.753157615661621,0.625
0,9,102,0.0,6.753218650817871,0.5
0,9,103,0.25,6.753136157989502,0.5
0,9,104,0.25,6.753190517425537,0.625
0,9,105,0.0,6.753118515014648,0.5
0,9,106,0.0,6.753178596496582,0.125
0,9,107,0.125,6.753554344177246,0.5
0,9,108,0.0,6.753121376037598,0.25
0,9,109,0.125,6.753161907196045,0.25
0,9,110,0.125,6.7531561851501465,0.25
0,9,111,0.0,6.753233432769775,0.375
0,9,112,0.0,6.753229141235352,0.25
0,9,113,0.0,6.753208160400391,0.25
0,9,114,0.0,6.753210067749023,0.125
0,9,115,0.125,6.7531561851501465,0.25
0,9,116,0.0,6.753152847290039,0.0
0,9,117,0.25,6.753074645996094,0.375
0,9,118,0.25,6.753179550170898,0.5
0,9,119,0.125,6.753154754638672,0.375
0,9,120,0.0,6.75314474105835,0.25
0,9,121,0.0,6.753148555755615,0.25
0,9,122,0.0,6.7531867027282715,0.25
0,9,123,0.25,6.753144264221191,0.5
0,9,124,0.0,6.7548136711120605,0.625
0,9,125,0.0,6.753143310546875,0.125
0,9,126,0.0,6.753611087799072,0.375
0,9,127,0.0,6.753580570220947,0.25
0,9,128,0.0,6.7531561851501465,0.375
0,9,129,0.125,6.753163814544678,0.375
0,9,130,0.125,6.753096580505371,0.375
0,9,131,0.125,6.753172397613525,0.375
0,9,132,0.25,6.753146648406982,0.625
0,9,133,0.125,6.753179550170898,0.5
0,9,134,0.0,6.7536492347717285,0.5
0,9,135,0.0,6.75358772277832,0.375
0,9,136,0.125,6.7536091804504395,0.25
0,9,137,0.125,6.753124713897705,0.375
0,9,138,0.25,6.753119468688965,0.5
0,9,139,0.0,6.753172874450684,0.375
0,9,140,0.125,6.753159046173096,0.25
0,9,141,0.125,6.753165245056152,0.5
0,9,142,0.0,6.753177642822266,0.375
0,9,143,0.125,6.753575801849365,0.5
0,9,144,0.25,6.753122806549072,0.5
0,9,145,0.125,6.7531514167785645,0.625
0,9,146,0.0,6.753210067749023,0.375
0,9,147,0.125,6.753161907196045,0.5
0,9,148,0.125,6.7531418800354,0.5
0,9,149,0.25,6.753481388092041,0.5
0,9,150,0.125,6.753110885620117,0.625
