,Epoch,Iteration,Accuracy,Loss,Top3
0,0,71,0.125,2.2774980068206787,0.75
0,0,72,0.125,2.276573896408081,0.375
0,0,73,0.25,2.2187137603759766,0.375
0,0,74,0.125,2.287471294403076,0.5
0,0,75,0.125,2.338780403137207,0.25
0,0,76,0.25,2.2004740238189697,0.375
0,0,77,0.0,2.3215675354003906,0.125
0,0,78,0.125,2.312887191772461,0.25
0,0,79,0.0,2.3098204135894775,0.25
0,0,80,0.25,2.2662994861602783,0.25
0,0,81,0.125,2.2545042037963867,0.375
0,0,82,0.375,2.2847681045532227,0.5
0,0,83,0.25,2.2307140827178955,0.5
0,0,84,0.25,2.2233920097351074,0.25
0,0,85,0.25,2.2654807567596436,0.25
0,0,86,0.0,2.329986810684204,0.25
0,0,87,0.0,2.3249504566192627,0.25
0,0,88,0.25,2.2614176273345947,0.5
0,0,89,0.125,2.262667179107666,0.25
0,0,90,0.125,2.31903076171875,0.125
0,0,91,0.125,2.3211753368377686,0.25
0,0,92,0.25,2.218221664428711,0.25
0,0,93,0.125,2.3181073665618896,0.125
0,0,94,0.125,2.2773756980895996,0.125
0,0,95,0.125,2.304351806640625,0.375
0,0,96,0.5,2.1922924518585205,0.5
0,0,97,0.375,2.203934907913208,0.5
0,0,98,0.0,2.3855957984924316,0.0
0,0,99,0.375,2.202875852584839,0.375
0,0,100,0.5,2.128788471221924,0.5
0,0,101,0.5,2.104979991912842,0.5
0,0,102,0.25,2.2783470153808594,0.375
0,0,103,0.125,2.2834978103637695,0.375
0,0,104,0.375,2.183601140975952,0.5
0,0,105,0.0,2.3507888317108154,0.25
0,0,106,0.0,2.363762855529785,0.25
0,0,107,0.0,2.3680062294006348,0.0
0,0,108,0.125,2.308166265487671,0.25
0,0,109,0.375,2.2492825984954834,0.375
0,0,110,0.125,2.2817466259002686,0.125
0,0,111,0.375,2.2342581748962402,0.375
0,0,112,0.125,2.292757511138916,0.25
0,0,113,0.375,2.2075226306915283,0.375
0,0,114,0.5,2.136359691619873,0.5
0,0,115,0.25,2.2260451316833496,0.375
0,0,116,0.375,2.2201173305511475,0.375
0,0,117,0.625,2.0333011150360107,0.625
0,0,118,0.5,2.118544340133667,0.5
0,0,119,0.375,2.1761512756347656,0.375
0,0,120,0.25,2.2969133853912354,0.25
0,0,121,0.25,2.2833166122436523,0.25
0,0,122,0.5,2.1374969482421875,0.625
0,0,123,0.125,2.339050769805908,0.125
0,0,124,0.25,2.267990827560425,0.25
0,0,125,0.5,2.1673147678375244,0.625
0,0,126,0.375,2.206960439682007,0.625
0,0,127,0.5,2.174083948135376,0.5
0,0,128,0.25,2.2430579662323,0.25
0,0,129,0.125,2.3536832332611084,0.125
0,0,130,0.0,2.3974545001983643,0.0
0,0,131,0.375,2.184022903442383,0.375
0,0,132,0.375,2.1941540241241455,0.375
0,0,133,0.25,2.2737419605255127,0.25
0,0,134,0.125,2.292499303817749,0.125
0,0,135,0.125,2.315049648284912,0.125
0,0,136,0.5,2.1429243087768555,0.5
0,0,137,0.125,2.265821695327759,0.125
0,0,138,0.625,2.213578224182129,0.875
0,0,139,0.25,2.2837085723876953,0.25
0,0,140,0.375,2.2344510555267334,0.5
0,0,141,0.25,2.2856223583221436,0.25
0,0,142,0.625,2.1053378582000732,0.75
0,0,143,0.25,2.28594708442688,0.25
0,0,144,0.375,2.231616735458374,0.5
0,0,145,0.0,2.360966920852661,0.0
0,0,146,0.25,2.2761619091033936,0.375
0,0,147,0.25,2.2523038387298584,0.25
0,0,148,0.5,2.1817498207092285,0.5
0,0,149,0.875,2.0103883743286133,0.875
0,0,150,0.25,2.2245121002197266,0.375
0,1,0,0.0,2.377889633178711,0.125
0,1,1,0.25,2.2516024112701416,0.25
0,1,2,0.25,2.2612156867980957,0.25
0,1,3,0.375,2.1771633625030518,0.375
0,1,4,0.375,2.2235634326934814,0.375
0,1,5,0.25,2.248270034790039,0.25
0,1,6,0.375,2.212161064147949,0.375
0,1,7,0.5,2.136350393295288,0.5
0,1,8,0.25,2.2644104957580566,0.25
0,1,9,0.375,2.1733431816101074,0.375
0,1,10,0.25,2.2156317234039307,0.25
0,1,11,0.25,2.2189619541168213,0.25
0,1,12,0.25,2.2589781284332275,0.25
0,1,13,0.25,2.258474826812744,0.25
0,1,14,0.25,2.205711603164673,0.25
0,1,15,0.375,2.1171910762786865,0.5
0,1,16,0.125,2.3006749153137207,0.125
0,1,17,0.125,2.298304319381714,0.375
0,1,18,0.25,2.25679349899292,0.25
0,1,19,0.5,2.1225099563598633,0.5
0,1,20,0.25,2.175882577896118,0.625
0,1,21,0.0,2.3422043323516846,0.25
0,1,22,0.125,2.275838851928711,0.375
0,1,23,0.125,2.292112350463867,0.25
0,1,24,0.25,2.3029630184173584,0.25
0,1,25,0.25,2.2025294303894043,0.375
0,1,26,0.5,2.1243505477905273,0.625
0,1,27,0.25,2.1949594020843506,0.375
0,1,28,0.5,2.146066665649414,0.5
0,1,29,0.375,2.1847641468048096,0.375
0,1,30,0.25,2.256005048751831,0.25
0,1,31,0.25,2.2474374771118164,0.25
0,1,32,0.25,2.261793375015259,0.25
0,1,33,0.25,2.2585630416870117,0.25
0,1,34,0.0,2.3447957038879395,0.0
0,1,35,0.5,2.1601178646087646,0.5
0,1,36,0.375,2.1852707862854004,0.375
0,1,37,0.25,2.2128188610076904,0.375
0,1,38,0.375,2.1849365234375,0.375
0,1,39,0.375,2.1937477588653564,0.375
0,1,40,0.25,2.25337553024292,0.25
0,1,41,0.25,2.2712957859039307,0.25
0,1,42,0.375,2.229581117630005,0.375
0,1,43,0.25,2.185100555419922,0.375
0,1,44,0.5,2.076406478881836,0.5
0,1,45,0.375,2.1750736236572266,0.375
0,1,46,0.25,2.2675769329071045,0.25
0,1,47,0.25,2.282386064529419,0.25
0,1,48,0.25,2.245157480239868,0.25
0,1,49,0.125,2.311143159866333,0.125
0,1,50,0.5,2.172163248062134,0.625
0,1,51,0.375,2.159160614013672,0.375
0,1,52,0.5,2.08811092376709,0.5
0,1,53,0.25,2.2192697525024414,0.375
0,1,54,0.25,2.2200982570648193,0.25
0,1,55,0.375,2.1777029037475586,0.375
0,1,56,0.125,2.329498767852783,0.125
0,1,57,0.375,2.112354278564453,0.625
0,1,58,0.25,2.3032357692718506,0.375
0,1,59,0.125,2.3055129051208496,0.125
0,1,60,0.125,2.3101229667663574,0.125
0,1,61,0.125,2.29587721824646,0.25
0,1,62,0.5,2.200516700744629,0.5
0,1,63,0.25,2.2495479583740234,0.375
0,1,64,0.25,2.2753164768218994,0.25
0,1,65,0.375,2.2017734050750732,0.5
0,1,66,0.25,2.231689453125,0.375
0,1,67,0.25,2.2749412059783936,0.25
0,1,68,0.375,2.1949241161346436,0.5
0,1,69,0.375,2.2104415893554688,0.375
0,1,70,0.25,2.305419445037842,0.25
0,1,71,0.5,2.202571392059326,0.5
0,1,72,0.25,2.267199993133545,0.375
0,1,73,0.375,2.165454387664795,0.375
0,1,74,0.375,2.194390296936035,0.375
0,1,75,0.0,2.357922315597534,0.25
0,1,76,0.0,2.3476037979125977,0.125
0,1,77,0.125,2.358877182006836,0.125
0,1,78,0.25,2.2422287464141846,0.25
0,1,79,0.625,2.0888068675994873,0.625
0,1,80,0.25,2.2381880283355713,0.25
0,1,81,0.25,2.228116512298584,0.25
0,1,82,0.25,2.254793643951416,0.25
0,1,83,0.25,2.2381112575531006,0.5
0,1,84,0.25,2.254204750061035,0.375
0,1,85,0.125,2.3422839641571045,0.125
0,1,86,0.375,2.2390799522399902,0.375
0,1,87,0.25,2.2471935749053955,0.25
0,1,88,0.375,2.249443769454956,0.375
0,1,89,0.5,2.1815667152404785,0.5
0,1,90,0.375,2.2239432334899902,0.375
0,1,91,0.25,2.2385082244873047,0.25
0,1,92,0.25,2.254364013671875,0.375
0,1,93,0.25,2.2736716270446777,0.25
0,1,94,0.125,2.286541700363159,0.375
0,1,95,0.375,2.1970455646514893,0.375
0,1,96,0.5,2.133654832839966,0.625
0,1,97,0.5,2.202416181564331,0.5
0,1,98,0.375,2.2020413875579834,0.5
0,1,99,0.125,2.332871913909912,0.125
0,1,100,0.0,2.331148147583008,0.5
0,1,101,0.625,2.0980331897735596,0.875
0,1,102,0.25,2.2615246772766113,0.25
0,1,103,0.25,2.210927963256836,0.375
0,1,104,0.5,2.1789591312408447,0.625
0,1,105,0.25,2.2166831493377686,0.5
0,1,106,0.25,2.194917678833008,0.625
0,1,107,0.125,2.3424630165100098,0.25
0,1,108,0.5,2.117096424102783,0.5
0,1,109,0.0,2.340928316116333,0.375
0,1,110,0.125,2.3479888439178467,0.125
0,1,111,0.125,2.309204339981079,0.125
0,1,112,0.125,2.338270902633667,0.25
0,1,113,0.125,2.2813756465911865,0.25
0,1,114,0.25,2.1975948810577393,0.375
0,1,115,0.375,2.1456639766693115,0.375
0,1,116,0.5,2.08072829246521,0.75
0,1,117,0.25,2.1952648162841797,0.375
0,1,118,0.5,2.100632667541504,0.5
0,1,119,0.25,2.2270185947418213,0.5
0,1,120,0.0,2.3641724586486816,0.125
0,1,121,0.125,2.3279950618743896,0.25
0,1,122,0.25,2.1892008781433105,0.5
0,1,123,0.5,2.1343297958374023,0.5
0,1,124,0.375,2.163104772567749,0.375
0,1,125,0.25,2.2487709522247314,0.25
0,1,126,0.375,2.201035261154175,0.375
0,1,127,0.5,2.0761518478393555,0.5
0,1,128,0.5,2.0897769927978516,0.5
0,1,129,0.25,2.254591703414917,0.25
0,1,130,0.0,2.3856427669525146,0.0
0,1,131,0.5,2.135012626647949,0.5
0,1,132,0.125,2.3170347213745117,0.125
0,1,133,0.5,2.1494367122650146,0.5
0,1,134,0.375,2.1513864994049072,0.375
0,1,135,0.375,2.1850051879882812,0.375
0,1,136,0.5,2.1455259323120117,0.5
0,1,137,0.25,2.223794937133789,0.5
0,1,138,0.25,2.2737739086151123,0.375
0,1,139,0.25,2.312382221221924,0.25
0,1,140,0.125,2.3264338970184326,0.375
0,1,141,0.375,2.23703670501709,0.375
0,1,142,0.375,2.2429802417755127,0.375
0,1,143,0.5,2.2128076553344727,0.5
0,1,144,0.0,2.3618972301483154,0.125
0,1,145,0.25,2.2596304416656494,0.375
0,1,146,0.375,2.2129621505737305,0.375
0,1,147,0.125,2.321871280670166,0.125
0,1,148,0.375,2.195498466491699,0.375
0,1,149,0.375,2.21142840385437,0.375
0,1,150,0.25,2.211318016052246,0.375
0,2,0,0.625,2.102412462234497,0.625
0,2,1,0.5,2.121499538421631,0.5
0,2,2,0.125,2.2588138580322266,0.25
0,2,3,0.0,2.361989974975586,0.0
0,2,4,0.25,2.2075514793395996,0.25
0,2,5,0.25,2.2141225337982178,0.25
0,2,6,0.25,2.256375551223755,0.25
0,2,7,0.25,2.2358644008636475,0.5
0,2,8,0.125,2.30456280708313,0.25
0,2,9,0.625,2.0854692459106445,0.625
0,2,10,0.25,2.19566011428833,0.375
0,2,11,0.25,2.267198085784912,0.375
0,2,12,0.375,2.1932425498962402,0.375
0,2,13,0.5,2.152937412261963,0.5
0,2,14,0.25,2.2416317462921143,0.375
0,2,15,0.125,2.2931721210479736,0.375
0,2,16,0.375,2.147686719894409,0.625
0,2,17,0.625,2.0293173789978027,0.875
0,2,18,0.375,2.2250685691833496,0.375
0,2,19,0.25,2.2429354190826416,0.25
0,2,20,0.25,2.253523349761963,0.375
0,2,21,0.5,2.1483030319213867,0.625
0,2,22,0.625,2.098881721496582,0.75
0,2,23,0.25,2.281132221221924,0.25
0,2,24,0.75,1.9824435710906982,0.75
0,2,25,0.375,2.1987977027893066,0.5
0,2,26,0.625,1.9484213590621948,0.75
0,2,27,0.5,2.100344181060791,0.75
0,2,28,0.5,2.1567540168762207,0.625
0,2,29,0.5,2.094064950942993,0.5
0,2,30,0.25,2.2353100776672363,0.5
0,2,31,0.5,2.1395790576934814,0.5
0,2,32,0.25,2.2838990688323975,0.375
0,2,33,0.375,2.2244348526000977,0.375
0,2,34,0.5,2.175203323364258,0.5
0,2,35,0.375,2.216787576675415,0.375
0,2,36,0.375,2.2304131984710693,0.375
0,2,37,0.375,2.199430227279663,0.5
0,2,38,0.25,2.2678940296173096,0.25
0,2,39,0.625,2.082867383956909,0.75
0,2,40,0.5,2.2061140537261963,0.5
0,2,41,0.25,2.2796714305877686,0.25
0,2,42,0.375,2.1795406341552734,0.375
0,2,43,0.25,2.275470733642578,0.25
0,2,44,0.25,2.2018721103668213,0.375
0,2,45,0.125,2.2950408458709717,0.375
0,2,46,0.375,2.1926071643829346,0.375
0,2,47,0.5,2.1567864418029785,0.5
0,2,48,0.0,2.359921455383301,0.375
0,2,49,0.375,2.229495048522949,0.375
0,2,50,0.125,2.2527127265930176,0.25
0,2,51,0.25,2.2461771965026855,0.25
0,2,52,0.25,2.249263048171997,0.375
0,2,53,0.0,2.357672691345215,0.25
0,2,54,0.125,2.2600061893463135,0.25
0,2,55,0.25,2.3018457889556885,0.25
0,2,56,0.25,2.2089030742645264,0.25
0,2,57,0.0,2.3064873218536377,0.5
0,2,58,0.0,2.3684816360473633,0.25
0,2,59,0.5,2.1111741065979004,0.5
0,2,60,0.125,2.256594657897949,0.375
0,2,61,0.375,2.165377378463745,0.625
0,2,62,0.125,2.3092448711395264,0.125
0,2,63,0.25,2.251859664916992,0.25
0,2,64,0.5,2.041592597961426,0.625
0,2,65,0.125,2.3521175384521484,0.125
0,2,66,0.125,2.2620580196380615,0.375
0,2,67,0.25,2.2853243350982666,0.25
0,2,68,0.25,2.237527847290039,0.375
0,2,69,0.5,2.1813158988952637,0.5
0,2,70,0.375,2.1697287559509277,0.625
0,2,71,0.375,2.212056875228882,0.375
0,2,72,0.625,2.085825204849243,0.625
0,2,73,0.25,2.255864381790161,0.375
0,2,74,0.125,2.3836476802825928,0.125
0,2,75,0.375,2.1854679584503174,0.5
0,2,76,0.375,2.204357147216797,0.375
0,2,77,0.5,2.1961348056793213,0.5
0,2,78,0.75,2.0268185138702393,0.75
0,2,79,0.625,2.0875496864318848,0.625
0,2,80,0.5,2.1488492488861084,0.5
0,2,81,0.375,2.2039060592651367,0.375
0,2,82,0.375,2.2456579208374023,0.375
0,2,83,0.375,2.2356483936309814,0.375
0,2,84,0.125,2.300732135772705,0.375
0,2,85,0.25,2.2137744426727295,0.5
0,2,86,0.25,2.276719331741333,0.375
0,2,87,0.5,2.1607677936553955,0.5
0,2,88,0.125,2.3602547645568848,0.125
0,2,89,0.25,2.242116689682007,0.375
0,2,90,0.375,2.194014310836792,0.375
0,2,91,0.125,2.3538382053375244,0.125
0,2,92,0.5,2.168062686920166,0.5
0,2,93,0.25,2.223501205444336,0.25
0,2,94,0.125,2.274648666381836,0.375
0,2,95,0.375,2.1964263916015625,0.375
0,2,96,0.25,2.2809441089630127,0.375
0,2,97,0.0,2.3698647022247314,0.0
0,2,98,0.375,2.205888509750366,0.375
0,2,99,0.125,2.3482892513275146,0.125
0,2,100,0.125,2.318331480026245,0.25
0,2,101,0.375,2.150631904602051,0.5
0,2,102,0.125,2.287574529647827,0.125
0,2,103,0.375,2.1917240619659424,0.375
0,2,104,0.125,2.292711019515991,0.25
0,2,105,0.375,2.257270336151123,0.375
0,2,106,0.375,2.261493682861328,0.375
0,2,107,0.25,2.2646877765655518,0.375
0,2,108,0.5,2.1180038452148438,0.625
0,2,109,0.125,2.260955810546875,0.375
0,2,110,0.125,2.313614845275879,0.375
0,2,111,0.0,2.343197822570801,0.0
0,2,112,0.375,2.2372403144836426,0.375
0,2,113,0.25,2.227855682373047,0.25
0,2,114,0.0,2.3460421562194824,0.125
0,2,115,0.125,2.2950613498687744,0.125
0,2,116,0.125,2.2772629261016846,0.125
0,2,117,0.25,2.217996597290039,0.25
0,2,118,0.625,2.0417115688323975,0.625
0,2,119,0.25,2.2642478942871094,0.25
0,2,120,0.375,2.194326162338257,0.5
0,2,121,0.375,2.1902120113372803,0.375
0,2,122,0.25,2.234158992767334,0.25
0,2,123,0.25,2.2411046028137207,0.25
0,2,124,0.25,2.2377305030822754,0.375
0,2,125,0.5,2.1254115104675293,0.5
0,2,126,0.5,2.1410210132598877,0.5
0,2,127,0.125,2.300049066543579,0.125
0,2,128,0.375,2.15590238571167,0.375
0,2,129,0.25,2.2477176189422607,0.25
0,2,130,0.75,1.9587992429733276,0.75
0,2,131,0.25,2.2395997047424316,0.625
0,2,132,0.25,2.1869144439697266,0.5
0,2,133,0.25,2.1960175037384033,0.5
0,2,134,0.25,2.2968733310699463,0.375
0,2,135,0.375,2.166806936264038,0.375
0,2,136,0.125,2.34020733833313,0.25
0,2,137,0.0,2.370495080947876,0.125
0,2,138,0.125,2.32236909866333,0.125
0,2,139,0.25,2.2539243698120117,0.375
0,2,140,0.5,2.0571818351745605,0.5
0,2,141,0.25,2.223658800125122,0.25
0,2,142,0.5,2.0918257236480713,0.625
0,2,143,0.25,2.253310441970825,0.25
0,2,144,0.375,2.1837313175201416,0.5
0,2,145,0.125,2.3074700832366943,0.125
0,2,146,0.125,2.2737271785736084,0.375
0,2,147,0.25,2.1772708892822266,0.375
0,2,148,0.625,2.0172574520111084,0.625
0,2,149,0.25,2.2106950283050537,0.625
0,2,150,0.125,2.3220221996307373,0.125
0,3,0,0.125,2.33267879486084,0.25
0,3,1,0.125,2.306116819381714,0.125
0,3,2,0.125,2.274773359298706,0.375
0,3,3,0.25,2.237420082092285,0.375
0,3,4,0.25,2.2777435779571533,0.25
0,3,5,0.25,2.239424705505371,0.5
0,3,6,0.0,2.337078094482422,0.25
0,3,7,0.5,2.10679292678833,0.5
0,3,8,0.625,2.135910749435425,0.625
0,3,9,0.375,2.212942123413086,0.375
0,3,10,0.375,2.2129595279693604,0.375
0,3,11,0.625,2.135742425918579,0.75
0,3,12,0.5,2.09248948097229,0.75
0,3,13,0.125,2.271831750869751,0.375
0,3,14,0.5,2.17535400390625,0.5
0,3,15,0.25,2.262035369873047,0.25
0,3,16,0.375,2.2226638793945312,0.5
0,3,17,0.375,2.1897308826446533,0.5
0,3,18,0.25,2.198094129562378,0.625
0,3,19,0.375,2.1229891777038574,0.625
0,3,20,0.625,2.1103122234344482,0.75
0,3,21,0.375,2.2323081493377686,0.375
0,3,22,0.0,2.371436595916748,0.125
0,3,23,0.375,2.161759853363037,0.375
0,3,24,0.375,2.2346372604370117,0.375
0,3,25,0.125,2.2863707542419434,0.375
0,3,26,0.25,2.2414212226867676,0.5
0,3,27,0.375,2.18540620803833,0.375
0,3,28,0.25,2.232523202896118,0.25
0,3,29,0.0,2.3605778217315674,0.125
0,3,30,0.25,2.2898850440979004,0.25
0,3,31,0.125,2.327369451522827,0.125
0,3,32,0.25,2.223449945449829,0.25
0,3,33,0.125,2.3169937133789062,0.375
0,3,34,0.125,2.2787115573883057,0.25
0,3,35,0.25,2.3057308197021484,0.25
0,3,36,0.375,2.1588423252105713,0.375
0,3,37,0.5,2.182806968688965,0.625
0,3,38,0.25,2.2296149730682373,0.25
0,3,39,0.5,2.2188243865966797,0.5
0,3,40,0.375,2.272165298461914,0.375
0,3,41,0.375,2.2222464084625244,0.375
0,3,42,0.25,2.244515895843506,0.375
0,3,43,0.375,2.1605565547943115,0.5
0,3,44,0.0,2.3305535316467285,0.25
0,3,45,0.25,2.262167453765869,0.25
0,3,46,0.625,2.2147889137268066,0.75
0,3,47,0.25,2.29518723487854,0.375
0,3,48,0.875,2.015071392059326,0.875
0,3,49,0.25,2.2295448780059814,0.25
0,3,50,0.625,2.049504280090332,0.625
0,3,51,0.125,2.322998285293579,0.25
0,3,52,0.25,2.258416175842285,0.375
0,3,53,0.5,2.171863317489624,0.5
0,3,54,0.375,2.224747896194458,0.625
0,3,55,0.375,2.200153112411499,0.5
0,3,56,0.625,2.0487470626831055,0.625
0,3,57,0.25,2.245588779449463,0.375
0,3,58,0.5,2.1330935955047607,0.5
0,3,59,0.625,2.0542829036712646,0.625
0,3,60,0.375,2.2533276081085205,0.5
0,3,61,0.5,2.183248519897461,0.5
0,3,62,0.5,2.1853585243225098,0.625
0,3,63,0.5,2.1350388526916504,0.625
0,3,64,0.375,2.183749198913574,0.5
0,3,65,0.0,2.3700037002563477,0.0
0,3,66,0.125,2.3223087787628174,0.25
0,3,67,0.125,2.300894260406494,0.125
0,3,68,0.25,2.2532799243927,0.25
0,3,69,0.625,2.0365774631500244,0.75
0,3,70,0.125,2.301180362701416,0.25
0,3,71,0.5,2.2568140029907227,0.5
0,3,72,0.375,2.2175893783569336,0.375
0,3,73,0.375,2.203339099884033,0.375
0,3,74,0.25,2.210829257965088,0.375
0,3,75,0.5,2.179178476333618,0.625
0,3,76,0.25,2.2353341579437256,0.25
0,3,77,0.25,2.2934675216674805,0.25
0,3,78,0.125,2.332888603210449,0.125
0,3,79,0.5,2.1452252864837646,0.5
0,3,80,0.125,2.2953550815582275,0.125
0,3,81,0.375,2.168185234069824,0.5
0,3,82,0.375,2.157111883163452,0.375
0,3,83,0.375,2.238318920135498,0.375
0,3,84,0.375,2.1345160007476807,0.375
0,3,85,0.375,2.193005084991455,0.375
0,3,86,0.125,2.29132080078125,0.375
0,3,87,0.5,2.106999158859253,0.625
0,3,88,0.125,2.2666544914245605,0.375
0,3,89,0.125,2.246696710586548,0.375
0,3,90,0.0,2.39701509475708,0.125
0,3,91,0.0,2.4034080505371094,0.0
0,3,92,0.25,2.2327239513397217,0.5
0,3,93,0.125,2.285226345062256,0.125
0,3,94,0.25,2.2200634479522705,0.25
0,3,95,0.125,2.3178036212921143,0.125
0,3,96,0.125,2.291752338409424,0.375
0,3,97,0.25,2.2482407093048096,0.25
0,3,98,0.5,2.143317699432373,0.625
0,3,99,0.375,2.2028162479400635,0.625
0,3,100,0.5,2.1500861644744873,0.5
0,3,101,0.375,2.156935214996338,0.5
0,3,102,0.375,2.17885422706604,0.375
0,3,103,0.5,2.1509323120117188,0.625
0,3,104,0.375,2.148750066757202,0.625
0,3,105,0.25,2.2884325981140137,0.25
0,3,106,0.125,2.2923576831817627,0.25
0,3,107,0.125,2.315553665161133,0.125
0,3,108,0.0,2.3727529048919678,0.0
0,3,109,0.375,2.1932578086853027,0.375
0,3,110,0.125,2.2940704822540283,0.25
0,3,111,0.25,2.186713933944702,0.5
0,3,112,0.5,2.0782876014709473,0.5
0,3,113,0.5,2.0896074771881104,0.5
0,3,114,0.25,2.2423903942108154,0.25
0,3,115,0.375,2.186084032058716,0.375
0,3,116,0.375,2.1082777976989746,0.5
0,3,117,0.375,2.168348550796509,0.375
0,3,118,0.375,2.21553373336792,0.375
0,3,119,0.0,2.3398754596710205,0.25
0,3,120,0.375,2.157099723815918,0.5
0,3,121,0.375,2.170414447784424,0.375
0,3,122,0.5,2.1232194900512695,0.5
0,3,123,0.125,2.332636594772339,0.125
0,3,124,0.125,2.3280081748962402,0.125
0,3,125,0.0,2.3295021057128906,0.25
0,3,126,0.375,2.2260279655456543,0.5
0,3,127,0.25,2.247976064682007,0.25
0,3,128,0.375,2.157386541366577,0.375
0,3,129,0.375,2.1849160194396973,0.375
0,3,130,0.125,2.3025054931640625,0.125
0,3,131,0.625,2.0662615299224854,0.625
0,3,132,0.625,2.0631258487701416,0.625
0,3,133,0.0,2.3578083515167236,0.0
0,3,134,0.25,2.2229442596435547,0.25
0,3,135,0.375,2.183988571166992,0.375
0,3,136,0.125,2.3204591274261475,0.125
0,3,137,0.625,2.054804801940918,0.625
0,3,138,0.25,2.2515552043914795,0.25
0,3,139,0.25,2.239278554916382,0.375
0,3,140,0.125,2.323101758956909,0.125
0,3,141,0.375,2.179429531097412,0.375
0,3,142,0.0,2.3110733032226562,0.25
0,3,143,0.25,2.2837142944335938,0.25
0,3,144,0.125,2.3065736293792725,0.125
0,3,145,0.375,2.1969516277313232,0.5
0,3,146,0.5,2.0774216651916504,0.5
0,3,147,0.25,2.275879383087158,0.25
0,3,148,0.375,2.165846109390259,0.375
0,3,149,0.25,2.223228693008423,0.25
0,3,150,0.25,2.2498178482055664,0.25
0,4,0,0.25,2.226651430130005,0.25
0,4,1,0.25,2.1817684173583984,0.375
0,4,2,0.375,2.1962075233459473,0.375
0,4,3,0.25,2.218390464782715,0.25
0,4,4,0.5,2.2020905017852783,0.5
0,4,5,0.25,2.255417585372925,0.25
0,4,6,0.125,2.338791608810425,0.125
0,4,7,0.25,2.2598578929901123,0.25
0,4,8,0.5,2.110903739929199,0.625
0,4,9,0.5,2.1218621730804443,0.5
0,4,10,0.625,2.0434582233428955,0.625
0,4,11,0.375,2.1810758113861084,0.5
0,4,12,0.625,2.0748772621154785,0.625
0,4,13,0.25,2.226428747177124,0.375
