,Epoch,Iteration,Accuracy,Loss,Top3
0,4,12,0.0,2.2068588733673096,0.75
0,4,13,0.125,1.4930920600891113,0.5
0,4,14,0.125,1.6693811416625977,0.625
0,4,15,0.0,1.4605048894882202,0.5
0,4,16,0.125,1.6606512069702148,0.375
0,4,17,0.0,1.8105049133300781,0.25
0,4,18,0.0,1.7897802591323853,0.375
0,4,19,0.125,1.9218546152114868,0.25
0,4,20,0.0,1.4547580480575562,0.125
0,4,21,0.0,1.6608009338378906,0.625
0,4,22,0.0,1.6748782396316528,0.125
0,4,23,0.125,2.6197540760040283,0.5
0,4,24,0.125,2.687213897705078,0.375
0,4,25,0.125,1.7858659029006958,0.5
0,4,26,0.25,1.8938517570495605,0.5
0,4,27,0.0,1.9464460611343384,0.25
0,4,28,0.25,1.406129002571106,0.25
0,4,29,0.25,1.7843645811080933,0.375
0,4,30,0.0,3.0100409984588623,0.25
0,4,31,0.25,2.7471370697021484,0.5
0,4,32,0.0,1.539942979812622,0.625
0,4,33,0.125,1.754935383796692,0.125
0,4,34,0.125,1.6816558837890625,0.375
0,4,35,0.0,1.5662418603897095,0.5
0,4,36,0.25,2.8782894611358643,0.375
0,4,37,0.125,1.2417070865631104,0.625
0,4,38,0.0,2.0272247791290283,0.0
0,4,39,0.125,1.4215145111083984,0.25
0,4,40,0.0,2.2738192081451416,0.25
0,4,41,0.375,1.7658979892730713,0.625
0,4,42,0.125,1.3061683177947998,0.75
0,4,43,0.125,2.076348066329956,0.125
0,4,44,0.125,1.649877905845642,0.375
0,4,45,0.125,1.2929329872131348,0.375
0,4,46,0.25,2.2463817596435547,0.5
0,4,47,0.25,1.3972630500793457,0.25
0,4,48,0.125,1.8187499046325684,0.375
0,4,49,0.25,1.9536120891571045,0.375
0,4,50,0.0,1.6647130250930786,0.125
0,4,51,0.125,1.410620927810669,0.5
0,4,52,0.0,1.4224348068237305,0.375
0,4,53,0.25,1.4164087772369385,0.5
0,4,54,0.125,1.6585355997085571,0.25
0,4,55,0.125,1.5977048873901367,0.5
0,4,56,0.0,1.9721683263778687,0.125
0,4,57,0.125,1.4772106409072876,0.25
0,4,58,0.25,1.8997963666915894,0.25
0,4,59,0.125,1.5527191162109375,0.375
0,4,60,0.0,1.6324596405029297,0.625
0,4,61,0.125,2.4002034664154053,0.25
0,4,62,0.5,1.3245447874069214,0.625
0,4,63,0.25,1.4109677076339722,0.5
0,4,64,0.0,1.4896650314331055,0.75
0,4,65,0.125,1.8019074201583862,0.125
0,4,66,0.125,1.9254463911056519,0.375
0,4,67,0.0,1.4320491552352905,0.125
0,4,68,0.0,1.774836540222168,0.25
0,4,69,0.125,1.3004097938537598,0.25
0,4,70,0.125,2.2480862140655518,0.5
0,4,71,0.25,1.7676780223846436,0.5
0,4,72,0.375,1.4411932229995728,0.625
0,4,73,0.25,1.6249185800552368,0.5
0,4,74,0.0,2.792379140853882,0.375
0,4,75,0.125,1.5148059129714966,0.375
0,4,76,0.125,2.4022059440612793,0.625
0,4,77,0.25,1.792938232421875,0.5
0,4,78,0.0,1.6378700733184814,0.375
0,4,79,0.25,1.421306848526001,0.5
0,4,80,0.25,1.6448051929473877,0.25
0,4,81,0.25,1.3527369499206543,0.375
0,4,82,0.125,1.524877905845642,0.625
0,4,83,0.375,1.261810064315796,0.5
0,4,84,0.25,2.5135550498962402,0.375
0,4,85,0.125,1.6462256908416748,0.5
0,4,86,0.375,1.7292484045028687,0.5
0,4,87,0.375,1.5189528465270996,0.5
0,4,88,0.25,1.6029918193817139,0.375
0,4,89,0.125,2.0354573726654053,0.5
0,4,90,0.375,1.807016134262085,0.5
0,4,91,0.375,1.3352869749069214,0.5
0,4,92,0.125,1.970450758934021,0.5
0,4,93,0.125,1.6712133884429932,0.375
0,4,94,0.0,3.440241813659668,0.625
0,4,95,0.0,2.4438512325286865,0.625
0,4,96,0.0,2.741123914718628,0.125
0,4,97,0.125,1.7087008953094482,0.625
0,4,98,0.0,1.594862461090088,0.125
0,4,99,0.25,2.1985342502593994,0.5
0,4,100,0.5,1.9018564224243164,0.625
0,4,101,0.25,1.8054918050765991,0.25
0,4,102,0.125,1.4708870649337769,0.625
0,4,103,0.0,1.486891269683838,0.375
0,4,104,0.125,1.9285948276519775,0.5
0,4,105,0.125,1.4387215375900269,0.5
0,4,106,0.125,1.493648886680603,0.375
0,4,107,0.0,1.8353420495986938,0.5
0,4,108,0.125,1.660927414894104,0.375
0,4,109,0.125,1.6781556606292725,0.375
0,4,110,0.125,1.686286449432373,0.375
0,4,111,0.0,1.3995033502578735,0.5
0,4,112,0.125,2.7473299503326416,0.5
0,4,113,0.25,1.5223534107208252,0.5
0,4,114,0.125,1.833469033241272,0.125
0,4,115,0.125,1.5448863506317139,0.75
0,4,116,0.125,1.442376971244812,0.25
0,4,117,0.125,1.7307976484298706,0.375
0,4,118,0.125,1.9036237001419067,0.5
0,4,119,0.125,1.5699834823608398,0.375
0,4,120,0.25,1.984231948852539,0.25
0,4,121,0.125,1.6501230001449585,0.125
0,4,122,0.125,2.168041944503784,0.25
0,4,123,0.125,2.8910369873046875,0.75
0,4,124,0.0,1.5597267150878906,0.375
0,4,125,0.0,1.5051542520523071,0.375
0,4,126,0.125,1.9111201763153076,0.375
0,4,127,0.0,1.266883134841919,0.875
0,4,128,0.0,1.6519672870635986,0.25
0,4,129,0.0,1.3970588445663452,0.25
0,4,130,0.0,1.7488192319869995,0.375
0,4,131,0.125,1.7508224248886108,0.25
0,4,132,0.25,2.0679383277893066,0.375
0,4,133,0.125,1.5157852172851562,0.375
0,4,134,0.0,1.1552220582962036,0.375
0,4,135,0.375,1.2531957626342773,0.375
0,4,136,0.125,2.1195671558380127,0.5
0,4,137,0.125,1.8723273277282715,0.375
0,4,138,0.25,2.1356332302093506,0.5
0,4,139,0.25,1.6620146036148071,0.375
0,4,140,0.125,1.6661596298217773,0.5
0,4,141,0.125,2.114569664001465,0.125
0,4,142,0.0,1.9052587747573853,0.25
0,4,143,0.25,1.7767974138259888,0.375
0,4,144,0.0,1.7226791381835938,0.5
0,4,145,0.125,1.6164473295211792,0.25
0,4,146,0.125,1.4242339134216309,0.125
0,4,147,0.125,1.2861474752426147,0.5
0,4,148,0.125,3.1356570720672607,0.25
0,4,149,0.25,1.6531250476837158,0.25
0,4,150,0.25,1.9796569347381592,0.375
0,5,0,0.375,1.9883196353912354,0.625
0,5,1,0.0,1.705245852470398,0.125
0,5,2,0.125,1.9298295974731445,0.375
0,5,3,0.0,1.8235840797424316,0.125
0,5,4,0.0,1.5292623043060303,0.375
0,5,5,0.125,1.3707786798477173,0.5
0,5,6,0.25,1.7689919471740723,0.375
0,5,7,0.0,1.201941728591919,0.375
0,5,8,0.25,1.662623405456543,0.375
0,5,9,0.0,1.706331729888916,0.25
0,5,10,0.5,1.837702989578247,0.5
0,5,11,0.0,1.440860629081726,0.625
0,5,12,0.375,2.009263753890991,0.375
0,5,13,0.0,1.5040309429168701,0.25
0,5,14,0.25,1.348705530166626,0.375
0,5,15,0.25,2.110409736633301,0.25
0,5,16,0.0,2.304501533508301,0.5
0,5,17,0.625,1.2265422344207764,0.625
0,5,18,0.25,1.3512135744094849,0.375
0,5,19,0.125,2.1298294067382812,0.25
0,5,20,0.375,3.8386807441711426,0.5
0,5,21,0.25,1.7794380187988281,0.5
0,5,22,0.25,1.7431148290634155,0.375
0,5,23,0.375,1.5926324129104614,0.5
0,5,24,0.25,2.1629507541656494,0.25
0,5,25,0.0,1.3154723644256592,0.125
0,5,26,0.25,1.3445388078689575,0.5
0,5,27,0.25,2.504575252532959,0.5
0,5,28,0.5,1.6857954263687134,0.625
0,5,29,0.125,1.5584022998809814,0.5
0,5,30,0.25,1.294967532157898,0.625
0,5,31,0.0,1.4493077993392944,0.375
0,5,32,0.25,1.812215805053711,0.375
0,5,33,0.25,1.7116883993148804,0.375
0,5,34,0.25,1.874428153038025,0.375
0,5,35,0.125,1.5620113611221313,0.625
0,5,36,0.125,2.182084798812866,0.5
0,5,37,0.125,1.618444561958313,0.375
0,5,38,0.25,1.296639323234558,0.625
0,5,39,0.125,1.4665048122406006,0.375
0,5,40,0.0,2.145286798477173,0.0
0,5,41,0.125,1.7618485689163208,0.25
0,5,42,0.375,3.1215615272521973,0.5
0,5,43,0.375,1.6725082397460938,0.5
0,5,44,0.125,2.502265453338623,0.25
0,5,45,0.25,1.1124595403671265,0.625
0,5,46,0.25,1.4478901624679565,0.375
0,5,47,0.0,2.223633289337158,0.25
0,5,48,0.25,1.7188717126846313,0.625
0,5,49,0.125,1.3411238193511963,0.375
0,5,50,0.125,1.3955591917037964,0.375
0,5,51,0.25,1.4785308837890625,0.375
0,5,52,0.0,2.9336163997650146,0.0
0,5,53,0.125,1.5447068214416504,0.375
0,5,54,0.125,2.117304563522339,0.625
0,5,55,0.375,1.3883956670761108,0.5
0,5,56,0.0,1.375,0.25
0,5,57,0.125,1.1930241584777832,0.375
0,5,58,0.25,1.2571197748184204,0.375
0,5,59,0.125,1.56779944896698,0.25
0,5,60,0.125,3.6177995204925537,0.375
0,5,61,0.25,1.7605987787246704,0.25
0,5,62,0.125,1.851785659790039,0.375
0,5,63,0.25,1.5794788599014282,0.5
0,5,64,0.25,1.9510760307312012,0.625
0,5,65,0.0,1.4001612663269043,0.25
0,5,66,0.25,1.5181230306625366,0.5
0,5,67,0.125,1.3968042135238647,0.625
0,5,68,0.125,1.9295454025268555,0.25
0,5,69,0.125,1.5562702417373657,0.5
0,5,70,0.0,1.4837621450424194,0.25
0,5,71,0.375,3.5477123260498047,0.5
0,5,72,0.125,1.707148790359497,0.5
0,5,73,0.375,1.9663962125778198,0.375
0,5,74,0.0,2.4387664794921875,0.125
0,5,75,0.375,1.6274837255477905,0.625
0,5,76,0.125,1.9602124691009521,0.5
0,5,77,0.375,1.4992213249206543,0.5
0,5,78,0.25,2.192589521408081,0.5
0,5,79,0.375,1.7130719423294067,0.625
0,5,80,0.375,1.777500033378601,0.375
0,5,81,0.25,2.0164918899536133,0.375
0,5,82,0.25,2.0321428775787354,0.375
0,5,83,0.5,1.4412744045257568,0.625
0,5,84,0.125,2.322467803955078,0.5
0,5,85,0.125,1.4250408411026,0.5
0,5,86,0.0,1.7153093814849854,0.25
0,5,87,0.0,1.3336601257324219,0.125
0,5,88,0.0,1.7155016660690308,0.25
0,5,89,0.0,1.6596184968948364,0.5
0,5,90,0.25,1.3229098320007324,0.625
0,5,91,0.125,1.703227162361145,0.75
0,5,92,0.0,2.2401785850524902,0.25
0,5,93,0.25,1.5245941877365112,0.375
0,5,94,0.25,1.8849194049835205,0.75
0,5,95,0.0,1.5321428775787354,0.25
0,5,96,0.25,1.6976791620254517,0.5
0,5,97,0.0,1.841447353363037,0.375
0,5,98,0.5,1.6450979709625244,0.625
0,5,99,0.0,2.092458963394165,0.375
0,5,100,0.375,1.6144737005233765,0.5
0,5,101,0.0,1.940604567527771,0.125
0,5,102,0.125,1.5283279418945312,0.25
0,5,103,0.0,1.4890472888946533,0.5
0,5,104,0.0,1.37665855884552,0.5
0,5,105,0.25,3.714869260787964,0.375
0,5,106,0.125,1.5888029336929321,0.5
0,5,107,0.375,1.7694035768508911,0.625
0,5,108,0.25,1.9352532625198364,0.25
0,5,109,0.0,2.2225241661071777,0.375
0,5,110,0.125,1.8135048151016235,0.375
0,5,111,0.25,1.9223214387893677,0.375
0,5,112,0.5,1.5368893146514893,0.625
0,5,113,0.25,1.6807223558425903,0.25
0,5,114,0.375,1.6798633337020874,0.625
0,5,115,0.375,1.5911526679992676,0.375
0,5,116,0.375,1.481290578842163,0.5
0,5,117,0.125,2.1588234901428223,0.5
0,5,118,0.125,2.4920642375946045,0.375
0,5,119,0.25,1.3753688335418701,0.5
0,5,120,0.125,2.140960931777954,0.125
0,5,121,0.0,1.734518051147461,0.125
0,5,122,0.25,1.9537705183029175,0.375
0,5,123,0.375,1.99184250831604,0.625
0,5,124,0.0,1.6873371601104736,0.125
0,5,125,0.125,1.6906349658966064,0.375
0,5,126,0.25,3.0130720138549805,0.5
0,5,127,0.125,1.9456698894500732,0.25
0,5,128,0.375,1.9131028652191162,0.375
0,5,129,0.0,1.5473790168762207,0.125
0,5,130,0.25,1.9482377767562866,0.5
0,5,131,0.125,1.460731863975525,0.75
0,5,132,0.125,1.8481391668319702,0.375
0,5,133,0.125,1.4630346298217773,0.875
0,5,134,0.0,1.3711974620819092,0.25
0,5,135,0.0,1.6789087057113647,0.25
0,5,136,0.375,2.1096720695495605,0.625
0,5,137,0.125,2.092827796936035,0.25
0,5,138,0.25,1.4252434968948364,0.625
0,5,139,0.125,1.3779723644256592,0.25
0,5,140,0.25,2.2236289978027344,0.5
0,5,141,0.125,1.9220082759857178,0.5
0,5,142,0.0,2.1268203258514404,0.5
0,5,143,0.0,2.4779934883117676,0.25
0,5,144,0.125,2.7846627235412598,0.5
0,5,145,0.0,2.550618886947632,0.25
0,5,146,0.125,2.7947542667388916,0.5
0,5,147,0.0,2.3336567878723145,0.5
0,5,148,0.25,3.2726385593414307,0.5
0,5,149,0.0,1.3743101358413696,0.25
0,5,150,0.25,2.8924834728240967,0.375
0,6,0,0.25,1.5683847665786743,0.25
0,6,1,0.25,1.5751210451126099,0.375
0,6,2,0.125,2.3900651931762695,0.375
0,6,3,0.0,1.7733010053634644,0.375
0,6,4,0.25,1.7671926021575928,0.5
0,6,5,0.125,1.4710355997085571,0.875
0,6,6,0.25,1.4565129280090332,0.375
0,6,7,0.25,1.9977868795394897,0.375
0,6,8,0.125,1.4922077655792236,0.5
0,6,9,0.25,1.6880258321762085,0.375
0,6,10,0.125,2.577425956726074,0.5
0,6,11,0.125,2.211592435836792,0.375
0,6,12,0.25,2.025080919265747,0.625
0,6,13,0.25,1.2833198308944702,0.375
0,6,14,0.125,1.5323121547698975,0.375
0,6,15,0.125,2.4095659255981445,0.25
0,6,16,0.125,1.7826229333877563,0.25
0,6,17,0.125,1.7074432373046875,0.375
0,6,18,0.125,1.7699345350265503,0.25
0,6,19,0.375,1.4702049493789673,0.75
0,6,20,0.125,1.5161237716674805,0.25
0,6,21,0.25,1.6504508256912231,0.625
0,6,22,0.375,1.5730862617492676,0.5
0,6,23,0.0,1.2816368341445923,0.375
0,6,24,0.0,1.4423139095306396,0.625
0,6,25,0.0,1.9154820442199707,0.5
0,6,26,0.25,1.1610081195831299,0.625
0,6,27,0.0,1.6654936075210571,0.5
0,6,28,0.125,2.17598032951355,0.375
0,6,29,0.125,2.2784202098846436,0.25
0,6,30,0.125,1.6966934204101562,0.75
0,6,31,0.125,1.4177523851394653,0.5
0,6,32,0.0,2.104631185531616,0.625
0,6,33,0.25,2.0197949409484863,0.5
0,6,34,0.0,3.3887903690338135,0.5
0,6,35,0.125,2.28239369392395,0.5
0,6,36,0.0,2.387620210647583,0.5
0,6,37,0.0,2.4980392456054688,0.125
0,6,38,0.0,2.766707420349121,0.625
0,6,39,0.25,3.521965980529785,0.375
0,6,40,0.25,1.9901872873306274,0.5
0,6,41,0.0,2.1738524436950684,0.5
0,6,42,0.375,1.8627450466156006,0.5
0,6,43,0.125,1.8794236183166504,0.375
0,6,44,0.375,1.2909902334213257,0.625
0,6,45,0.125,1.5400904417037964,0.375
0,6,46,0.25,1.708319902420044,0.375
0,6,47,0.0,1.4291530847549438,0.25
0,6,48,0.0,1.9185080528259277,0.5
0,6,49,0.25,1.1307224035263062,0.625
0,6,50,0.375,2.8242645263671875,0.625
0,6,51,0.125,2.7997167110443115,0.25
0,6,52,0.25,1.7693707942962646,0.5
0,6,53,0.0,1.989853858947754,0.625
0,6,54,0.0,2.8176398277282715,0.125
0,6,55,0.0,1.794754147529602,0.375
0,6,56,0.25,2.1144137382507324,0.5
0,6,57,0.125,1.872258186340332,0.375
0,6,58,0.25,1.6370130777359009,0.375
0,6,59,0.375,2.032113552093506,0.5
0,6,60,0.125,1.4047983884811401,0.375
0,6,61,0.125,2.3216423988342285,0.375
0,6,62,0.5,1.5804839134216309,0.625
0,6,63,0.125,2.364549160003662,0.375
0,6,64,0.5,1.3059231042861938,0.875
0,6,65,0.625,2.43880295753479,0.625
0,6,66,0.25,1.792938232421875,0.5
0,6,67,0.25,2.1160948276519775,0.5
0,6,68,0.0,2.3921010494232178,0.125
0,6,69,0.5,2.1823530197143555,0.5
0,6,70,0.125,1.4525973796844482,0.5
0,6,71,0.25,1.4403371810913086,0.375
0,6,72,0.0,1.4796371459960938,0.25
0,6,73,0.0,1.7685444355010986,0.125
0,6,74,0.25,1.8872169256210327,0.5
0,6,75,0.25,1.769595742225647,0.375
0,6,76,0.25,1.3116856813430786,0.375
0,6,77,0.625,2.5298678874969482,0.75
0,6,78,0.125,1.4039623737335205,0.375
0,6,79,0.375,1.4868144989013672,0.375
0,6,80,0.0,1.6816965341567993,0.25
0,6,81,0.125,2.20400333404541,0.5
0,6,82,0.375,2.4201319217681885,0.625
0,6,83,0.0,1.4797950983047485,0.25
0,6,84,0.125,1.8105113506317139,0.375
0,6,85,0.375,1.264204502105713,0.625
0,6,86,0.25,1.7805016040802002,0.75
0,6,87,0.125,2.2235794067382812,0.375
0,6,88,0.375,1.785517692565918,0.625
0,6,89,0.25,2.4924018383026123,0.375
0,6,90,0.625,1.22011399269104,0.625
0,6,91,0.0,1.469413161277771,0.625
0,6,92,0.25,1.4786289930343628,0.5
0,6,93,0.0,1.6952868700027466,0.125
0,6,94,0.5,1.9572607278823853,0.5
0,6,95,0.25,2.982491970062256,0.25
0,6,96,0.0,1.829452633857727,0.5
0,6,97,0.0,2.5895698070526123,0.375
0,6,98,0.125,1.4205180406570435,0.25
0,6,99,0.0,1.8365695476531982,0.375
0,6,100,0.125,1.6346774101257324,0.375
0,6,101,0.25,1.2533278465270996,0.375
0,6,102,0.25,2.07973313331604,0.25
0,6,103,0.0,1.47141695022583,0.125
0,6,104,0.25,1.6682630777359009,0.5
0,6,105,0.25,2.545435905456543,0.625
0,6,106,0.25,1.3322068452835083,0.875
0,6,107,0.0,2.8923232555389404,0.375
0,6,108,0.0,2.389630079269409,0.375
0,6,109,0.25,2.138843536376953,0.5
0,6,110,0.0,1.9052015542984009,0.375
0,6,111,0.125,1.6824755668640137,0.375
0,6,112,0.0,1.690443515777588,0.375
0,6,113,0.0,2.3737096786499023,0.5
0,6,114,0.25,1.8547793626785278,0.5
0,6,115,0.5,2.3212661743164062,0.875
0,6,116,0.25,1.7844362258911133,0.5
0,6,117,0.0,1.4375404119491577,0.125
0,6,118,0.25,2.6924917697906494,0.375
0,6,119,0.0,1.352394461631775,0.25
0,6,120,0.375,2.7027244567871094,0.625
0,6,121,0.125,2.2599756717681885,0.25
0,6,122,0.75,1.8592106103897095,0.75
0,6,123,0.125,2.190241813659668,0.5
0,6,124,0.125,1.922964096069336,0.375
0,6,125,0.125,2.1380701065063477,0.25
0,6,126,0.125,1.8239308595657349,0.375
0,6,127,0.375,1.3370130062103271,0.75
0,6,128,0.0,2.0338234901428223,0.125
0,6,129,0.125,1.860795497894287,0.375
0,6,130,0.25,1.5689934492111206,0.5
0,6,131,0.0,1.683073878288269,0.25
0,6,132,0.125,2.3306331634521484,0.375
0,6,133,0.125,1.6754059791564941,0.625
0,6,134,0.0,2.4876222610473633,0.25
0,6,135,0.25,2.388317108154297,0.5
0,6,136,0.375,1.5698051452636719,0.5
0,6,137,0.125,2.7467339038848877,0.375
0,6,138,0.25,1.541570782661438,0.375
0,6,139,0.125,1.7494707107543945,0.5
0,6,140,0.25,1.7813717126846313,0.375
0,6,141,0.125,2.8105924129486084,0.25
0,6,142,0.125,1.5868569612503052,0.5
0,6,143,0.0,1.6029508113861084,0.875
0,6,144,0.125,1.9127459526062012,0.375
0,6,145,0.25,1.1716721057891846,0.375
0,6,146,0.25,1.505596399307251,0.625
0,6,147,0.125,1.3961973190307617,0.5
0,6,148,0.25,2.054166793823242,0.5
0,6,149,0.375,1.3288240432739258,0.75
0,6,150,0.25,2.182459592819214,0.375
0,7,0,0.375,1.435673713684082,0.5
0,7,1,0.125,1.6253676414489746,0.75
0,7,2,0.375,1.8582791090011597,0.5
0,7,3,0.0,1.9567369222640991,0.5
0,7,4,0.375,1.4799513816833496,0.625
0,7,5,0.125,1.3271440267562866,0.375
0,7,6,0.25,1.4226866960525513,0.5
0,7,7,0.125,1.5608065128326416,0.625
0,7,8,0.25,1.5741420984268188,0.75
0,7,9,0.125,1.8850163221359253,0.625
0,7,10,0.125,1.5054383277893066,0.5
0,7,11,0.375,1.7374590635299683,0.625
0,7,12,0.0,1.6425575017929077,0.375
0,7,13,0.125,2.4548633098602295,0.375
0,7,14,0.125,1.8251228332519531,0.625
0,7,15,0.0,1.8661003112792969,0.625
0,7,16,0.25,2.412459373474121,0.25
0,7,17,0.0,1.594991683959961,0.375
0,7,18,0.25,1.161733865737915,0.625
0,7,19,0.25,2.0702922344207764,0.5
0,7,20,0.375,2.0704398155212402,0.5
0,7,21,0.25,1.5027822256088257,0.625
0,7,22,0.5,1.3779820203781128,0.625
0,7,23,0.125,1.8015674352645874,0.625
0,7,24,0.125,1.3011807203292847,0.625
0,7,25,0.5,1.3141694068908691,0.625
0,7,26,0.0,1.7570544481277466,0.25
0,7,27,0.25,2.022704839706421,0.25
0,7,28,0.0,1.2868568897247314,0.625
0,7,29,0.375,1.3472403287887573,0.5
0,7,30,0.125,2.168485164642334,0.25
0,7,31,0.125,1.6719255447387695,0.125
0,7,32,0.375,1.9026639461517334,0.5
0,7,33,0.375,1.821364402770996,0.625
0,7,34,0.25,1.9595469236373901,0.625
0,7,35,0.375,1.97265625,0.5
0,7,36,0.25,1.862581491470337,0.5
0,7,37,0.125,2.422149658203125,0.25
0,7,38,0.0,1.7733521461486816,0.375
0,7,39,0.25,1.6749595403671265,0.625
0,7,40,0.25,2.1546876430511475,0.375
0,7,41,0.0,1.304248332977295,0.5
0,7,42,0.125,2.040412664413452,0.375
0,7,43,0.375,1.6089460849761963,0.625
0,7,44,0.125,1.8713997602462769,0.375
0,7,45,0.25,1.4197983741760254,0.5
0,7,46,0.125,1.8100409507751465,0.25
0,7,47,0.0,1.656736969947815,0.25
0,7,48,0.125,1.5873388051986694,0.5
0,7,49,0.0,2.1229233741760254,0.625
0,7,50,0.125,1.8507353067398071,0.625
0,7,51,0.375,1.313725471496582,0.5
0,7,52,0.0,1.7696197032928467,0.25
0,7,53,0.375,1.5154221057891846,0.75
0,7,54,0.125,1.9383900165557861,0.5
0,7,55,0.125,2.4118123054504395,0.5
0,7,56,0.25,1.4909539222717285,0.75
0,7,57,0.125,2.2530338764190674,0.25
0,7,58,0.125,1.5445846319198608,0.5
0,7,59,0.0,1.5820032358169556,0.25
0,7,60,0.25,1.7286931276321411,0.375
0,7,61,0.125,1.5534385442733765,0.375
0,7,62,0.25,1.9976791143417358,0.5
0,7,63,0.25,2.00020432472229,0.375
0,7,64,0.25,1.3055825233459473,0.75
0,7,65,0.375,1.7268092632293701,0.625
0,7,66,0.125,1.6547330617904663,0.375
0,7,67,0.25,1.523266077041626,0.5
0,7,68,0.375,1.1333333253860474,0.875
0,7,69,0.0,1.6073051691055298,0.25
0,7,70,0.125,1.7137175798416138,0.5
0,7,71,0.5,1.72871732711792,0.5
0,7,72,0.0,1.4847861528396606,0.25
0,7,73,0.125,1.5701861381530762,0.25
0,7,74,0.25,1.9767045974731445,0.375
0,7,75,0.0,2.371469020843506,0.375
0,7,76,0.125,1.611891269683838,0.5
0,7,77,0.5,1.6025080680847168,0.625
0,7,78,0.375,1.9316318035125732,0.875
0,7,79,0.375,1.2793689966201782,0.75
0,7,80,0.125,1.9646793603897095,0.5
0,7,81,0.0,2.086270570755005,0.5
0,7,82,0.25,1.571169376373291,0.75
0,7,83,0.125,1.9061282873153687,0.5
0,7,84,0.25,2.315032720565796,0.625
0,7,85,0.25,2.0477347373962402,0.25
0,7,86,0.25,1.4676710367202759,0.5
0,7,87,0.25,1.5298452377319336,0.25
0,7,88,0.0,1.3964285850524902,0.5
0,7,89,0.5,1.2045491933822632,0.75
0,7,90,0.125,1.598352074623108,0.5
0,7,91,0.375,2.256168842315674,0.5
0,7,92,0.125,4.1092424392700195,0.125
0,7,93,0.375,1.3875406980514526,0.5
0,7,94,0.5,1.8643321990966797,0.625
0,7,95,0.25,1.4841282367706299,0.5
0,7,96,0.0,1.9145560264587402,0.25
0,7,97,0.375,1.5199918746948242,0.5
0,7,98,0.25,1.7705472707748413,0.5
0,7,99,0.25,1.6969572305679321,0.25
0,7,100,0.125,1.6457654237747192,0.625
0,7,101,0.125,2.424513101577759,0.25
0,7,102,0.5,1.8084427118301392,0.5
0,7,103,0.375,1.213511347770691,0.625
0,7,104,0.125,1.6604983806610107,0.125
0,7,105,0.5,2.615450859069824,0.625
0,7,106,0.75,1.4223127365112305,0.875
0,7,107,0.0,2.237459182739258,0.25
0,7,108,0.25,1.5886846780776978,0.375
0,7,109,0.125,1.6427459716796875,0.25
0,7,110,0.25,1.519281029701233,0.25
0,7,111,0.25,1.9533065557479858,0.375
0,7,112,0.0,2.4261362552642822,0.125
0,7,113,0.25,2.3072006702423096,0.75
0,7,114,0.125,1.3951797485351562,0.375
0,7,115,0.0,1.4164515733718872,0.25
0,7,116,0.0,1.7732900381088257,0.625
0,7,117,0.0,1.6188725233078003,0.25
0,7,118,0.25,1.516707420349121,0.625
0,7,119,0.25,2.0709545612335205,0.75
0,7,120,0.5,1.2627029418945312,0.625
0,7,121,0.5,1.7750810384750366,0.75
0,7,122,0.125,1.3663806915283203,0.25
0,7,123,0.0,1.603166103363037,0.25
0,7,124,0.125,1.4275568723678589,0.375
0,7,125,0.125,2.3170342445373535,0.25
0,7,126,0.0,1.791789174079895,0.625
0,7,127,0.125,1.3836568593978882,0.375
0,7,128,0.125,1.6417474746704102,0.25
0,7,129,0.25,1.8706027269363403,0.5
0,7,130,0.0,1.7514657974243164,0.0
0,7,131,0.25,1.3147727251052856,0.5
0,7,132,0.375,1.6778877973556519,0.625
0,7,133,0.25,3.58965802192688,0.5
0,7,134,0.125,2.297701597213745,0.375
0,7,135,0.0,1.5607085227966309,0.0
0,7,136,0.0,1.500852346420288,0.125
0,7,137,0.25,1.6765880584716797,0.5
0,7,138,0.125,1.594602346420288,0.625
0,7,139,0.125,1.484375,0.5
0,7,140,0.5,1.2643790245056152,0.75
0,7,141,0.125,1.6635993719100952,0.5
0,7,142,0.125,1.6166666746139526,0.625
0,7,143,0.25,1.481631875038147,0.875
0,7,144,0.25,1.3814111948013306,0.375
0,7,145,0.125,2.035335063934326,0.375
0,7,146,0.125,1.7182190418243408,0.5
0,7,147,0.25,1.7473360300064087,0.625
0,7,148,0.375,1.5243055820465088,0.75
0,7,149,0.25,1.4469256401062012,0.5
0,7,150,0.25,1.5309466123580933,0.5
0,8,0,0.125,3.2537620067596436,0.25
0,8,1,0.0,1.6930065155029297,0.5
0,8,2,0.375,1.5020631551742554,0.75
0,8,3,0.125,2.030228853225708,0.375
0,8,4,0.125,1.7467041015625,0.25
0,8,5,0.0,1.4875410795211792,0.25
0,8,6,0.125,1.7043566703796387,0.25
0,8,7,0.125,1.6238268613815308,0.75
0,8,8,0.25,1.4830737113952637,0.5
0,8,9,0.125,1.5530537366867065,0.375
0,8,10,0.125,1.553693175315857,0.625
0,8,11,0.0,1.7201954126358032,0.25
0,8,12,0.0,1.8233251571655273,0.25
0,8,13,0.0,1.5410887002944946,0.25
0,8,14,0.125,2.0030438899993896,0.25
0,8,15,0.0,2.175687551498413,0.5
0,8,16,0.125,1.3078328371047974,0.25
0,8,17,0.0,1.3531655073165894,0.5
0,8,18,0.0,2.321335554122925,0.625
0,8,19,0.25,1.9565746784210205,0.5
0,8,20,0.25,2.3141748905181885,0.5
0,8,21,0.125,2.0703327655792236,0.625
