,Epoch,Iteration,Accuracy,Loss,Top3
0,4,73,1.0,1.6975895166397095,1.0
0,4,74,0.75,1.7179030179977417,0.875
0,4,75,0.75,1.7041243314743042,0.875
0,4,76,0.625,1.740768313407898,0.875
0,4,77,0.875,1.7464364767074585,1.0
0,4,78,0.625,1.7298383712768555,0.875
0,4,79,0.5,1.7798925638198853,0.875
0,4,80,0.75,1.7981706857681274,0.75
0,4,81,0.375,1.9850249290466309,0.875
0,4,82,0.625,1.767648458480835,0.875
0,4,83,0.375,1.891451120376587,0.875
0,4,84,0.625,1.8703571557998657,0.875
0,4,85,0.5,1.8385210037231445,0.875
0,4,86,0.5,1.8698601722717285,0.875
0,4,87,0.5,1.9039640426635742,0.875
0,4,88,0.625,1.7042666673660278,1.0
0,4,89,0.625,1.723533272743225,0.875
0,4,90,0.5,1.8730714321136475,0.875
0,4,91,0.625,1.8031622171401978,0.875
0,4,92,0.75,1.7530131340026855,1.0
0,4,93,0.75,1.7028802633285522,0.875
0,4,94,0.5,1.7688387632369995,0.75
0,4,95,0.875,1.7725796699523926,0.875
0,4,96,0.75,1.6811721324920654,0.875
0,4,97,0.375,1.8531630039215088,0.75
0,4,98,0.5,1.853933334350586,0.875
0,4,99,0.875,1.746103286743164,0.875
0,4,100,0.5,1.8095293045043945,0.875
0,4,101,0.75,1.7900630235671997,0.875
0,4,102,0.75,1.8689483404159546,0.875
0,4,103,0.875,1.7358852624893188,1.0
0,4,104,0.75,1.7832838296890259,0.875
0,4,105,0.75,1.8034950494766235,0.875
0,4,106,1.0,1.7065460681915283,1.0
0,4,107,0.875,1.6759947538375854,0.875
0,4,108,0.625,1.7788441181182861,0.875
0,4,109,0.875,1.6806772947311401,0.875
0,4,110,0.875,1.6893484592437744,1.0
0,4,111,0.875,1.686589241027832,0.875
0,4,112,0.75,1.7651149034500122,0.875
0,4,113,0.75,1.7245299816131592,0.875
0,4,114,0.875,1.7323325872421265,1.0
0,4,115,0.75,1.7677363157272339,0.875
0,4,116,0.875,1.719293475151062,0.875
0,4,117,0.625,1.877689003944397,1.0
0,4,118,0.75,1.8144581317901611,0.875
0,4,119,0.625,1.7871366739273071,0.875
0,4,120,0.375,1.9251518249511719,0.75
0,4,121,0.75,1.7550560235977173,1.0
0,4,122,0.5,1.8222721815109253,0.875
0,4,123,0.5,1.8487259149551392,0.875
0,4,124,0.75,1.739680528640747,0.875
0,4,125,0.625,1.8376692533493042,0.875
0,4,126,0.5,1.7372535467147827,0.875
0,4,127,0.75,1.7042107582092285,0.875
0,4,128,0.75,1.7962379455566406,1.0
0,4,129,0.625,1.719655990600586,0.875
0,4,130,0.75,1.718253493309021,0.875
0,4,131,0.75,1.691585659980774,0.875
0,4,132,1.0,1.667132019996643,1.0
0,4,133,0.625,1.804925799369812,0.75
0,4,134,0.6,1.6958962678909302,0.8
0,5,0,0.875,1.6913272142410278,1.0
0,5,1,0.5,1.7328453063964844,0.875
0,5,2,0.375,1.7826626300811768,0.875
0,5,3,0.25,1.9459171295166016,0.875
0,5,4,0.75,1.7878388166427612,0.875
0,5,5,0.625,1.7442384958267212,0.875
0,5,6,0.5,1.762977957725525,0.875
0,5,7,0.875,1.7961357831954956,1.0
0,5,8,0.875,1.7297673225402832,0.875
0,5,9,0.75,1.7434355020523071,0.875
0,5,10,0.625,1.8451064825057983,0.75
0,5,11,1.0,1.7202321290969849,1.0
0,5,12,0.75,1.7423183917999268,0.875
0,5,13,0.5,1.8507179021835327,0.75
0,5,14,0.625,1.8358521461486816,0.875
0,5,15,0.875,1.7987128496170044,0.875
0,5,16,0.625,1.730457067489624,0.875
0,5,17,0.375,1.8570529222488403,0.75
0,5,18,0.875,1.805243730545044,1.0
0,5,19,0.75,1.7360714673995972,0.875
0,5,20,0.75,1.7498587369918823,0.875
0,5,21,0.75,1.7591195106506348,0.875
0,5,22,1.0,1.7090857028961182,1.0
0,5,23,0.75,1.731805443763733,0.875
0,5,24,0.5,1.812972903251648,0.875
0,5,25,0.875,1.6738706827163696,0.875
0,5,26,0.875,1.6949281692504883,1.0
0,5,27,0.625,1.7430658340454102,0.875
0,5,28,0.625,1.7803480625152588,0.875
0,5,29,1.0,1.7088069915771484,1.0
0,5,30,0.75,1.7176673412322998,0.875
0,5,31,0.375,1.7925060987472534,0.875
0,5,32,0.625,1.784255027770996,0.875
0,5,33,0.75,1.8283313512802124,1.0
0,5,34,0.75,1.781130313873291,0.875
0,5,35,0.5,1.8555477857589722,0.875
0,5,36,0.5,2.0178592205047607,0.625
0,5,37,0.625,1.8021984100341797,0.875
0,5,38,0.875,1.7369579076766968,0.875
0,5,39,0.75,1.680118203163147,0.875
0,5,40,1.0,1.7046304941177368,1.0
0,5,41,0.625,1.7063846588134766,0.875
0,5,42,0.625,1.7002321481704712,0.875
0,5,43,0.75,1.7248733043670654,0.875
0,5,44,1.0,1.6751573085784912,1.0
0,5,45,0.875,1.7332968711853027,0.875
0,5,46,0.5,1.7521826028823853,0.875
0,5,47,0.875,1.678840160369873,0.875
0,5,48,1.0,1.6851359605789185,1.0
0,5,49,0.625,1.805572748184204,0.875
0,5,50,0.25,1.8473105430603027,0.875
0,5,51,0.75,1.8040642738342285,1.0
0,5,52,0.75,1.8170104026794434,0.875
0,5,53,0.5,1.7519654035568237,0.875
0,5,54,0.375,1.912049412727356,0.875
0,5,55,0.875,1.7511729001998901,1.0
0,5,56,0.875,1.690672755241394,0.875
0,5,57,0.625,1.8625969886779785,0.75
0,5,58,0.625,1.8033908605575562,0.875
0,5,59,0.875,1.6703176498413086,1.0
0,5,60,0.625,1.9387428760528564,0.75
0,5,61,0.625,1.766090750694275,0.875
0,5,62,0.25,1.8794658184051514,1.0
0,5,63,0.625,1.7329950332641602,0.875
0,5,64,0.5,1.8327789306640625,0.875
0,5,65,0.375,1.892006278038025,0.875
0,5,66,0.875,1.7443580627441406,1.0
0,5,67,0.625,1.8152369260787964,0.875
0,5,68,0.875,1.7385486364364624,0.875
0,5,69,0.875,1.6804519891738892,0.875
0,5,70,1.0,1.7129958868026733,1.0
0,5,71,0.875,1.7054626941680908,0.875
0,5,72,0.625,1.765451431274414,0.875
0,5,73,1.0,1.6919668912887573,1.0
0,5,74,0.75,1.7048920392990112,0.875
0,5,75,0.75,1.7082058191299438,0.875
0,5,76,0.75,1.7412352561950684,0.875
0,5,77,0.75,1.7602770328521729,1.0
0,5,78,0.75,1.7268186807632446,0.875
0,5,79,0.5,1.7840232849121094,0.875
0,5,80,0.75,1.8014447689056396,0.75
0,5,81,0.375,2.010650396347046,0.75
0,5,82,0.5,1.7676012516021729,0.875
0,5,83,0.375,1.8424692153930664,0.875
0,5,84,0.5,1.8033689260482788,0.875
0,5,85,0.625,1.8294793367385864,0.875
0,5,86,0.5,1.8717843294143677,0.875
0,5,87,0.5,1.8866052627563477,0.875
0,5,88,0.625,1.7215033769607544,1.0
0,5,89,0.625,1.7274807691574097,0.875
0,5,90,0.5,1.8934062719345093,0.875
0,5,91,0.625,1.8045811653137207,0.875
0,5,92,0.75,1.7842849493026733,1.0
0,5,93,0.75,1.6898674964904785,0.875
0,5,94,0.625,1.7603627443313599,0.75
0,5,95,0.875,1.7586532831192017,0.875
0,5,96,0.75,1.673520803451538,0.875
0,5,97,0.5,1.8411082029342651,0.75
0,5,98,0.5,1.8441730737686157,0.875
0,5,99,0.875,1.738831877708435,0.875
0,5,100,0.625,1.8237167596817017,0.875
0,5,101,0.75,1.7868601083755493,0.875
0,5,102,0.75,1.846990942955017,0.875
0,5,103,1.0,1.7274549007415771,1.0
0,5,104,0.75,1.762560248374939,0.875
0,5,105,0.875,1.7959398031234741,0.875
0,5,106,1.0,1.69800865650177,1.0
0,5,107,0.875,1.663193702697754,0.875
0,5,108,0.625,1.7563081979751587,0.875
0,5,109,0.75,1.6836230754852295,0.875
0,5,110,0.875,1.6798399686813354,1.0
0,5,111,0.875,1.6743416786193848,0.875
0,5,112,0.75,1.7635934352874756,0.875
0,5,113,0.75,1.716491937637329,0.875
0,5,114,1.0,1.736796259880066,1.0
0,5,115,0.625,1.775081992149353,0.875
0,5,116,0.875,1.711489200592041,0.875
0,5,117,0.5,1.9051480293273926,1.0
0,5,118,0.75,1.8151947259902954,0.875
0,5,119,0.625,1.7739650011062622,0.875
0,5,120,0.5,1.9518828392028809,0.75
0,5,121,0.75,1.7599228620529175,1.0
0,5,122,0.5,1.817967176437378,0.875
0,5,123,0.625,1.8192342519760132,0.875
0,5,124,0.875,1.7455211877822876,0.875
0,5,125,0.5,1.845888376235962,0.875
0,5,126,0.5,1.7391632795333862,0.875
0,5,127,0.75,1.6972993612289429,0.875
0,5,128,0.625,1.806897759437561,1.0
0,5,129,0.625,1.715461015701294,0.875
0,5,130,0.75,1.7163127660751343,0.875
0,5,131,0.75,1.6771008968353271,0.875
0,5,132,1.0,1.6552120447158813,1.0
0,5,133,0.625,1.777511477470398,0.875
0,5,134,0.6,1.6893292665481567,0.8
0,6,0,1.0,1.6787689924240112,1.0
0,6,1,0.625,1.7231475114822388,0.875
0,6,2,0.375,1.776753544807434,0.875
0,6,3,0.25,1.9465363025665283,0.875
0,6,4,0.75,1.7780077457427979,0.875
0,6,5,0.625,1.747424602508545,0.875
0,6,6,0.5,1.7780284881591797,0.875
0,6,7,0.875,1.8012158870697021,0.875
0,6,8,0.875,1.7140806913375854,0.875
0,6,9,0.75,1.7408390045166016,0.875
0,6,10,0.625,1.83067786693573,0.75
0,6,11,1.0,1.7137993574142456,1.0
0,6,12,0.75,1.7307524681091309,0.875
0,6,13,0.5,1.8789342641830444,0.875
0,6,14,0.625,1.8153893947601318,0.875
0,6,15,0.875,1.795418620109558,1.0
0,6,16,0.625,1.728870153427124,0.875
0,6,17,0.375,1.8384876251220703,0.875
0,6,18,0.875,1.8018630743026733,1.0
0,6,19,0.625,1.7530194520950317,0.875
0,6,20,0.75,1.7478200197219849,0.875
0,6,21,0.75,1.745625615119934,0.875
0,6,22,1.0,1.7071946859359741,1.0
0,6,23,0.75,1.7287102937698364,0.875
0,6,24,0.5,1.8236018419265747,0.875
0,6,25,0.75,1.6713526248931885,0.875
0,6,26,0.875,1.6842995882034302,1.0
0,6,27,0.75,1.7198385000228882,0.875
0,6,28,0.625,1.7715749740600586,0.875
0,6,29,1.0,1.6923551559448242,1.0
0,6,30,0.625,1.7154476642608643,0.875
0,6,31,0.5,1.7970049381256104,0.875
0,6,32,0.625,1.7829365730285645,0.875
0,6,33,0.75,1.8413463830947876,0.875
0,6,34,0.875,1.7626099586486816,0.875
0,6,35,0.625,1.8284294605255127,0.875
0,6,36,0.5,2.007387399673462,0.625
0,6,37,0.75,1.7926558256149292,1.0
0,6,38,0.875,1.728513240814209,0.875
0,6,39,0.875,1.6716798543930054,0.875
0,6,40,1.0,1.7077711820602417,1.0
0,6,41,0.625,1.684328556060791,0.875
0,6,42,0.625,1.6992106437683105,0.875
0,6,43,0.875,1.7086117267608643,0.875
0,6,44,1.0,1.677611231803894,1.0
0,6,45,0.875,1.7170419692993164,0.875
0,6,46,0.5,1.746917963027954,0.875
0,6,47,0.75,1.6772058010101318,0.875
0,6,48,1.0,1.6764394044876099,1.0
0,6,49,0.625,1.799765706062317,0.875
0,6,50,0.25,1.8488885164260864,0.875
0,6,51,0.75,1.7981213331222534,1.0
0,6,52,0.75,1.8149502277374268,0.75
0,6,53,0.625,1.7661722898483276,0.875
0,6,54,0.5,1.9081512689590454,0.75
0,6,55,0.875,1.7489627599716187,1.0
0,6,56,0.875,1.678739309310913,0.875
0,6,57,0.625,1.8687599897384644,0.75
0,6,58,0.625,1.7985740900039673,0.875
0,6,59,0.875,1.666269063949585,1.0
0,6,60,0.625,1.9295192956924438,0.75
0,6,61,0.625,1.764643669128418,0.875
0,6,62,0.375,1.8728960752487183,1.0
0,6,63,0.5,1.7648694515228271,0.875
0,6,64,0.5,1.823195457458496,0.875
0,6,65,0.375,1.8969634771347046,0.875
0,6,66,1.0,1.7362247705459595,1.0
0,6,67,0.75,1.8040809631347656,0.875
0,6,68,0.875,1.7216827869415283,0.875
0,6,69,0.875,1.6743764877319336,0.875
0,6,70,1.0,1.7055786848068237,1.0
0,6,71,0.75,1.6973756551742554,0.875
0,6,72,0.75,1.7542093992233276,0.875
0,6,73,1.0,1.6874481439590454,1.0
0,6,74,0.75,1.704961895942688,0.875
0,6,75,0.75,1.7026336193084717,0.875
0,6,76,0.75,1.7367709875106812,0.875
0,6,77,0.75,1.7479077577590942,1.0
0,6,78,0.75,1.7166355848312378,0.875
0,6,79,0.5,1.7916951179504395,0.875
0,6,80,0.75,1.7975062131881714,0.75
0,6,81,0.375,1.9812039136886597,0.75
0,6,82,0.5,1.7571669816970825,0.875
0,6,83,0.375,1.8352882862091064,0.875
0,6,84,0.625,1.7970458269119263,0.875
0,6,85,0.5,1.8370041847229004,0.875
0,6,86,0.5,1.869769811630249,0.875
0,6,87,0.375,1.8750596046447754,0.875
0,6,88,0.75,1.701040506362915,1.0
0,6,89,0.625,1.7126752138137817,0.875
0,6,90,0.5,1.8540455102920532,0.875
0,6,91,0.625,1.8032442331314087,0.75
0,6,92,0.75,1.7758996486663818,1.0
0,6,93,0.875,1.6847891807556152,0.875
0,6,94,0.875,1.73589026927948,0.875
0,6,95,0.875,1.7615448236465454,1.0
0,6,96,0.75,1.6744780540466309,0.875
0,6,97,0.5,1.8184967041015625,0.75
0,6,98,0.625,1.8364408016204834,0.875
0,6,99,0.875,1.725757122039795,1.0
0,6,100,0.625,1.8493874073028564,0.875
0,6,101,0.75,1.767930030822754,0.875
0,6,102,0.625,1.8696184158325195,0.875
0,6,103,1.0,1.7352815866470337,1.0
0,6,104,0.75,1.7890968322753906,0.875
0,6,105,0.75,1.7916549444198608,0.875
0,6,106,1.0,1.682211995124817,1.0
0,6,107,0.875,1.675580382347107,0.875
0,6,108,0.625,1.7439378499984741,0.875
0,6,109,0.875,1.6633304357528687,0.875
0,6,110,0.875,1.6847643852233887,1.0
0,6,111,0.875,1.6700408458709717,0.875
0,6,112,0.75,1.7630720138549805,0.875
0,6,113,0.75,1.7089134454727173,0.875
0,6,114,0.875,1.7384490966796875,1.0
0,6,115,0.625,1.7781853675842285,0.875
0,6,116,0.875,1.7177897691726685,0.875
0,6,117,0.625,1.8858133554458618,1.0
0,6,118,0.75,1.8062421083450317,0.875
0,6,119,0.75,1.7725789546966553,0.875
0,6,120,0.625,1.9219920635223389,0.75
0,6,121,0.75,1.7530947923660278,1.0
0,6,122,0.625,1.8648258447647095,0.75
0,6,123,0.5,1.803422451019287,0.875
0,6,124,0.625,1.7474422454833984,0.875
0,6,125,0.625,1.828187108039856,0.875
0,6,126,0.5,1.7404823303222656,0.875
0,6,127,0.75,1.7090378999710083,0.875
0,6,128,0.625,1.813628911972046,1.0
0,6,129,0.875,1.7185617685317993,0.875
0,6,130,0.75,1.719224214553833,0.875
0,6,131,0.875,1.680843710899353,0.875
0,6,132,1.0,1.6544708013534546,1.0
0,6,133,0.625,1.7797492742538452,0.875
0,6,134,0.6,1.6923774480819702,0.8
0,7,0,1.0,1.6831992864608765,1.0
0,7,1,0.75,1.7251352071762085,0.875
0,7,2,0.625,1.780942440032959,0.875
0,7,3,0.5,1.9599195718765259,0.875
0,7,4,0.625,1.779431939125061,0.875
0,7,5,0.625,1.746974229812622,0.875
0,7,6,0.625,1.768279790878296,0.875
0,7,7,0.875,1.7946977615356445,0.875
0,7,8,0.875,1.728546380996704,0.875
0,7,9,0.875,1.7246824502944946,0.875
0,7,10,0.625,1.815555453300476,0.75
0,7,11,1.0,1.7175607681274414,1.0
0,7,12,0.875,1.7326241731643677,0.875
0,7,13,0.625,1.8870999813079834,0.875
0,7,14,0.625,1.8187459707260132,0.875
0,7,15,0.75,1.7967768907546997,1.0
0,7,16,0.5,1.7292354106903076,0.875
0,7,17,0.375,1.841676950454712,0.875
0,7,18,0.875,1.7981843948364258,1.0
0,7,19,0.5,1.7556555271148682,0.875
0,7,20,0.625,1.7359050512313843,0.875
0,7,21,0.625,1.7459042072296143,0.875
0,7,22,1.0,1.7024048566818237,1.0
0,7,23,0.75,1.7235039472579956,0.875
0,7,24,0.625,1.809715986251831,0.875
0,7,25,0.75,1.683549165725708,0.875
0,7,26,1.0,1.6698943376541138,1.0
0,7,27,0.625,1.7286642789840698,0.875
0,7,28,0.75,1.777599811553955,0.875
0,7,29,1.0,1.7043746709823608,1.0
0,7,30,0.875,1.709928274154663,0.875
0,7,31,0.375,1.7954000234603882,0.875
0,7,32,0.5,1.784842610359192,0.875
0,7,33,0.75,1.8384480476379395,0.875
0,7,34,0.875,1.7569259405136108,0.875
0,7,35,0.625,1.8197259902954102,0.875
0,7,36,0.5,2.029444694519043,0.625
0,7,37,0.625,1.800112247467041,0.875
0,7,38,0.875,1.7398258447647095,0.875
0,7,39,0.875,1.6694350242614746,0.875
0,7,40,1.0,1.7036943435668945,1.0
0,7,41,0.75,1.681546926498413,0.875
0,7,42,0.75,1.705134391784668,0.875
0,7,43,0.875,1.703291654586792,0.875
0,7,44,1.0,1.6789175271987915,1.0
0,7,45,0.875,1.7158769369125366,0.875
0,7,46,0.625,1.741795301437378,0.875
0,7,47,0.875,1.6701780557632446,0.875
0,7,48,1.0,1.681288480758667,1.0
0,7,49,0.75,1.78968346118927,0.875
0,7,50,0.375,1.8277443647384644,0.875
0,7,51,0.875,1.7866636514663696,1.0
0,7,52,0.75,1.7976421117782593,0.875
0,7,53,0.5,1.742146611213684,0.875
0,7,54,0.5,1.912369966506958,0.875
0,7,55,0.875,1.7313971519470215,1.0
0,7,56,0.875,1.6847167015075684,0.875
0,7,57,0.5,1.872642159461975,0.75
0,7,58,0.625,1.7906453609466553,0.875
0,7,59,0.875,1.6674569845199585,1.0
0,7,60,0.625,1.9257062673568726,0.625
0,7,61,0.75,1.7568249702453613,0.875
0,7,62,0.375,1.832891583442688,1.0
0,7,63,0.75,1.722618818283081,0.875
0,7,64,0.625,1.8257808685302734,0.875
0,7,65,0.375,1.8611767292022705,0.875
0,7,66,1.0,1.7435970306396484,1.0
0,7,67,0.75,1.7969834804534912,0.875
0,7,68,0.875,1.7369483709335327,0.875
0,7,69,0.875,1.6793147325515747,0.875
0,7,70,1.0,1.704996943473816,1.0
0,7,71,0.75,1.6976301670074463,0.875
0,7,72,0.625,1.7519961595535278,0.875
0,7,73,1.0,1.698647379875183,1.0
0,7,74,0.75,1.7121793031692505,0.875
0,7,75,0.75,1.702258825302124,0.875
0,7,76,0.875,1.7079020738601685,0.875
0,7,77,0.875,1.7288957834243774,1.0
0,7,78,0.75,1.709538221359253,0.875
0,7,79,0.5,1.7582567930221558,0.875
0,7,80,0.75,1.798274278640747,0.75
0,7,81,0.375,1.9901951551437378,0.875
0,7,82,0.625,1.7597205638885498,0.875
0,7,83,0.625,1.8171281814575195,0.875
0,7,84,0.625,1.7656893730163574,1.0
0,7,85,0.625,1.8087100982666016,0.875
0,7,86,0.5,1.8450698852539062,0.875
0,7,87,0.625,1.849058747291565,0.875
0,7,88,0.75,1.7045797109603882,1.0
0,7,89,0.75,1.7168903350830078,0.875
0,7,90,0.5,1.8651689291000366,0.875
0,7,91,0.75,1.8009804487228394,0.75
0,7,92,0.75,1.7710708379745483,1.0
0,7,93,0.75,1.6833858489990234,0.875
0,7,94,0.625,1.740302324295044,0.875
0,7,95,0.875,1.752820611000061,1.0
0,7,96,0.75,1.668584942817688,0.875
0,7,97,0.625,1.827348232269287,0.75
0,7,98,0.5,1.8376904726028442,0.875
0,7,99,0.875,1.721306324005127,0.875
0,7,100,0.625,1.824517011642456,0.875
0,7,101,0.75,1.7770798206329346,0.875
0,7,102,0.75,1.8523634672164917,0.875
0,7,103,0.875,1.7384828329086304,1.0
0,7,104,0.75,1.7793173789978027,0.875
0,7,105,0.75,1.7886382341384888,0.875
0,7,106,1.0,1.69066321849823,1.0
0,7,107,0.875,1.6678040027618408,0.875
0,7,108,0.625,1.7551989555358887,0.875
0,7,109,0.875,1.667454481124878,0.875
0,7,110,0.875,1.6833001375198364,1.0
0,7,111,0.875,1.6731468439102173,0.875
0,7,112,0.875,1.7477021217346191,0.875
0,7,113,0.75,1.694756031036377,0.875
0,7,114,0.875,1.720173954963684,1.0
0,7,115,0.75,1.745911717414856,0.875
0,7,116,0.875,1.7010934352874756,0.875
0,7,117,0.625,1.873028039932251,1.0
0,7,118,0.75,1.8085085153579712,0.875
0,7,119,0.75,1.7687333822250366,0.875
0,7,120,0.625,1.9257525205612183,0.75
0,7,121,0.75,1.747719645500183,1.0
0,7,122,0.625,1.8071449995040894,0.875
0,7,123,0.625,1.8076177835464478,0.875
0,7,124,0.625,1.7410778999328613,0.875
0,7,125,0.5,1.8420644998550415,0.875
0,7,126,0.5,1.7428796291351318,0.875
0,7,127,0.75,1.7041155099868774,0.875
0,7,128,0.75,1.7905867099761963,1.0
0,7,129,0.875,1.7257723808288574,0.875
0,7,130,0.875,1.7143992185592651,0.875
0,7,131,0.875,1.6858479976654053,0.875
0,7,132,1.0,1.66231369972229,1.0
0,7,133,0.75,1.7809138298034668,0.875
0,7,134,0.8,1.690169095993042,0.8
0,8,0,1.0,1.6777377128601074,1.0
0,8,1,0.625,1.7229321002960205,0.875
0,8,2,0.625,1.7673190832138062,0.875
0,8,3,0.375,1.940851092338562,0.875
0,8,4,0.75,1.7767152786254883,0.875
0,8,5,0.75,1.7363154888153076,0.875
0,8,6,0.625,1.7437666654586792,0.875
0,8,7,0.875,1.786802887916565,0.875
0,8,8,0.875,1.7189950942993164,0.875
0,8,9,0.75,1.732428789138794,0.875
0,8,10,0.75,1.8048077821731567,0.75
0,8,11,1.0,1.7128429412841797,1.0
0,8,12,0.875,1.728437900543213,0.875
0,8,13,0.625,1.8760706186294556,0.875
0,8,14,0.625,1.8080182075500488,0.875
0,8,15,0.875,1.802314281463623,1.0
0,8,16,0.625,1.7263392210006714,0.875
0,8,17,0.375,1.8300613164901733,0.875
0,8,18,0.875,1.789435625076294,1.0
0,8,19,0.625,1.7451046705245972,0.875
0,8,20,0.5,1.739743947982788,0.875
0,8,21,0.625,1.754535436630249,0.875
0,8,22,1.0,1.7039437294006348,1.0
0,8,23,0.75,1.7271435260772705,0.875
0,8,24,0.625,1.7999540567398071,0.875
0,8,25,0.625,1.6760005950927734,0.875
0,8,26,1.0,1.6734243631362915,1.0
0,8,27,0.625,1.7363141775131226,0.875
0,8,28,0.75,1.7787761688232422,0.875
0,8,29,1.0,1.7140369415283203,1.0
0,8,30,0.75,1.7138112783432007,0.875
0,8,31,0.5,1.801640272140503,0.875
0,8,32,0.625,1.7760257720947266,0.875
0,8,33,0.75,1.8488521575927734,1.0
0,8,34,0.875,1.7436953783035278,0.875
0,8,35,0.625,1.8099559545516968,0.875
0,8,36,0.375,2.0645413398742676,0.625
0,8,37,0.625,1.8068571090698242,1.0
0,8,38,0.875,1.724435806274414,0.875
0,8,39,0.875,1.6582480669021606,0.875
0,8,40,1.0,1.6952426433563232,1.0
0,8,41,0.75,1.6754409074783325,0.875
0,8,42,0.75,1.7169162034988403,0.875
0,8,43,0.875,1.70258629322052,0.875
0,8,44,1.0,1.667598009109497,1.0
0,8,45,0.875,1.7082839012145996,0.875
0,8,46,0.625,1.7368518114089966,0.875
0,8,47,0.875,1.6701894998550415,0.875
0,8,48,1.0,1.678826093673706,1.0
0,8,49,0.875,1.7768968343734741,0.875
0,8,50,0.375,1.8150171041488647,0.875
0,8,51,0.875,1.7761932611465454,1.0
0,8,52,0.75,1.7842868566513062,0.875
0,8,53,0.625,1.7409719228744507,0.875
0,8,54,0.5,1.905021071434021,0.875
0,8,55,0.875,1.7278927564620972,1.0
0,8,56,0.875,1.674633502960205,0.875
0,8,57,0.625,1.8644170761108398,0.75
0,8,58,0.625,1.7953038215637207,0.875
0,8,59,0.875,1.6775720119476318,1.0
0,8,60,0.625,1.9172335863113403,0.625
0,8,61,0.75,1.7538442611694336,0.875
0,8,62,0.5,1.8250389099121094,1.0
0,8,63,0.75,1.7279881238937378,0.875
0,8,64,0.625,1.8162211179733276,0.875
0,8,65,0.5,1.8846118450164795,0.875
0,8,66,0.875,1.7371604442596436,1.0
0,8,67,0.75,1.791693925857544,0.875
0,8,68,0.875,1.7224270105361938,0.875
0,8,69,0.75,1.6775580644607544,0.875
0,8,70,0.75,1.716070532798767,1.0
0,8,71,0.875,1.6908252239227295,0.875
0,8,72,0.625,1.7470359802246094,0.875
0,8,73,1.0,1.6969071626663208,1.0
0,8,74,0.75,1.722359299659729,0.875
0,8,75,0.75,1.7014555931091309,0.875
0,8,76,0.75,1.703303337097168,0.875
0,8,77,0.875,1.743349313735962,1.0
0,8,78,0.75,1.7050995826721191,0.875
0,8,79,0.625,1.7686996459960938,0.875
0,8,80,0.75,1.8125791549682617,0.75
0,8,81,0.375,1.9762187004089355,1.0
0,8,82,0.5,1.7494231462478638,0.875
0,8,83,0.375,1.8250415325164795,0.875
0,8,84,0.625,1.7718135118484497,1.0
0,8,85,0.625,1.8097411394119263,0.875
0,8,86,0.5,1.8572543859481812,0.875
0,8,87,0.5,1.8725254535675049,0.875
0,8,88,0.875,1.6948702335357666,1.0
0,8,89,0.75,1.7075260877609253,0.875
0,8,90,0.5,1.8348029851913452,0.875
0,8,91,0.75,1.793691635131836,0.875
0,8,92,0.75,1.7496851682662964,1.0
0,8,93,0.875,1.6823835372924805,0.875
0,8,94,0.75,1.7408764362335205,0.875
0,8,95,0.875,1.753758192062378,1.0
0,8,96,0.75,1.6697717905044556,0.875
0,8,97,0.5,1.8254337310791016,0.75
0,8,98,0.5,1.8404557704925537,0.875
0,8,99,0.875,1.7074799537658691,1.0
0,8,100,0.625,1.845013976097107,0.875
0,8,101,0.75,1.785452961921692,0.875
0,8,102,0.75,1.8513261079788208,0.875
0,8,103,0.875,1.7410179376602173,1.0
0,8,104,0.75,1.7826967239379883,0.875
0,8,105,0.625,1.7865151166915894,0.875
0,8,106,1.0,1.676024317741394,1.0
0,8,107,0.875,1.6736832857131958,0.875
0,8,108,0.625,1.7532005310058594,0.875
0,8,109,0.875,1.6613255739212036,0.875
0,8,110,0.75,1.6835479736328125,1.0
0,8,111,0.875,1.6632006168365479,0.875
0,8,112,0.75,1.757996916770935,0.875
0,8,113,0.75,1.6981604099273682,0.875
0,8,114,0.875,1.721230387687683,1.0
0,8,115,0.625,1.7701334953308105,0.875
0,8,116,0.75,1.7052401304244995,0.875
0,8,117,0.75,1.8871320486068726,1.0
0,8,118,0.625,1.8317155838012695,0.875
0,8,119,0.875,1.765474557876587,0.875
0,8,120,0.625,1.9217307567596436,0.875
0,8,121,0.75,1.7631760835647583,1.0
0,8,122,0.625,1.8158299922943115,0.875
0,8,123,0.625,1.8197075128555298,0.875
0,8,124,0.625,1.7347763776779175,0.875
0,8,125,0.625,1.8318511247634888,0.875
0,8,126,0.5,1.7354092597961426,0.875
0,8,127,0.75,1.715803861618042,0.875
0,8,128,0.75,1.8024004697799683,1.0
0,8,129,0.625,1.7246904373168945,0.875
0,8,130,0.875,1.7129498720169067,0.875
0,8,131,0.875,1.6813381910324097,0.875
0,8,132,1.0,1.6615968942642212,1.0
0,8,133,0.75,1.7617510557174683,0.875
0,8,134,0.8,1.6811144351959229,0.8
0,9,0,1.0,1.6782587766647339,1.0
0,9,1,0.75,1.7158976793289185,0.875
0,9,2,0.625,1.7703725099563599,0.875
0,9,3,0.375,1.9438323974609375,0.875
0,9,4,0.75,1.7847900390625,0.875
0,9,5,0.75,1.7349979877471924,0.875
0,9,6,0.625,1.7505507469177246,0.875
0,9,7,0.875,1.7710098028182983,0.875
0,9,8,0.875,1.7141157388687134,0.875
0,9,9,0.875,1.7199538946151733,0.875
0,9,10,0.75,1.8125014305114746,0.75
0,9,11,0.875,1.7107772827148438,1.0
