,Epoch,Iteration,Accuracy,Loss,Top3
0,4,94,0.5,2.016072988510132,0.875
0,4,95,0.5,2.0496861934661865,0.75
0,4,96,0.875,1.8115615844726562,0.875
0,4,97,0.375,2.6930453777313232,0.875
0,4,98,0.625,2.4084765911102295,0.875
0,4,99,0.625,3.242065906524658,0.875
0,4,100,0.375,3.6205637454986572,0.875
0,4,101,0.75,1.8522727489471436,0.875
0,4,102,0.5,1.7491810321807861,1.0
0,4,103,0.875,1.802672028541565,0.875
0,4,104,0.125,2.4682466983795166,0.75
0,4,105,0.75,2.3280439376831055,0.875
0,4,106,0.875,1.7453759908676147,1.0
0,4,107,0.625,1.7613978385925293,1.0
0,4,108,0.375,2.4590330123901367,1.0
0,4,109,0.875,1.8548662662506104,1.0
0,4,110,0.875,1.8777128458023071,1.0
0,4,111,0.75,1.5336130857467651,1.0
0,4,112,0.75,1.8640289306640625,0.875
0,4,113,0.75,1.828299880027771,0.875
0,4,114,0.625,1.7940384149551392,0.875
0,4,115,0.625,1.9429600238800049,0.875
0,4,116,0.75,1.955808162689209,0.875
0,4,117,0.375,1.7106196880340576,0.875
0,4,118,0.625,1.9067021608352661,1.0
0,4,119,0.75,1.5506585836410522,1.0
0,4,120,0.5,2.0700244903564453,0.875
0,4,121,0.75,1.7387558221817017,1.0
0,4,122,0.5,2.2120018005371094,0.625
0,4,123,0.375,2.5397896766662598,0.5
0,4,124,0.875,1.9957172870635986,1.0
0,4,125,0.5,2.2853024005889893,0.75
0,4,126,0.375,1.942482352256775,1.0
0,4,127,0.5,2.4725804328918457,1.0
0,4,128,0.75,1.9500579833984375,0.875
0,4,129,0.625,1.9704989194869995,1.0
0,4,130,0.625,2.103177070617676,1.0
0,4,131,0.75,2.0814054012298584,1.0
0,4,132,0.875,1.3701372146606445,1.0
0,4,133,0.625,1.8564189672470093,1.0
0,5,0,0.625,1.6363294124603271,1.0
0,5,1,0.625,1.7769588232040405,1.0
0,5,2,0.25,2.0062789916992188,0.875
0,5,3,0.375,2.807227611541748,0.625
0,5,4,0.75,1.8074153661727905,0.875
0,5,5,0.625,1.683592677116394,1.0
0,5,6,0.625,1.57572340965271,0.875
0,5,7,0.625,1.798252820968628,0.875
0,5,8,0.75,1.5964032411575317,1.0
0,5,9,0.75,1.7458367347717285,0.875
0,5,10,0.75,1.4206252098083496,0.875
0,5,11,0.75,1.417792797088623,0.875
0,5,12,0.5,1.833930492401123,0.875
0,5,13,0.5,1.7916836738586426,0.875
0,5,14,0.625,1.950911045074463,0.875
0,5,15,0.625,1.6737135648727417,1.0
0,5,16,0.375,1.948112964630127,0.75
0,5,17,0.5,1.8575109243392944,0.75
0,5,18,1.0,1.3697618246078491,1.0
0,5,19,0.625,1.6964237689971924,1.0
0,5,20,0.625,2.056135654449463,0.875
0,5,21,0.625,3.142472267150879,1.0
0,5,22,1.0,1.6304770708084106,1.0
0,5,23,0.5,4.227664947509766,0.875
0,5,24,0.5,1.8680555820465088,0.75
0,5,25,0.625,1.5499931573867798,1.0
0,5,26,0.875,1.599918007850647,1.0
0,5,27,0.625,1.8465739488601685,0.875
0,5,28,0.5,1.8853398561477661,0.75
0,5,29,0.75,1.6787468194961548,1.0
0,5,30,0.625,1.6786445379257202,0.875
0,5,31,0.5,1.8225840330123901,0.875
0,5,32,0.625,1.8537061214447021,0.75
0,5,33,0.75,1.8697106838226318,0.875
0,5,34,0.5,1.9059172868728638,0.875
0,5,35,0.625,1.8600531816482544,0.75
0,5,36,0.125,2.5487477779388428,0.5
0,5,37,0.5,2.1723484992980957,0.875
0,5,38,0.625,2.002047538757324,0.875
0,5,39,0.75,1.4544771909713745,1.0
0,5,40,0.625,1.5854830741882324,1.0
0,5,41,1.0,2.0528597831726074,1.0
0,5,42,0.5,1.7267608642578125,1.0
0,5,43,0.75,1.4836199283599854,1.0
0,5,44,0.75,1.634947419166565,1.0
0,5,45,0.25,1.754896879196167,1.0
0,5,46,0.375,2.112288475036621,0.875
0,5,47,0.625,1.4883121252059937,1.0
0,5,48,0.625,1.5382541418075562,1.0
0,5,49,0.875,1.7602546215057373,0.875
0,5,50,0.625,1.9064804315567017,0.875
0,5,51,0.375,1.7682057619094849,0.875
0,5,52,0.5,1.8738226890563965,0.75
0,5,53,0.75,1.7843297719955444,0.875
0,5,54,0.75,2.1819546222686768,0.875
0,5,55,0.875,1.6762558221817017,1.0
0,5,56,0.875,1.4890458583831787,1.0
0,5,57,0.625,2.0319409370422363,0.75
0,5,58,0.625,1.777402400970459,0.875
0,5,59,0.875,1.4908204078674316,1.0
0,5,60,0.5,1.9165130853652954,0.75
0,5,61,0.625,1.6110600233078003,1.0
0,5,62,0.625,2.0106301307678223,0.75
0,5,63,0.875,1.6793782711029053,1.0
0,5,64,0.625,2.026822328567505,0.875
0,5,65,0.75,1.6506279706954956,0.875
0,5,66,0.875,1.6646872758865356,0.875
0,5,67,0.625,1.846198558807373,0.875
0,5,68,0.5,1.7974168062210083,0.875
0,5,69,0.75,2.049020528793335,0.875
0,5,70,1.0,1.368959903717041,1.0
0,5,71,0.625,1.5386295318603516,1.0
0,5,72,0.625,1.8016823530197144,1.0
0,5,73,0.75,1.3474440574645996,1.0
0,5,74,0.875,1.416649580001831,1.0
0,5,75,0.75,1.3944342136383057,0.875
0,5,76,0.625,1.8297672271728516,0.875
0,5,77,1.0,1.5523136854171753,1.0
0,5,78,0.625,1.8924208879470825,0.875
0,5,79,0.875,1.6216557025909424,1.0
0,5,80,0.75,1.731623649597168,0.875
0,5,81,0.25,2.806272268295288,0.625
0,5,82,0.875,1.5782146453857422,0.875
0,5,83,0.625,2.2080605030059814,0.75
0,5,84,0.375,2.2185537815093994,0.75
0,5,85,0.25,2.4617629051208496,0.75
0,5,86,0.5,1.9947618246078491,0.875
0,5,87,0.75,1.9387967586517334,0.875
0,5,88,0.75,1.4318523406982422,1.0
0,5,89,0.625,1.7739728689193726,0.75
0,5,90,0.5,1.6539380550384521,1.0
0,5,91,1.0,1.2492492198944092,1.0
0,5,92,0.75,1.4620870351791382,1.0
0,5,93,0.5,1.8215771913528442,0.875
0,5,94,0.625,1.833196759223938,0.875
0,5,95,0.625,1.5776175260543823,0.875
0,5,96,0.75,1.5208163261413574,0.875
0,5,97,0.375,1.8770816326141357,0.875
0,5,98,0.5,1.7203112840652466,0.625
0,5,99,0.75,1.8197686672210693,0.875
0,5,100,0.5,2.078385353088379,0.875
0,5,101,0.75,1.6814258098602295,0.875
0,5,102,0.625,1.5030030012130737,1.0
0,5,103,0.875,1.2533271312713623,1.0
0,5,104,0.25,1.9078965187072754,0.875
0,5,105,1.0,1.4191066026687622,1.0
0,5,106,0.875,1.103057622909546,1.0
0,5,107,0.875,1.2498635053634644,1.0
0,5,108,0.625,1.7829135656356812,1.0
0,5,109,0.875,1.2698777914047241,1.0
0,5,110,0.875,1.343741536140442,1.0
0,5,111,1.0,1.2615512609481812,1.0
0,5,112,0.75,1.51262629032135,0.875
0,5,113,0.75,1.827497959136963,0.875
0,5,114,0.875,1.5619710683822632,0.875
0,5,115,0.625,1.7887318134307861,1.0
0,5,116,0.875,1.5624659061431885,1.0
0,5,117,0.625,1.6153768301010132,1.0
0,5,118,0.75,1.7399500608444214,1.0
0,5,119,0.875,1.4479252099990845,1.0
0,5,120,0.75,1.8364558219909668,0.875
0,5,121,0.75,1.6216557025909424,1.0
0,5,122,0.625,2.044703722000122,0.75
0,5,123,0.375,2.068608522415161,0.875
0,5,124,0.875,1.4612680673599243,1.0
0,5,125,0.5,1.7141857147216797,0.875
0,5,126,0.625,1.5628924369812012,1.0
0,5,127,0.375,1.9354524612426758,1.0
0,5,128,0.75,1.8138138055801392,0.875
0,5,129,1.0,1.6981470584869385,1.0
0,5,130,0.75,1.5996280908584595,1.0
0,5,131,0.75,1.7924344539642334,1.0
0,5,132,1.0,1.0657418966293335,1.0
0,5,133,0.75,1.9926120042800903,1.0
0,6,0,0.875,1.390100359916687,1.0
0,6,1,0.75,1.67888343334198,0.875
0,6,2,0.625,1.6147966384887695,0.875
0,6,3,0.375,2.234865427017212,0.75
0,6,4,0.75,1.6826372146606445,0.875
0,6,5,0.75,1.4731265306472778,1.0
0,6,6,0.75,1.4239182472229004,1.0
0,6,7,0.75,1.686698079109192,0.75
0,6,8,0.75,1.332207202911377,1.0
0,6,9,0.75,1.556272268295288,1.0
0,6,10,0.625,1.647693157196045,0.875
0,6,11,0.75,1.3632268905639648,1.0
0,6,12,0.5,1.5195536613464355,1.0
0,6,13,0.625,1.6941542625427246,0.875
0,6,14,0.625,1.7053985595703125,1.0
0,6,15,0.75,1.4390355348587036,1.0
0,6,16,0.625,1.8497816324234009,0.75
0,6,17,0.375,1.783101201057434,0.875
0,6,18,1.0,1.2515355348587036,1.0
0,6,19,0.625,1.4911786317825317,1.0
0,6,20,0.75,1.993703842163086,0.875
0,6,21,0.75,2.585705041885376,0.875
0,6,22,0.875,1.4074187278747559,1.0
0,6,23,0.625,4.4510650634765625,0.875
0,6,24,0.5,1.7507507801055908,0.875
0,6,25,0.625,1.295556902885437,0.875
0,6,26,0.75,1.2979457378387451,1.0
0,6,27,0.625,1.7031975984573364,0.875
0,6,28,0.5,1.6175435781478882,1.0
0,6,29,0.75,1.3874214887619019,1.0
0,6,30,0.75,1.4198403358459473,1.0
0,6,31,0.5,1.8231641054153442,1.0
0,6,32,0.625,1.5888103246688843,0.875
0,6,33,0.75,1.5369062423706055,0.875
0,6,34,0.625,1.8803918361663818,0.875
0,6,35,0.75,1.7585654258728027,0.875
0,6,36,0.25,2.3247337341308594,0.5
0,6,37,0.375,2.3575279712677,0.75
0,6,38,0.625,1.8688234090805054,0.875
0,6,39,0.875,1.5301324129104614,1.0
0,6,40,0.625,1.644587755203247,0.875
0,6,41,1.0,1.7599644660949707,1.0
0,6,42,0.75,1.4157965183258057,1.0
0,6,43,0.625,1.365342617034912,1.0
0,6,44,1.0,1.4043645858764648,1.0
0,6,45,0.5,1.6104968786239624,1.0
0,6,46,0.625,2.046085834503174,0.875
0,6,47,0.625,1.350071668624878,1.0
0,6,48,0.875,1.3278733491897583,1.0
0,6,49,0.625,1.5164824724197388,0.875
0,6,50,0.5,1.6972938776016235,1.0
0,6,51,0.75,1.3881381750106812,1.0
0,6,52,0.75,1.597495198249817,1.0
0,6,53,0.5,1.7537708282470703,1.0
0,6,54,0.625,2.0987918376922607,0.875
0,6,55,0.875,1.5722938776016235,1.0
0,6,56,1.0,1.3855276107788086,1.0
0,6,57,0.625,1.8250068426132202,0.75
0,6,58,0.75,1.4161206483840942,0.875
0,6,59,0.75,1.292349100112915,1.0
0,6,60,0.625,1.8015289306640625,1.0
0,6,61,0.75,1.2775218486785889,1.0
0,6,62,0.75,1.6124420166015625,0.75
0,6,63,0.875,1.4609609842300415,1.0
0,6,64,0.75,1.9999488592147827,0.875
0,6,65,0.75,1.526071548461914,0.875
0,6,66,0.875,1.5132917165756226,1.0
0,6,67,0.625,1.774416446685791,0.875
0,6,68,0.75,1.6477442979812622,0.875
0,6,69,0.875,1.850839376449585,0.875
0,6,70,1.0,1.2887660264968872,1.0
0,6,71,0.875,1.3663151264190674,1.0
0,6,72,0.875,1.5809274911880493,1.0
0,6,73,1.0,1.1756585836410522,1.0
0,6,74,0.875,1.449512004852295,1.0
0,6,75,1.0,1.2426460981369019,1.0
0,6,76,0.75,1.450092077255249,0.875
0,6,77,1.0,1.2589577436447144,1.0
0,6,78,0.625,1.6554906368255615,1.0
0,6,79,0.625,1.4587258100509644,1.0
0,6,80,0.75,1.5430829524993896,0.875
0,6,81,0.5,2.4365103244781494,0.75
0,6,82,0.875,1.4620018005371094,1.0
0,6,83,0.75,1.9419193267822266,0.75
0,6,84,0.5,1.9776651859283447,0.875
0,6,85,0.625,2.165062665939331,0.625
0,6,86,0.75,1.9774433374404907,0.75
0,6,87,0.75,1.9158648252487183,0.75
0,6,88,1.0,1.1995290517807007,1.0
0,6,89,1.0,1.44162917137146,1.0
0,6,90,0.75,1.4746109247207642,1.0
0,6,91,1.0,1.179105281829834,1.0
0,6,92,0.875,1.3208776712417603,1.0
0,6,93,0.75,1.4636226892471313,1.0
0,6,94,0.625,1.5216352939605713,0.875
0,6,95,0.75,1.479371428489685,0.875
0,6,96,0.875,1.2830842733383179,0.875
0,6,97,0.375,1.7564666271209717,0.875
0,6,98,0.75,1.585841417312622,0.875
0,6,99,0.75,1.6458845138549805,0.875
0,6,100,0.625,1.9448368549346924,1.0
0,6,101,0.75,1.5194512605667114,0.875
0,6,102,0.625,1.5059036016464233,1.0
0,6,103,0.875,1.1140458583831787,1.0
0,6,104,0.875,1.5962156057357788,1.0
0,6,105,1.0,1.2414687871932983,1.0
0,6,106,0.75,1.0959937572479248,1.0
0,6,107,0.875,1.4206593036651611,1.0
0,6,108,0.5,1.6704374551773071,0.875
0,6,109,0.875,1.238295078277588,1.0
0,6,110,1.0,1.2921273708343506,1.0
0,6,111,0.875,1.290250539779663,1.0
0,6,112,0.875,1.3703590631484985,0.875
0,6,113,0.75,1.8168679475784302,0.875
0,6,114,0.75,1.515987515449524,0.875
0,6,115,0.75,1.8589783906936646,0.75
0,6,116,0.875,1.3655472993850708,1.0
0,6,117,0.75,1.5127968788146973,0.875
0,6,118,0.875,1.5867799520492554,1.0
0,6,119,1.0,1.367884874343872,1.0
0,6,120,0.75,1.7625068426132202,0.875
0,6,121,0.875,1.635101079940796,1.0
0,6,122,0.875,1.7656121253967285,0.875
0,6,123,0.75,1.8515560626983643,0.875
0,6,124,1.0,1.3637046813964844,1.0
0,6,125,0.625,1.6388036012649536,0.875
0,6,126,0.875,1.3925402164459229,1.0
0,6,127,0.75,1.7132813930511475,1.0
0,6,128,0.75,1.351283073425293,1.0
0,6,129,1.0,1.2717034816741943,1.0
0,6,130,0.75,1.5803815126419067,1.0
0,6,131,0.75,1.7319308519363403,1.0
0,6,132,1.0,0.8639264106750488,1.0
0,6,133,0.625,1.6577258110046387,1.0
0,7,0,0.75,1.4084254503250122,1.0
0,7,1,0.625,1.5462393760681152,0.875
0,7,2,0.5,1.5902948379516602,0.875
0,7,3,0.25,2.1328999996185303,1.0
0,7,4,0.625,1.5874112844467163,0.875
0,7,5,0.875,1.3724747896194458,1.0
0,7,6,0.75,1.3541836738586426,1.0
0,7,7,0.75,1.4917588233947754,0.875
0,7,8,0.75,1.3804259300231934,1.0
0,7,9,0.75,1.439223289489746,1.0
0,7,10,0.75,1.468587875366211,0.875
0,7,11,0.875,1.3047364950180054,1.0
0,7,12,0.625,1.522471308708191,1.0
0,7,13,0.5,1.5696492195129395,1.0
0,7,14,0.75,1.566560983657837,1.0
0,7,15,0.75,1.3998430967330933,1.0
0,7,16,0.625,1.6559343338012695,0.875
0,7,17,0.375,1.5591557025909424,0.875
0,7,18,1.0,1.1674515008926392,1.0
0,7,19,0.875,1.4067875146865845,1.0
0,7,20,0.75,2.093980312347412,0.875
0,7,21,0.75,3.451218366622925,0.875
0,7,22,1.0,1.1181749105453491,1.0
0,7,23,0.75,3.3738224506378174,0.875
0,7,24,0.625,1.5736417770385742,0.875
0,7,25,0.75,1.2641278505325317,1.0
0,7,26,0.875,1.2796375751495361,1.0
0,7,27,0.5,1.5535080432891846,1.0
0,7,28,0.375,1.5790165662765503,1.0
0,7,29,0.75,1.274706482887268,1.0
0,7,30,0.625,1.378907322883606,1.0
0,7,31,0.375,1.8050435781478882,0.875
0,7,32,0.625,1.4575996398925781,1.0
0,7,33,0.75,1.421410083770752,1.0
0,7,34,0.625,1.6380529403686523,1.0
0,7,35,0.75,1.514247179031372,1.0
0,7,36,0.25,2.306459903717041,0.625
0,7,37,0.5,1.8395270109176636,0.875
0,7,38,0.75,1.540728211402893,1.0
0,7,39,1.0,1.2231606245040894,1.0
0,7,40,0.625,1.4320399761199951,0.875
0,7,41,1.0,1.7738193273544312,1.0
0,7,42,0.875,1.4454340934753418,1.0
0,7,43,0.625,1.3109984397888184,0.875
0,7,44,0.875,1.2373055219650269,1.0
0,7,45,0.5,1.539226770401001,1.0
0,7,46,0.75,1.7546069622039795,1.0
0,7,47,0.625,1.43289315700531,1.0
0,7,48,0.875,1.328487515449524,1.0
0,7,49,0.875,1.600515365600586,1.0
0,7,50,0.375,1.9232187271118164,1.0
0,7,51,1.0,1.4008326530456543,1.0
0,7,52,0.625,1.6809309720993042,0.875
0,7,53,0.625,1.5326576232910156,1.0
0,7,54,0.875,1.8345619440078735,1.0
0,7,55,1.0,1.6523853540420532,1.0
0,7,56,1.0,1.2544021606445312,1.0
0,7,57,0.75,1.8408578634262085,0.75
0,7,58,0.75,1.4154552221298218,1.0
0,7,59,0.875,1.1853159666061401,0.875
0,7,60,0.625,1.6426767110824585,1.0
0,7,61,0.75,1.3573744297027588,1.0
0,7,62,0.875,1.4586063623428345,0.875
0,7,63,1.0,1.3370188474655151,1.0
0,7,64,0.875,1.8449358940124512,0.875
0,7,65,0.75,1.504828691482544,0.875
0,7,66,0.875,1.5538493394851685,1.0
0,7,67,0.5,1.660609483718872,0.875
0,7,68,0.875,1.4277572631835938,0.875
0,7,69,0.75,1.294311285018921,0.875
0,7,70,0.875,1.104269027709961,1.0
0,7,71,0.875,1.2384828329086304,1.0
0,7,72,0.875,1.356845498085022,1.0
0,7,73,1.0,1.0010920763015747,1.0
0,7,74,1.0,1.36844801902771,1.0
0,7,75,1.0,1.1362953186035156,1.0
0,7,76,0.75,1.3969594240188599,1.0
0,7,77,1.0,1.0620392560958862,1.0
0,7,78,0.875,1.564666986465454,1.0
0,7,79,0.75,1.596130132675171,1.0
0,7,80,0.625,1.4908373355865479,1.0
0,7,81,0.5,2.2984235286712646,0.75
0,7,82,0.75,1.400781512260437,1.0
0,7,83,0.75,1.7878618240356445,0.875
0,7,84,0.5,1.872355341911316,1.0
0,7,85,0.5,2.056272268295288,0.625
0,7,86,0.625,1.974082112312317,0.75
0,7,87,0.5,1.7030609846115112,0.875
0,7,88,0.75,1.1304429769515991,1.0
0,7,89,0.75,1.3482459783554077,1.0
0,7,90,0.75,1.4004743099212646,1.0
0,7,91,1.0,1.2022249698638916,1.0
0,7,92,0.625,1.3794704675674438,1.0
0,7,93,0.875,1.4385749101638794,1.0
0,7,94,0.625,1.6385817527770996,0.875
0,7,95,0.625,1.5107665061950684,0.875
0,7,96,1.0,1.0775320529937744,1.0
0,7,97,0.625,1.6541939973831177,0.875
0,7,98,0.75,1.384896159172058,1.0
0,7,99,0.875,1.6096948385238647,0.875
0,7,100,0.5,2.052450180053711,1.0
0,7,101,0.75,1.467257022857666,0.875
0,7,102,0.625,1.427450180053711,1.0
0,7,103,0.875,1.129828691482544,1.0
0,7,104,0.75,1.4959391355514526,1.0
0,7,105,1.0,1.33132004737854,1.0
0,7,106,1.0,0.8502081632614136,1.0
0,7,107,0.875,1.110121488571167,1.0
0,7,108,0.5,1.4404176473617554,1.0
0,7,109,0.875,1.0632848739624023,1.0
0,7,110,0.875,1.1997679471969604,1.0
0,7,111,0.875,1.2491639852523804,1.0
0,7,112,0.75,1.3559752702713013,0.875
0,7,113,0.875,1.4706695079803467,1.0
0,7,114,0.75,1.359490156173706,1.0
0,7,115,0.75,1.6163493394851685,0.875
0,7,116,0.75,1.543048620223999,1.0
0,7,117,0.75,1.4725463390350342,0.875
0,7,118,0.75,1.550095558166504,1.0
0,7,119,1.0,1.2968878746032715,1.0
0,7,120,0.75,1.5848007202148438,0.875
0,7,121,1.0,1.4110872745513916,1.0
0,7,122,0.375,1.768308162689209,1.0
0,7,123,0.75,1.7128207683563232,0.75
0,7,124,0.875,1.3549515008926392,1.0
0,7,125,0.625,1.450825810432434,1.0
0,7,126,0.875,1.3940588235855103,0.875
0,7,127,0.75,1.5631141662597656,1.0
0,7,128,0.75,1.4107118844985962,0.875
0,7,129,1.0,1.5621246099472046,1.0
0,7,130,0.875,1.4629743099212646,0.875
0,7,131,0.75,1.4432159662246704,1.0
0,7,132,1.0,0.8328555822372437,1.0
0,7,133,0.75,1.5963178873062134,1.0
0,8,0,0.875,1.0679429769515991,1.0
0,8,1,0.75,1.459664225578308,1.0
0,8,2,0.75,1.5087701082229614,0.875
0,8,3,0.5,1.8201440572738647,1.0
0,8,4,0.875,1.5654518604278564,0.875
0,8,5,0.625,1.3066304922103882,1.0
0,8,6,0.75,1.2709869146347046,1.0
0,8,7,0.75,1.3451746702194214,1.0
0,8,8,0.75,1.058882713317871,1.0
0,8,9,0.75,1.4316986799240112,1.0
0,8,10,0.75,1.4850190877914429,0.875
0,8,11,0.875,1.1918509006500244,1.0
0,8,12,0.75,1.342700719833374,1.0
0,8,13,0.875,1.4112237691879272,1.0
0,8,14,0.875,1.4285422563552856,1.0
0,8,15,0.75,1.283544898033142,1.0
0,8,16,0.75,1.4428064823150635,1.0
0,8,17,0.5,1.5070468187332153,1.0
0,8,18,1.0,1.141277551651001,1.0
0,8,19,0.875,1.199904441833496,1.0
0,8,20,0.75,1.93956458568573,0.875
0,8,21,0.75,2.4829204082489014,0.875
0,8,22,1.0,1.0676358938217163,1.0
0,8,23,0.75,2.8428714275360107,1.0
0,8,24,0.75,1.5849714279174805,0.875
0,8,25,0.625,1.205688714981079,0.875
0,8,26,0.875,1.1393495798110962,1.0
0,8,27,0.75,1.4660285711288452,1.0
0,8,28,0.625,1.523614525794983,1.0
0,8,29,0.875,1.136670708656311,1.0
0,8,30,0.625,1.2493345737457275,1.0
0,8,31,0.5,1.6941372156143188,0.875
0,8,32,0.625,1.5013821125030518,0.875
0,8,33,0.75,1.32572340965271,1.0
0,8,34,0.625,1.7050061225891113,0.875
0,8,35,0.875,1.5147761106491089,0.875
0,8,36,0.25,2.194990396499634,0.375
0,8,37,0.625,1.9802587032318115,0.75
0,8,38,0.75,1.5588657855987549,1.0
0,8,39,1.0,1.1106845140457153,1.0
0,8,40,0.875,1.3590806722640991,1.0
0,8,41,0.875,1.568983793258667,1.0
0,8,42,0.875,1.2470310926437378,1.0
0,8,43,0.875,1.1801118850708008,1.0
0,8,44,1.0,1.1308354139328003,1.0
0,8,45,0.625,1.5251672267913818,1.0
0,8,46,0.5,1.8005561828613281,1.0
0,8,47,0.75,1.4175198078155518,1.0
0,8,48,1.0,1.0970516204833984,1.0
0,8,49,0.75,1.638155221939087,0.875
0,8,50,0.5,1.7606300115585327,1.0
0,8,51,1.0,1.2120018005371094,1.0
0,8,52,0.5,1.6623327732086182,0.875
0,8,53,0.5,1.5298253297805786,1.0
0,8,54,0.875,1.7498464584350586,1.0
0,8,55,1.0,1.4184582233428955,1.0
0,8,56,1.0,1.1666154861450195,1.0
0,8,57,0.75,1.622525930404663,0.75
0,8,58,0.75,1.396771788597107,0.875
0,8,59,0.875,1.0033613443374634,1.0
0,8,60,0.625,1.647573709487915,1.0
0,8,61,0.75,1.2671136856079102,1.0
0,8,62,0.875,1.3568966388702393,0.875
0,8,63,0.875,1.3117321729660034,1.0
0,8,64,0.75,1.8293577432632446,0.875
0,8,65,0.875,1.4000136852264404,0.875
0,8,66,0.875,1.3691645860671997,0.875
0,8,67,0.875,1.5737100839614868,0.875
0,8,68,0.875,1.3430930376052856,0.875
0,8,69,0.875,1.095345377922058,1.0
0,8,70,1.0,1.0152027606964111,1.0
0,8,71,0.875,1.2275115251541138,1.0
0,8,72,0.875,1.2246792316436768,1.0
0,8,73,1.0,0.9481981992721558,1.0
0,8,74,0.875,1.2433968782424927,1.0
0,8,75,0.875,1.1358346939086914,1.0
0,8,76,0.625,1.403955101966858,1.0
0,8,77,1.0,0.9156599640846252,1.0
0,8,78,0.875,1.4457752704620361,1.0
0,8,79,0.625,1.517932653427124,1.0
0,8,80,0.75,1.4458606243133545,0.875
0,8,81,0.5,2.2733757495880127,0.625
0,8,82,0.875,1.419703722000122,1.0
0,8,83,0.75,1.6511056423187256,0.875
0,8,84,0.625,1.9003037214279175,1.0
0,8,85,0.625,2.212411403656006,0.625
0,8,86,0.75,1.8770986795425415,0.75
0,8,87,0.625,1.6722121238708496,0.875
0,8,88,1.0,1.0138036012649536,1.0
0,8,89,1.0,1.2631893157958984,1.0
0,8,90,0.625,1.4227920770645142,1.0
0,8,91,1.0,1.1323539018630981,1.0
0,8,92,1.0,1.2349849939346313,1.0
0,8,93,0.875,1.288083553314209,1.0
0,8,94,0.75,1.4414926767349243,0.875
0,8,95,0.625,1.2821286916732788,0.875
0,8,96,0.875,1.04574453830719,1.0
0,8,97,0.5,1.6718024015426636,0.875
0,8,98,0.625,1.4114454984664917,0.875
0,8,99,0.875,1.4857869148254395,0.875
0,8,100,0.5,1.7392336130142212,1.0
0,8,101,0.625,1.5037708282470703,0.875
0,8,102,0.75,1.404057502746582,1.0
0,8,103,0.875,0.9815383553504944,1.0
0,8,104,0.625,1.5748533010482788,1.0
0,8,105,1.0,1.1343673467636108,1.0
0,8,106,1.0,0.8198368549346924,1.0
0,8,107,1.0,0.935606062412262,1.0
0,8,108,0.75,1.3079272508621216,1.0
0,8,109,0.875,0.9629231691360474,1.0
0,8,110,1.0,1.0695980787277222,1.0
0,8,111,0.875,1.175044298171997,1.0
0,8,112,0.75,1.3123635053634644,0.875
0,8,113,0.875,1.3272932767868042,1.0
0,8,114,0.75,1.2296956777572632,1.0
0,8,115,0.75,1.5370938777923584,0.875
0,8,116,0.875,1.2562448978424072,1.0
0,8,117,0.75,1.409363865852356,1.0
0,8,118,0.625,1.5299617052078247,1.0
0,8,119,1.0,1.286872148513794,1.0
0,8,120,0.875,1.5636261701583862,0.875
0,8,121,0.75,1.4246859550476074,1.0
0,8,122,0.875,1.5558114051818848,1.0
0,8,123,0.75,1.7071560621261597,1.0
0,8,124,1.0,1.305538535118103,1.0
0,8,125,0.75,1.4758223295211792,1.0
0,8,126,0.875,1.3791632652282715,1.0
0,8,127,0.625,1.3949631452560425,1.0
0,8,128,0.875,1.3095310926437378,1.0
0,8,129,1.0,1.3220208883285522,1.0
0,8,130,0.75,1.205842137336731,1.0
0,8,131,0.75,1.3880869150161743,1.0
0,8,132,1.0,0.8303986191749573,1.0
0,8,133,0.75,1.498344898223877,1.0
0,9,0,0.875,1.0194342136383057,1.0
0,9,1,1.0,1.2844833135604858,1.0
0,9,2,0.75,1.4025218486785889,0.875
0,9,3,0.375,1.9397351741790771,0.875
0,9,4,0.875,1.4469184875488281,0.875
0,9,5,1.0,1.1812039613723755,1.0
0,9,6,0.75,1.2993618249893188,1.0
0,9,7,0.75,1.231504201889038,1.0
0,9,8,0.75,1.2692294120788574,1.0
0,9,9,0.75,1.4061561822891235,1.0
0,9,10,0.625,1.4394280910491943,0.875
0,9,11,0.875,1.188523769378662,1.0
0,9,12,0.75,1.3782418966293335,1.0
0,9,13,0.875,1.3764503002166748,1.0
0,9,14,0.875,1.2213350534439087,1.0
0,9,15,0.875,1.1498430967330933,1.0
0,9,16,0.75,1.406309723854065,1.0
0,9,17,0.5,1.4273477792739868,1.0
0,9,18,1.0,1.0330500602722168,1.0
0,9,19,0.875,1.1713929176330566,1.0
0,9,20,0.75,2.0524160861968994,0.875
0,9,21,0.75,2.1993072032928467,0.875
0,9,22,1.0,0.9399911761283875,1.0
0,9,23,0.625,3.0064494609832764,0.875
0,9,24,0.625,1.493038535118103,0.875
0,9,25,0.75,1.0819001197814941,1.0
0,9,26,0.875,1.0968127250671387,1.0
0,9,27,0.875,1.3985122442245483,1.0
0,9,28,0.625,1.2833571434020996,1.0
0,9,29,0.75,1.0271635055541992,1.0
0,9,30,0.75,1.265236735343933,1.0
0,9,31,0.375,1.6067601442337036,1.0
0,9,32,0.625,1.4319547414779663,1.0
0,9,33,0.75,1.281667947769165,0.875
0,9,34,0.625,1.5386124849319458,1.0
0,9,35,0.75,1.4374316930770874,1.0
0,9,36,0.375,2.1191647052764893,0.875
0,9,37,0.625,1.750921368598938,0.75
