,Epoch,Iteration,Accuracy,Loss,Top3
0,5,8,0.875,1.8039917945861816,1.0
0,5,9,0.625,1.8523280620574951,0.875
0,5,10,0.875,1.8296332359313965,1.0
0,5,11,0.875,1.8611801862716675,1.0
0,5,12,0.5,1.9329489469528198,0.875
0,5,13,0.625,1.8825602531433105,1.0
0,5,14,0.875,1.7905632257461548,1.0
0,5,15,0.625,1.8322412967681885,1.0
0,5,16,0.625,1.92673659324646,1.0
0,5,17,0.875,1.6797574758529663,1.0
0,5,18,0.875,1.6998652219772339,1.0
0,5,19,1.0,1.7170130014419556,1.0
0,5,20,0.75,1.6995816230773926,1.0
0,5,21,0.625,1.7577368021011353,1.0
0,5,22,0.75,1.7361832857131958,1.0
0,5,23,0.625,1.7487592697143555,1.0
0,5,24,0.75,1.6947263479232788,1.0
0,5,25,0.625,1.7489839792251587,0.875
0,5,26,0.625,1.7148780822753906,1.0
0,5,27,0.625,1.7833737134933472,1.0
0,5,28,0.875,1.765371561050415,1.0
0,5,29,0.5,1.9294655323028564,0.875
0,5,30,0.5,1.9017449617385864,0.75
0,5,31,0.625,1.8300533294677734,1.0
0,5,32,0.5,1.9520063400268555,0.625
0,5,33,0.375,2.0483102798461914,0.875
0,5,34,0.5,1.8870052099227905,0.875
0,5,35,0.5,1.806199073791504,1.0
0,5,36,0.5,1.8033065795898438,1.0
0,5,37,0.625,1.709394931793213,1.0
0,5,38,0.75,1.698793649673462,1.0
0,5,39,0.75,1.7555586099624634,1.0
0,5,40,0.75,1.721182107925415,1.0
0,5,41,0.625,1.7616522312164307,1.0
0,5,42,0.75,1.6998488903045654,1.0
0,5,43,0.75,1.6752715110778809,1.0
0,5,44,0.75,1.687941312789917,1.0
0,5,45,0.5,1.90299391746521,0.875
0,5,46,0.625,1.8490591049194336,1.0
0,5,47,0.75,1.8244179487228394,0.875
0,5,48,0.625,1.8777515888214111,0.875
0,5,49,0.75,1.8678349256515503,0.875
0,5,50,0.875,1.8269813060760498,0.875
0,5,51,0.625,1.677676796913147,1.0
0,5,52,0.5,1.8382622003555298,0.875
0,5,53,0.5,1.787231206893921,0.875
0,5,54,0.625,1.882429838180542,0.75
0,5,55,0.5,1.6966896057128906,1.0
0,5,56,0.5,1.899104118347168,0.875
0,5,57,0.625,1.967888593673706,0.875
0,5,58,0.625,1.8813782930374146,0.875
0,5,59,0.5,1.8666470050811768,1.0
0,5,60,0.875,1.739375114440918,1.0
0,5,61,0.75,1.9004298448562622,1.0
0,5,62,0.625,1.757454514503479,1.0
0,5,63,0.875,1.651734471321106,1.0
0,5,64,0.75,1.7059216499328613,1.0
0,5,65,0.625,1.7348614931106567,1.0
0,5,66,0.625,1.7108620405197144,1.0
0,5,67,0.75,1.7375686168670654,1.0
0,5,68,0.875,1.7726906538009644,1.0
0,5,69,0.75,1.8016027212142944,1.0
0,5,70,0.75,1.839726448059082,1.0
0,5,71,0.625,1.898053526878357,1.0
0,5,72,0.75,1.8370544910430908,1.0
0,5,73,0.75,1.8079185485839844,1.0
0,5,74,0.25,1.9875584840774536,0.75
0,5,75,0.375,1.9897345304489136,0.75
0,5,76,0.375,1.862228274345398,0.875
0,5,77,0.625,1.7876075506210327,1.0
0,5,78,0.375,1.9958380460739136,0.875
0,5,79,0.625,1.8987147808074951,0.875
0,5,80,0.75,1.762743353843689,1.0
0,5,81,0.625,1.8368219137191772,1.0
0,5,82,0.75,1.8472576141357422,1.0
0,5,83,0.5,1.867440938949585,1.0
0,5,84,0.875,1.7177083492279053,1.0
0,5,85,0.625,1.7469722032546997,0.875
0,5,86,0.625,1.6838716268539429,1.0
0,5,87,0.375,1.8097333908081055,0.875
0,5,88,0.5,1.8285821676254272,0.875
0,5,89,0.75,1.7976653575897217,0.875
0,5,90,0.625,1.7553012371063232,0.875
0,5,91,0.5,1.7566121816635132,1.0
0,5,92,0.5,1.805495262145996,0.875
0,5,93,0.375,1.865792989730835,0.875
0,5,94,0.5,1.7842069864273071,0.875
0,5,95,0.5,1.7996174097061157,1.0
0,5,96,0.625,1.8015838861465454,1.0
0,5,97,0.75,1.6745240688323975,1.0
0,5,98,0.75,1.7233848571777344,1.0
0,5,99,0.875,1.6564338207244873,1.0
0,5,100,0.875,1.7138804197311401,1.0
0,5,101,0.75,1.708449125289917,1.0
0,5,102,0.625,1.8767662048339844,1.0
0,5,103,0.875,1.778691053390503,1.0
0,5,104,0.625,1.7669388055801392,1.0
0,5,105,0.75,1.7835073471069336,1.0
0,5,106,0.75,1.9544734954833984,1.0
0,5,107,0.5,1.916250467300415,1.0
0,5,108,0.875,1.8009964227676392,1.0
0,5,109,0.25,1.937981128692627,0.875
0,5,110,0.75,1.8756884336471558,1.0
0,5,111,0.5,1.958860993385315,0.75
0,5,112,0.375,1.886803388595581,0.75
0,5,113,0.625,1.7336794137954712,1.0
0,5,114,0.5,1.9607771635055542,0.75
0,5,115,0.75,1.7437337636947632,1.0
0,5,116,0.625,1.9367941617965698,0.75
0,5,117,0.625,1.7413429021835327,1.0
0,5,118,0.625,1.7425622940063477,0.875
0,5,119,0.875,1.7015541791915894,1.0
0,5,120,0.625,1.6791483163833618,1.0
0,6,0,0.625,1.7538738250732422,1.0
0,6,1,0.625,1.7538976669311523,1.0
0,6,2,0.5,1.8088459968566895,1.0
0,6,3,0.5,1.8792012929916382,0.875
0,6,4,0.75,1.751350998878479,1.0
0,6,5,0.625,1.7697255611419678,1.0
0,6,6,0.625,1.8648985624313354,1.0
0,6,7,0.5,1.8953884840011597,1.0
0,6,8,0.875,1.7897557020187378,1.0
0,6,9,0.625,1.8833184242248535,0.875
0,6,10,0.875,1.8061261177062988,1.0
0,6,11,0.875,1.8721753358840942,1.0
0,6,12,0.5,1.9658373594284058,0.875
0,6,13,0.625,1.8896740674972534,1.0
0,6,14,0.625,1.7827622890472412,1.0
0,6,15,0.875,1.776739239692688,1.0
0,6,16,0.5,1.9109523296356201,1.0
0,6,17,0.5,1.731880784034729,1.0
0,6,18,0.75,1.7188400030136108,1.0
0,6,19,0.375,1.8006091117858887,1.0
0,6,20,0.875,1.7406436204910278,1.0
0,6,21,0.5,1.8160983324050903,1.0
0,6,22,0.5,1.7837384939193726,1.0
0,6,23,0.625,1.7179242372512817,1.0
0,6,24,0.5,1.6908411979675293,1.0
0,6,25,0.625,1.721357822418213,0.875
0,6,26,0.625,1.7355022430419922,1.0
0,6,27,0.375,1.7747024297714233,1.0
0,6,28,0.625,1.827335238456726,0.875
0,6,29,0.625,1.8742408752441406,0.75
0,6,30,0.75,1.8353697061538696,0.875
0,6,31,0.75,1.8121869564056396,1.0
0,6,32,0.375,2.0133299827575684,0.75
0,6,33,0.25,2.107393741607666,0.625
0,6,34,0.5,1.7446486949920654,1.0
0,6,35,0.875,1.7055820226669312,1.0
0,6,36,0.875,1.7277562618255615,1.0
0,6,37,0.75,1.7120821475982666,1.0
0,6,38,0.875,1.7052091360092163,1.0
0,6,39,0.875,1.752820611000061,1.0
0,6,40,0.75,1.6964153051376343,1.0
0,6,41,0.75,1.7386850118637085,1.0
0,6,42,0.875,1.70872962474823,1.0
0,6,43,0.75,1.6552741527557373,1.0
0,6,44,0.75,1.7129058837890625,1.0
0,6,45,0.5,1.9146490097045898,0.875
0,6,46,0.625,1.8163639307022095,1.0
0,6,47,0.75,1.7771881818771362,1.0
0,6,48,0.75,1.8385589122772217,0.875
0,6,49,0.625,1.8639099597930908,0.875
0,6,50,0.625,1.8711093664169312,0.875
0,6,51,0.75,1.7179497480392456,1.0
0,6,52,0.375,1.8468008041381836,0.875
0,6,53,0.625,1.8035012483596802,0.875
0,6,54,0.625,1.9139132499694824,0.625
0,6,55,0.625,1.7045410871505737,1.0
0,6,56,0.625,1.9329755306243896,0.875
0,6,57,0.375,1.9658875465393066,0.875
0,6,58,0.5,1.9449385404586792,1.0
0,6,59,0.75,1.9112530946731567,1.0
0,6,60,0.75,1.7388137578964233,1.0
0,6,61,0.625,1.8995866775512695,1.0
0,6,62,0.75,1.7556874752044678,1.0
0,6,63,0.875,1.664175033569336,1.0
0,6,64,1.0,1.673702359199524,1.0
0,6,65,0.75,1.693253993988037,1.0
0,6,66,0.75,1.723064661026001,1.0
0,6,67,0.75,1.7278735637664795,1.0
0,6,68,0.75,1.7745047807693481,1.0
0,6,69,0.875,1.7805349826812744,1.0
0,6,70,0.75,1.8237264156341553,1.0
0,6,71,0.5,1.887493371963501,1.0
0,6,72,0.625,1.8477451801300049,1.0
0,6,73,0.625,1.7880173921585083,1.0
0,6,74,0.125,2.0396535396575928,0.75
0,6,75,0.375,2.0027425289154053,0.75
0,6,76,0.5,1.8295230865478516,0.875
0,6,77,0.5,1.8254432678222656,1.0
0,6,78,0.5,1.9656586647033691,0.875
0,6,79,0.375,1.9393061399459839,0.875
0,6,80,0.75,1.728330135345459,1.0
0,6,81,0.625,1.8402467966079712,1.0
0,6,82,0.75,1.8061957359313965,1.0
0,6,83,0.625,1.829342007637024,1.0
0,6,84,0.75,1.7088967561721802,1.0
0,6,85,0.5,1.7154841423034668,0.875
0,6,86,0.5,1.681212067604065,1.0
0,6,87,0.5,1.7817373275756836,0.875
0,6,88,0.5,1.800107479095459,0.875
0,6,89,0.75,1.805112361907959,1.0
0,6,90,0.625,1.7366117238998413,0.875
0,6,91,0.75,1.7577711343765259,1.0
0,6,92,0.75,1.745907187461853,1.0
0,6,93,0.625,1.8077335357666016,1.0
0,6,94,0.875,1.7288198471069336,1.0
0,6,95,0.625,1.7384421825408936,1.0
0,6,96,0.625,1.7692052125930786,1.0
0,6,97,0.75,1.6631067991256714,1.0
0,6,98,0.75,1.7178655862808228,1.0
0,6,99,0.75,1.6555681228637695,1.0
0,6,100,0.875,1.6934694051742554,1.0
0,6,101,0.75,1.6975857019424438,1.0
0,6,102,0.75,1.8168816566467285,1.0
0,6,103,0.875,1.7468653917312622,1.0
0,6,104,0.875,1.7042263746261597,1.0
0,6,105,1.0,1.7280566692352295,1.0
0,6,106,0.5,1.9116790294647217,1.0
0,6,107,0.5,1.959855556488037,1.0
0,6,108,0.875,1.8250868320465088,1.0
0,6,109,0.875,1.905077338218689,0.875
0,6,110,0.625,1.8370834589004517,1.0
0,6,111,0.5,1.943528175354004,0.75
0,6,112,0.5,1.802917718887329,0.875
0,6,113,0.625,1.6817916631698608,1.0
0,6,114,0.625,1.9209257364273071,0.75
0,6,115,0.625,1.6904641389846802,1.0
0,6,116,0.5,1.9164549112319946,0.75
0,6,117,0.625,1.7581453323364258,1.0
0,6,118,0.625,1.6970882415771484,1.0
0,6,119,1.0,1.660442590713501,1.0
0,6,120,0.75,1.671188235282898,1.0
0,7,0,0.625,1.6945419311523438,1.0
0,7,1,0.875,1.7127740383148193,1.0
0,7,2,0.625,1.797269582748413,1.0
0,7,3,0.5,1.900742530822754,0.875
0,7,4,0.75,1.7469773292541504,1.0
0,7,5,0.75,1.7313413619995117,1.0
0,7,6,0.75,1.8018003702163696,1.0
0,7,7,0.75,1.9079934358596802,1.0
0,7,8,0.5,1.7952481508255005,1.0
0,7,9,0.75,1.8592745065689087,0.875
0,7,10,0.625,1.8014155626296997,1.0
0,7,11,0.75,1.8703644275665283,1.0
0,7,12,0.625,1.9168660640716553,0.875
0,7,13,0.75,1.9221549034118652,0.875
0,7,14,0.625,1.8689703941345215,0.875
0,7,15,0.5,1.8814921379089355,0.875
0,7,16,0.5,1.923710584640503,0.875
0,7,17,0.625,1.6624294519424438,1.0
0,7,18,0.75,1.7285182476043701,1.0
0,7,19,0.625,1.7048356533050537,1.0
0,7,20,0.75,1.6827512979507446,1.0
0,7,21,0.5,1.7626168727874756,1.0
0,7,22,0.75,1.731125831604004,1.0
0,7,23,0.625,1.7258975505828857,1.0
0,7,24,0.875,1.660388708114624,1.0
0,7,25,0.625,1.7354615926742554,0.875
0,7,26,0.625,1.7072689533233643,1.0
0,7,27,0.625,1.7737559080123901,1.0
0,7,28,0.625,1.8036675453186035,1.0
0,7,29,0.5,1.8613032102584839,0.875
0,7,30,0.5,1.885420560836792,0.75
0,7,31,0.75,1.753141164779663,1.0
0,7,32,0.5,1.9586784839630127,0.625
0,7,33,0.25,2.068911552429199,0.875
0,7,34,0.5,1.797713041305542,0.875
0,7,35,0.75,1.7135238647460938,1.0
0,7,36,0.625,1.7234656810760498,1.0
0,7,37,0.875,1.6666253805160522,1.0
0,7,38,0.75,1.685316801071167,1.0
0,7,39,0.5,1.754051923751831,1.0
0,7,40,0.75,1.7506482601165771,1.0
0,7,41,0.5,1.7635337114334106,1.0
0,7,42,0.75,1.6821783781051636,1.0
0,7,43,0.75,1.6768215894699097,1.0
0,7,44,0.875,1.7268553972244263,1.0
0,7,45,0.5,1.9180631637573242,0.875
0,7,46,0.5,1.8213847875595093,1.0
0,7,47,0.75,1.753244161605835,1.0
0,7,48,0.75,1.8395304679870605,0.875
0,7,49,0.5,1.893235445022583,0.875
0,7,50,0.75,1.819868803024292,1.0
0,7,51,1.0,1.6493996381759644,1.0
0,7,52,0.75,1.7923816442489624,0.875
0,7,53,0.5,1.7385464906692505,0.875
0,7,54,0.5,1.8247087001800537,0.75
0,7,55,0.75,1.6484721899032593,1.0
0,7,56,0.625,1.8676968812942505,1.0
0,7,57,0.5,1.91587233543396,0.875
0,7,58,0.625,1.8761879205703735,0.875
0,7,59,0.75,1.8602921962738037,1.0
0,7,60,0.75,1.7493910789489746,1.0
0,7,61,0.5,1.9323070049285889,1.0
0,7,62,0.75,1.7292282581329346,1.0
0,7,63,0.875,1.6464662551879883,1.0
0,7,64,0.75,1.68558669090271,1.0
0,7,65,0.75,1.7107646465301514,1.0
0,7,66,0.75,1.703917145729065,1.0
0,7,67,0.875,1.7049189805984497,1.0
0,7,68,0.75,1.7766999006271362,1.0
0,7,69,0.75,1.812630534172058,1.0
0,7,70,0.75,1.8211151361465454,1.0
0,7,71,0.625,1.924505352973938,1.0
0,7,72,0.625,1.8558197021484375,1.0
0,7,73,0.625,1.804222822189331,1.0
0,7,74,0.25,2.020388126373291,0.75
0,7,75,0.375,1.992914080619812,0.75
0,7,76,0.375,1.8969296216964722,0.75
0,7,77,0.5,1.7937155961990356,1.0
0,7,78,0.625,1.9547576904296875,0.875
0,7,79,0.375,1.908656358718872,0.875
0,7,80,0.625,1.7410039901733398,1.0
0,7,81,0.625,1.8318860530853271,1.0
0,7,82,0.875,1.7753175497055054,1.0
0,7,83,0.75,1.8193849325180054,1.0
0,7,84,0.875,1.7151297330856323,1.0
0,7,85,0.625,1.731032371520996,0.875
0,7,86,0.625,1.7152307033538818,1.0
0,7,87,0.5,1.789501428604126,0.875
0,7,88,0.375,1.809072732925415,0.875
0,7,89,0.75,1.7785426378250122,1.0
0,7,90,0.625,1.7379341125488281,0.875
0,7,91,0.625,1.7470446825027466,1.0
0,7,92,0.625,1.7413135766983032,1.0
0,7,93,0.75,1.7830766439437866,1.0
0,7,94,0.75,1.7538611888885498,1.0
0,7,95,0.875,1.7625923156738281,1.0
0,7,96,0.875,1.7517386674880981,1.0
0,7,97,0.75,1.655530571937561,1.0
0,7,98,0.75,1.7221441268920898,1.0
0,7,99,0.875,1.673648715019226,1.0
0,7,100,0.625,1.6909799575805664,1.0
0,7,101,0.875,1.6625946760177612,1.0
0,7,102,0.75,1.8221033811569214,1.0
0,7,103,0.875,1.7449218034744263,1.0
0,7,104,0.75,1.7348183393478394,1.0
0,7,105,0.875,1.7817257642745972,1.0
0,7,106,0.625,1.9219613075256348,1.0
0,7,107,0.625,1.9234284162521362,1.0
0,7,108,0.75,1.8012244701385498,1.0
0,7,109,0.25,1.9502506256103516,0.875
0,7,110,0.75,1.8839255571365356,1.0
0,7,111,0.5,1.9120142459869385,0.75
0,7,112,0.625,1.8154010772705078,1.0
0,7,113,0.75,1.6717729568481445,1.0
0,7,114,0.75,1.9003207683563232,0.75
0,7,115,0.75,1.7309086322784424,1.0
0,7,116,0.5,1.8647398948669434,0.875
0,7,117,0.625,1.7624576091766357,1.0
0,7,118,0.875,1.647918462753296,1.0
0,7,119,0.875,1.646162748336792,1.0
0,7,120,0.625,1.6398967504501343,1.0
0,8,0,0.75,1.7131270170211792,1.0
0,8,1,0.75,1.763015866279602,1.0
0,8,2,0.75,1.7809199094772339,1.0
0,8,3,0.625,1.8596538305282593,1.0
0,8,4,0.75,1.759814739227295,1.0
0,8,5,0.625,1.7233108282089233,1.0
0,8,6,0.625,1.8593913316726685,1.0
0,8,7,0.75,1.8538702726364136,1.0
0,8,8,0.875,1.7793141603469849,1.0
0,8,9,0.625,1.879500150680542,0.875
0,8,10,0.75,1.7954567670822144,1.0
0,8,11,0.75,1.8580294847488403,1.0
0,8,12,0.5,1.9632322788238525,0.875
0,8,13,0.625,1.8736977577209473,1.0
0,8,14,0.625,1.8309637308120728,1.0
0,8,15,0.625,1.8384279012680054,1.0
0,8,16,0.625,1.9569511413574219,1.0
0,8,17,0.625,1.6920878887176514,1.0
0,8,18,0.875,1.6641958951950073,1.0
0,8,19,0.625,1.7607626914978027,1.0
0,8,20,0.875,1.7017171382904053,1.0
0,8,21,0.625,1.796863317489624,1.0
0,8,22,0.625,1.7716647386550903,1.0
0,8,23,0.625,1.7496552467346191,1.0
0,8,24,0.875,1.6676474809646606,1.0
0,8,25,0.625,1.715029239654541,0.875
0,8,26,0.625,1.697916865348816,1.0
0,8,27,0.625,1.7577282190322876,1.0
0,8,28,0.625,1.840509295463562,1.0
0,8,29,0.5,1.909907341003418,0.875
0,8,30,0.75,1.839345932006836,0.875
0,8,31,0.625,1.791088342666626,1.0
0,8,32,0.375,1.9746540784835815,0.75
0,8,33,0.5,2.1616363525390625,0.5
0,8,34,0.375,1.7958753108978271,1.0
0,8,35,0.75,1.690386414527893,1.0
0,8,36,0.625,1.7381421327590942,1.0
0,8,37,0.75,1.693132996559143,1.0
0,8,38,0.75,1.6502183675765991,1.0
0,8,39,0.625,1.7328119277954102,1.0
0,8,40,0.75,1.6819324493408203,1.0
0,8,41,0.625,1.7398885488510132,1.0
0,8,42,0.5,1.7137044668197632,1.0
0,8,43,0.75,1.6448380947113037,1.0
0,8,44,0.75,1.7174348831176758,1.0
0,8,45,0.625,1.9010841846466064,0.875
0,8,46,0.375,1.8636873960494995,1.0
0,8,47,0.875,1.7895801067352295,1.0
0,8,48,0.625,1.8430055379867554,0.875
0,8,49,0.75,1.8745694160461426,0.875
0,8,50,0.75,1.8324496746063232,1.0
0,8,51,0.875,1.671202301979065,1.0
0,8,52,0.5,1.8263577222824097,0.875
0,8,53,0.5,1.7750412225723267,0.875
0,8,54,0.75,1.8312323093414307,0.75
0,8,55,0.625,1.6876057386398315,1.0
0,8,56,0.625,1.863276720046997,1.0
0,8,57,0.5,1.9306433200836182,0.875
0,8,58,0.5,1.9054006338119507,0.875
0,8,59,0.875,1.8394242525100708,0.875
0,8,60,0.75,1.7774763107299805,1.0
0,8,61,0.75,1.887996792793274,0.875
0,8,62,0.75,1.7079828977584839,1.0
0,8,63,0.875,1.660760521888733,1.0
0,8,64,0.875,1.6715906858444214,1.0
0,8,65,0.875,1.6866263151168823,1.0
0,8,66,0.75,1.6945197582244873,1.0
0,8,67,0.875,1.7137037515640259,1.0
0,8,68,0.75,1.7608085870742798,1.0
0,8,69,0.875,1.763678789138794,1.0
0,8,70,0.75,1.8318954706192017,1.0
0,8,71,0.75,1.8592945337295532,1.0
0,8,72,0.875,1.8403477668762207,1.0
0,8,73,0.875,1.780202865600586,1.0
0,8,74,0.25,1.9902327060699463,0.75
0,8,75,0.5,1.9599865674972534,0.75
0,8,76,0.375,1.8298929929733276,0.875
0,8,77,0.5,1.7834526300430298,1.0
0,8,78,0.625,1.91218101978302,1.0
0,8,79,0.5,1.8686128854751587,0.875
0,8,80,0.625,1.7523193359375,1.0
0,8,81,0.625,1.8352142572402954,1.0
0,8,82,0.75,1.7914525270462036,1.0
0,8,83,0.625,1.8410115242004395,1.0
0,8,84,0.625,1.73781418800354,1.0
0,8,85,0.75,1.7012302875518799,1.0
0,8,86,0.75,1.6643083095550537,1.0
0,8,87,0.625,1.7648476362228394,1.0
0,8,88,0.5,1.7966017723083496,0.875
0,8,89,0.875,1.7932946681976318,1.0
0,8,90,0.625,1.7387388944625854,0.875
0,8,91,0.625,1.7543939352035522,1.0
0,8,92,0.75,1.749872088432312,1.0
0,8,93,0.75,1.8065860271453857,1.0
0,8,94,1.0,1.7095494270324707,1.0
0,8,95,0.875,1.7498687505722046,1.0
0,8,96,0.875,1.7824983596801758,1.0
0,8,97,0.875,1.6656607389450073,1.0
0,8,98,0.75,1.7019554376602173,1.0
0,8,99,1.0,1.6097371578216553,1.0
0,8,100,0.75,1.7056928873062134,1.0
0,8,101,0.875,1.6875405311584473,1.0
0,8,102,0.75,1.7909821271896362,1.0
0,8,103,0.75,1.748908519744873,1.0
0,8,104,1.0,1.7095156908035278,1.0
0,8,105,0.75,1.746793508529663,1.0
0,8,106,0.625,1.9179761409759521,1.0
0,8,107,0.75,1.9359090328216553,1.0
0,8,108,0.75,1.8085678815841675,1.0
0,8,109,0.75,1.8997925519943237,0.875
0,8,110,0.75,1.8981623649597168,1.0
0,8,111,0.625,1.9196771383285522,0.875
0,8,112,0.625,1.7967162132263184,0.875
0,8,113,0.875,1.6724082231521606,1.0
0,8,114,0.5,1.8874437808990479,0.75
0,8,115,0.625,1.700882077217102,1.0
0,8,116,0.625,1.8586852550506592,0.875
0,8,117,0.75,1.7544217109680176,1.0
0,8,118,0.875,1.6772736310958862,1.0
0,8,119,0.875,1.6712441444396973,1.0
0,8,120,0.75,1.666008710861206,1.0
0,9,0,0.625,1.7072246074676514,1.0
0,9,1,0.75,1.7339304685592651,1.0
0,9,2,0.625,1.7454630136489868,1.0
0,9,3,0.5,1.867775797843933,0.875
0,9,4,0.875,1.723410725593567,1.0
0,9,5,0.75,1.7375867366790771,1.0
0,9,6,0.75,1.8055542707443237,1.0
0,9,7,0.875,1.8757227659225464,1.0
0,9,8,0.75,1.76595139503479,1.0
0,9,9,0.75,1.830984115600586,0.875
0,9,10,0.625,1.7965537309646606,1.0
0,9,11,0.75,1.8433953523635864,1.0
0,9,12,0.625,1.892087697982788,1.0
0,9,13,0.875,1.8510690927505493,1.0
0,9,14,1.0,1.7527817487716675,1.0
0,9,15,0.75,1.8186123371124268,1.0
0,9,16,0.75,1.8818713426589966,1.0
0,9,17,0.875,1.6551028490066528,1.0
0,9,18,0.75,1.6827999353408813,1.0
0,9,19,0.75,1.735672116279602,1.0
0,9,20,0.875,1.7089097499847412,1.0
0,9,21,0.625,1.7929950952529907,1.0
0,9,22,1.0,1.7204943895339966,1.0
0,9,23,0.875,1.7156739234924316,1.0
0,9,24,0.875,1.6765409708023071,1.0
0,9,25,0.75,1.7188235521316528,0.875
0,9,26,0.875,1.681980848312378,1.0
0,9,27,0.625,1.7763181924819946,1.0
0,9,28,0.875,1.7978856563568115,0.875
0,9,29,0.625,1.8440760374069214,1.0
0,9,30,0.75,1.841007113456726,1.0
0,9,31,0.625,1.8113247156143188,1.0
0,9,32,0.5,1.9400355815887451,0.75
0,9,33,0.25,2.112856149673462,0.75
0,9,34,0.75,1.7728915214538574,1.0
0,9,35,1.0,1.6775281429290771,1.0
0,9,36,0.75,1.6972124576568604,1.0
0,9,37,0.75,1.6628594398498535,1.0
0,9,38,0.875,1.646416187286377,1.0
0,9,39,0.75,1.7128278017044067,1.0
0,9,40,0.75,1.6721200942993164,1.0
0,9,41,0.625,1.707294225692749,1.0
0,9,42,0.75,1.7196669578552246,1.0
0,9,43,0.875,1.6642252206802368,1.0
0,9,44,0.75,1.7159528732299805,1.0
0,9,45,0.5,1.8407678604125977,1.0
0,9,46,0.375,1.8242863416671753,1.0
0,9,47,0.625,1.7962241172790527,1.0
0,9,48,0.875,1.7665958404541016,1.0
0,9,49,0.375,1.9059332609176636,0.875
0,9,50,0.625,1.766640067100525,1.0
0,9,51,0.5,1.7018300294876099,1.0
0,9,52,0.375,1.8395748138427734,0.875
0,9,53,0.625,1.7563828229904175,0.875
0,9,54,0.625,1.8487772941589355,0.75
0,9,55,0.625,1.688857078552246,1.0
0,9,56,0.625,1.8840707540512085,1.0
0,9,57,0.375,1.9244364500045776,0.875
0,9,58,0.625,1.8739449977874756,0.875
0,9,59,0.625,1.8338077068328857,1.0
0,9,60,0.75,1.7692431211471558,1.0
0,9,61,0.375,1.9304094314575195,1.0
0,9,62,0.75,1.7419511079788208,1.0
0,9,63,0.875,1.65208899974823,1.0
0,9,64,0.75,1.6798371076583862,1.0
0,9,65,0.875,1.6719129085540771,1.0
0,9,66,0.875,1.7087372541427612,1.0
0,9,67,0.875,1.7091020345687866,1.0
0,9,68,0.75,1.747315526008606,1.0
0,9,69,0.75,1.7537156343460083,1.0
0,9,70,0.875,1.7950265407562256,1.0
0,9,71,0.75,1.8250932693481445,1.0
0,9,72,0.625,1.782419204711914,1.0
0,9,73,0.75,1.7920405864715576,1.0
0,9,74,0.25,1.9773075580596924,1.0
0,9,75,0.25,1.863779067993164,0.875
0,9,76,0.375,1.7802327871322632,0.875
0,9,77,0.5,1.7462235689163208,1.0
0,9,78,0.5,1.8460544347763062,1.0
0,9,79,0.5,1.8417729139328003,1.0
0,9,80,0.875,1.7249257564544678,1.0
0,9,81,0.625,1.7878236770629883,1.0
0,9,82,0.625,1.8182933330535889,1.0
0,9,83,0.625,1.8366807699203491,1.0
0,9,84,1.0,1.6919009685516357,1.0
0,9,85,0.75,1.712448000907898,0.875
0,9,86,0.75,1.6809369325637817,1.0
0,9,87,0.75,1.7894450426101685,0.875
0,9,88,0.5,1.7860732078552246,0.875
0,9,89,0.875,1.7945342063903809,1.0
0,9,90,0.75,1.7366936206817627,0.875
0,9,91,0.75,1.741812825202942,1.0
0,9,92,0.75,1.763200283050537,1.0
0,9,93,0.625,1.8030365705490112,1.0
0,9,94,0.75,1.775561809539795,0.875
0,9,95,0.875,1.7625541687011719,1.0
0,9,96,0.875,1.755311131477356,1.0
0,9,97,0.75,1.638335943222046,1.0
0,9,98,0.75,1.6946274042129517,1.0
0,9,99,0.875,1.6180334091186523,1.0
0,9,100,1.0,1.674980878829956,1.0
0,9,101,0.875,1.665950059890747,1.0
0,9,102,0.75,1.8091754913330078,1.0
0,9,103,1.0,1.7435922622680664,1.0
0,9,104,1.0,1.7290847301483154,1.0
0,9,105,0.625,1.7589410543441772,1.0
0,9,106,0.625,1.9606629610061646,1.0
0,9,107,0.625,1.9327378273010254,1.0
0,9,108,0.75,1.7870793342590332,1.0
0,9,109,0.75,1.883543610572815,0.875
0,9,110,0.75,1.8900551795959473,1.0
0,9,111,0.625,1.9341301918029785,0.75
0,9,112,0.625,1.8607487678527832,0.875
0,9,113,0.75,1.6955751180648804,1.0
0,9,114,0.625,1.8692854642868042,0.875
0,9,115,0.75,1.6905508041381836,1.0
0,9,116,0.625,1.8427486419677734,1.0
0,9,117,0.625,1.8089616298675537,0.875
0,9,118,0.75,1.716270089149475,1.0
0,9,119,0.875,1.6935263872146606,1.0
0,9,120,0.75,1.6617618799209595,1.0
