,Epoch,Iteration,Accuracy,Loss,Top3
0,4,93,0.5,3.9110701084136963,0.75
0,4,94,0.625,2.8539960384368896,0.875
0,4,95,0.75,5.898853778839111,0.875
0,4,96,0.5,4.899945259094238,0.875
0,4,97,0.5,4.490786075592041,0.875
0,4,98,0.875,4.11515474319458,1.0
0,4,99,0.625,2.3001468181610107,0.875
0,4,100,0.75,2.4663357734680176,1.0
0,4,101,0.75,3.215601921081543,0.875
0,4,102,0.625,4.827754020690918,0.75
0,4,103,0.875,5.01385498046875,1.0
0,4,104,0.75,4.5016889572143555,1.0
0,4,105,0.5,5.332121849060059,0.75
0,4,106,0.75,6.415455341339111,1.0
0,4,107,0.75,3.545335054397583,1.0
0,4,108,0.75,3.807415246963501,1.0
0,4,109,0.875,5.320877552032471,1.0
0,4,110,0.75,4.007132053375244,1.0
0,4,111,0.75,4.083299160003662,1.0
0,4,112,0.625,4.592871189117432,0.625
0,4,113,0.5,4.735957622528076,1.0
0,4,114,0.625,3.113943576812744,0.875
0,4,115,0.75,2.1171681880950928,0.875
0,4,116,0.5,3.7763445377349854,1.0
0,4,117,0.625,2.8071765899658203,1.0
0,4,118,0.625,3.394383192062378,1.0
0,4,119,0.625,2.2256345748901367,1.0
0,4,120,0.5,3.334681272506714,0.875
0,4,121,0.75,2.7050745487213135,1.0
0,4,122,0.75,4.108551502227783,0.875
0,4,123,0.75,5.354422569274902,0.875
0,4,124,0.75,2.5154244899749756,1.0
0,4,125,0.25,5.530081272125244,0.875
0,4,126,0.75,4.7561421394348145,1.0
0,4,127,0.625,2.717581272125244,1.0
0,4,128,0.75,2.2137763500213623,0.875
0,4,129,0.625,4.106794357299805,1.0
0,4,130,0.5,3.2646055221557617,0.875
0,4,131,0.5,3.5451133251190186,1.0
0,4,132,0.875,5.564752101898193,1.0
0,4,133,0.5,5.367526531219482,0.75
0,5,0,0.875,4.840875148773193,1.0
0,5,1,0.875,1.9054906368255615,1.0
0,5,2,0.625,3.8761088848114014,1.0
0,5,3,0.5,6.612817287445068,0.625
0,5,4,0.625,2.9541702270507812,1.0
0,5,5,0.875,2.7946696281433105,1.0
0,5,6,0.75,2.61844801902771,1.0
0,5,7,0.625,3.464953660964966,0.875
0,5,8,1.0,2.2381927967071533,1.0
0,5,9,0.5,3.5066373348236084,1.0
0,5,10,0.75,6.953896999359131,0.875
0,5,11,0.5,2.1437346935272217,1.0
0,5,12,0.875,3.574136734008789,1.0
0,5,13,0.375,2.433950901031494,0.75
0,5,14,0.75,5.067687034606934,0.875
0,5,15,0.625,3.5612375736236572,0.875
0,5,16,0.75,3.145850658416748,0.875
0,5,17,0.75,4.3509416580200195,0.875
0,5,18,0.875,2.5877182483673096,0.875
0,5,19,0.75,5.163885593414307,0.875
0,5,20,0.625,3.2983553409576416,1.0
0,5,21,0.625,10.744728088378906,0.625
0,5,22,0.625,3.8703250885009766,0.875
0,5,23,0.5,21.224048614501953,0.875
0,5,24,0.625,3.0110394954681396,0.875
0,5,25,0.75,3.116042375564575,0.875
0,5,26,0.75,2.5611178874969482,1.0
0,5,27,0.5,2.0896294116973877,1.0
0,5,28,0.75,2.6249489784240723,0.875
0,5,29,1.0,2.1821253299713135,1.0
0,5,30,0.625,4.127201080322266,0.875
0,5,31,0.375,3.454596757888794,0.75
0,5,32,0.5,3.612851619720459,0.625
0,5,33,0.875,2.8866536617279053,0.875
0,5,34,0.625,4.844270706176758,0.75
0,5,35,0.5,4.590652942657471,0.625
0,5,36,0.25,3.5767128467559814,0.5
0,5,37,0.5,4.439939975738525,0.75
0,5,38,0.875,2.6309549808502197,1.0
0,5,39,0.875,2.4542384147644043,0.875
0,5,40,0.625,2.4071969985961914,1.0
0,5,41,0.5,4.587889194488525,0.875
0,5,42,0.625,4.060879230499268,1.0
0,5,43,0.5,4.199187755584717,0.75
0,5,44,0.375,3.9262728691101074,0.875
0,5,45,0.375,3.6566851139068604,0.75
0,5,46,0.375,6.140305042266846,0.75
0,5,47,0.875,3.1497747898101807,1.0
0,5,48,0.375,4.000085353851318,0.875
0,5,49,0.625,2.6005494594573975,1.0
0,5,50,0.375,7.890697479248047,0.875
0,5,51,0.75,3.802330732345581,1.0
0,5,52,0.5,4.9180145263671875,0.875
0,5,53,0.875,2.0978193283081055,1.0
0,5,54,0.75,2.3710415363311768,0.75
0,5,55,1.0,3.378190755844116,1.0
0,5,56,0.75,4.7251739501953125,0.875
0,5,57,0.5,6.922553062438965,0.75
0,5,58,0.5,4.2010817527771,0.75
0,5,59,0.75,5.206234455108643,0.875
0,5,60,0.25,3.8053505420684814,0.75
0,5,61,0.75,4.7224273681640625,0.875
0,5,62,0.75,2.773136615753174,0.75
0,5,63,0.75,6.5016889572143555,0.875
0,5,64,0.5,2.843263626098633,0.75
0,5,65,0.5,5.7443695068359375,1.0
0,5,66,0.875,4.682312965393066,1.0
0,5,67,0.625,4.621775150299072,0.75
0,5,68,1.0,1.9292588233947754,1.0
0,5,69,1.0,2.55570912361145,1.0
0,5,70,0.625,2.30169939994812,1.0
0,5,71,1.0,3.087803840637207,1.0
0,5,72,0.875,4.337462425231934,1.0
0,5,73,0.875,2.5798697471618652,1.0
0,5,74,0.875,3.381620407104492,1.0
0,5,75,0.75,2.737169027328491,0.875
0,5,76,0.625,5.0043511390686035,1.0
0,5,77,0.625,3.249488353729248,0.75
0,5,78,0.875,2.761261224746704,1.0
0,5,79,0.75,3.522130012512207,1.0
0,5,80,0.75,3.2763445377349854,1.0
0,5,81,0.25,6.791325569152832,0.625
0,5,82,0.375,3.5763375759124756,1.0
0,5,83,0.625,3.357186794281006,0.75
0,5,84,0.5,5.971847057342529,0.875
0,5,85,0.25,3.7266414165496826,0.875
0,5,86,0.625,2.899348258972168,0.875
0,5,87,0.625,5.547314643859863,0.875
0,5,88,0.75,3.6660523414611816,1.0
0,5,89,0.75,1.7810709476470947,0.875
0,5,90,0.375,3.043424129486084,0.75
0,5,91,0.625,2.6769895553588867,1.0
0,5,92,0.625,2.7744674682617188,1.0
0,5,93,0.75,4.454357624053955,1.0
0,5,94,0.875,3.5479798316955566,1.0
0,5,95,0.875,6.85121488571167,1.0
0,5,96,0.75,6.212940692901611,1.0
0,5,97,0.875,3.1339409351348877,0.875
0,5,98,0.75,2.8713314533233643,1.0
0,5,99,0.875,3.1906566619873047,1.0
0,5,100,0.625,2.4857869148254395,0.875
0,5,101,0.75,2.6393325328826904,0.875
0,5,102,0.5,4.050999641418457,0.875
0,5,103,0.875,3.9727680683135986,1.0
0,5,104,0.625,4.956712245941162,1.0
0,5,105,0.625,3.0900728702545166,0.875
0,5,106,1.0,6.167042255401611,1.0
0,5,107,1.0,3.1949563026428223,1.0
0,5,108,0.75,2.8834800720214844,0.875
0,5,109,0.875,4.925487995147705,0.875
0,5,110,0.875,3.0370426177978516,1.0
0,5,111,0.875,3.6396567821502686,1.0
0,5,112,0.625,4.7876057624816895,0.75
0,5,113,0.75,4.720225811004639,1.0
0,5,114,0.5,4.768171787261963,0.75
0,5,115,0.5,2.415506362915039,0.875
0,5,116,0.625,3.045215606689453,1.0
0,5,117,0.625,2.6786956787109375,0.875
0,5,118,0.5,2.7990036010742188,0.875
0,5,119,0.75,2.7666702270507812,1.0
0,5,120,0.5,2.963690996170044,1.0
0,5,121,0.75,2.3466761112213135,1.0
0,5,122,0.75,2.1336677074432373,1.0
0,5,123,0.5,3.1018803119659424,0.75
0,5,124,0.5,2.709322929382324,1.0
0,5,125,0.375,4.684445858001709,0.75
0,5,126,0.625,5.154193878173828,0.875
0,5,127,0.75,2.1798388957977295,1.0
0,5,128,0.625,2.4743893146514893,0.875
0,5,129,0.75,2.662571668624878,1.0
0,5,130,0.625,2.7830159664154053,1.0
0,5,131,0.625,2.810452461242676,1.0
0,5,132,1.0,3.819700241088867,1.0
0,5,133,0.625,4.396737575531006,0.875
0,6,0,0.875,3.3891446590423584,1.0
0,6,1,0.875,1.6572481393814087,1.0
0,6,2,0.75,1.696457862854004,1.0
0,6,3,0.375,5.950723648071289,0.875
0,6,4,0.75,2.291700839996338,0.875
0,6,5,0.75,2.2859508991241455,1.0
0,6,6,0.75,2.7363498210906982,1.0
0,6,7,0.5,3.4225363731384277,0.875
0,6,8,0.625,2.6008052825927734,0.875
0,6,9,0.75,3.2395408153533936,1.0
0,6,10,0.625,5.195348739624023,0.875
0,6,11,0.625,1.8647453784942627,1.0
0,6,12,0.625,2.649996519088745,1.0
0,6,13,0.875,2.062483072280884,0.875
0,6,14,0.625,5.11114501953125,0.75
0,6,15,0.625,3.193864107131958,0.875
0,6,16,0.625,3.3386740684509277,0.875
0,6,17,0.75,3.571850299835205,0.875
0,6,18,0.625,2.6994094848632812,0.875
0,6,19,0.625,4.048457622528076,0.875
0,6,20,0.625,3.669874668121338,1.0
0,6,21,0.625,11.466386795043945,0.875
0,6,22,0.75,4.07159423828125,1.0
0,6,23,0.5,22.11128044128418,0.875
0,6,24,0.625,3.4688098430633545,0.875
0,6,25,0.75,3.677125930786133,0.875
0,6,26,0.875,3.5478262901306152,1.0
0,6,27,0.5,2.9576849937438965,0.75
0,6,28,0.75,2.7222392559051514,0.75
0,6,29,0.875,3.415369987487793,0.875
0,6,30,0.75,5.531667709350586,0.875
0,6,31,0.5,5.153698921203613,0.625
0,6,32,0.5,2.9627525806427,0.875
0,6,33,0.5,2.6109745502471924,0.75
0,6,34,0.25,3.6358859539031982,0.875
0,6,35,0.5,3.9679226875305176,0.75
0,6,36,0.375,3.0619709491729736,0.5
0,6,37,0.25,4.9493584632873535,0.625
0,6,38,0.5,3.9667279720306396,0.625
0,6,39,0.875,3.0892879962921143,1.0
0,6,40,0.625,2.9677176475524902,1.0
0,6,41,0.75,3.84696626663208,0.875
0,6,42,0.5,4.820041656494141,1.0
0,6,43,0.875,2.550556182861328,1.0
0,6,44,0.875,2.590363025665283,1.0
0,6,45,0.625,2.8163902759552,0.875
0,6,46,0.5,3.6370973587036133,0.875
0,6,47,0.875,3.259213924407959,1.0
0,6,48,0.625,3.057722568511963,0.875
0,6,49,0.875,1.719287395477295,1.0
0,6,50,0.375,6.6279683113098145,0.875
0,6,51,1.0,4.770423889160156,1.0
0,6,52,0.5,4.860991477966309,0.75
0,6,53,0.75,1.7600840330123901,0.875
0,6,54,0.75,2.3184378147125244,0.875
0,6,55,0.75,2.6610360145568848,1.0
0,6,56,0.625,3.6652846336364746,1.0
0,6,57,0.625,5.971932411193848,0.75
0,6,58,0.625,3.5473313331604004,0.75
0,6,59,0.75,6.1504058837890625,1.0
0,6,60,0.375,3.937056541442871,0.75
0,6,61,0.75,4.490018367767334,0.875
0,6,62,0.875,2.3355343341827393,0.875
0,6,63,0.875,5.640646457672119,1.0
0,6,64,0.75,2.2020885944366455,0.875
0,6,65,0.75,4.631073951721191,0.875
0,6,66,0.875,3.0167384147644043,1.0
0,6,67,0.75,2.7375102043151855,0.875
0,6,68,0.75,3.1037912368774414,0.875
0,6,69,0.75,2.8030645847320557,1.0
0,6,70,0.625,2.5684378147125244,1.0
0,6,71,0.875,2.9959049224853516,1.0
0,6,72,0.75,2.3487918376922607,1.0
0,6,73,0.875,1.1216899156570435,1.0
0,6,74,0.875,2.2049379348754883,1.0
0,6,75,0.875,1.9637421369552612,1.0
0,6,76,0.5,4.370819568634033,1.0
0,6,77,0.625,2.381739616394043,0.75
0,6,78,0.5,2.674924850463867,0.875
0,6,79,0.75,3.616605281829834,1.0
0,6,80,0.75,2.9911956787109375,0.875
0,6,81,0.375,5.694819927215576,0.75
0,6,82,0.375,2.5882132053375244,1.0
0,6,83,0.625,3.12329363822937,0.75
0,6,84,0.5,3.643563747406006,1.0
0,6,85,0.375,3.1066579818725586,0.875
0,6,86,0.625,2.9340875148773193,0.875
0,6,87,0.75,6.865001201629639,0.75
0,6,88,0.875,6.074068546295166,1.0
0,6,89,0.625,3.8765528202056885,0.875
0,6,90,0.375,3.259111166000366,0.875
0,6,91,0.75,1.9700894355773926,0.875
0,6,92,0.75,2.565230131149292,1.0
0,6,93,0.625,4.1154279708862305,0.75
0,6,94,0.75,3.5005972385406494,0.875
0,6,95,0.875,6.178832054138184,0.875
0,6,96,0.5,8.546171188354492,0.75
0,6,97,0.75,4.298576831817627,0.75
0,6,98,0.75,2.9817261695861816,0.875
0,6,99,0.625,3.66721248626709,0.875
0,6,100,0.375,2.875563144683838,0.875
0,6,101,0.75,3.0963692665100098,0.75
0,6,102,0.375,4.4359130859375,0.75
0,6,103,0.875,2.9693217277526855,0.875
0,6,104,0.625,5.113858222961426,1.0
0,6,105,0.5,3.6398446559906006,0.625
0,6,106,0.875,5.798030853271484,1.0
0,6,107,0.75,7.051494598388672,0.875
0,6,108,0.75,5.296051502227783,0.75
0,6,109,1.0,4.2337565422058105,1.0
0,6,110,0.875,3.132831573486328,1.0
0,6,111,0.875,3.236281633377075,1.0
0,6,112,0.75,4.619608402252197,0.875
0,6,113,0.625,4.8990583419799805,0.75
0,6,114,0.75,5.504538536071777,0.875
0,6,115,0.375,3.1187551021575928,0.75
0,6,116,0.5,3.2727103233337402,1.0
0,6,117,0.625,2.8917722702026367,0.875
0,6,118,0.5,2.353774309158325,0.875
0,6,119,0.75,2.5055794715881348,1.0
0,6,120,0.25,2.6884043216705322,0.875
0,6,121,0.75,2.5600600242614746,1.0
0,6,122,0.625,2.2963078022003174,0.875
0,6,123,0.75,3.302910804748535,0.875
0,6,124,0.875,2.4620699882507324,1.0
0,6,125,0.5,3.8725087642669678,1.0
0,6,126,0.875,4.6099677085876465,0.875
0,6,127,0.75,2.1686460971832275,0.875
0,6,128,0.5,2.4894723892211914,1.0
0,6,129,0.75,2.6115036010742188,1.0
0,6,130,0.875,2.2964954376220703,1.0
0,6,131,0.875,3.4398717880249023,1.0
0,6,132,1.0,3.1359541416168213,1.0
0,6,133,0.625,5.101146221160889,1.0
0,7,0,0.75,4.502849578857422,1.0
0,7,1,0.75,2.150047779083252,1.0
0,7,2,0.625,2.549924850463867,0.875
0,7,3,0.25,7.207974910736084,1.0
0,7,4,0.75,2.353313446044922,1.0
0,7,5,0.875,2.0690860748291016,1.0
0,7,6,0.75,2.623993396759033,1.0
0,7,7,0.5,2.7095277309417725,0.875
0,7,8,0.625,3.08215594291687,0.875
0,7,9,0.75,3.7586164474487305,1.0
0,7,10,0.5,5.136568546295166,0.875
0,7,11,0.75,2.300658702850342,0.875
0,7,12,0.625,2.82719087600708,1.0
0,7,13,0.5,2.400952100753784,1.0
0,7,14,0.625,4.245018005371094,0.875
0,7,15,0.875,3.957531213760376,0.875
0,7,16,0.75,3.141328811645508,0.875
0,7,17,0.75,3.896789073944092,0.875
0,7,18,0.875,2.5068418979644775,0.875
0,7,19,0.875,3.301358222961426,1.0
0,7,20,0.75,2.894843816757202,0.875
0,7,21,0.5,8.36428451538086,0.875
0,7,22,0.875,3.5329134464263916,1.0
0,7,23,0.5,17.77748680114746,1.0
0,7,24,0.75,2.635425329208374,1.0
0,7,25,0.75,3.738056182861328,0.875
0,7,26,0.75,3.474576711654663,1.0
0,7,27,0.75,2.142045497894287,0.875
0,7,28,0.5,3.5258326530456543,1.0
0,7,29,0.75,2.803593397140503,1.0
0,7,30,0.75,3.0451645851135254,0.875
0,7,31,0.625,3.5311901569366455,0.75
0,7,32,0.5,3.687824010848999,0.75
0,7,33,0.75,2.677518367767334,1.0
0,7,34,0.5,3.087615966796875,1.0
0,7,35,0.625,4.00933313369751,0.625
0,7,36,0.25,3.6289587020874023,0.625
0,7,37,0.625,3.220499038696289,0.625
0,7,38,0.875,2.3306374549865723,0.875
0,7,39,0.875,2.363926410675049,1.0
0,7,40,0.875,1.8629709482192993,1.0
0,7,41,0.75,3.8422229290008545,0.875
0,7,42,0.75,3.731316566467285,0.875
0,7,43,0.875,2.205569267272949,0.875
0,7,44,0.75,2.2969048023223877,1.0
0,7,45,0.625,3.041837215423584,0.75
0,7,46,0.25,3.8350398540496826,0.75
0,7,47,0.875,3.5956525802612305,1.0
0,7,48,0.75,3.495239734649658,0.75
0,7,49,0.75,2.241929531097412,0.875
0,7,50,0.625,4.790199279785156,0.75
0,7,51,0.875,3.388530731201172,1.0
0,7,52,0.75,3.3695571422576904,1.0
0,7,53,1.0,1.794533133506775,1.0
0,7,54,0.75,2.53057599067688,0.875
0,7,55,0.875,2.5346882343292236,1.0
0,7,56,0.75,4.217188835144043,1.0
0,7,57,0.5,4.953317165374756,0.75
0,7,58,0.625,3.307039737701416,0.875
0,7,59,0.875,3.684206962585449,1.0
0,7,60,0.5,2.98129940032959,0.625
0,7,61,0.875,4.22145414352417,0.875
0,7,62,0.625,3.042707681655884,0.875
0,7,63,0.625,5.475770950317383,1.0
0,7,64,0.625,2.7008769512176514,1.0
0,7,65,0.75,4.2983551025390625,1.0
0,7,66,0.875,2.4460484981536865,1.0
0,7,67,0.375,2.5664243698120117,0.75
0,7,68,0.625,2.2722666263580322,0.875
0,7,69,0.625,2.6486997604370117,0.875
0,7,70,0.75,2.4488637447357178,0.875
0,7,71,1.0,2.5997302532196045,1.0
0,7,72,0.75,2.9785525798797607,1.0
0,7,73,0.75,2.2052621841430664,1.0
0,7,74,0.875,2.013803720474243,1.0
0,7,75,0.875,1.9639980792999268,1.0
0,7,76,0.625,3.8337769508361816,0.75
0,7,77,1.0,2.1647555828094482,1.0
0,7,78,0.875,1.7484474182128906,1.0
0,7,79,0.625,2.9696969985961914,1.0
0,7,80,0.875,2.889230251312256,1.0
0,7,81,0.25,6.643308162689209,0.75
0,7,82,0.625,3.606947898864746,1.0
0,7,83,0.625,4.217206001281738,0.75
0,7,84,0.25,3.6870906352996826,0.75
0,7,85,0.375,3.836779832839966,0.625
0,7,86,0.625,3.0136842727661133,0.875
0,7,87,0.375,5.807039737701416,0.875
0,7,88,0.625,6.245530128479004,1.0
0,7,89,0.75,4.574136734008789,1.0
0,7,90,0.625,3.554565906524658,0.875
0,7,91,0.625,2.9258973598480225,1.0
0,7,92,0.875,1.8243584632873535,1.0
0,7,93,0.625,4.111247539520264,0.875
0,7,94,0.75,2.110172748565674,0.875
0,7,95,0.75,4.130016326904297,1.0
0,7,96,0.625,7.468928813934326,1.0
0,7,97,0.625,3.750443458557129,0.875
0,7,98,0.75,1.7870596647262573,1.0
0,7,99,0.875,2.926887035369873,0.875
0,7,100,0.625,2.47875714302063,0.875
0,7,101,0.75,2.7184855937957764,0.875
0,7,102,0.5,4.420130252838135,0.875
0,7,103,1.0,1.628907322883606,1.0
0,7,104,0.875,5.25134801864624,1.0
0,7,105,0.5,3.16601824760437,0.75
0,7,106,0.75,5.391806602478027,1.0
0,7,107,0.875,3.853313684463501,1.0
0,7,108,0.875,2.8792998790740967,0.875
0,7,109,1.0,3.6968672275543213,1.0
0,7,110,0.875,1.8405336141586304,1.0
0,7,111,1.0,2.7216591835021973,1.0
0,7,112,0.5,3.1296749114990234,0.875
0,7,113,0.5,4.0120463371276855,0.875
0,7,114,0.375,4.530627250671387,0.75
0,7,115,0.5,2.7700655460357666,0.875
0,7,116,0.75,3.426562786102295,1.0
0,7,117,1.0,2.6044909954071045,1.0
0,7,118,0.625,2.5586609840393066,0.75
0,7,119,0.75,2.0407965183258057,0.875
0,7,120,0.625,3.018069267272949,0.75
0,7,121,0.5,2.1154279708862305,1.0
0,7,122,0.75,2.1699254512786865,0.875
0,7,123,0.5,2.515322208404541,1.0
0,7,124,0.625,3.0296034812927246,1.0
0,7,125,0.5,3.779552459716797,0.875
0,7,126,0.75,4.694734573364258,1.0
0,7,127,0.625,2.611401319503784,1.0
0,7,128,0.5,2.0060572624206543,1.0
0,7,129,0.625,2.4234063625335693,1.0
0,7,130,0.375,2.2535319328308105,0.875
0,7,131,0.5,3.0420591831207275,1.0
0,7,132,1.0,3.123276710510254,1.0
0,7,133,0.375,4.8499860763549805,0.875
0,8,0,0.75,2.598740816116333,1.0
0,8,1,0.75,1.654569387435913,1.0
0,8,2,0.75,2.2623703479766846,0.875
0,8,3,0.625,5.898187637329102,0.875
0,8,4,0.875,1.8363022804260254,1.0
0,8,5,1.0,1.7984404563903809,1.0
0,8,6,0.75,2.3860394954681396,1.0
0,8,7,0.75,2.4237987995147705,0.875
0,8,8,0.625,2.6812551021575928,1.0
0,8,9,0.75,3.114455461502075,0.875
0,8,10,0.625,5.105036735534668,0.875
0,8,11,0.875,1.651549220085144,1.0
0,8,12,0.75,2.6961166858673096,1.0
0,8,13,0.625,1.8342547416687012,1.0
0,8,14,0.875,3.1731503009796143,1.0
0,8,15,0.875,1.8870460987091064,1.0
0,8,16,0.75,2.775167226791382,0.875
0,8,17,0.875,2.7756621837615967,1.0
0,8,18,0.75,2.1302382946014404,1.0
0,8,19,0.75,2.780831813812256,1.0
0,8,20,0.75,2.5517847537994385,1.0
0,8,21,0.5,10.323709487915039,0.875
0,8,22,0.875,2.5671579837799072,1.0
0,8,23,0.5,19.84626579284668,1.0
0,8,24,0.625,2.5258326530456543,0.875
0,8,25,0.75,3.3687891960144043,0.875
0,8,26,0.875,2.8668441772460938,1.0
0,8,27,0.625,2.2688539028167725,0.75
0,8,28,0.625,2.5814223289489746,1.0
0,8,29,0.875,1.8135409355163574,1.0
0,8,30,0.75,3.0650250911712646,1.0
0,8,31,0.625,3.5360872745513916,0.875
0,8,32,0.625,3.1807432174682617,0.875
0,8,33,0.625,2.7003653049468994,0.875
0,8,34,0.875,2.5582683086395264,0.875
0,8,35,0.625,3.452446937561035,0.625
0,8,36,0.5,3.4311869144439697,0.75
0,8,37,0.375,3.0766961574554443,0.75
0,8,38,0.875,2.807722568511963,1.0
0,8,39,0.875,2.485565185546875,0.875
0,8,40,0.875,1.7859678268432617,1.0
0,8,41,0.625,2.8605992794036865,1.0
0,8,42,0.625,3.3898446559906006,1.0
0,8,43,0.875,2.109114646911621,1.0
0,8,44,0.75,2.2229387760162354,1.0
0,8,45,0.625,2.6800265312194824,1.0
0,8,46,0.625,3.041274309158325,0.875
0,8,47,0.875,2.711012125015259,1.0
0,8,48,0.625,2.7743992805480957,1.0
0,8,49,0.875,2.0924789905548096,1.0
0,8,50,0.875,4.1345038414001465,0.875
0,8,51,1.0,3.567072629928589,1.0
0,8,52,0.875,2.982903480529785,1.0
0,8,53,1.0,1.6793612241744995,1.0
0,8,54,0.875,2.1738157272338867,0.875
0,8,55,0.75,2.528750419616699,1.0
0,8,56,1.0,3.6074254512786865,1.0
0,8,57,0.625,4.094458103179932,0.75
0,8,58,0.75,3.2562448978424072,0.875
0,8,59,0.875,3.2419121265411377,1.0
0,8,60,0.625,2.9348723888397217,0.875
0,8,61,0.625,3.9767608642578125,0.75
0,8,62,0.625,2.88179087638855,0.75
0,8,63,0.75,4.59244441986084,1.0
0,8,64,0.75,2.2380905151367188,1.0
0,8,65,0.75,3.7490274906158447,0.75
0,8,66,1.0,2.1303234100341797,1.0
0,8,67,0.625,2.1266379356384277,0.875
0,8,68,0.875,1.7975361347198486,1.0
0,8,69,0.875,1.9364590644836426,1.0
0,8,70,0.75,1.723809003829956,1.0
0,8,71,0.875,2.2792792320251465,1.0
0,8,72,1.0,2.1577258110046387,1.0
0,8,73,0.875,1.386602520942688,1.0
0,8,74,1.0,1.608688235282898,1.0
0,8,75,1.0,1.6024092435836792,1.0
0,8,76,0.875,2.9502456188201904,1.0
0,8,77,0.75,2.120734214782715,1.0
0,8,78,1.0,1.5751945972442627,1.0
0,8,79,0.75,2.8227717876434326,1.0
0,8,80,0.875,2.444870948791504,1.0
0,8,81,0.375,5.902197360992432,0.75
0,8,82,0.625,2.6828761100769043,0.875
0,8,83,0.75,2.5610666275024414,0.75
0,8,84,0.5,2.7272045612335205,0.875
0,8,85,0.375,3.23594069480896,0.75
0,8,86,0.75,2.478450059890747,1.0
0,8,87,0.75,3.6585278511047363,0.875
0,8,88,0.5,4.415984153747559,0.625
0,8,89,0.625,3.3600189685821533,0.75
0,8,90,0.75,2.681647539138794,0.875
0,8,91,0.75,1.616093397140503,1.0
0,8,92,0.875,1.939888834953308,1.0
0,8,93,0.75,3.4889776706695557,0.875
0,8,94,0.75,2.1082277297973633,1.0
0,8,95,0.75,2.9135611057281494,1.0
0,8,96,0.625,6.745392799377441,0.875
0,8,97,0.625,3.206883192062378,0.875
0,8,98,0.75,2.140697479248047,0.875
0,8,99,0.625,3.3244097232818604,1.0
0,8,100,0.5,2.6767165660858154,0.75
0,8,101,0.625,2.9570024013519287,0.875
0,8,102,0.5,4.1133294105529785,0.875
0,8,103,1.0,1.9887558221817017,1.0
0,8,104,0.375,4.385186672210693,1.0
0,8,105,0.75,2.4199085235595703,0.875
0,8,106,0.75,5.239523410797119,1.0
0,8,107,0.75,2.9322447776794434,1.0
0,8,108,0.75,3.9088518619537354,0.875
0,8,109,1.0,4.060793399810791,1.0
0,8,110,0.75,2.9354183673858643,1.0
0,8,111,0.875,3.174071788787842,1.0
0,8,112,0.625,2.5252182483673096,0.875
0,8,113,0.75,3.2318625450134277,1.0
0,8,114,1.0,3.894263744354248,1.0
0,8,115,0.625,2.2518258094787598,1.0
0,8,116,0.75,2.4172637462615967,0.875
0,8,117,0.75,2.3668954372406006,1.0
0,8,118,0.75,2.765953540802002,0.875
0,8,119,0.875,1.7519279718399048,1.0
0,8,120,0.375,2.9099268913269043,0.625
0,8,121,1.0,1.807944416999817,1.0
0,8,122,0.875,2.1499454975128174,1.0
0,8,123,0.625,2.147642135620117,1.0
0,8,124,0.875,2.288578510284424,1.0
0,8,125,0.375,3.3662641048431396,0.75
0,8,126,0.625,3.778306722640991,0.875
0,8,127,0.75,2.2000579833984375,1.0
0,8,128,0.5,2.1262457370758057,1.0
0,8,129,0.75,2.583879232406616,0.75
0,8,130,0.75,2.016089916229248,1.0
0,8,131,0.5,3.6896326541900635,0.75
0,8,132,0.875,3.1376945972442627,1.0
0,8,133,0.625,4.29832124710083,0.625
0,9,0,0.75,2.7138614654541016,1.0
0,9,1,0.875,1.7455806732177734,1.0
0,9,2,0.75,2.322805881500244,0.875
0,9,3,0.625,4.301051139831543,0.875
0,9,4,0.75,1.9005767107009888,1.0
0,9,5,0.875,1.8709219694137573,1.0
0,9,6,0.875,2.2163867950439453,1.0
0,9,7,0.75,2.350003480911255,0.875
0,9,8,0.875,2.068028211593628,1.0
0,9,9,0.625,2.4054224491119385,1.0
0,9,10,0.875,3.8684823513031006,1.0
0,9,11,1.0,1.5593605041503906,1.0
0,9,12,0.875,2.231180191040039,1.0
0,9,13,0.75,1.8402948379516602,1.0
0,9,14,0.75,3.2330398559570312,0.875
0,9,15,0.875,2.9879367351531982,0.875
0,9,16,0.75,2.564393997192383,1.0
0,9,17,0.875,2.8854594230651855,0.875
0,9,18,0.75,2.130784273147583,0.875
0,9,19,0.875,3.0650081634521484,0.875
0,9,20,0.75,2.0816781520843506,1.0
0,9,21,0.625,7.997491836547852,1.0
0,9,22,0.75,2.4768974781036377,1.0
0,9,23,0.5,14.790728569030762,1.0
0,9,24,0.625,2.791274309158325,0.75
0,9,25,0.75,3.0734028816223145,0.75
0,9,26,0.875,2.5566647052764893,1.0
0,9,27,0.625,2.972972869873047,0.75
0,9,28,0.875,2.755460023880005,0.875
0,9,29,0.875,1.874198079109192,1.0
0,9,30,0.75,2.262847900390625,1.0
0,9,31,0.625,2.92535138130188,0.875
0,9,32,0.625,2.0748703479766846,0.75
0,9,33,0.875,1.7604764699935913,1.0
0,9,34,0.625,3.2804908752441406,0.875
0,9,35,0.625,3.5810129642486572,0.625
0,9,36,0.5,4.926955223083496,0.625
0,9,37,0.375,2.841045618057251,0.5
0,9,38,0.5,2.346249580383301,0.875
0,9,39,0.875,2.0703318119049072,0.875
0,9,40,0.625,2.125750780105591,1.0
0,9,41,0.375,3.524604320526123,0.875
0,9,42,0.625,4.035524368286133,1.0
