,Epoch,Iteration,Accuracy,Loss,Top3
0,4,80,0.875,1.958187222480774,0.875
0,4,81,0.375,2.2022202014923096,0.625
0,4,82,0.5,1.9540126323699951,0.875
0,4,83,0.625,1.9529037475585938,0.875
0,4,84,0.375,2.0414679050445557,0.875
0,4,85,0.375,2.103686809539795,0.875
0,4,86,0.5,2.079772472381592,0.875
0,4,87,0.75,1.9166662693023682,1.0
0,4,88,0.625,1.9339535236358643,0.875
0,4,89,0.625,2.0588555335998535,0.875
0,4,90,0.625,2.060941457748413,0.875
0,4,91,0.5,2.0345914363861084,0.875
0,4,92,0.5,2.0329861640930176,0.875
0,4,93,0.375,1.9529885053634644,0.875
0,4,94,0.75,1.877856731414795,0.875
0,4,95,0.5,1.990659475326538,0.75
0,4,96,0.75,1.888519525527954,0.875
0,4,97,0.625,2.0345466136932373,0.75
0,4,98,0.875,1.8605148792266846,0.875
0,4,99,0.625,1.9229539632797241,0.75
0,4,100,0.75,1.928203821182251,0.875
0,4,101,0.75,1.8371371030807495,1.0
0,4,102,0.625,1.949535846710205,0.875
0,4,103,0.75,1.9186724424362183,0.875
0,4,104,0.625,1.9686781167984009,0.875
0,4,105,0.875,1.7983031272888184,1.0
0,4,106,0.75,1.856390118598938,0.875
0,4,107,0.75,1.8331973552703857,0.875
0,4,108,0.5,1.977310299873352,0.875
0,4,109,0.875,1.7266160249710083,1.0
0,4,110,0.75,1.8530102968215942,0.875
0,4,111,0.75,1.8640224933624268,0.875
0,4,112,0.75,1.9262728691101074,0.875
0,4,113,0.875,1.9069422483444214,0.875
0,4,114,0.75,1.910574197769165,1.0
0,4,115,0.75,1.9481446743011475,1.0
0,4,116,0.625,1.9547773599624634,1.0
0,4,117,0.625,2.0068187713623047,1.0
0,4,118,0.625,2.036717414855957,1.0
0,4,119,0.75,1.9137802124023438,1.0
0,4,120,0.5,2.0548012256622314,0.875
0,4,121,0.625,2.017547130584717,1.0
0,4,122,0.625,1.9798468351364136,0.875
0,4,123,0.5,1.9259483814239502,0.875
0,4,124,0.875,1.8908230066299438,0.875
0,4,125,0.25,2.0307040214538574,0.875
0,4,126,0.625,1.8816871643066406,0.875
0,4,127,0.875,1.7838081121444702,1.0
0,4,128,0.625,2.031689405441284,0.75
0,4,129,0.625,1.8649258613586426,0.875
0,4,130,0.75,1.878790259361267,0.875
0,4,131,1.0,1.6749178171157837,1.0
0,4,132,0.625,1.8308279514312744,0.875
0,4,133,0.625,1.9471384286880493,0.875
0,5,0,0.625,1.9287385940551758,0.875
0,5,1,0.625,1.9771217107772827,0.875
0,5,2,0.75,1.8788831233978271,0.875
0,5,3,0.25,2.143789291381836,0.625
0,5,4,0.5,1.9509257078170776,0.875
0,5,5,0.5,1.9345484972000122,0.875
0,5,6,0.75,1.7765666246414185,1.0
0,5,7,0.375,2.153451919555664,0.75
0,5,8,0.625,2.0291502475738525,0.875
0,5,9,0.75,1.8988656997680664,1.0
0,5,10,0.75,1.995798110961914,0.75
0,5,11,0.75,1.9990159273147583,0.875
0,5,12,0.625,1.9864903688430786,0.875
0,5,13,0.75,1.9554133415222168,0.875
0,5,14,0.625,1.9957400560379028,0.75
0,5,15,0.5,2.048855781555176,0.875
0,5,16,0.5,2.1392860412597656,0.75
0,5,17,0.625,1.945981502532959,1.0
0,5,18,0.625,1.951712965965271,0.875
0,5,19,0.625,1.9145879745483398,0.875
0,5,20,0.5,1.9550246000289917,0.75
0,5,21,0.75,1.8985540866851807,0.875
0,5,22,0.625,1.8933063745498657,0.875
0,5,23,0.5,2.060530185699463,0.75
0,5,24,0.75,1.835853934288025,0.875
0,5,25,0.625,1.9302051067352295,0.75
0,5,26,0.75,1.863213300704956,0.875
0,5,27,0.375,1.9524494409561157,0.75
0,5,28,0.75,1.8130146265029907,1.0
0,5,29,0.625,1.8404436111450195,0.875
0,5,30,0.5,1.9428062438964844,0.75
0,5,31,0.625,2.001476287841797,0.875
0,5,32,0.625,1.8971035480499268,1.0
0,5,33,0.5,2.0249903202056885,0.75
0,5,34,0.375,2.0473530292510986,0.875
0,5,35,0.5,1.9851336479187012,0.875
0,5,36,0.25,2.267180919647217,0.5
0,5,37,0.375,2.0914766788482666,0.875
0,5,38,0.375,1.9452769756317139,0.875
0,5,39,0.625,1.7944949865341187,1.0
0,5,40,0.75,1.9054394960403442,0.875
0,5,41,0.5,1.9092093706130981,0.875
0,5,42,0.625,1.882339596748352,0.875
0,5,43,0.75,1.848701000213623,1.0
0,5,44,0.875,1.834473729133606,0.875
0,5,45,0.5,1.9642596244812012,0.875
0,5,46,0.75,1.853497862815857,0.875
0,5,47,0.625,1.8695207834243774,0.875
0,5,48,0.625,1.8617753982543945,0.875
0,5,49,0.5,2.0354819297790527,0.875
0,5,50,0.5,1.9487595558166504,1.0
0,5,51,0.375,2.0071113109588623,0.875
0,5,52,0.5,2.118168354034424,0.75
0,5,53,0.625,1.9649139642715454,0.875
0,5,54,0.625,2.055870771408081,0.875
0,5,55,0.5,2.0504813194274902,0.875
0,5,56,0.625,1.8763628005981445,0.875
0,5,57,0.375,2.028564929962158,0.75
0,5,58,0.5,2.022740602493286,0.875
0,5,59,0.625,1.8126016855239868,0.875
0,5,60,0.25,2.1239137649536133,0.75
0,5,61,0.75,1.9770251512527466,0.875
0,5,62,0.625,2.018207550048828,0.875
0,5,63,0.75,2.057950258255005,0.875
0,5,64,0.5,2.069371223449707,0.875
0,5,65,0.875,1.8718736171722412,1.0
0,5,66,0.5,1.9613361358642578,0.875
0,5,67,0.5,2.0991995334625244,0.875
0,5,68,0.375,1.8983120918273926,0.875
0,5,69,0.875,1.9059325456619263,0.875
0,5,70,0.625,1.9672943353652954,0.875
0,5,71,0.75,1.8959091901779175,0.875
0,5,72,0.625,1.8425285816192627,1.0
0,5,73,0.75,1.890828251838684,0.875
0,5,74,0.5,2.0161306858062744,0.875
0,5,75,0.5,2.0239529609680176,0.875
0,5,76,0.5,1.9650635719299316,1.0
0,5,77,0.75,2.027554988861084,0.875
0,5,78,0.375,2.155430793762207,0.875
0,5,79,0.375,1.9732754230499268,1.0
0,5,80,0.5,2.041200637817383,0.875
0,5,81,0.25,2.1898715496063232,0.625
0,5,82,0.5,2.018678665161133,0.75
0,5,83,0.5,1.9320735931396484,0.875
0,5,84,0.25,2.030787944793701,0.875
0,5,85,0.25,2.117992639541626,0.75
0,5,86,0.5,2.0994303226470947,0.625
0,5,87,0.25,1.9883217811584473,0.875
0,5,88,0.75,1.936263918876648,0.875
0,5,89,0.5,2.1215128898620605,0.75
0,5,90,0.75,1.985592007637024,0.875
0,5,91,0.5,2.036963701248169,0.75
0,5,92,0.625,2.0117390155792236,0.875
0,5,93,0.375,1.9730899333953857,0.75
0,5,94,0.375,1.9449001550674438,0.875
0,5,95,0.5,1.9903414249420166,0.75
0,5,96,0.375,1.9217082262039185,0.875
0,5,97,0.375,2.0324318408966064,0.75
0,5,98,0.75,1.8976768255233765,0.75
0,5,99,0.5,1.927547812461853,0.75
0,5,100,0.625,1.9212356805801392,0.875
0,5,101,0.75,1.8660906553268433,1.0
0,5,102,0.625,2.0017316341400146,0.75
0,5,103,0.5,1.8687940835952759,0.875
0,5,104,0.5,1.9352312088012695,0.875
0,5,105,0.75,1.8171195983886719,1.0
0,5,106,0.75,1.8754937648773193,0.875
0,5,107,0.75,1.8328540325164795,0.875
0,5,108,0.625,1.9713186025619507,0.875
0,5,109,0.75,1.7377448081970215,1.0
0,5,110,0.5,1.871079683303833,0.875
0,5,111,0.75,1.8766725063323975,0.875
0,5,112,0.625,1.9064884185791016,1.0
0,5,113,0.75,1.9009507894515991,0.875
0,5,114,0.625,1.9864531755447388,0.875
0,5,115,0.625,2.0351076126098633,0.875
0,5,116,0.75,1.857961654663086,1.0
0,5,117,0.625,2.052920341491699,0.875
0,5,118,0.5,2.065490245819092,0.875
0,5,119,0.75,1.9694067239761353,0.875
0,5,120,0.625,2.000410318374634,1.0
0,5,121,0.625,2.0146055221557617,0.875
0,5,122,0.75,1.9686150550842285,0.875
0,5,123,0.625,1.9065313339233398,0.875
0,5,124,0.625,1.873917818069458,0.875
0,5,125,0.375,2.0081117153167725,0.875
0,5,126,0.625,1.8853994607925415,0.875
0,5,127,1.0,1.7414315938949585,1.0
0,5,128,0.625,2.0111162662506104,0.75
0,5,129,0.75,1.908764123916626,0.875
0,5,130,0.75,1.8429629802703857,0.875
0,5,131,1.0,1.7013038396835327,1.0
0,5,132,0.75,1.860493779182434,0.875
0,5,133,0.75,1.8961246013641357,0.875
0,6,0,0.5,1.953801155090332,0.875
0,6,1,0.625,1.9548451900482178,0.875
0,6,2,0.75,1.8743958473205566,0.875
0,6,3,0.25,2.091428279876709,0.625
0,6,4,0.5,1.991644263267517,0.75
0,6,5,0.625,1.880983829498291,0.875
0,6,6,0.875,1.7851394414901733,1.0
0,6,7,0.375,2.102959394454956,0.875
0,6,8,0.625,1.9998773336410522,0.875
0,6,9,0.625,1.8862199783325195,1.0
0,6,10,0.75,1.9856345653533936,0.75
0,6,11,0.375,1.9581834077835083,0.875
0,6,12,0.625,1.9964330196380615,0.875
0,6,13,0.5,1.9677714109420776,1.0
0,6,14,0.75,1.98712158203125,0.75
0,6,15,0.5,2.074965238571167,0.75
0,6,16,0.5,2.062403917312622,0.875
0,6,17,0.875,1.8819202184677124,0.875
0,6,18,0.625,1.9843555688858032,0.75
0,6,19,0.625,1.9049341678619385,0.875
0,6,20,0.625,1.9397681951522827,0.875
0,6,21,0.875,1.8689333200454712,0.875
0,6,22,0.75,1.8735301494598389,0.875
0,6,23,0.625,2.044565200805664,0.75
0,6,24,0.625,1.8886905908584595,0.875
0,6,25,0.625,1.891364574432373,0.75
0,6,26,0.75,1.8627558946609497,0.875
0,6,27,0.5,1.940008521080017,0.75
0,6,28,0.75,1.880802869796753,0.875
0,6,29,0.5,1.8518251180648804,0.875
0,6,30,0.5,1.9873738288879395,0.75
0,6,31,0.625,2.0320053100585938,0.75
0,6,32,0.5,1.9389630556106567,1.0
0,6,33,0.5,2.0172159671783447,0.75
0,6,34,0.375,2.064758777618408,0.75
0,6,35,0.625,1.9588502645492554,0.75
0,6,36,0.25,2.263911485671997,0.625
0,6,37,0.375,2.0521302223205566,0.875
0,6,38,0.5,1.9405840635299683,0.875
0,6,39,1.0,1.7238776683807373,1.0
0,6,40,0.5,1.8977402448654175,0.875
0,6,41,0.625,1.873468041419983,0.875
0,6,42,0.5,1.8487578630447388,0.875
0,6,43,1.0,1.79511559009552,1.0
0,6,44,0.625,1.8488078117370605,0.875
0,6,45,0.625,1.9412354230880737,0.875
0,6,46,0.625,1.7712453603744507,1.0
0,6,47,0.875,1.8049852848052979,0.875
0,6,48,0.625,1.8471921682357788,0.875
0,6,49,0.5,2.0035531520843506,0.875
0,6,50,0.375,1.9331904649734497,1.0
0,6,51,0.75,1.9550715684890747,0.875
0,6,52,0.5,2.1010093688964844,0.75
0,6,53,0.625,1.9281046390533447,0.875
0,6,54,0.625,2.018965721130371,0.875
0,6,55,0.625,1.9730032682418823,0.875
0,6,56,0.625,1.8301528692245483,0.875
0,6,57,0.5,1.9780546426773071,0.75
0,6,58,0.5,2.001589775085449,0.75
0,6,59,0.625,1.7985256910324097,0.875
0,6,60,0.25,2.1091818809509277,0.625
0,6,61,0.5,1.9826654195785522,0.875
0,6,62,0.625,2.0287985801696777,0.875
0,6,63,0.5,2.0441372394561768,0.875
0,6,64,0.5,2.0912201404571533,0.875
0,6,65,0.875,1.967652678489685,1.0
0,6,66,0.625,1.9339121580123901,0.875
0,6,67,0.5,2.0670127868652344,0.875
0,6,68,0.75,1.8710684776306152,0.875
0,6,69,0.625,1.8845607042312622,0.875
0,6,70,0.75,1.9065077304840088,0.875
0,6,71,0.75,1.8572367429733276,0.875
0,6,72,0.625,1.7884702682495117,1.0
0,6,73,0.75,1.8530207872390747,0.875
0,6,74,0.625,1.9343616962432861,0.875
0,6,75,0.5,1.9903056621551514,0.875
0,6,76,0.875,1.878535270690918,1.0
0,6,77,0.5,2.069946765899658,0.875
0,6,78,0.5,2.047529697418213,0.875
0,6,79,0.625,1.9183688163757324,1.0
0,6,80,0.75,1.9412814378738403,0.875
0,6,81,0.25,2.2086639404296875,0.625
0,6,82,0.625,1.9273254871368408,0.875
0,6,83,0.625,1.975450873374939,0.75
0,6,84,0.375,2.0741724967956543,0.75
0,6,85,0.5,2.1095449924468994,0.75
0,6,86,0.625,2.078500270843506,0.75
0,6,87,0.75,1.9654711484909058,0.875
0,6,88,0.625,1.9279935359954834,0.875
0,6,89,0.625,2.04048752784729,0.875
0,6,90,0.75,1.9587358236312866,1.0
0,6,91,0.75,1.9662737846374512,0.875
0,6,92,0.625,1.9913804531097412,0.875
0,6,93,0.625,1.895025372505188,0.875
0,6,94,0.75,1.8360029458999634,1.0
0,6,95,0.75,1.9447481632232666,0.75
0,6,96,0.625,1.8604048490524292,0.875
0,6,97,0.625,2.0393497943878174,0.75
0,6,98,0.75,1.8726086616516113,0.875
0,6,99,0.75,1.8799234628677368,0.75
0,6,100,0.625,1.9334378242492676,0.875
0,6,101,0.625,1.8341643810272217,1.0
0,6,102,0.625,1.9897589683532715,0.875
0,6,103,0.625,1.8735579252243042,0.875
0,6,104,0.5,1.8834446668624878,0.875
0,6,105,0.75,1.8207271099090576,1.0
0,6,106,0.75,1.8298397064208984,0.875
0,6,107,0.625,1.8083080053329468,0.875
0,6,108,0.5,1.9930931329727173,0.875
0,6,109,0.875,1.7199093103408813,1.0
0,6,110,0.875,1.8424617052078247,0.875
0,6,111,0.625,1.8553270101547241,0.875
0,6,112,0.625,1.9043169021606445,1.0
0,6,113,0.75,1.905766248703003,0.875
0,6,114,0.625,1.9767866134643555,0.875
0,6,115,0.625,2.012044668197632,0.875
0,6,116,0.75,1.879084825515747,1.0
0,6,117,0.625,2.0862984657287598,0.875
0,6,118,0.625,2.061800003051758,0.875
0,6,119,0.625,2.01216459274292,0.875
0,6,120,0.75,1.9744198322296143,1.0
0,6,121,0.625,2.0136587619781494,0.875
0,6,122,0.625,1.9855350255966187,0.875
0,6,123,0.5,1.9941294193267822,0.75
0,6,124,0.75,1.8725777864456177,0.875
0,6,125,0.375,1.9954431056976318,0.875
0,6,126,0.375,1.9553505182266235,0.75
0,6,127,0.875,1.7428821325302124,1.0
0,6,128,0.625,2.0050837993621826,0.875
0,6,129,0.75,1.897107720375061,0.875
0,6,130,0.625,1.901601791381836,0.875
0,6,131,1.0,1.7271754741668701,1.0
0,6,132,0.625,1.8516899347305298,0.875
0,6,133,0.5,1.961471438407898,0.875
0,7,0,0.625,1.892473816871643,0.875
0,7,1,0.625,1.9789745807647705,0.875
0,7,2,0.875,1.8189435005187988,1.0
0,7,3,0.375,2.079158306121826,0.75
0,7,4,0.5,1.9662140607833862,0.875
0,7,5,0.75,1.8678953647613525,0.875
0,7,6,0.875,1.8167046308517456,1.0
0,7,7,0.5,2.064775228500366,0.875
0,7,8,0.75,1.9884577989578247,0.875
0,7,9,0.75,1.849245548248291,1.0
0,7,10,0.5,2.01370906829834,0.75
0,7,11,0.625,1.96501624584198,0.875
0,7,12,0.625,2.000831127166748,0.875
0,7,13,0.625,1.9265440702438354,1.0
0,7,14,0.625,1.9923774003982544,0.75
0,7,15,0.5,2.0776069164276123,0.75
0,7,16,0.5,2.0869500637054443,0.875
0,7,17,0.75,1.9373127222061157,0.875
0,7,18,0.625,1.9693273305892944,0.75
0,7,19,0.625,1.8731119632720947,0.875
0,7,20,0.625,1.8913778066635132,0.875
0,7,21,0.625,1.8817378282546997,0.875
0,7,22,0.75,1.8378753662109375,0.875
0,7,23,0.5,2.00828218460083,0.75
0,7,24,0.625,1.913079023361206,0.875
0,7,25,0.625,1.8903096914291382,0.75
0,7,26,0.625,1.8421630859375,0.875
0,7,27,0.375,1.9444814920425415,0.75
0,7,28,0.5,1.8871474266052246,1.0
0,7,29,0.875,1.8151615858078003,0.875
0,7,30,0.375,1.970449686050415,0.75
0,7,31,0.5,2.043940782546997,0.75
0,7,32,0.625,1.9503978490829468,1.0
0,7,33,0.5,2.0237319469451904,0.75
0,7,34,0.375,2.053212881088257,0.75
0,7,35,0.375,1.979514241218567,0.875
0,7,36,0.25,2.3175759315490723,0.625
0,7,37,0.5,2.0630831718444824,0.875
0,7,38,0.5,1.911491870880127,0.875
0,7,39,0.875,1.724298119544983,1.0
0,7,40,0.625,1.869977355003357,0.875
0,7,41,0.75,1.8770920038223267,0.875
0,7,42,0.75,1.8442127704620361,0.875
0,7,43,0.875,1.809201955795288,1.0
0,7,44,0.75,1.8547544479370117,0.875
0,7,45,0.625,1.9021497964859009,0.875
0,7,46,0.75,1.789961338043213,1.0
0,7,47,0.75,1.8283792734146118,0.875
0,7,48,0.625,1.8653864860534668,0.875
0,7,49,0.375,1.9672322273254395,0.875
0,7,50,0.625,1.8861089944839478,0.875
0,7,51,0.625,1.942570447921753,0.875
0,7,52,0.5,2.074479341506958,0.75
0,7,53,0.75,1.8879445791244507,0.875
0,7,54,0.5,2.0498859882354736,0.875
0,7,55,0.75,1.965399980545044,0.875
0,7,56,0.625,1.8488417863845825,0.875
0,7,57,0.5,1.9733436107635498,0.75
0,7,58,0.625,1.9746203422546387,0.75
0,7,59,0.625,1.8204662799835205,0.875
0,7,60,0.375,2.072277069091797,0.75
0,7,61,0.5,1.9868565797805786,0.875
0,7,62,0.75,1.9542417526245117,0.875
0,7,63,0.625,2.087332248687744,0.875
0,7,64,0.375,2.057497262954712,0.875
0,7,65,0.5,1.9307960271835327,1.0
0,7,66,0.5,1.9795634746551514,0.875
0,7,67,0.25,2.160179615020752,0.875
0,7,68,0.375,1.9596492052078247,0.875
0,7,69,0.625,1.89560866355896,0.875
0,7,70,0.5,1.9893702268600464,0.875
0,7,71,0.5,1.915950059890747,0.875
0,7,72,0.5,1.8245741128921509,1.0
0,7,73,0.75,1.8628811836242676,0.875
0,7,74,0.5,2.011263608932495,0.875
0,7,75,0.5,2.0368258953094482,0.75
0,7,76,0.75,1.9347176551818848,1.0
0,7,77,0.875,2.0479068756103516,0.875
0,7,78,0.625,2.116940498352051,0.875
0,7,79,0.625,1.9255491495132446,1.0
0,7,80,0.75,1.9849175214767456,0.875
0,7,81,0.25,2.171119213104248,0.625
0,7,82,0.5,1.9379568099975586,0.875
0,7,83,0.5,1.9376671314239502,0.75
0,7,84,0.25,1.999220848083496,0.875
0,7,85,0.375,2.0832102298736572,0.75
0,7,86,0.625,2.0635056495666504,0.75
0,7,87,0.5,1.9065510034561157,1.0
0,7,88,0.75,1.9387247562408447,0.875
0,7,89,0.625,2.0578701496124268,0.875
0,7,90,0.75,1.9626270532608032,0.875
0,7,91,0.75,2.0014684200286865,0.875
0,7,92,0.625,2.021463394165039,0.875
0,7,93,0.5,1.9264211654663086,0.875
0,7,94,0.625,1.869422197341919,0.875
0,7,95,0.625,1.9777326583862305,0.75
0,7,96,0.5,1.8715516328811646,0.875
0,7,97,0.375,2.0306954383850098,0.75
0,7,98,0.625,1.900956630706787,0.75
0,7,99,0.625,1.912628412246704,0.75
0,7,100,0.5,1.9397822618484497,0.875
0,7,101,0.5,1.8466538190841675,1.0
0,7,102,0.625,1.9859962463378906,0.875
0,7,103,0.625,1.8422602415084839,0.875
0,7,104,0.5,1.9289789199829102,0.875
0,7,105,0.75,1.8175902366638184,1.0
0,7,106,0.75,1.832374930381775,0.875
0,7,107,0.625,1.8263579607009888,0.875
0,7,108,0.5,1.9860762357711792,0.875
0,7,109,1.0,1.7074142694473267,1.0
0,7,110,0.75,1.867575764656067,0.875
0,7,111,0.625,1.8840264081954956,0.875
0,7,112,0.75,1.9045332670211792,0.875
0,7,113,0.875,1.8705410957336426,0.875
0,7,114,0.625,1.9568758010864258,0.875
0,7,115,0.625,1.9978439807891846,0.875
0,7,116,0.875,1.8274990320205688,1.0
0,7,117,0.75,2.0909173488616943,0.875
0,7,118,0.625,2.0625762939453125,0.75
0,7,119,0.625,1.984785795211792,0.875
0,7,120,0.625,1.9970134496688843,0.875
0,7,121,0.625,2.0247349739074707,0.875
0,7,122,0.75,1.9696335792541504,0.875
0,7,123,0.625,1.92840576171875,0.875
0,7,124,0.75,1.8706084489822388,0.875
0,7,125,0.25,2.025750160217285,0.875
0,7,126,0.625,1.9132080078125,0.875
0,7,127,0.875,1.733657956123352,1.0
0,7,128,0.5,1.9755136966705322,0.875
0,7,129,0.625,1.8741942644119263,0.875
0,7,130,0.625,1.8677595853805542,0.875
0,7,131,1.0,1.6746419668197632,1.0
0,7,132,0.625,1.8657505512237549,0.875
0,7,133,0.625,1.9438109397888184,0.875
0,8,0,0.625,1.8995572328567505,0.875
0,8,1,0.5,1.9708600044250488,0.875
0,8,2,0.75,1.8588175773620605,1.0
0,8,3,0.25,2.1284525394439697,0.75
0,8,4,0.625,1.940474033355713,0.875
0,8,5,0.625,1.9068204164505005,0.875
0,8,6,1.0,1.7738667726516724,1.0
0,8,7,0.375,2.069411039352417,0.875
0,8,8,0.625,1.9643595218658447,0.875
0,8,9,0.625,1.8747421503067017,1.0
0,8,10,0.625,1.9915618896484375,0.75
0,8,11,0.625,1.9600529670715332,0.875
0,8,12,0.625,1.9983752965927124,0.875
0,8,13,0.5,1.9744409322738647,1.0
0,8,14,0.5,2.0060195922851562,0.75
0,8,15,0.375,2.0692882537841797,0.75
0,8,16,0.5,2.0542116165161133,0.875
0,8,17,0.875,1.9062747955322266,0.875
0,8,18,0.5,2.003217935562134,0.75
0,8,19,0.5,1.9158893823623657,0.875
0,8,20,0.625,1.9094278812408447,0.875
0,8,21,0.625,1.909227728843689,0.875
0,8,22,0.625,1.8852394819259644,0.875
0,8,23,0.5,2.049100399017334,0.75
0,8,24,0.75,1.879881739616394,1.0
0,8,25,0.625,1.8646128177642822,0.875
0,8,26,0.75,1.8726998567581177,0.875
0,8,27,0.75,1.9020195007324219,0.875
0,8,28,0.75,1.8398195505142212,1.0
0,8,29,0.625,1.878382921218872,0.875
0,8,30,0.625,1.9622271060943604,0.875
0,8,31,0.625,1.9576051235198975,0.875
0,8,32,0.625,1.880244493484497,1.0
0,8,33,0.5,2.019887924194336,0.75
0,8,34,0.5,2.0667102336883545,0.875
0,8,35,0.625,1.9829756021499634,0.875
0,8,36,0.375,2.1834473609924316,0.75
0,8,37,0.375,2.095014810562134,0.875
0,8,38,0.5,1.9731454849243164,0.875
0,8,39,0.875,1.7351306676864624,1.0
0,8,40,0.875,1.8560210466384888,0.875
0,8,41,0.75,1.9164620637893677,0.875
0,8,42,0.625,1.9203112125396729,0.875
0,8,43,0.75,1.8204450607299805,1.0
0,8,44,0.75,1.856233835220337,0.875
0,8,45,0.625,1.9719288349151611,0.875
0,8,46,0.875,1.7947615385055542,1.0
0,8,47,0.75,1.8238543272018433,0.875
0,8,48,0.75,1.8553186655044556,0.875
0,8,49,0.625,1.973771572113037,0.875
0,8,50,0.5,1.9212127923965454,0.875
0,8,51,0.625,1.929292917251587,0.875
0,8,52,0.5,2.089932918548584,0.75
0,8,53,0.625,1.8887379169464111,0.875
0,8,54,0.5,1.9950950145721436,0.875
0,8,55,0.5,2.036775827407837,0.75
0,8,56,0.625,1.8232711553573608,0.875
0,8,57,0.5,1.9807814359664917,0.75
0,8,58,0.375,1.9757353067398071,0.875
0,8,59,0.625,1.8303723335266113,0.875
0,8,60,0.375,2.0800116062164307,0.625
0,8,61,0.875,1.9464929103851318,1.0
0,8,62,0.5,2.0503575801849365,0.875
0,8,63,0.75,2.0308408737182617,0.875
0,8,64,0.625,2.032926321029663,0.875
0,8,65,0.875,1.8975131511688232,1.0
0,8,66,0.625,1.9386253356933594,0.875
0,8,67,0.5,2.027548313140869,0.875
0,8,68,0.5,1.8820418119430542,0.875
0,8,69,0.5,1.8951225280761719,0.875
0,8,70,0.5,1.992495059967041,0.875
0,8,71,0.5,1.910097360610962,0.875
0,8,72,0.625,1.828366756439209,1.0
0,8,73,0.75,1.878054141998291,0.875
0,8,74,0.625,2.0386650562286377,0.875
0,8,75,0.5,2.0541930198669434,0.75
0,8,76,0.625,1.9540449380874634,1.0
0,8,77,0.5,2.080200433731079,0.875
0,8,78,0.375,2.163821220397949,0.75
0,8,79,0.5,1.9831634759902954,1.0
0,8,80,0.625,2.0009653568267822,0.875
0,8,81,0.25,2.2682607173919678,0.625
0,8,82,0.375,1.9936437606811523,0.875
0,8,83,0.25,1.9412063360214233,0.75
0,8,84,0.375,2.045628070831299,0.875
0,8,85,0.375,2.1082348823547363,0.75
0,8,86,0.5,2.0765187740325928,0.75
0,8,87,0.25,1.9099870920181274,0.875
0,8,88,0.75,1.980791687965393,0.875
0,8,89,0.625,2.1166601181030273,0.875
0,8,90,0.75,1.9726101160049438,1.0
0,8,91,0.5,2.0079636573791504,0.875
0,8,92,0.5,2.0435128211975098,0.875
0,8,93,0.375,1.9625285863876343,0.875
0,8,94,0.625,1.8606382608413696,1.0
0,8,95,0.625,1.9755562543869019,0.75
0,8,96,0.375,1.940938115119934,0.875
0,8,97,0.25,2.0360517501831055,0.75
0,8,98,0.625,1.8878496885299683,0.875
0,8,99,0.5,1.9165103435516357,0.75
0,8,100,0.5,1.959259271621704,0.875
0,8,101,0.625,1.8458865880966187,1.0
0,8,102,0.75,1.978790044784546,0.875
0,8,103,0.625,1.8737550973892212,0.875
0,8,104,0.625,1.864229440689087,0.875
0,8,105,0.875,1.8210405111312866,1.0
0,8,106,0.625,1.8456039428710938,0.875
0,8,107,0.75,1.7942101955413818,0.875
0,8,108,0.625,1.956839680671692,0.875
0,8,109,0.875,1.707208275794983,1.0
0,8,110,0.625,1.8329719305038452,0.875
0,8,111,0.625,1.8564436435699463,0.875
0,8,112,0.75,1.882110834121704,1.0
0,8,113,0.75,1.8911688327789307,0.875
0,8,114,0.75,1.9735264778137207,0.875
0,8,115,0.75,1.9976142644882202,0.875
0,8,116,1.0,1.840763807296753,1.0
0,8,117,0.75,2.067528486251831,0.875
0,8,118,0.5,2.078613519668579,0.875
0,8,119,0.625,1.9861419200897217,0.875
0,8,120,0.5,2.0300827026367188,1.0
0,8,121,0.625,2.0387356281280518,0.875
0,8,122,0.5,1.9678282737731934,0.875
0,8,123,0.875,1.9110782146453857,1.0
0,8,124,0.75,1.8943969011306763,0.875
0,8,125,0.5,1.9789766073226929,0.875
0,8,126,0.75,1.9178416728973389,0.875
0,8,127,0.75,1.7830564975738525,1.0
0,8,128,0.75,1.9682129621505737,0.875
0,8,129,0.625,1.898379921913147,0.875
0,8,130,0.625,1.8874821662902832,0.875
0,8,131,0.875,1.7159984111785889,1.0
0,8,132,0.75,1.8377811908721924,0.875
0,8,133,0.5,1.9682637453079224,0.875
0,9,0,0.625,1.886305570602417,0.875
0,9,1,0.625,1.9691840410232544,0.875
0,9,2,0.75,1.7900131940841675,1.0
0,9,3,0.375,2.055027961730957,0.875
0,9,4,0.5,1.954333782196045,0.875
0,9,5,0.625,1.8894387483596802,0.875
0,9,6,0.75,1.786275029182434,1.0
0,9,7,0.625,2.0323894023895264,0.875
0,9,8,0.625,1.9916768074035645,0.875
0,9,9,0.875,1.8324635028839111,1.0
0,9,10,0.625,1.9938479661941528,0.75
0,9,11,0.875,1.9537643194198608,0.875
0,9,12,0.5,1.9763020277023315,0.875
0,9,13,0.5,1.91861891746521,1.0
0,9,14,0.625,1.9692304134368896,0.875
0,9,15,0.5,2.0208466053009033,0.875
0,9,16,0.5,2.0563628673553467,0.75
0,9,17,0.625,1.9072201251983643,1.0
0,9,18,0.75,1.9920388460159302,0.875
0,9,19,0.625,1.8742361068725586,0.875
0,9,20,0.625,1.899053692817688,0.875
0,9,21,0.875,1.807554841041565,1.0
0,9,22,0.625,1.8707008361816406,0.875
0,9,23,0.5,1.9525302648544312,0.75
0,9,24,0.625,1.847151517868042,1.0
