,Epoch,Iteration,Accuracy,Loss,Top3
0,4,98,0.125,19.419363021850586,0.375
0,4,99,0.25,18.322908401489258,0.375
0,4,100,0.0,19.968435287475586,0.125
0,4,101,0.125,18.461780548095703,0.25
0,4,102,0.125,21.143136978149414,0.25
0,4,103,0.125,21.01987648010254,0.25
0,4,104,0.125,21.05622100830078,0.25
0,4,105,0.0,25.015220642089844,0.25
0,4,106,0.0,18.18901824951172,0.25
0,4,107,0.0,18.01008415222168,0.125
0,4,108,0.0,21.226572036743164,0.25
0,4,109,0.0,16.62358283996582,0.375
0,4,110,0.0,15.040506362915039,0.25
0,4,111,0.0,17.37919807434082,0.0
0,4,112,0.125,10.128463745117188,0.25
0,4,113,0.125,11.924821853637695,0.5
0,4,114,0.0,9.046102523803711,0.125
0,4,115,0.25,11.23928451538086,0.375
0,4,116,0.25,20.80840492248535,0.25
0,4,117,0.125,11.229439735412598,0.375
0,4,118,0.125,8.630971908569336,0.25
0,4,119,0.0,6.633121967315674,0.25
0,4,120,0.0,5.3784637451171875,0.25
0,4,121,0.25,8.068591117858887,0.375
0,4,122,0.0,7.097477912902832,0.125
0,4,123,0.25,8.270201683044434,0.5
0,4,124,0.0,10.53736686706543,0.375
0,4,125,0.125,10.52283000946045,0.25
0,4,126,0.125,8.515305519104004,0.125
0,4,127,0.0,8.320058822631836,0.5
0,4,128,0.125,7.9832444190979,0.375
0,4,129,0.0,17.51957130432129,0.25
0,4,130,0.125,10.032196998596191,0.125
0,4,131,0.25,12.005613327026367,0.375
0,4,132,0.0,8.378822326660156,0.125
0,4,133,0.0,12.680044174194336,0.125
0,5,0,0.0,5.55825138092041,0.125
0,5,1,0.125,3.902914047241211,0.25
0,5,2,0.25,3.837240695953369,0.25
0,5,3,0.0,5.940366744995117,0.125
0,5,4,0.0,5.694427013397217,0.125
0,5,5,0.25,6.0213623046875,0.25
0,5,6,0.25,4.757848739624023,0.25
0,5,7,0.25,4.645697116851807,0.5
0,5,8,0.0,4.677313327789307,0.125
0,5,9,0.25,7.454272270202637,0.5
0,5,10,0.125,11.120973587036133,0.5
0,5,11,0.125,7.506756782531738,0.25
0,5,12,0.125,9.193642616271973,0.25
0,5,13,0.125,9.55031681060791,0.375
0,5,14,0.125,10.323283195495605,0.375
0,5,15,0.125,9.821680068969727,0.25
0,5,16,0.0,6.329153060913086,0.125
0,5,17,0.375,3.615222930908203,0.5
0,5,18,0.0,3.7397453784942627,0.5
0,5,19,0.125,9.597461700439453,0.5
0,5,20,0.0,12.361332893371582,0.0
0,5,21,0.125,22.70615005493164,0.25
0,5,22,0.125,10.350805282592773,0.375
0,5,23,0.125,16.768836975097656,0.125
0,5,24,0.0,4.925180912017822,0.25
0,5,25,0.125,5.105599880218506,0.25
0,5,26,0.25,6.195297718048096,0.625
0,5,27,0.125,8.58823013305664,0.375
0,5,28,0.125,6.636602401733398,0.5
0,5,29,0.0,5.236264705657959,0.25
0,5,30,0.125,6.12206506729126,0.5
0,5,31,0.25,6.409858703613281,0.5
0,5,32,0.25,4.36297082901001,0.25
0,5,33,0.25,5.157777309417725,0.625
0,5,34,0.125,4.424259662628174,0.375
0,5,35,0.125,4.3714165687561035,0.375
0,5,36,0.0,5.137438774108887,0.125
0,5,37,0.125,5.522181034088135,0.25
0,5,38,0.0,5.75377082824707,0.5
0,5,39,0.375,6.611298561096191,0.5
0,5,40,0.25,6.105156421661377,0.375
0,5,41,0.25,6.022607803344727,0.25
0,5,42,0.125,4.865564346313477,0.5
0,5,43,0.25,4.387540817260742,0.625
0,5,44,0.375,3.4368855953216553,0.375
0,5,45,0.125,3.0739829540252686,0.375
0,5,46,0.25,5.504572868347168,0.25
0,5,47,0.25,7.3443217277526855,0.375
0,5,48,0.125,4.3609232902526855,0.25
0,5,49,0.125,4.505169868469238,0.375
0,5,50,0.25,3.784585952758789,0.375
0,5,51,0.125,3.8728673458099365,0.375
0,5,52,0.125,5.445041656494141,0.375
0,5,53,0.125,4.135340213775635,0.375
0,5,54,0.125,5.247696399688721,0.375
0,5,55,0.25,6.223876953125,0.25
0,5,56,0.0,4.686851501464844,0.25
0,5,57,0.5,7.652129650115967,0.5
0,5,58,0.0,8.191031455993652,0.625
0,5,59,0.0,4.777453899383545,0.375
0,5,60,0.0,4.383360385894775,0.5
0,5,61,0.25,8.056647300720215,0.5
0,5,62,0.25,4.101897239685059,0.375
0,5,63,0.0,7.614455223083496,0.375
0,5,64,0.25,7.106845378875732,0.25
0,5,65,0.25,4.807841777801514,0.25
0,5,66,0.0,3.5262081623077393,0.5
0,5,67,0.0,4.3302106857299805,0.125
0,5,68,0.25,8.173151016235352,0.5
0,5,69,0.375,6.207582473754883,0.5
0,5,70,0.125,5.6248297691345215,0.5
0,5,71,0.0,6.867509365081787,0.125
0,5,72,0.125,5.468690395355225,0.625
0,5,73,0.125,4.332036972045898,0.375
0,5,74,0.125,4.782248020172119,0.5
0,5,75,0.125,6.145748138427734,0.375
0,5,76,0.25,4.7578654289245605,0.625
0,5,77,0.125,5.044703960418701,0.5
0,5,78,0.0,4.767608642578125,0.125
0,5,79,0.25,4.0109028816223145,0.5
0,5,80,0.375,5.297928333282471,0.5
0,5,81,0.25,10.412127494812012,0.375
0,5,82,0.0,7.078163146972656,0.5
0,5,83,0.125,8.285950660705566,0.5
0,5,84,0.125,4.8850836753845215,0.5
0,5,85,0.125,4.842564105987549,0.25
0,5,86,0.25,4.522454261779785,0.625
0,5,87,0.0,5.62281608581543,0.375
0,5,88,0.125,5.903955459594727,0.25
0,5,89,0.125,13.009042739868164,0.375
0,5,90,0.125,12.602255821228027,0.375
0,5,91,0.25,5.23396110534668,0.375
0,5,92,0.125,8.879555702209473,0.5
0,5,93,0.125,7.282760143280029,0.625
0,5,94,0.25,4.79173469543457,0.375
0,5,95,0.375,4.5636091232299805,0.5
0,5,96,0.0,5.083179950714111,0.25
0,5,97,0.125,3.517625331878662,0.375
0,5,98,0.125,6.217990398406982,0.25
0,5,99,0.25,11.713093757629395,0.375
0,5,100,0.125,13.664995193481445,0.375
0,5,101,0.375,11.883190155029297,0.625
0,5,102,0.0,9.832428932189941,0.375
0,5,103,0.25,4.6047468185424805,0.5
0,5,104,0.0,5.352477550506592,0.25
0,5,105,0.0,7.373600959777832,0.25
0,5,106,0.25,6.440366744995117,0.875
0,5,107,0.125,6.463196277618408,0.625
0,5,108,0.375,7.072805881500244,0.625
0,5,109,0.375,6.965824127197266,0.5
0,5,110,0.375,6.052603721618652,0.875
0,5,111,0.25,9.591779708862305,0.75
0,5,112,0.375,5.018069267272949,0.75
0,5,113,0.25,5.978108882904053,0.625
0,5,114,0.125,4.563916206359863,0.625
0,5,115,0.125,6.638479232788086,0.375
0,5,116,0.125,10.679889678955078,0.25
0,5,117,0.375,3.043099880218506,0.625
0,5,118,0.0,3.562687635421753,0.25
0,5,119,0.125,4.9226555824279785,0.5
0,5,120,0.25,3.8907485008239746,0.5
0,5,121,0.25,5.42840576171875,0.5
0,5,122,0.125,7.13861608505249,0.375
0,5,123,0.0,8.16240119934082,0.5
0,5,124,0.0,11.626842498779297,0.5
0,5,125,0.0,7.766243934631348,0.25
0,5,126,0.125,4.58096170425415,0.375
0,5,127,0.125,9.775985717773438,0.25
0,5,128,0.125,6.608295917510986,0.25
0,5,129,0.25,10.537810325622559,0.375
0,5,130,0.125,5.958060264587402,0.5
0,5,131,0.25,9.097358703613281,0.5
0,5,132,0.25,7.338298320770264,0.5
0,5,133,0.25,12.364933967590332,0.75
0,6,0,0.375,10.542928695678711,0.875
0,6,1,0.125,12.865546226501465,0.375
0,6,2,0.0,9.990803718566895,0.5
0,6,3,0.25,12.957001686096191,0.375
0,6,4,0.25,10.216148376464844,0.625
0,6,5,0.125,5.634298801422119,0.5
0,6,6,0.375,4.560571670532227,0.375
0,6,7,0.25,3.6017439365386963,0.5
0,6,8,0.0,3.696475028991699,0.25
0,6,9,0.375,6.487971305847168,0.5
0,6,10,0.375,5.000153541564941,0.75
0,6,11,0.25,8.864984512329102,0.375
0,6,12,0.0,5.918645858764648,0.625
0,6,13,0.25,5.758463382720947,0.5
0,6,14,0.375,2.790318727493286,0.625
0,6,15,0.375,2.7160797119140625,0.625
0,6,16,0.0,3.1294872760772705,0.375
0,6,17,0.125,3.448180913925171,0.625
0,6,18,0.125,2.9174516201019287,0.625
0,6,19,0.25,4.5974955558776855,0.5
0,6,20,0.125,5.135988235473633,0.5
0,6,21,0.125,13.473381996154785,0.625
0,6,22,0.125,5.334476470947266,0.75
0,6,23,0.0,14.927382469177246,0.5
0,6,24,0.0,4.862459182739258,0.5
0,6,25,0.25,4.090516567230225,0.5
0,6,26,0.375,4.047758102416992,0.625
0,6,27,0.25,6.145679950714111,0.875
0,6,28,0.625,4.807261943817139,0.875
0,6,29,0.25,4.2189459800720215,0.625
0,6,30,0.5,4.285728931427002,0.75
0,6,31,0.125,5.537435054779053,0.375
0,6,32,0.125,4.046512603759766,0.625
0,6,33,0.375,4.783186435699463,0.625
0,6,34,0.375,3.4512012004852295,0.75
0,6,35,0.25,3.6720924377441406,0.625
0,6,36,0.125,3.5596847534179688,0.25
0,6,37,0.125,3.274808883666992,0.75
0,6,38,0.375,3.2038629055023193,0.875
0,6,39,0.375,4.3799309730529785,0.5
0,6,40,0.25,3.9108142852783203,0.875
0,6,41,0.375,4.565093517303467,0.75
0,6,42,0.125,3.8543031215667725,0.625
0,6,43,0.25,4.6367902755737305,0.625
0,6,44,0.25,4.605207443237305,0.625
0,6,45,0.25,2.6951441764831543,0.5
0,6,46,0.0,4.535182952880859,0.5
0,6,47,0.375,4.244778633117676,0.625
0,6,48,0.375,4.62790060043335,0.625
0,6,49,0.25,3.078129291534424,0.5
0,6,50,0.125,3.2041187286376953,0.5
0,6,51,0.25,3.10788631439209,0.75
0,6,52,0.125,4.938165187835693,0.375
0,6,53,0.125,4.159654140472412,0.5
0,6,54,0.375,4.566595077514648,0.75
0,6,55,0.25,4.052399158477783,0.375
0,6,56,0.25,3.4131345748901367,0.375
0,6,57,0.375,4.871689796447754,0.375
0,6,58,0.125,6.3857831954956055,0.375
0,6,59,0.125,3.6225428581237793,0.625
0,6,60,0.25,4.031924247741699,0.625
0,6,61,0.25,7.713315963745117,0.75
0,6,62,0.375,3.3874387741088867,0.5
0,6,63,0.0,5.138530731201172,0.375
0,6,64,0.125,4.341693878173828,0.25
0,6,65,0.25,4.847017288208008,0.5
0,6,66,0.375,4.951815605163574,0.75
0,6,67,0.0,4.962769508361816,0.25
0,6,68,0.5,7.965004920959473,0.75
0,6,69,0.5,5.192158222198486,0.875
0,6,70,0.125,3.711660385131836,0.875
0,6,71,0.0,5.189632892608643,0.5
0,6,72,0.125,4.777607440948486,0.75
0,6,73,0.125,4.038270950317383,0.625
0,6,74,0.5,4.293509483337402,0.625
0,6,75,0.125,6.456183910369873,0.25
0,6,76,0.375,5.245307922363281,0.625
0,6,77,0.125,6.243362903594971,0.75
0,6,78,0.125,6.867082595825195,0.5
0,6,79,0.125,4.349610805511475,0.75
0,6,80,0.125,4.096949100494385,0.5
0,6,81,0.125,6.549345016479492,0.375
0,6,82,0.25,4.16212797164917,0.625
0,6,83,0.25,6.5485944747924805,0.625
0,6,84,0.375,4.122918128967285,0.5
0,6,85,0.375,5.316407203674316,0.5
0,6,86,0.125,5.36646842956543,0.625
0,6,87,0.25,5.861913204193115,0.5
0,6,88,0.25,3.4077258110046387,0.375
0,6,89,0.125,6.577975273132324,0.75
0,6,90,0.25,6.229525089263916,0.5
0,6,91,0.25,2.5552825927734375,0.625
0,6,92,0.375,4.407299518585205,0.75
0,6,93,0.25,4.814547538757324,0.5
0,6,94,0.375,3.5670559406280518,0.75
0,6,95,0.375,3.596385955810547,0.5
0,6,96,0.0,4.833674430847168,0.625
0,6,97,0.25,2.9877662658691406,0.625
0,6,98,0.25,4.3694376945495605,0.5
0,6,99,0.25,5.801904201507568,0.5
0,6,100,0.5,7.843008041381836,0.75
0,6,101,0.25,6.159807205200195,0.375
0,6,102,0.125,5.734524250030518,0.5
0,6,103,0.5,3.331712245941162,0.625
0,6,104,0.25,4.0210723876953125,0.75
0,6,105,0.125,6.060333251953125,0.25
0,6,106,0.5,5.872901439666748,0.875
0,6,107,0.375,4.799481391906738,0.75
0,6,108,0.25,5.449306964874268,0.625
0,6,109,0.25,5.147181034088135,0.625
0,6,110,0.5,4.4278082847595215,0.75
0,6,111,0.5,6.487476348876953,0.875
0,6,112,0.375,3.3724918365478516,0.5
0,6,113,0.125,5.613584995269775,0.625
0,6,114,0.375,3.540250539779663,0.625
0,6,115,0.375,5.558541297912598,0.5
0,6,116,0.25,9.5092134475708,0.375
0,6,117,0.375,2.6579818725585938,0.875
0,6,118,0.125,2.8481266498565674,0.625
0,6,119,0.125,4.2350873947143555,0.75
0,6,120,0.25,3.6336164474487305,0.5
0,6,121,0.375,5.13783073425293,0.75
0,6,122,0.25,4.708606243133545,0.5
0,6,123,0.375,6.261483192443848,0.5
0,6,124,0.125,8.5239896774292,0.5
0,6,125,0.125,5.923696517944336,0.625
0,6,126,0.375,2.808558464050293,0.875
0,6,127,0.25,7.280883312225342,0.25
0,6,128,0.125,5.537810802459717,0.5
0,6,129,0.375,8.474815368652344,0.625
0,6,130,0.5,5.12607479095459,0.625
0,6,131,0.375,7.215670108795166,0.75
0,6,132,0.25,5.93023157119751,0.625
0,6,133,0.5,9.481470108032227,0.75
0,7,0,0.375,8.098587036132812,0.875
0,7,1,0.25,9.873992919921875,0.625
0,7,2,0.125,7.380425930023193,0.75
0,7,3,0.25,10.544054985046387,0.5
0,7,4,0.5,7.767369747161865,0.625
0,7,5,0.25,4.106709003448486,0.75
0,7,6,0.5,3.595515727996826,0.625
0,7,7,0.25,3.756466865539551,0.625
0,7,8,0.125,3.4788765907287598,0.625
0,7,9,0.375,6.0786237716674805,0.5
0,7,10,0.25,4.430487155914307,0.375
0,7,11,0.5,7.51283073425293,0.875
0,7,12,0.625,4.541291236877441,0.625
0,7,13,0.125,5.461729049682617,0.375
0,7,14,0.375,2.705057382583618,0.75
0,7,15,0.5,2.281463384628296,0.625
0,7,16,0.0,2.7649638652801514,0.5
0,7,17,0.75,3.088042736053467,0.75
0,7,18,0.25,3.005784273147583,0.625
0,7,19,0.375,4.326781272888184,0.625
0,7,20,0.25,4.9599714279174805,0.75
0,7,21,0.25,12.908988952636719,0.375
0,7,22,0.375,5.235514163970947,0.875
0,7,23,0.125,11.359269142150879,0.75
0,7,24,0.25,4.244233131408691,0.5
0,7,25,0.375,3.143069267272949,0.875
0,7,26,0.625,2.9112749099731445,0.875
0,7,27,0.5,3.7634623050689697,0.875
0,7,28,0.375,3.410165786743164,0.875
0,7,29,0.25,3.575911283493042,0.875
0,7,30,0.625,3.2515697479248047,0.875
0,7,31,0.25,4.837292194366455,0.5
0,7,32,0.5,3.5411717891693115,0.625
0,7,33,0.5,4.435026168823242,0.75
0,7,34,0.125,3.2611589431762695,0.625
0,7,35,0.125,3.5490376949310303,0.5
0,7,36,0.125,3.638803482055664,0.25
0,7,37,0.25,2.928337335586548,0.875
0,7,38,0.125,2.7703044414520264,0.75
0,7,39,0.375,3.4724440574645996,0.75
0,7,40,0.25,2.637660264968872,1.0
0,7,41,0.5,4.827361583709717,0.75
0,7,42,0.375,3.839953660964966,0.5
0,7,43,0.125,3.1351351737976074,0.875
0,7,44,0.125,3.9148237705230713,0.5
0,7,45,0.0,3.004453420639038,0.25
0,7,46,0.125,3.89223313331604,0.375
0,7,47,0.25,2.9621894359588623,0.625
0,7,48,0.375,4.322754859924316,0.75
0,7,49,0.125,2.8575451374053955,0.625
0,7,50,0.375,2.8954579830169678,0.75
0,7,51,0.125,2.5046069622039795,0.375
0,7,52,0.25,3.809138774871826,0.5
0,7,53,0.375,3.1937448978424072,0.5
0,7,54,0.375,3.4441373348236084,0.75
0,7,55,0.25,4.997986793518066,0.25
0,7,56,0.0,3.021618127822876,0.375
0,7,57,0.125,3.280319929122925,0.5
0,7,58,0.125,3.28446626663208,0.25
0,7,59,0.0,5.192721366882324,0.375
0,7,60,0.0,5.333094120025635,0.25
0,7,61,0.125,4.708025932312012,0.5
0,7,62,0.0,4.312107563018799,0.25
0,7,63,0.125,5.107323169708252,0.25
0,7,64,0.125,4.502542018890381,0.5
0,7,65,0.25,2.8740785121917725,0.5
0,7,66,0.125,3.120683193206787,0.25
0,7,67,0.0,4.999675750732422,0.25
0,7,68,0.25,4.747116565704346,0.625
0,7,69,0.25,3.332139015197754,0.5
0,7,70,0.125,2.650184154510498,0.375
0,7,71,0.125,3.2459731101989746,0.5
0,7,72,0.125,2.9926631450653076,0.25
0,7,73,0.0,3.361964225769043,0.375
0,7,74,0.125,3.1175436973571777,0.375
0,7,75,0.125,3.354405641555786,0.25
0,7,76,0.125,3.807483673095703,0.25
0,7,77,0.25,3.0393292903900146,0.5
0,7,78,0.25,2.5117390155792236,0.5
0,7,79,0.0,3.4951541423797607,0.125
0,7,80,0.125,3.448112726211548,0.25
0,7,81,0.0,4.637745380401611,0.375
0,7,82,0.125,3.557210683822632,0.25
0,7,83,0.125,2.8844354152679443,0.375
0,7,84,0.0,3.2129743099212646,0.125
0,7,85,0.125,2.7398478984832764,0.375
0,7,86,0.125,3.1294872760772705,0.375
0,7,87,0.125,3.4430110454559326,0.5
0,7,88,0.0,3.7293031215667725,0.25
0,7,89,0.25,4.49015474319458,0.875
0,7,90,0.125,4.579937934875488,0.25
0,7,91,0.25,2.717376470565796,0.375
0,7,92,0.125,2.4404006004333496,0.25
0,7,93,0.0,2.9995906352996826,0.25
0,7,94,0.125,3.1288392543792725,0.25
0,7,95,0.125,3.089475631713867,0.375
0,7,96,0.25,3.0921719074249268,0.375
0,7,97,0.25,3.472546339035034,0.5
0,7,98,0.375,4.3281636238098145,0.5
0,7,99,0.125,4.084322929382324,0.25
0,7,100,0.0,3.3504810333251953,0.25
0,7,101,0.0,3.850020408630371,0.125
0,7,102,0.125,4.840840816497803,0.375
0,7,103,0.5,3.9171783924102783,0.5
0,7,104,0.25,4.299344539642334,0.375
0,7,105,0.0,4.22998571395874,0.125
0,7,106,0.375,4.215909004211426,0.375
0,7,107,0.0,2.980156183242798,0.375
0,7,108,0.375,2.607903480529785,0.625
0,7,109,0.25,2.879521608352661,0.5
0,7,110,0.125,2.845635414123535,0.625
0,7,111,0.125,3.4363224506378174,0.5
0,7,112,0.125,3.795130491256714,0.375
0,7,113,0.125,3.8439462184906006,0.25
0,7,114,0.0,3.4159672260284424,0.25
0,7,115,0.125,3.242680072784424,0.375
0,7,116,0.125,3.3223793506622314,0.25
0,7,117,0.375,2.53287935256958,0.625
0,7,118,0.25,2.496382713317871,0.375
0,7,119,0.25,3.3519656658172607,0.5
0,7,120,0.0,3.255408763885498,0.375
0,7,121,0.25,3.231504440307617,0.5
0,7,122,0.0,2.8376500606536865,0.5
0,7,123,0.125,2.9779722690582275,0.5
0,7,124,0.0,3.4167861938476562,0.125
0,7,125,0.375,3.0096232891082764,0.5
0,7,126,0.25,2.6712393760681152,0.625
0,7,127,0.0,3.501091957092285,0.375
0,7,128,0.0,3.2322208881378174,0.25
0,7,129,0.125,3.815690755844116,0.375
0,7,130,0.0,3.0289039611816406,0.375
0,7,131,0.375,3.119386672973633,0.375
0,7,132,0.375,2.5236146450042725,0.625
0,7,133,0.25,2.847836494445801,0.375
0,8,0,0.375,2.207582473754883,0.75
0,8,1,0.125,2.503105401992798,0.5
0,8,2,0.25,2.275679111480713,0.5
0,8,3,0.125,2.871945858001709,0.625
0,8,4,0.5,2.281412124633789,0.875
0,8,5,0.25,2.531975030899048,0.75
0,8,6,0.375,3.285165786743164,0.375
0,8,7,0.25,3.574460744857788,0.5
0,8,8,0.25,3.1421990394592285,0.25
0,8,9,0.375,2.847136974334717,0.5
0,8,10,0.375,3.0855515003204346,0.375
0,8,11,0.25,2.6399638652801514,0.625
0,8,12,0.25,2.39902400970459,0.625
0,8,13,0.0,2.9708573818206787,0.375
0,8,14,0.375,3.051323890686035,0.625
0,8,15,0.5,2.5065178871154785,0.625
0,8,16,0.125,2.4456217288970947,0.375
0,8,17,0.5,2.855173349380493,0.75
0,8,18,0.25,2.7351555824279785,0.5
0,8,19,0.25,2.8678338527679443,0.5
0,8,20,0.125,3.0875818729400635,0.375
0,8,21,0.0,3.539738416671753,0.25
0,8,22,0.375,2.423082113265991,0.75
0,8,23,0.0,3.3597118854522705,0.5
0,8,24,0.125,3.811339855194092,0.375
0,8,25,0.25,3.287503480911255,0.5
0,8,26,0.125,3.511124849319458,0.5
0,8,27,0.5,2.7087087631225586,0.75
0,8,28,0.375,2.3338282108306885,0.875
0,8,29,0.25,2.626893997192383,0.375
0,8,30,0.625,1.9749864339828491,0.875
0,8,31,0.0,2.7318966388702393,0.5
0,8,32,0.0,2.8173458576202393,0.375
0,8,33,0.375,3.1058731079101562,0.625
0,8,34,0.25,2.951491355895996,0.75
0,8,35,0.125,2.929037094116211,0.375
0,8,36,0.25,2.956507682800293,0.5
0,8,37,0.125,2.662708282470703,0.625
0,8,38,0.25,2.4083914756774902,0.75
0,8,39,0.375,2.83532977104187,0.625
0,8,40,0.375,2.6584935188293457,0.625
0,8,41,0.5,3.7128379344940186,0.75
0,8,42,0.125,3.763343095779419,0.5
0,8,43,0.375,2.6989829540252686,0.5
0,8,44,0.25,2.7603909969329834,0.5
0,8,45,0.25,2.560657262802124,0.5
0,8,46,0.25,2.634077310562134,0.625
0,8,47,0.375,2.543117046356201,0.625
0,8,48,0.375,2.4678030014038086,0.75
0,8,49,0.125,2.6863908767700195,0.25
0,8,50,0.375,2.900440216064453,0.75
0,8,51,0.375,2.1315009593963623,0.875
0,8,52,0.25,2.7828965187072754,0.375
0,8,53,0.5,2.339219808578491,0.75
0,8,54,0.625,3.0882303714752197,0.75
0,8,55,0.25,3.738107442855835,0.375
0,8,56,0.25,2.3548150062561035,0.75
0,8,57,0.25,2.3154006004333496,0.625
0,8,58,0.5,2.494727611541748,0.625
0,8,59,0.0,2.380971908569336,0.625
0,8,60,0.125,3.016072988510132,0.5
0,8,61,0.125,3.1478464603424072,0.625
0,8,62,0.0,2.7843809127807617,0.75
0,8,63,0.25,3.6237375736236572,0.75
0,8,64,0.0,3.487356662750244,0.25
0,8,65,0.25,2.5939462184906006,0.5
0,8,66,0.5,2.4357597827911377,0.625
0,8,67,0.125,3.906019687652588,0.375
0,8,68,0.625,3.673901081085205,1.0
0,8,69,0.375,2.7469630241394043,0.5
0,8,70,0.375,2.2206013202667236,0.625
0,8,71,0.375,2.6681511402130127,0.625
0,8,72,0.375,2.312943458557129,0.75
0,8,73,0.25,2.4599201679229736,0.5
0,8,74,0.375,2.2987136840820312,0.75
0,8,75,0.125,2.6961848735809326,0.75
0,8,76,0.625,2.461216926574707,0.75
0,8,77,0.5,2.276719808578491,0.875
0,8,78,0.25,2.2111146450042725,0.625
0,8,79,0.125,2.643120527267456,0.375
0,8,80,0.125,2.8545079231262207,0.75
0,8,81,0.25,4.885868549346924,0.5
0,8,82,0.375,3.466489315032959,0.625
0,8,83,0.375,2.9282009601593018,0.875
0,8,84,0.125,2.284090995788574,0.5
0,8,85,0.125,2.560469627380371,0.625
0,8,86,0.25,2.8483142852783203,0.25
0,8,87,0.25,3.0587804317474365,0.75
0,8,88,0.125,3.668048620223999,0.5
0,8,89,0.25,5.157469749450684,0.75
0,8,90,0.125,5.239659786224365,0.375
0,8,91,0.375,2.6860837936401367,0.5
0,8,92,0.125,2.633787155151367,0.75
0,8,93,0.125,2.4091079235076904,0.625
0,8,94,0.125,2.504589796066284,0.625
0,8,95,0.5,2.287844657897949,0.75
0,8,96,0.25,2.3832242488861084,0.5
0,8,97,0.25,2.8867902755737305,0.75
0,8,98,0.25,4.0271124839782715,0.5
0,8,99,0.5,3.885988235473633,0.75
0,8,100,0.375,2.979456901550293,0.5
0,8,101,0.25,2.543372869491577,0.5
0,8,102,0.125,3.023716926574707,0.75
0,8,103,0.5,2.6948368549346924,0.75
0,8,104,0.25,3.305896759033203,0.625
0,8,105,0.375,2.753617286682129,0.75
0,8,106,0.375,2.8502423763275146,0.875
0,8,107,0.25,2.4990103244781494,0.5
0,8,108,0.5,2.3330090045928955,0.75
0,8,109,0.375,2.7903358936309814,0.75
0,8,110,0.125,2.6327121257781982,0.875
0,8,111,0.25,2.971437454223633,0.625
0,8,112,0.375,2.9297537803649902,0.75
0,8,113,0.0,3.1261088848114014,0.5
0,8,114,0.25,2.7508533000946045,0.5
0,8,115,0.25,2.8627490997314453,0.5
0,8,116,0.25,3.008207082748413,0.625
0,8,117,0.375,2.3043270111083984,0.625
0,8,118,0.25,2.4936697483062744,0.5
0,8,119,0.375,2.538407802581787,0.75
0,8,120,0.0,2.494471788406372,0.625
0,8,121,0.375,2.377730131149292,0.625
0,8,122,0.375,2.5201165676116943,0.625
0,8,123,0.5,2.744335174560547,0.625
0,8,124,0.125,2.8289482593536377,0.5
0,8,125,0.25,3.0063130855560303,0.375
0,8,126,0.25,2.484370708465576,0.5
0,8,127,0.0,3.093075752258301,0.125
0,8,128,0.25,2.3385374546051025,0.5
0,8,129,0.25,3.037503480911255,0.625
0,8,130,0.125,2.8384008407592773,0.5
0,8,131,0.25,3.0276925563812256,0.375
0,8,132,0.25,2.4436936378479004,0.375
0,8,133,0.375,2.457463026046753,0.625
0,9,0,0.5,2.051511764526367,0.875
0,9,1,0.5,2.196662664413452,0.75
0,9,2,0.25,2.3443386554718018,0.625
0,9,3,0.25,2.933933973312378,0.5
0,9,4,0.5,2.2951133251190186,0.875
0,9,5,0.25,2.3334357738494873,0.75
0,9,6,0.25,2.8677313327789307,0.5
0,9,7,0.375,3.275423288345337,0.625
0,9,8,0.25,2.9278085231781006,0.375
0,9,9,0.25,2.619983673095703,0.625
0,9,10,0.625,2.7391653060913086,0.625
0,9,11,0.125,2.632575750350952,0.875
0,9,12,0.375,2.2029755115509033,0.625
0,9,13,0.125,2.889622688293457,0.375
0,9,14,0.5,3.224252700805664,0.75
0,9,15,0.375,2.5214133262634277,0.625
0,9,16,0.25,2.3505494594573975,0.75
0,9,17,0.625,2.606043577194214,0.75
0,9,18,0.375,2.67840576171875,0.375
0,9,19,0.625,2.360496997833252,0.75
0,9,20,0.25,2.660933494567871,0.5
0,9,21,0.25,3.507575750350952,0.25
0,9,22,0.625,2.6640732288360596,0.875
0,9,23,0.25,3.212223529815674,0.625
0,9,24,0.0,3.5104081630706787,0.5
0,9,25,0.25,2.200860023498535,0.75
0,9,26,0.5,2.0400285720825195,0.75
0,9,27,0.5,2.035984992980957,0.875
0,9,28,0.5,2.0678577423095703,0.625
0,9,29,0.5,2.1576406955718994,0.75
0,9,30,0.875,1.889076590538025,0.875
0,9,31,0.25,2.8309614658355713,0.75
0,9,32,0.25,2.903426170349121,0.625
0,9,33,0.5,2.5430657863616943,0.875
0,9,34,0.125,2.2287402153015137,0.625
0,9,35,0.25,2.604797840118408,0.375
0,9,36,0.25,2.8032350540161133,0.75
0,9,37,0.25,2.8137967586517334,0.75
0,9,38,0.375,2.461984634399414,0.375
0,9,39,0.25,2.403426170349121,0.625
0,9,40,0.625,2.1255972385406494,0.75
0,9,41,0.75,2.7430384159088135,0.875
0,9,42,0.125,2.726863384246826,0.5
0,9,43,0.5,2.260374069213867,0.75
0,9,44,0.5,2.2020370960235596,0.625
0,9,45,0.125,2.3829169273376465,0.625
0,9,46,0.375,2.5059549808502197,0.5
0,9,47,0.25,2.7799105644226074,0.875
0,9,48,0.5,2.034090995788574,0.75
0,9,49,0.0,2.574256181716919,0.375
0,9,50,0.5,2.3606162071228027,0.625
0,9,51,0.375,2.281087875366211,0.75
0,9,52,0.25,2.8653085231781006,0.375
0,9,53,0.375,2.354900360107422,0.625
