,Epoch,Iteration,Accuracy,Loss,Top3
0,9,15,0.125,2.3979108333587646,0.375
0,9,16,0.0,2.3979108333587646,0.0
0,9,17,0.125,2.3979108333587646,0.375
0,9,18,0.125,2.3979108333587646,0.375
0,9,19,0.125,2.3979108333587646,0.25
0,9,20,0.0,2.3979108333587646,0.125
0,9,21,0.125,2.3979108333587646,0.375
0,9,22,0.125,2.3979108333587646,0.375
0,9,23,0.0,2.3979108333587646,0.125
0,9,24,0.125,2.3979108333587646,0.25
0,9,25,0.125,2.3979108333587646,0.375
0,9,26,0.125,2.3979108333587646,0.375
0,9,27,0.0,2.3979108333587646,0.0
0,9,28,0.125,2.3979108333587646,0.375
0,9,29,0.125,2.3979108333587646,0.375
0,9,30,0.125,2.3979108333587646,0.25
0,9,31,0.0,2.3979108333587646,0.125
0,9,32,0.125,2.3979108333587646,0.375
0,9,33,0.125,2.3979108333587646,0.375
0,9,34,0.0,2.3979108333587646,0.125
0,9,35,0.125,2.3979108333587646,0.25
0,9,36,0.125,2.3979108333587646,0.375
0,9,37,0.125,2.3979108333587646,0.375
0,9,38,0.0,2.3979108333587646,0.0
0,9,39,0.125,2.3979108333587646,0.375
0,9,40,0.125,2.3979108333587646,0.375
0,9,41,0.125,2.3979108333587646,0.25
0,9,42,0.0,2.3979108333587646,0.125
0,9,43,0.125,2.3979108333587646,0.375
0,9,44,0.125,2.3979108333587646,0.375
0,9,45,0.0,2.3979108333587646,0.125
0,9,46,0.125,2.3979108333587646,0.25
0,9,47,0.125,2.3979108333587646,0.375
0,9,48,0.125,2.3979108333587646,0.375
0,9,49,0.0,2.3979108333587646,0.0
0,9,50,0.125,2.3979108333587646,0.375
0,9,51,0.125,2.3979108333587646,0.375
0,9,52,0.125,2.3979108333587646,0.25
0,9,53,0.0,2.3979108333587646,0.125
0,9,54,0.125,2.3979108333587646,0.375
0,9,55,0.125,2.3979108333587646,0.375
0,9,56,0.0,2.3979108333587646,0.125
0,9,57,0.125,2.3979108333587646,0.25
0,9,58,0.125,2.3979108333587646,0.375
0,9,59,0.125,2.3979108333587646,0.375
0,9,60,0.0,2.3979108333587646,0.0
0,9,61,0.125,2.3979108333587646,0.375
0,9,62,0.125,2.3979108333587646,0.375
0,9,63,0.125,2.3979108333587646,0.25
0,9,64,0.0,2.3979108333587646,0.125
0,9,65,0.125,2.3979108333587646,0.375
0,9,66,0.125,2.3979108333587646,0.375
0,9,67,0.0,2.3979108333587646,0.125
0,9,68,0.125,2.3979108333587646,0.25
0,9,69,0.125,2.3979108333587646,0.375
0,9,70,0.125,2.3979108333587646,0.375
0,9,71,0.0,2.3979108333587646,0.0
0,9,72,0.125,2.3979108333587646,0.375
0,9,73,0.125,2.3979108333587646,0.375
0,9,74,0.125,2.3979108333587646,0.25
0,9,75,0.0,2.3979108333587646,0.125
0,9,76,0.125,2.3979108333587646,0.375
0,9,77,0.125,2.3979108333587646,0.375
0,9,78,0.0,2.3979108333587646,0.125
0,9,79,0.125,2.3979108333587646,0.25
0,9,80,0.125,2.3979108333587646,0.375
0,9,81,0.125,2.3979108333587646,0.375
0,9,82,0.0,2.3979108333587646,0.0
0,9,83,0.125,2.3979108333587646,0.375
0,9,84,0.125,2.3979108333587646,0.375
0,9,85,0.125,2.3979108333587646,0.25
0,9,86,0.0,2.3979108333587646,0.125
0,9,87,0.125,2.3979108333587646,0.375
0,9,88,0.125,2.3979108333587646,0.375
0,9,89,0.0,2.3979108333587646,0.125
0,9,90,0.125,2.3979108333587646,0.25
0,9,91,0.125,2.3979108333587646,0.375
0,9,92,0.125,2.3979108333587646,0.375
0,9,93,0.0,2.3979108333587646,0.0
0,9,94,0.125,2.3979108333587646,0.375
0,9,95,0.125,2.3979108333587646,0.375
0,9,96,0.125,2.3979108333587646,0.25
0,9,97,0.0,2.3979108333587646,0.125
0,9,98,0.125,2.3979108333587646,0.375
0,9,99,0.125,2.3979108333587646,0.375
0,9,100,0.0,2.3979108333587646,0.125
0,9,101,0.125,2.3979108333587646,0.25
0,9,102,0.125,2.3979108333587646,0.375
0,9,103,0.125,2.3979108333587646,0.375
0,9,104,0.0,2.3979108333587646,0.0
0,9,105,0.125,2.3979108333587646,0.375
0,9,106,0.125,2.3979108333587646,0.375
0,9,107,0.125,2.3979108333587646,0.25
0,9,108,0.0,2.3979108333587646,0.125
0,9,109,0.125,2.3979108333587646,0.375
0,9,110,0.125,2.3979108333587646,0.375
0,9,111,0.0,2.3979108333587646,0.125
0,9,112,0.125,2.3979108333587646,0.25
0,9,113,0.125,2.3979108333587646,0.375
0,9,114,0.125,2.3979108333587646,0.375
0,9,115,0.0,2.3979108333587646,0.0
0,9,116,0.125,2.3979108333587646,0.375
0,9,117,0.125,2.3979108333587646,0.375
0,9,118,0.125,2.3979108333587646,0.25
0,9,119,0.0,2.3979108333587646,0.125
0,9,120,0.125,2.3979108333587646,0.375
0,9,121,0.125,2.3979108333587646,0.375
0,9,122,0.0,2.3979108333587646,0.125
0,9,123,0.125,2.3979108333587646,0.25
0,9,124,0.125,2.3979108333587646,0.375
0,9,125,0.125,2.3979108333587646,0.375
0,9,126,0.0,2.3979108333587646,0.0
0,9,127,0.125,2.3979108333587646,0.375
0,9,128,0.125,2.3979108333587646,0.375
0,9,129,0.125,2.3979108333587646,0.25
0,9,130,0.0,2.3979108333587646,0.125
0,9,131,0.125,2.3979108333587646,0.375
0,9,132,0.125,2.3979108333587646,0.375
0,9,133,0.0,2.3979108333587646,0.125
