,Epoch,Iteration,Accuracy,Loss,Top3
0,1,15,0.375,2.9131898880004883,0.5
0,1,16,0.0,3.9441802501678467,0.125
0,1,17,0.125,3.200040340423584,0.375
0,1,18,0.125,3.6384646892547607,0.375
0,1,19,0.125,3.4928629398345947,0.375
0,1,20,0.125,3.8507232666015625,0.25
0,1,21,0.125,4.200612545013428,0.125
0,1,22,0.0,3.725924253463745,0.375
0,1,23,0.125,3.5230801105499268,0.125
0,1,24,0.125,2.980560064315796,0.5
0,1,25,0.25,2.8572020530700684,0.625
0,1,26,0.125,2.719648838043213,0.625
0,1,27,0.125,2.9629032611846924,0.625
0,1,28,0.125,4.011685848236084,0.5
0,1,29,0.125,3.0100884437561035,0.375
0,1,30,0.0,2.723749876022339,0.625
0,1,31,0.0,3.203681230545044,0.25
0,1,32,0.0,3.382084846496582,0.25
0,1,33,0.0,2.966721296310425,0.625
0,1,34,0.125,3.6528408527374268,0.375
0,1,35,0.0,3.4120943546295166,0.25
0,1,36,0.375,2.7309887409210205,0.75
0,1,37,0.0,3.4891233444213867,0.25
0,1,38,0.0,3.4304099082946777,0.375
0,1,39,0.25,2.8819355964660645,0.5
0,1,40,0.125,2.328508138656616,0.625
0,1,41,0.125,2.722508192062378,0.625
0,1,42,0.125,2.734294891357422,0.75
0,1,43,0.0,2.798145055770874,0.5
0,1,44,0.125,2.7272727489471436,0.375
0,1,45,0.0,3.0953123569488525,0.375
0,1,46,0.0,2.832695484161377,0.625
0,1,47,0.0,3.1038806438446045,0.25
0,1,48,0.25,2.77008056640625,0.5
0,1,49,0.0,3.0132761001586914,0.5
0,1,50,0.125,3.0312702655792236,0.5
0,1,51,0.0,2.9199838638305664,0.25
0,1,52,0.125,3.0321602821350098,0.375
0,1,53,0.125,2.8671927452087402,0.5
0,1,54,0.25,3.1496288776397705,0.375
0,1,55,0.125,2.879581928253174,0.5
0,1,56,0.0,3.1166257858276367,0.25
0,1,57,0.25,2.567223072052002,0.75
0,1,58,0.0,3.2897250652313232,0.5
0,1,59,0.25,2.275482177734375,0.875
0,1,60,0.125,2.530822515487671,0.625
0,1,61,0.25,2.637662410736084,0.5
0,1,62,0.125,2.9354233741760254,0.5
0,1,63,0.25,2.203460931777954,0.875
0,1,64,0.0,3.4857141971588135,0.125
0,1,65,0.25,3.1694037914276123,0.375
0,1,66,0.0,3.070418119430542,0.375
0,1,67,0.125,2.4128618240356445,0.75
0,1,68,0.125,2.813032627105713,0.375
0,1,69,0.25,2.6216912269592285,0.5
0,1,70,0.0,2.353524684906006,0.625
0,1,71,0.125,1.8069398403167725,0.5
0,1,72,0.625,1.1224514245986938,1.0
0,1,73,0.125,2.1450893878936768,0.75
0,1,74,0.0,2.3603827953338623,0.375
0,1,75,0.0,1.8688517808914185,0.75
0,1,76,0.0,2.3756558895111084,0.375
0,1,77,0.125,2.5214169025421143,0.5
0,1,78,0.375,1.6935274600982666,0.625
0,1,79,0.25,2.2200980186462402,0.625
0,1,80,0.0,2.5582377910614014,0.5
0,1,81,0.125,2.837336540222168,0.125
0,1,82,0.125,2.683565616607666,0.25
0,1,83,0.0,3.3303167819976807,0.375
0,1,84,0.0,2.5480518341064453,0.5
0,1,85,0.0,2.555744171142578,0.625
0,1,86,0.0,2.481290578842163,0.375
0,1,87,0.25,1.6481209993362427,0.75
0,1,88,0.125,2.006150007247925,0.5
0,1,89,0.125,2.476844310760498,0.375
0,1,90,0.0,2.6733415126800537,0.125
0,1,91,0.25,1.9239516258239746,0.375
0,1,92,0.125,2.014869213104248,0.5
0,1,93,0.0,2.0744760036468506,0.5
0,1,94,0.125,2.0127413272857666,0.625
0,1,95,0.125,1.7610245943069458,0.625
0,1,96,0.125,1.8170902729034424,0.625
0,1,97,0.0,2.294426202774048,0.375
0,1,98,0.125,2.379943609237671,0.5
0,1,99,0.125,2.5707788467407227,0.375
0,1,100,0.0,2.5684659481048584,0.625
0,1,101,0.25,2.359231948852539,0.625
0,1,102,0.25,2.2292072772979736,0.875
0,1,103,0.125,2.7121732234954834,0.25
0,1,104,0.375,1.6476229429244995,0.75
0,1,105,0.125,2.214454412460327,0.5
0,1,106,0.125,2.0661356449127197,0.375
0,1,107,0.125,2.1048359870910645,0.375
0,1,108,0.125,2.034518003463745,0.375
0,1,109,0.125,2.134690523147583,0.5
0,1,110,0.25,1.6213997602462769,0.875
0,1,111,0.125,2.134861946105957,0.75
0,1,112,0.25,1.8870521783828735,0.625
0,1,113,0.0,2.3176376819610596,0.375
0,1,114,0.125,2.247467279434204,0.75
0,1,115,0.125,2.421048402786255,0.375
0,1,116,0.0,2.790400266647339,0.5
0,1,117,0.125,2.6628642082214355,0.75
0,1,118,0.0,2.742500066757202,0.25
0,1,119,0.125,1.843100666999817,0.875
0,1,120,0.0,2.1014158725738525,0.75
0,1,121,0.0,2.1319174766540527,0.75
0,1,122,0.0,2.442694664001465,0.875
0,1,123,0.125,2.0601940155029297,0.5
0,1,124,0.0,2.47414231300354,0.625
0,1,125,0.0,2.128693103790283,0.5
0,1,126,0.125,1.7166261672973633,0.75
0,1,127,0.0,2.2138116359710693,0.625
0,1,128,0.0,2.0936074256896973,0.625
0,1,129,0.0,2.141923666000366,0.625
0,1,130,0.0,1.9599109888076782,0.875
0,1,131,0.25,1.6184678077697754,0.75
0,1,132,0.25,1.8116041421890259,0.625
0,1,133,0.0,2.2120492458343506,0.625
0,1,134,0.25,1.7709951400756836,0.625
0,1,135,0.25,1.9747964143753052,0.375
0,1,136,0.125,1.8922131061553955,0.625
0,1,137,0.125,2.0476229190826416,0.625
0,1,138,0.0,2.271364212036133,0.625
0,1,139,0.0,1.965250849723816,0.875
0,1,140,0.25,1.62022066116333,0.75
0,1,141,0.125,1.7624595165252686,0.75
0,1,142,0.0,1.9466720819473267,0.75
0,1,143,0.375,1.408720850944519,0.75
0,1,144,0.0,2.195725679397583,0.375
0,1,145,0.25,1.5011475086212158,0.625
0,1,146,0.0,2.1931004524230957,0.5
0,1,147,0.25,1.6961443424224854,0.75
0,1,148,0.25,2.0445261001586914,0.625
0,1,149,0.0,2.1512985229492188,0.5
0,1,150,0.125,2.1201860904693604,0.625
0,2,0,0.0,2.1862053871154785,0.375
0,2,1,0.0,2.1069443225860596,0.625
0,2,2,0.25,1.6549757719039917,0.625
0,2,3,0.25,1.6940962076187134,0.625
0,2,4,0.25,1.874387264251709,0.375
0,2,5,0.375,1.345307469367981,0.625
0,2,6,0.0,2.030154228210449,0.75
0,2,7,0.125,2.0383927822113037,0.5
0,2,8,0.125,1.7874592542648315,0.875
0,2,9,0.0,1.8249592781066895,0.875
0,2,10,0.125,1.6594363451004028,0.875
0,2,11,0.25,1.3758635520935059,1.0
0,2,12,0.25,1.7186291217803955,0.75
0,2,13,0.25,1.5435458421707153,0.75
0,2,14,0.25,1.6131967306137085,0.75
0,2,15,0.0,2.302903413772583,0.625
0,2,16,0.25,1.8378268480300903,0.625
0,2,17,0.25,2.0195565223693848,0.25
0,2,18,0.0,2.2995100021362305,0.375
0,2,19,0.0,2.26707124710083,0.75
0,2,20,0.125,2.0132787227630615,0.5
0,2,21,0.0,2.2070159912109375,0.625
0,2,22,0.0,2.0236246585845947,0.875
0,2,23,0.0,2.190849781036377,0.5
0,2,24,0.25,1.7946661710739136,0.5
0,2,25,0.125,1.8590686321258545,0.75
0,2,26,0.125,1.8905436992645264,0.75
0,2,27,0.0,2.175933361053467,0.75
0,2,28,0.125,1.7423295974731445,0.75
0,2,29,0.125,1.9032155275344849,0.625
0,2,30,0.25,1.5793160200119019,0.75
0,2,31,0.125,1.6243078708648682,0.75
0,2,32,0.125,1.9967232942581177,0.625
0,2,33,0.125,1.6510621309280396,0.875
0,2,34,0.0,2.0130701065063477,0.75
0,2,35,0.0,2.013064384460449,0.75
0,2,36,0.125,1.6760518550872803,0.75
0,2,37,0.0,1.9785422086715698,0.625
0,2,38,0.125,2.0198121070861816,0.375
0,2,39,0.0,2.213022470474243,0.625
0,2,40,0.125,2.0407896041870117,0.5
0,2,41,0.125,1.7416123151779175,0.75
0,2,42,0.0,1.9071310758590698,0.875
0,2,43,0.125,1.8107435703277588,0.625
0,2,44,0.125,1.9762903451919556,0.5
0,2,45,0.125,1.9907786846160889,0.625
0,2,46,0.0,2.166135787963867,0.5
0,2,47,0.125,1.9590321779251099,0.75
0,2,48,0.125,1.8560690879821777,0.5
0,2,49,0.0,1.9321660995483398,0.75
0,2,50,0.0,1.8684252500534058,1.0
0,2,51,0.25,1.5834835767745972,0.875
0,2,52,0.125,1.8239516019821167,0.875
0,2,53,0.25,1.7780537605285645,0.625
0,2,54,0.125,1.6009771823883057,1.0
0,2,55,0.0,2.313551902770996,0.5
0,2,56,0.0,2.3569719791412354,0.375
0,2,57,0.125,1.8363192081451416,0.625
0,2,58,0.125,2.1327109336853027,0.625
0,2,59,0.0,2.1624999046325684,0.625
0,2,60,0.0,2.4209952354431152,0.5
0,2,61,0.0,2.2364413738250732,0.75
0,2,62,0.125,1.9334677457809448,0.625
0,2,63,0.125,1.8534201383590698,0.875
0,2,64,0.25,1.6621335744857788,0.75
0,2,65,0.25,1.7953073978424072,0.875
0,2,66,0.125,1.995561957359314,0.375
0,2,67,0.0,1.8067846298217773,0.75
0,2,68,0.125,2.051088809967041,0.375
0,2,69,0.25,1.828839898109436,0.625
0,2,70,0.25,1.6029194593429565,0.625
0,2,71,0.0,1.8472580909729004,1.0
0,2,72,0.125,2.1844263076782227,0.875
0,2,73,0.125,1.885267734527588,0.625
0,2,74,0.25,1.7859222888946533,0.75
0,2,75,0.0,2.425898790359497,0.5
0,2,76,0.0,2.3129045963287354,0.75
0,2,77,0.125,1.739732265472412,0.875
0,2,78,0.25,2.0709149837493896,1.0
0,2,79,0.25,1.6577476263046265,0.625
0,2,80,0.125,1.7022467851638794,0.875
0,2,81,0.25,1.4692401885986328,0.875
0,2,82,0.25,1.5247159004211426,0.75
0,2,83,0.125,2.0978758335113525,0.5
0,2,84,0.125,1.6800894737243652,0.875
0,2,85,0.125,1.6247140169143677,0.875
0,2,86,0.0,1.7424757480621338,0.875
0,2,87,0.25,1.4021509885787964,0.75
0,2,88,0.25,1.3004071712493896,0.5
0,2,89,0.125,1.53623366355896,0.375
0,2,90,0.125,4.217101097106934,0.875
0,2,91,0.5,3.381962299346924,0.75
0,2,92,0.25,1.6447476148605347,0.75
0,2,93,0.5,1.0738599300384521,0.875
0,2,94,0.25,1.277833342552185,0.75
0,2,95,0.75,0.8534565567970276,1.0
0,2,96,0.375,1.1560064554214478,0.5
0,2,97,0.625,0.9857318997383118,0.625
0,2,98,0.5,0.8444805145263672,0.875
0,2,99,0.375,1.2838592529296875,0.5
0,2,100,0.625,0.8578376173973083,0.875
0,2,101,0.5,1.2933415174484253,0.75
0,2,102,0.375,1.618647575378418,0.5
0,2,103,0.125,1.3440790176391602,0.375
0,2,104,0.375,1.1534273624420166,0.875
0,2,105,0.75,1.089879035949707,0.75
0,2,106,0.5,0.8867718577384949,0.75
0,2,107,0.375,1.2132686376571655,0.75
0,2,108,0.25,1.2688301801681519,0.75
0,2,109,0.0,1.148161768913269,0.625
0,2,110,0.5,1.157720685005188,0.5
0,2,111,0.125,1.5130327939987183,0.375
0,2,112,0.375,1.1135212182998657,0.75
0,2,113,0.625,1.5279935598373413,0.75
0,2,114,0.5,1.2757377624511719,0.75
0,2,115,0.25,1.123774528503418,1.0
0,2,116,0.5,1.184631109237671,0.75
0,2,117,0.5,0.8763071894645691,0.875
0,2,118,0.625,0.9751233458518982,0.875
0,2,119,0.125,1.1503268480300903,0.875
0,2,120,0.5,0.8788148760795593,1.0
0,2,121,0.625,0.841071367263794,0.875
0,2,122,0.75,0.9232717156410217,0.75
0,2,123,0.625,1.0939122438430786,1.0
0,2,124,0.375,0.9626644253730774,0.875
0,2,125,0.375,1.5788835287094116,0.875
0,2,126,0.25,1.3759334087371826,0.75
0,2,127,0.25,1.3783003091812134,0.375
0,2,128,0.25,1.4926849603652954,0.5
0,2,129,0.375,0.9056006073951721,0.875
0,2,130,0.5,0.9313316345214844,0.75
0,2,131,0.25,1.1432257890701294,0.875
0,2,132,0.125,1.2869689464569092,0.625
0,2,133,0.25,1.124346375465393,0.75
0,2,134,0.125,1.3230327367782593,0.625
0,2,135,0.625,0.9153186082839966,0.75
0,2,136,0.375,1.140594482421875,1.0
0,2,137,0.5,0.8903371691703796,0.75
0,2,138,0.5,0.8787581324577332,0.75
0,2,139,0.625,0.9399756789207458,0.625
0,2,140,1.0,0.5814134478569031,1.0
0,2,141,0.875,0.6081433296203613,0.875
0,2,142,0.5,0.9158905744552612,0.875
0,2,143,0.5,0.8914088010787964,0.875
0,2,144,0.25,0.9469055533409119,1.0
0,2,145,0.625,0.8192775845527649,0.75
0,2,146,0.5,0.963309109210968,0.625
0,2,147,0.5,0.9820670485496521,0.875
0,2,148,0.5,0.8026872873306274,1.0
0,2,149,0.5,1.2699346542358398,0.75
0,2,150,0.625,0.7019822001457214,1.0
0,3,0,0.25,1.1773616075515747,0.375
0,3,1,0.25,1.0737624168395996,0.625
0,3,2,0.875,0.5839983820915222,1.0
0,3,3,0.5,0.8981967568397522,0.75
0,3,4,0.625,0.5940725803375244,1.0
0,3,5,0.375,0.9255328178405762,0.625
0,3,6,0.375,0.992943525314331,0.875
0,3,7,0.5,0.9033794403076172,1.0
0,3,8,0.625,0.8838643431663513,1.0
0,3,9,0.5,1.0116041898727417,0.75
0,3,10,0.125,1.1120928525924683,0.75
0,3,11,0.25,0.96501624584198,0.875
0,3,12,0.75,0.7416396141052246,1.0
0,3,13,0.375,1.0807816982269287,0.875
0,3,14,0.375,1.0327614545822144,0.75
0,3,15,0.75,0.7390776872634888,1.0
0,3,16,0.5,1.0450563430786133,0.75
0,3,17,0.5,1.1372185945510864,0.75
0,3,18,0.625,0.7021634578704834,0.875
0,3,19,0.375,1.0982898473739624,0.75
0,3,20,0.375,0.9154221415519714,0.5
0,3,21,0.625,1.0671824216842651,0.75
0,3,22,0.625,0.8564134240150452,0.875
0,3,23,0.625,0.7995222806930542,0.875
0,3,24,0.5,0.8541532158851624,0.75
0,3,25,0.75,0.8827205300331116,0.875
0,3,26,0.5,1.0384804010391235,0.875
0,3,27,0.625,0.9754098653793335,1.0
0,3,28,0.5,0.9829508066177368,0.75
0,3,29,0.125,1.182965636253357,0.875
0,3,30,0.25,1.0919262170791626,0.875
0,3,31,0.5,1.0646843910217285,0.75
0,3,32,0.5,0.8727532625198364,0.5
0,3,33,0.625,0.8439951539039612,0.875
0,3,34,0.5,0.9896986484527588,0.875
0,3,35,0.625,0.8463022708892822,0.875
0,3,36,0.625,1.1441746950149536,0.75
0,3,37,0.5,1.1425819396972656,0.75
0,3,38,0.375,1.2311084270477295,0.625
0,3,39,0.375,1.207524299621582,0.875
0,3,40,0.625,1.0368123054504395,0.625
0,3,41,0.5,1.3318852186203003,0.875
0,3,42,0.5,0.9215725660324097,0.75
0,3,43,0.25,1.3353296518325806,0.5
0,3,44,0.0,1.6376618146896362,0.25
0,3,45,0.5,0.9621753692626953,0.875
0,3,46,0.375,1.7711759805679321,0.75
0,3,47,0.375,0.9615604281425476,0.75
0,3,48,0.625,1.663273572921753,0.75
0,3,49,0.75,1.255409836769104,0.875
0,3,50,0.375,1.0258116722106934,0.875
0,3,51,0.375,1.2734426259994507,0.625
0,3,52,0.25,1.1980327367782593,0.625
0,3,53,0.25,1.2832523584365845,0.75
0,3,54,0.25,1.490645408630371,0.5
0,3,55,0.25,1.6421672105789185,0.875
0,3,56,0.375,1.698336124420166,0.5
0,3,57,0.375,1.1977533102035522,0.75
0,3,58,0.0,1.656026005744934,0.875
0,3,59,0.375,1.2422734498977661,0.875
0,3,60,0.5,1.087213158607483,0.625
0,3,61,0.5,1.3378677368164062,0.875
0,3,62,0.75,0.9845179915428162,0.75
0,3,63,0.625,1.0617188215255737,1.0
0,3,64,0.25,1.0541396141052246,0.875
0,3,65,0.625,1.1611520051956177,0.75
0,3,66,0.75,0.945588231086731,0.875
0,3,67,0.875,0.7341911792755127,0.875
0,3,68,0.875,0.7890322804450989,1.0
0,3,69,0.75,0.935737669467926,1.0
0,3,70,1.0,0.8348705768585205,1.0
0,3,71,0.625,1.0065163373947144,0.625
0,3,72,0.5,1.161488652229309,0.875
0,3,73,0.875,0.6769607663154602,1.0
0,3,74,0.375,0.9791803359985352,0.875
0,3,75,0.5,0.8183656930923462,1.0
0,3,76,0.625,1.0237458944320679,0.75
0,3,77,0.625,1.0265932083129883,0.75
0,3,78,0.75,0.6990604996681213,1.0
0,3,79,0.875,0.7554789185523987,1.0
0,3,80,0.375,0.9978964328765869,0.625
0,3,81,0.5,0.7936893105506897,0.75
0,3,82,0.5,1.220833420753479,0.625
0,3,83,0.75,0.6736798882484436,0.875
0,3,84,1.0,0.685789942741394,1.0
0,3,85,0.625,0.8291531205177307,1.0
0,3,86,0.625,0.7731966972351074,0.875
0,3,87,0.625,0.7550643086433411,1.0
0,3,88,0.5,1.0814309120178223,0.75
0,3,89,0.75,0.9002022743225098,1.0
0,3,90,0.5,1.0060691833496094,0.625
0,3,91,0.625,0.6898437142372131,0.75
0,3,92,1.0,0.5872572660446167,1.0
0,3,93,0.5,0.9955357313156128,0.75
0,3,94,0.75,0.8069131970405579,0.875
0,3,95,0.625,0.773011326789856,1.0
0,3,96,0.625,0.8159496784210205,0.75
0,3,97,0.125,0.9719462990760803,0.625
0,3,98,0.625,0.7600243091583252,1.0
0,3,99,0.375,0.8616856932640076,0.625
0,3,100,0.75,0.6048930883407593,1.0
0,3,101,0.625,0.6949838399887085,0.875
0,3,102,0.75,0.7100409865379333,0.75
0,3,103,0.875,0.6409274339675903,1.0
0,3,104,0.625,0.8928629159927368,0.875
0,3,105,0.875,0.5263524651527405,1.0
0,3,106,0.625,0.8502022624015808,1.0
0,3,107,0.75,0.7512621879577637,1.0
0,3,108,0.75,0.7714983820915222,0.875
0,3,109,0.875,0.523011326789856,1.0
0,3,110,0.75,0.9325242638587952,0.875
0,3,111,0.75,0.7365227937698364,0.875
0,3,112,0.5,0.6672483682632446,1.0
0,3,113,0.625,0.8495520949363708,0.875
0,3,114,0.75,0.8374191522598267,0.875
0,3,115,0.375,1.1136029958724976,0.75
0,3,116,0.625,0.9772875308990479,0.625
0,3,117,0.625,0.8306781053543091,0.875
0,3,118,0.75,1.014256477355957,0.875
0,3,119,0.625,0.7535423040390015,0.875
0,3,120,0.5,0.9499595761299133,0.875
0,3,121,0.75,0.7696601748466492,0.875
0,3,122,0.625,0.9291940927505493,0.875
0,3,123,0.625,0.8328328132629395,1.0
0,3,124,0.625,0.9049999713897705,0.75
0,3,125,0.75,0.7290178537368774,0.875
0,3,126,0.25,1.0578525066375732,0.75
0,3,127,0.25,1.045454502105713,0.625
0,3,128,0.375,0.9888709187507629,0.75
0,3,129,0.5,1.0433822870254517,0.625
0,3,130,0.5,0.755596399307251,0.875
0,3,131,0.25,1.2503652572631836,0.5
0,3,132,0.25,1.0991449356079102,0.75
0,3,133,0.375,1.3273311853408813,0.75
0,3,134,0.125,1.3327361345291138,0.75
0,3,135,0.5,1.1232843399047852,0.75
0,3,136,0.125,1.7625813484191895,0.375
0,3,137,0.25,1.3529002666473389,0.75
0,3,138,0.25,1.616003155708313,0.25
0,3,139,0.375,1.5835484266281128,0.5
0,3,140,0.25,1.330641269683838,0.625
0,3,141,0.375,1.4756900072097778,0.75
0,3,142,0.25,1.2315789461135864,0.5
0,3,143,0.625,0.72661292552948,0.875
0,3,144,0.375,0.8604851961135864,0.875
0,3,145,0.5,0.9911525845527649,0.75
0,3,146,0.125,1.2049106359481812,0.75
0,3,147,0.375,0.8960632681846619,0.75
0,3,148,0.625,1.0424919128417969,0.75
0,3,149,0.5,0.9734578132629395,0.875
0,3,150,0.375,1.125568151473999,0.625
0,4,0,0.75,0.8089869618415833,0.75
0,4,1,0.375,1.2034385204315186,0.5
0,4,2,0.75,0.7341911792755127,0.875
0,4,3,0.375,0.9938915371894836,1.0
0,4,4,0.375,0.9598856568336487,0.875
0,4,5,0.75,0.5502859354019165,1.0
0,4,6,0.75,1.177809476852417,0.875
0,4,7,0.875,0.5210504531860352,1.0
0,4,8,0.625,0.9232954382896423,0.875
0,4,9,0.625,0.9303218126296997,0.875
0,4,10,0.875,0.6070491671562195,1.0
0,4,11,0.75,1.024269461631775,1.0
0,4,12,0.625,1.0428571701049805,0.875
